index,logits
0,"[5.591431090579135e-06, 0.9999990463256836, 1.4410167750611436e-05, 9.082570613827556e-06]"
1,"[0.6272811889648438, 3.6994688912272977e-07, 0.9999734163284302, 6.523542833747342e-05]"
2,"[1.2467263331927825e-05, 0.9999974966049194, 7.153399928938597e-05, 2.1021386942265963e-07]"
3,"[0.9999924898147583, 0.0002975695242639631, 0.0016473657451570034, 7.362056635429326e-07]"
4,"[0.0002837288484442979, 6.0956568631809205e-05, 0.9999996423721313, 2.6518395316088572e-05]"
5,"[1.467007678002119e-06, 0.9999983310699463, 1.99628575501265e-05, 1.9105216779280454e-05]"
6,"[0.17679138481616974, 3.3900153795229926e-08, 0.953923761844635, 0.09874898940324783]"
7,"[0.9999961853027344, 1.2154839168942999e-05, 9.019132994581014e-05, 6.57608734400128e-06]"
8,"[0.000460757379187271, 5.782398488918261e-07, 0.00047670805361121893, 0.9999977350234985]"
9,"[0.0004348335787653923, 0.9951253533363342, 1.1133367479487788e-05, 0.0465511716902256]"
10,"[0.9998763799667358, 3.011309127032291e-05, 1.911554136313498e-06, 0.9666646718978882]"
11,"[0.9956730008125305, 1.4766166600566066e-07, 0.006017289590090513, 0.5720580816268921]"
12,"[0.002375873504206538, 3.5369364468351705e-06, 0.00042031629709526896, 0.9999964237213135]"
13,"[0.8787279725074768, 0.013616608455777168, 0.6441717147827148, 5.301758847053861e-06]"
14,"[2.6518293452681974e-05, 0.9999966621398926, 3.5720413507078774e-06, 0.00010877091699512675]"
15,"[0.002321928273886442, 0.006914408877491951, 0.9967767596244812, 3.437970406139357e-07]"
16,"[1.074312194759841e-06, 5.5006647016853094e-05, 0.0035276899579912424, 0.9999134540557861]"
17,"[0.7282923460006714, 0.5406528115272522, 3.056636899145815e-07, 0.9993168115615845]"
18,"[0.0006301815737970173, 3.6700774217024446e-05, 1.3026741726207547e-05, 0.9999998807907104]"
19,"[3.652208079074626e-06, 0.10251034796237946, 5.8894882386084646e-05, 0.9999747276306152]"
20,"[7.315780385397375e-05, 5.075143235444557e-06, 0.0013709344202652574, 0.9999995231628418]"
21,"[0.0016066671814769506, 2.5786048354348168e-06, 0.0001837004820117727, 0.9999909400939941]"
22,"[0.407703697681427, 0.0002580297878012061, 0.9041873216629028, 0.17282000184059143]"
23,"[1.0077900469696033e-06, 9.684887481853366e-05, 0.6310886144638062, 0.9997557997703552]"
24,"[3.0652628879579424e-07, 0.9997895359992981, 4.047791298944503e-05, 0.004371450282633305]"
25,"[0.11072056740522385, 6.249292709981091e-06, 0.46099328994750977, 0.9976377487182617]"
26,"[0.0008672006078995764, 1.1778969565057196e-05, 0.9999997615814209, 2.5021816327353008e-05]"
27,"[0.16845275461673737, 1.6595853594481014e-05, 2.2553440430783667e-06, 0.9999558925628662]"
28,"[5.639861410600133e-05, 0.9981440305709839, 5.2756713557755575e-05, 0.9518550634384155]"
29,"[0.999996542930603, 3.101938091276679e-06, 5.6130178563762456e-05, 2.7873660656041466e-05]"
30,"[0.00036293224547989666, 2.8953350920346566e-05, 3.179818668286316e-05, 0.9999955892562866]"
31,"[0.9999990463256836, 4.974166222382337e-05, 5.6201894039986655e-05, 0.00042068769107572734]"
