index,logits
0,"[1.4451522645231307e-07, 0.9999998807907104, 3.576905328372959e-06, 1.0339440592588289e-07]"
1,"[0.36034876108169556, 5.017357196379635e-08, 0.9988328814506531, 1.0805307510963758e-06]"
2,"[0.003300112672150135, 0.9999879598617554, 1.4293311778601492e-06, 6.652355555303302e-09]"
3,"[0.9999998807907104, 6.944829920030315e-07, 4.679221547121415e-06, 5.102297109260689e-07]"
4,"[3.751189433387481e-05, 1.4174375792208593e-05, 0.9999997615814209, 9.118092521021026e-07]"
5,"[2.7584402317870627e-08, 0.9999992847442627, 1.8620041373651475e-05, 7.040404170766124e-08]"
6,"[0.9999994039535522, 2.4399721354484427e-08, 0.00019327398331370205, 2.6208584813502966e-07]"
7,"[0.9999998807907104, 8.17606519376568e-07, 1.3683522581686702e-07, 1.0697372090362478e-06]"
8,"[3.277334670315213e-08, 5.236466904534609e-07, 0.07036294788122177, 0.9999791383743286]"
9,"[0.999995231628418, 5.349864977688412e-07, 0.027194488793611526, 3.4004431199718965e-06]"
10,"[0.9999334812164307, 6.459731594077311e-07, 2.2348743300426577e-07, 0.0035432728473097086]"
11,"[0.999997615814209, 9.950856849627598e-08, 2.5667381123639643e-05, 0.00015165556396823376]"
12,"[4.0007356005844485e-07, 6.972150004003197e-06, 1.468455025133153e-06, 1.0]"
13,"[0.008285668678581715, 3.1856357054493856e-06, 0.9999984502792358, 2.628152060424327e-06]"
14,"[8.578534504977142e-08, 0.9999998807907104, 1.4279443348641507e-05, 2.086814134827364e-07]"
15,"[4.059577622683719e-05, 4.919791899737902e-05, 1.0, 1.4236609331419459e-06]"
16,"[4.4303618551566615e-08, 8.487527907163894e-07, 0.00030308435088954866, 0.9999992847442627]"
17,"[0.00012159127072663978, 0.9999938011169434, 2.5933920255738485e-07, 2.744748144323239e-06]"
18,"[9.006391223920218e-07, 2.771009576463257e-06, 1.1089612144132843e-06, 1.0]"
19,"[1.0915248260801036e-08, 0.0005582223529927433, 1.0806165846588556e-05, 0.999998927116394]"
20,"[2.125891853665962e-07, 1.7851320990303066e-06, 1.895003515528515e-05, 1.0]"
21,"[8.895168321032543e-06, 9.993057574320119e-06, 1.0, 3.896613634424284e-05]"
22,"[0.9998350143432617, 8.863734365149867e-06, 5.644596240017563e-05, 0.0007589943706989288]"
