index,logits
0,"[0.03766227886080742, 0.9980545043945312, 2.751386318777804e-07, 0.06728703528642654]"
1,"[0.9988439083099365, 4.529867510427721e-06, 0.0006611121352761984, 0.8808078765869141]"
2,"[0.9999738931655884, 0.8348080515861511, 0.0006833847728557885, 5.707014452127623e-07]"
3,"[0.9999997615814209, 9.546086948830634e-05, 0.004307836759835482, 5.228266218182398e-06]"
4,"[0.9838003516197205, 0.0001421191409463063, 0.9995537400245667, 6.412023481061624e-07]"
5,"[0.9594576358795166, 0.8543310165405273, 0.0013616561191156507, 1.1814279332611477e-06]"
6,"[0.999984860420227, 2.0978669112992065e-07, 0.003775944234803319, 0.0010542761301621795]"
7,"[0.9999961853027344, 2.245161886094138e-05, 0.00023094714561011642, 0.0015684778336435556]"
8,"[0.4814251661300659, 7.268314948305488e-05, 0.0002116797841154039, 0.9827038645744324]"
9,"[0.999983549118042, 0.005139561835676432, 0.0009911016095429659, 1.3911217138229404e-05]"
10,"[0.18593990802764893, 0.9848178029060364, 5.509542333470563e-08, 0.9518682360649109]"
11,"[0.9999946355819702, 2.8649697014770936e-06, 0.00015195593005046248, 0.018062995746731758]"
12,"[0.9997214674949646, 0.0011791617143899202, 1.3910923371440731e-05, 0.4764999449253082]"
13,"[0.9999977350234985, 0.00046408738126046956, 0.01280701532959938, 5.5901246014400385e-06]"
14,"[0.05988867208361626, 0.9997889399528503, 8.014502128617096e-08, 0.0030788248404860497]"
15,"[0.9999183416366577, 0.34103721380233765, 0.00546930031850934, 8.741089914110489e-07]"
16,"[4.808617813978344e-05, 0.00043510968680493534, 0.4371872842311859, 0.7952361106872559]"
17,"[0.2054513394832611, 0.15943753719329834, 2.6391699492478438e-08, 0.9991376399993896]"
18,"[0.00010904394730459899, 0.002598727121949196, 3.089566234848462e-05, 0.9999936819076538]"
19,"[8.934207471611444e-06, 0.9995406866073608, 2.6157395041082054e-05, 0.19515696167945862]"
20,"[0.3922401964664459, 0.0010810332605615258, 2.7392845368012786e-05, 0.9921225905418396]"
21,"[0.9990192651748657, 0.0001381530164508149, 0.02884233184158802, 0.0011346969986334443]"
22,"[0.9999736547470093, 0.0007265993626788259, 6.467452294600662e-06, 0.037960298359394073]"
23,"[0.021897166967391968, 0.21326500177383423, 0.005758929997682571, 0.07343669980764389]"
24,"[1.0655204278009478e-05, 0.9978939890861511, 1.2812981822207803e-06, 0.6839101314544678]"
25,"[0.9999955892562866, 0.00021523633040487766, 0.0016232768539339304, 0.0034918494056910276]"
26,"[0.999995231628418, 3.3366359275532886e-06, 0.43121400475502014, 2.051181354545406e-06]"
27,"[0.001585871446877718, 0.9308186173439026, 3.21041085271645e-07, 0.9996463060379028]"
28,"[8.072933269431815e-05, 0.986104428768158, 1.4396830010809936e-05, 0.8380715250968933]"
29,"[0.9999992847442627, 5.592438355961349e-06, 0.0005199898732826114, 6.139703327789903e-05]"
30,"[0.999954104423523, 9.347638297185767e-06, 7.803122571203858e-05, 0.00588118564337492]"
31,"[0.9999971389770508, 0.0017849919386208057, 0.00011774560698540881, 0.0023921579122543335]"
32,"[0.9999582767486572, 0.39195719361305237, 1.4629459656134713e-05, 0.002200391609221697]"
33,"[0.9997462630271912, 0.0003118148015346378, 2.0136818420724012e-05, 0.05630485340952873]"
34,"[0.9999992847442627, 2.0261701138224453e-05, 0.0001603554846951738, 9.118427260546014e-05]"
35,"[0.9999990463256836, 0.0004272347432561219, 4.878499112237478e-06, 0.0003458252176642418]"
36,"[0.9999994039535522, 0.0006105611682869494, 0.0017665360355749726, 1.1610298315645196e-05]"
37,"[0.8693695068359375, 0.5287070274353027, 0.052749283611774445, 3.082758848904632e-05]"
38,"[0.9988667964935303, 0.01074325293302536, 0.8529441952705383, 5.721635432109906e-08]"
39,"[0.8338082432746887, 9.427256736671552e-05, 0.0016170148737728596, 0.9743034839630127]"
40,"[0.9999921321868896, 1.1849834891108912e-06, 0.02827131375670433, 2.1544674382312223e-05]"
41,"[0.9999986886978149, 0.0036658935714513063, 0.0025821307208389044, 2.7430078262113966e-06]"
42,"[0.9993035793304443, 9.755322389537469e-05, 1.3660182958119549e-05, 0.9299010038375854]"
43,"[0.0035485546104609966, 0.9999945163726807, 2.6519469429331366e-06, 4.746534614241682e-06]"
44,"[0.872861385345459, 0.03153238818049431, 0.0006197054754011333, 0.9361246228218079]"
45,"[0.9990039467811584, 0.3068149983882904, 2.2854891312817927e-07, 0.046124134212732315]"
46,"[3.2088269108498935e-06, 0.24750903248786926, 5.5281866480072495e-06, 0.9999170303344727]"
47,"[7.651171472389251e-05, 0.999998927116394, 0.00012594203872140497, 2.7375583158573136e-05]"
48,"[0.00024293271417263895, 0.9999991655349731, 2.0109817342017777e-05, 2.068391040666029e-05]"
49,"[0.999962329864502, 0.7987682819366455, 8.335976417583879e-06, 3.4173554013250396e-05]"
50,"[0.9872570037841797, 0.9720929265022278, 2.810228806993109e-06, 1.9069593690801412e-05]"
51,"[0.11245923489332199, 0.7516047358512878, 1.7971677834793809e-06, 0.8903496265411377]"
52,"[1.0098758139065467e-05, 0.9486485719680786, 3.548335371306166e-06, 0.999237060546875]"
53,"[0.9999990463256836, 0.00948984082788229, 0.00764111103489995, 3.099457217103918e-06]"
54,"[0.9986889958381653, 0.9248043298721313, 0.0005020464304834604, 4.3985562570014736e-07]"
55,"[0.9999997615814209, 0.00024715650943107903, 0.00019229644385632128, 4.807549703400582e-05]"
56,"[0.9999758005142212, 0.2306014448404312, 7.195596936071524e-07, 0.0008521329145878553]"
57,"[0.5106348395347595, 0.20764316618442535, 9.775470971362665e-06, 0.9998302459716797]"
58,"[0.9999978542327881, 0.0946689173579216, 0.0006389581831172109, 5.041467375122011e-05]"
59,"[0.93828946352005, 0.6004982590675354, 1.910032551677432e-06, 0.011735880747437477]"
60,"[0.999997615814209, 0.003297886112704873, 0.00040642815292812884, 3.3708611226757057e-06]"
61,"[0.9999984502792358, 0.0001361288595944643, 0.00012219275231473148, 0.0012363918358460069]"
62,"[0.1599225401878357, 0.6125684976577759, 0.00032038867357186973, 0.008879508823156357]"
63,"[0.9999990463256836, 0.00020055581990163773, 0.0025629934389144182, 0.0001845760561991483]"
64,"[0.9999985694885254, 0.00016514997696503997, 0.0002602271270006895, 0.0008901788387447596]"
65,"[0.026519903913140297, 0.00017412212037015706, 8.657249850330118e-07, 0.9999853372573853]"
66,"[2.6142904971493408e-05, 0.8359543681144714, 1.7314392835032777e-06, 0.9883860349655151]"
67,"[0.0006258541252464056, 0.009091745130717754, 0.9997827410697937, 0.0003895021218340844]"
68,"[0.9995309114456177, 0.9889647960662842, 7.100087714206893e-06, 4.034424364363076e-06]"
69,"[0.9999979734420776, 1.5135094145080075e-05, 0.01630268432199955, 5.9296071412973106e-05]"
70,"[0.9887354969978333, 0.044536735862493515, 0.00017697515431791544, 0.3556901216506958]"
71,"[0.8617149591445923, 0.6430051326751709, 0.016721200197935104, 0.0009832399664446712]"
72,"[0.0004316222621127963, 0.9999923706054688, 2.6114026695722714e-05, 0.00010982042294926941]"
73,"[0.00018560478929430246, 0.9999983310699463, 7.639193063369021e-05, 1.8580998585093766e-05]"
74,"[0.00016829981177579612, 0.999993085861206, 2.2199208160600392e-06, 0.0008320465567521751]"
75,"[0.999995231628418, 0.10560601949691772, 2.2518770492752083e-06, 2.554640559537802e-05]"
76,"[8.753671136219054e-05, 0.999966025352478, 0.0011349250562489033, 2.1118712538736872e-06]"
77,"[0.9853878617286682, 0.997596800327301, 5.221072569838725e-05, 0.00012502071331255138]"
78,"[0.9999991655349731, 0.0005529723130166531, 2.9945331334602088e-05, 9.717896318761632e-05]"
79,"[0.9999914169311523, 0.21397711336612701, 6.34816096862778e-05, 9.877562843030319e-05]"
80,"[0.0006508397636935115, 0.001141721266321838, 0.9999995231628418, 7.80383707024157e-05]"
81,"[0.9999916553497314, 0.0006289443117566407, 0.9484732151031494, 2.267816626044805e-06]"
82,"[0.9996399879455566, 0.4207227826118469, 1.4327417829917977e-06, 0.013517809100449085]"
83,"[0.17020390927791595, 0.001796279102563858, 5.0137888507606476e-08, 0.9997046589851379]"
84,"[0.9999955892562866, 0.016381414607167244, 3.9802493120078e-05, 2.7061067157774232e-05]"
85,"[0.9988412261009216, 0.6763685941696167, 0.012493893504142761, 7.092113810358569e-05]"
86,"[0.999998927116394, 0.0001623073039809242, 8.101096318569034e-05, 0.00016478411271236837]"
87,"[0.9999990463256836, 9.96558737824671e-05, 0.00016355092520825565, 9.524810593575239e-05]"
88,"[0.5106348395347595, 0.20764316618442535, 9.775470971362665e-06, 0.9998302459716797]"
89,"[0.9999996423721313, 0.0030118278227746487, 2.5665962311904877e-05, 2.081540151266381e-05]"
