index,logits
0,"[4.5494090272768517e-07, 0.9999998807907104, 1.4303649322755518e-06, 2.4170304868675885e-07]"
1,"[1.5286899724742398e-05, 4.3156944684596965e-07, 1.0, 9.137399956671288e-07]"
2,"[5.590263299382059e-06, 0.9999998807907104, 2.188590769947041e-06, 3.404672455076252e-08]"
3,"[0.9999992847442627, 1.5111132256606652e-07, 0.07853362709283829, 1.0856510357371008e-08]"
4,"[1.612448272680922e-06, 1.0372172255301848e-05, 1.0, 1.2808628468974348e-07]"
5,"[5.03602905155276e-07, 0.9999996423721313, 8.877776735971565e-07, 1.5043079883980681e-06]"
6,"[1.0, 1.3395110798342102e-08, 0.0001123235997511074, 5.595526317847543e-07]"
7,"[0.9999998807907104, 1.0869297994986482e-07, 0.00020815958851017058, 2.917895756127109e-07]"
8,"[1.1913136432895044e-07, 4.442674423899007e-07, 3.112019112450071e-05, 0.9999997615814209]"
9,"[1.349951980955666e-05, 2.70342155772596e-07, 9.93716821540147e-06, 0.9999983310699463]"
10,"[0.9997215867042542, 0.15422487258911133, 4.581230825806415e-07, 3.039662078663241e-05]"
11,"[1.0, 9.387522936776804e-08, 1.2357970263110474e-05, 2.413150241409312e-06]"
12,"[0.11323010921478271, 8.790699723704165e-08, 2.5615506160647783e-07, 0.9999181032180786]"
13,"[0.8959392309188843, 1.3429082734717213e-08, 0.9998607635498047, 7.838304583174249e-08]"
14,"[3.6172320250216217e-08, 0.9999997615814209, 1.7379063137923367e-05, 1.1803715551650384e-06]"
15,"[0.00016761405277065933, 7.1612148531130515e-06, 1.0, 4.132462834149919e-07]"
16,"[9.694344882404948e-09, 4.0741417706158245e-07, 0.000209398363949731, 0.9999970197677612]"
17,"[4.919641651213169e-05, 0.0005711270496249199, 1.416793907083047e-06, 0.9999969005584717]"
18,"[4.222398729325505e-06, 0.00014844983525108546, 8.885492661647731e-07, 1.0]"
19,"[2.2749703987301473e-07, 0.9822462797164917, 3.9540882426081225e-05, 0.6188387274742126]"
20,"[7.668274975003442e-07, 9.266726124224078e-07, 1.0984471146002761e-06, 1.0]"
21,"[2.479915383446496e-05, 1.7455350871387054e-06, 1.0, 1.8839833728634403e-06]"
22,"[0.9999998807907104, 1.2554265595099423e-05, 2.8722448405460455e-05, 3.4109830266970675e-06]"
23,"[6.084844272891132e-08, 9.822005040405202e-07, 0.9999983310699463, 0.0007552008028142154]"
24,"[3.0438194187354384e-08, 0.9999758005142212, 1.0237208698526956e-06, 0.0006799964467063546]"
25,"[0.010643444024026394, 2.439140416754526e-06, 0.9999970197677612, 0.02715747058391571]"
26,"[1.0919216947513632e-05, 2.6784468900586944e-06, 1.0, 2.0563489044889138e-07]"
27,"[0.8933591246604919, 2.4614112703602586e-07, 0.10760121792554855, 0.048140060156583786]"
28,"[4.708527256980233e-08, 0.9999997615814209, 1.6762523955549113e-06, 2.400276207481511e-05]"
29,"[1.0, 2.1332418498332117e-07, 4.882758162239043e-07, 2.9020213787589455e-06]"
30,"[4.3738882737898166e-08, 1.323952915299742e-06, 1.5705302303103963e-06, 1.0]"
31,"[1.0, 3.530983576638391e-07, 3.0462931590591324e-06, 3.168159992128494e-06]"
32,"[8.908680904085031e-09, 0.9999532699584961, 9.436207193402879e-08, 0.9852898716926575]"
33,"[2.9075841666781344e-05, 2.3674432725329098e-07, 3.5983782709081424e-06, 1.0]"
34,"[1.0, 1.703042613598882e-07, 1.2878289226136985e-06, 4.5619353841175325e-06]"
35,"[0.9999998807907104, 6.643394101502054e-08, 8.432527920376742e-07, 7.21100004739128e-05]"
36,"[1.0, 1.6834889038364054e-07, 2.3533220883109607e-05, 2.597966499706672e-07]"
37,"[3.259961431467673e-06, 7.614297646796331e-05, 0.999950647354126, 0.004091192502528429]"
