index,logits
0,"[0.5604487657546997, 0.0719425156712532, 0.00025800123694352806, 0.9976344108581543]"
1,"[0.9324182271957397, 0.12826620042324066, 0.1645103096961975, 0.6352585554122925]"
2,"[0.8841605186462402, 0.4177432656288147, 0.023935556411743164, 0.4530740976333618]"
3,"[0.9988686442375183, 0.5566937327384949, 0.0034023860935121775, 0.0013871605042368174]"
4,"[0.7828232645988464, 0.16132010519504547, 0.9722453951835632, 0.03552590310573578]"
5,"[0.06774631887674332, 0.7643255591392517, 0.17882807552814484, 0.6794900298118591]"
6,"[0.9696905612945557, 0.0016678903484717011, 0.3710182011127472, 0.36040160059928894]"
7,"[0.9973809123039246, 0.012505453079938889, 0.9427528381347656, 0.007833621464669704]"
8,"[0.02029668539762497, 0.02411108836531639, 0.027066174894571304, 0.9953634738922119]"
9,"[0.7190132737159729, 0.22773000597953796, 0.07526567578315735, 0.14904378354549408]"
10,"[0.4370576739311218, 0.6072410345077515, 0.012260165996849537, 0.960067629814148]"
11,"[0.9933381080627441, 0.00067874975502491, 0.09779873490333557, 0.9183419346809387]"
12,"[0.9804313778877258, 0.031007107347249985, 0.14850695431232452, 0.47277331352233887]"
13,"[0.9460520148277283, 0.3898452818393707, 0.5313766598701477, 0.006545261479914188]"
14,"[0.840050220489502, 0.2390175610780716, 0.0002654622949194163, 0.9722617268562317]"
15,"[0.9918115139007568, 0.19943127036094666, 0.49748852849006653, 0.003826513420790434]"
16,"[0.024615846574306488, 0.11932086199522018, 0.011056977324187756, 0.9702326059341431]"
17,"[0.6061062812805176, 0.9913538098335266, 2.785959622997325e-06, 0.5911816954612732]"
18,"[0.17491063475608826, 0.3177345395088196, 3.558939351933077e-05, 0.9995476603507996]"
19,"[0.005304037593305111, 0.6724634170532227, 0.08805274963378906, 0.990035891532898]"
20,"[0.5303995609283447, 0.08124037086963654, 0.02166946604847908, 0.9917104840278625]"
21,"[0.7455742359161377, 0.01115761511027813, 0.9137319922447205, 0.6641430258750916]"
22,"[0.9842028617858887, 0.014503026381134987, 0.32775208353996277, 0.49717211723327637]"
23,"[0.004802306182682514, 0.09577211737632751, 0.14572466909885406, 0.9969300627708435]"
