index,logits
0,"[2.559623908382491e-07, 0.9999998807907104, 9.092017876355385e-07, 1.8132719503682893e-07]"
1,"[0.2871955931186676, 4.671118603027935e-08, 0.24675773084163666, 0.686262845993042]"
2,"[0.9988498687744141, 0.5113115906715393, 6.556478524544218e-07, 1.0767607250272704e-08]"
3,"[1.0, 1.8117438571607636e-07, 8.088528375083115e-06, 4.6965047317826247e-07]"
4,"[0.0019804262556135654, 2.204795237048529e-06, 0.9999998807907104, 2.743750826539326e-07]"
5,"[9.374926435157249e-08, 0.9999998807907104, 6.490811870207835e-07, 3.6166909467283404e-07]"
6,"[1.0, 4.671823106150441e-08, 2.1468604245455936e-05, 1.2007515124423662e-06]"
7,"[1.0, 1.8295808956736437e-07, 5.315131375027704e-07, 1.7277823189942865e-06]"
8,"[4.998177587367536e-07, 6.031402222106408e-07, 0.00015254707250278443, 0.9999998807907104]"
9,"[0.9998132586479187, 3.736154496891686e-07, 1.0794075677722503e-07, 0.5649585127830505]"
10,"[4.492651726195618e-07, 0.5213997960090637, 1.405296359280328e-07, 0.9999966621398926]"
11,"[1.0, 2.105441154753862e-07, 4.218679350742605e-06, 2.4099949769151863e-06]"
12,"[8.351241262971598e-07, 5.827623226650758e-06, 7.009471687524638e-07, 1.0]"
13,"[0.9751383066177368, 2.2508351094074897e-07, 0.9988114833831787, 8.607204904365062e-07]"
14,"[1.2392403903049853e-07, 1.0, 1.6516437426616903e-06, 1.5174952068264247e-06]"
15,"[8.0165482359007e-05, 2.3181397409643978e-05, 1.0, 1.367465529256151e-06]"
16,"[1.8514205279984708e-08, 4.662525952880969e-06, 2.9302116672624834e-05, 1.0]"
17,"[2.690782139325165e-07, 2.97572751151165e-05, 5.982998914078053e-07, 1.0]"
18,"[1.8301359716588195e-07, 1.1142341463710181e-05, 1.4043521332496312e-06, 1.0]"
19,"[1.3553810518374121e-08, 0.07737017422914505, 1.9524709387042094e-06, 0.9999951124191284]"
20,"[3.4153143246840045e-07, 6.780699550290592e-06, 1.845696488089743e-06, 1.0]"
21,"[8.364980203623418e-06, 2.3342752228927566e-06, 0.9999604225158691, 0.07890865951776505]"
22,"[0.9999994039535522, 2.14126193895936e-05, 2.1950206701149e-06, 0.0001818446471588686]"
23,"[1.3981119082018267e-05, 8.978385324098781e-08, 0.9999152421951294, 0.033517125993967056]"
24,"[2.3344451705042957e-08, 0.9999953508377075, 3.3206131888618984e-07, 0.005423346068710089]"
25,"[0.9950132966041565, 1.2746238553518197e-07, 0.13262932002544403, 0.9935584664344788]"
26,"[0.0015994049608707428, 6.373447376972763e-06, 1.0, 1.0534889725022367e-06]"
27,"[0.0007936421316117048, 0.0001902042713481933, 0.5097726583480835, 0.3472007215023041]"
28,"[7.628142562055018e-09, 0.999997615814209, 3.6714217799271864e-07, 0.08792319148778915]"
29,"[0.9999998807907104, 7.77556977027416e-07, 1.9302895282180543e-07, 2.0522340946627082e-06]"
30,"[9.334832640206514e-08, 1.007318223855691e-05, 6.047027341082867e-07, 1.0]"
31,"[0.9999996423721313, 1.1613354217843153e-05, 1.4473958032112932e-08, 0.0001163137421826832]"
32,"[3.908688768206048e-07, 0.0002961803984362632, 1.0984880418618559e-06, 1.0]"
33,"[0.0024168568197637796, 2.600120751594659e-06, 6.612977188069635e-08, 0.999998927116394]"
34,"[1.0, 2.7342142061570485e-07, 1.6010585568437818e-07, 4.197706402919721e-06]"
35,"[1.0, 2.811017054682452e-07, 5.59237889774522e-07, 4.803259344043909e-06]"
36,"[1.0, 2.7087585863228014e-07, 1.789671500773693e-06, 3.7501555993912916e-07]"
37,"[7.945661491248757e-05, 0.7901045680046082, 0.9984992742538452, 4.2279454646632075e-05]"
38,"[0.0029392375145107508, 0.0014464049600064754, 0.9999979734420776, 3.343919274811924e-08]"
39,"[4.2660122545612467e-08, 4.371859631646657e-06, 2.988863116115681e-06, 1.0]"
40,"[0.9999998807907104, 1.9333201350946183e-07, 4.466869256702921e-07, 1.5053915376483928e-06]"
41,"[0.9999998807907104, 1.884913581307046e-05, 1.4253211020331946e-06, 2.450150873301027e-07]"
42,"[0.8337063193321228, 1.4521164359848626e-07, 2.2951208933363887e-08, 0.9956711530685425]"
43,"[8.434509624066777e-08, 0.9999998807907104, 4.860569333686726e-07, 6.470392008850467e-07]"
44,"[3.022031478394638e-07, 6.932633368705865e-06, 6.610397349504638e-07, 1.0]"
45,"[1.9192880174045968e-08, 0.9999997615814209, 6.586291334542693e-08, 0.0007958257920108736]"
46,"[5.669867686464158e-09, 0.9999529123306274, 1.5528134156284068e-07, 0.8700398802757263]"
47,"[4.144463972011181e-08, 1.0, 6.974071879994881e-07, 1.5934210750856437e-06]"
48,"[6.427501375583233e-08, 1.0, 3.603047957767558e-07, 2.1097978333273204e-06]"
49,"[0.0119407270103693, 0.9996615648269653, 2.76898637352474e-09, 0.00011372012522770092]"
50,"[7.550009684109682e-08, 0.9999998807907104, 3.5181403745809803e-07, 8.235743393925077e-07]"
51,"[1.9931880501644628e-07, 1.0, 1.6549547581234947e-06, 2.016470943999593e-06]"
52,"[2.1517615778066101e-07, 8.590032666688785e-05, 5.805013643112034e-07, 1.0]"
53,"[5.499463640035174e-08, 0.9999995231628418, 1.728872121020686e-05, 2.0492366559210495e-07]"
54,"[8.473241905448958e-06, 0.0014631245285272598, 1.0, 4.723125712757792e-08]"
55,"[1.0, 5.115983867653995e-07, 1.9271014934929553e-06, 1.400060909872991e-06]"
56,"[0.9999997615814209, 0.00013915715680923313, 2.62686654650679e-07, 1.064838215825148e-06]"
57,"[0.9994847774505615, 0.9997884631156921, 7.317775452975184e-05, 0.9999996423721313]"
58,"[4.195868768874789e-06, 0.9999998807907104, 5.444829866974032e-07, 2.66588330077866e-07]"
59,"[3.621339317305683e-08, 1.0, 3.2265450045088073e-06, 1.189822114611161e-06]"
60,"[0.9999998807907104, 7.315497896343004e-06, 7.664284851216507e-08, 4.981555434824259e-07]"
61,"[1.0, 5.218131491346867e-07, 4.1219379909307463e-07, 7.495816589653259e-06]"
62,"[4.128449049289884e-08, 0.9501733183860779, 0.9827257394790649, 0.0031816698610782623]"
63,"[1.0, 3.043128344870638e-06, 5.054293410466926e-07, 2.192495230701752e-06]"
64,"[0.9999997615814209, 0.00022216392972040921, 6.2040996340329e-08, 7.22599850178085e-07]"
65,"[2.58942804975959e-07, 3.5397204101172974e-06, 4.0920460264715075e-07, 1.0]"
66,"[1.3706072721220153e-08, 0.0001270889479201287, 9.52291941302974e-07, 1.0]"
67,"[2.6999950932804495e-05, 2.7808317099697888e-05, 1.0, 8.512934073223732e-07]"
68,"[1.5592520696827705e-07, 1.0, 3.9535336782137165e-07, 3.669888428703416e-07]"
69,"[0.9998576641082764, 2.1925949056367244e-07, 0.10347207635641098, 1.833255822702995e-07]"
70,"[3.417866537347436e-06, 0.9999998807907104, 9.811409654503223e-06, 7.067304750307812e-07]"
71,"[1.3199712611822179e-07, 0.9999998807907104, 9.304380341745855e-07, 7.144259370761574e-07]"
72,"[1.3194208392519613e-08, 0.9999992847442627, 4.4964763219468296e-06, 2.6536356017459184e-05]"
73,"[3.851191721082614e-08, 1.0, 4.6559182464989135e-07, 3.4470456284907414e-06]"
74,"[1.7329129775589536e-07, 0.9999998807907104, 1.2455204796424368e-06, 2.2282087286384922e-07]"
75,"[0.9999533891677856, 0.1825263649225235, 5.159578986280167e-09, 1.489889314143511e-06]"
76,"[6.748952330326574e-08, 0.9999998807907104, 6.639029379584827e-07, 4.2222151819260034e-07]"
77,"[4.4120164943706186e-07, 0.9999998807907104, 3.911608530415833e-07, 1.0870121514017228e-06]"
78,"[1.6668965940880298e-07, 0.9999998807907104, 9.059282888301823e-07, 8.998964062811865e-07]"
79,"[4.6705673639735323e-07, 1.0, 1.9798604000698106e-07, 1.9824142327706795e-06]"
80,"[0.0038207450415939093, 0.0003625159151852131, 0.9999998807907104, 6.157084499136545e-06]"
81,"[4.093839743291028e-05, 0.9997705817222595, 0.0003294851630926132, 7.980059990586597e-08]"
82,"[0.9999979734420776, 3.5172417938156286e-06, 3.798201930749201e-08, 0.000268797593889758]"
83,"[3.899573584931204e-06, 7.186015977822535e-07, 1.3894964467908721e-07, 1.0]"
84,"[0.6816800832748413, 0.9883232712745667, 5.122623392139758e-08, 1.1416545042663984e-08]"
85,"[1.3592089999292511e-05, 0.9999977350234985, 2.5267727323807776e-06, 8.148274901031982e-06]"
86,"[0.9999998807907104, 2.3034540674871096e-07, 1.6695757665274868e-07, 4.915471890853951e-06]"
87,"[0.9999998807907104, 1.302138201708658e-07, 1.4391406466529588e-07, 3.079352154600201e-06]"
88,"[0.9994847774505615, 0.9997884631156921, 7.317775452975184e-05, 0.9999996423721313]"
89,"[0.00010168363223783672, 0.9999980926513672, 6.05901817607446e-08, 4.840677902961943e-08]"
90,"[1.742552854011592e-06, 6.58854787616292e-06, 8.345572837242798e-07, 1.0]"
91,"[0.0005230071255937219, 0.9996336698532104, 0.29247504472732544, 4.315218575356994e-06]"
92,"[1.0, 1.3040781254858302e-07, 0.0004308884381316602, 4.191491598248831e-07]"
93,"[6.08373014188146e-08, 0.9999998807907104, 4.5982139340594586e-07, 4.3375052882765885e-07]"
94,"[3.13729827894349e-07, 2.3628970211575506e-06, 5.806669491903449e-07, 1.0]"
95,"[3.0555387109387766e-09, 0.9736425280570984, 4.386813827750302e-07, 0.9992260932922363]"
96,"[6.049271661368039e-08, 1.0, 5.06348840190185e-07, 4.474428010325937e-07]"
97,"[3.03690121938871e-08, 3.5782111808657646e-05, 4.3364377688703826e-07, 1.0]"
98,"[1.7438381405554537e-07, 0.9999998807907104, 1.274847534205037e-07, 7.80617369855463e-07]"
99,"[2.867971602427133e-07, 1.0005368494603317e-05, 9.022513404488564e-05, 0.9999998807907104]"
100,"[4.1972068487439174e-08, 0.9999998807907104, 1.7954928921426472e-07, 9.741437679622322e-06]"
101,"[3.76243107780283e-08, 2.116354153258726e-05, 6.670024390587059e-07, 1.0]"
102,"[0.7873730659484863, 0.9729212522506714, 4.052282065458712e-08, 7.350047326326603e-08]"
103,"[0.03457261621952057, 0.0026981206610798836, 1.0673435326680192e-06, 0.9953623414039612]"
104,"[0.9139878749847412, 0.9835777282714844, 3.1519259664491983e-06, 1.5947309250918806e-08]"
105,"[0.9999998807907104, 3.562103145782203e-08, 5.809753201901913e-05, 1.9057191025240172e-07]"
106,"[2.947533175756689e-06, 0.9999995231628418, 4.104498145807156e-07, 1.517811938356317e-07]"
107,"[0.9999998807907104, 5.165874128465475e-08, 2.845275275831227e-06, 2.282122841279488e-05]"
108,"[1.9155049812979996e-06, 0.9999991655349731, 2.3368070856122358e-07, 3.10619616357144e-05]"
109,"[0.9999972581863403, 1.1862568705112153e-08, 0.006364631932228804, 3.2862567422853317e-06]"
110,"[1.0, 4.3788890025098226e-07, 2.774553138351621e-07, 2.587159542599693e-06]"
111,"[6.723166166011652e-07, 1.0, 1.2394011150718143e-07, 1.2475088624341879e-05]"
112,"[4.087033644850635e-08, 0.9999995231628418, 7.0354358285840135e-06, 4.737395045140147e-07]"
113,"[1.0, 2.7782837719314557e-07, 3.409407725030178e-07, 2.4989146822917974e-06]"
114,"[0.9999971389770508, 1.411463479428221e-08, 0.008521578274667263, 1.4178549179177935e-07]"
115,"[0.9999994039535522, 3.0007623763594893e-07, 4.405511333516188e-08, 0.0010574008338153362]"
116,"[1.0, 4.928658086100768e-07, 5.721259412894142e-07, 1.0488396355867735e-06]"
117,"[1.0, 3.9577020061187795e-07, 1.466754497414513e-06, 2.009434683714062e-05]"
118,"[7.1800759542384185e-06, 1.2397999853419606e-06, 1.421814204149996e-07, 1.0]"
119,"[9.632309883045309e-08, 6.70974168315297e-06, 5.731548071707948e-07, 1.0]"
120,"[5.66973483273614e-07, 3.598994589992799e-05, 3.245185666855832e-07, 1.0]"
121,"[1.9796898413915187e-06, 0.9999997615814209, 4.1517387217027135e-06, 1.5820180010450713e-07]"
122,"[0.9940631985664368, 3.080333144112046e-08, 2.0495116714869255e-08, 0.9476723670959473]"
123,"[0.019282082095742226, 4.3807425242903264e-08, 2.367673346270749e-08, 0.9999959468841553]"
124,"[1.4197500064483393e-08, 0.9999988079071045, 1.522336697235005e-05, 4.595093287207419e-06]"
125,"[2.3360558998319902e-07, 0.007839396595954895, 3.5817379284708295e-08, 0.9999994039535522]"
126,"[1.0, 1.6125790125443018e-07, 9.287393254453491e-07, 2.7941277949139476e-06]"
127,"[0.008874671533703804, 0.9998906850814819, 2.1294605190291804e-08, 0.00011073433415731415]"
128,"[0.9999092817306519, 0.16488510370254517, 2.3438456508984018e-08, 1.7687978015601402e-07]"
129,"[0.004347418900579214, 6.00391331317951e-07, 0.9999998807907104, 1.0120547813130543e-06]"
130,"[0.9999998807907104, 8.924702683543728e-07, 1.4103382000030251e-06, 1.5445262761204503e-05]"
131,"[0.9999994039535522, 7.782157354085939e-07, 6.688338771709823e-08, 2.0233874238329008e-05]"
132,"[0.9999994039535522, 3.9765586734574754e-07, 1.0275388717673195e-07, 0.0003026552440132946]"
133,"[5.097603548165353e-07, 0.9999998807907104, 1.4294947732196306e-06, 7.770426435627087e-08]"
134,"[0.9894670844078064, 0.6127673983573914, 2.510300056712822e-08, 3.873719833791256e-08]"
135,"[0.9988493919372559, 2.890495132135129e-08, 5.1117218902163586e-08, 0.6245983242988586]"
136,"[1.0, 4.497928784985561e-07, 1.5472816983219673e-07, 5.159137344890041e-06]"
137,"[0.9999998807907104, 0.00010678375110728666, 4.099450507055735e-06, 1.9210447987916268e-07]"
138,"[7.34206082597666e-08, 2.5299572371295653e-05, 6.730164159307606e-07, 1.0]"
139,"[3.3903063467732864e-08, 0.9841301441192627, 2.1544104811255238e-07, 0.9997401833534241]"
140,"[8.56071551424975e-07, 3.6260578326618997e-06, 3.7396051766336313e-07, 1.0]"
141,"[3.17948405381685e-08, 0.00013068901898805052, 4.026584292660118e-07, 1.0]"
142,"[6.88321861730401e-08, 3.941310933441855e-05, 1.142015776167682e-06, 1.0]"
143,"[1.623431273856113e-07, 0.9999966621398926, 0.00031214914633892477, 3.674500703709782e-07]"
144,"[0.999704897403717, 8.06552264975835e-08, 5.577026396252904e-09, 0.9821569919586182]"
145,"[8.752845133130904e-06, 0.00011510567856021225, 1.0, 2.1209991984960652e-07]"
146,"[6.154902507660154e-07, 0.9999997615814209, 1.4954952121115639e-06, 7.36885752417038e-08]"
147,"[5.429620432551019e-05, 2.59440657828236e-05, 1.0, 1.5170147662502131e-06]"
148,"[0.9999620914459229, 1.0294813364453148e-05, 0.018439553678035736, 1.3476858384819934e-06]"
149,"[0.9996633529663086, 5.006896230952407e-09, 0.32375600934028625, 0.000386929081287235]"
150,"[0.9999929666519165, 2.393102782605183e-08, 0.017287777736783028, 4.809153892892937e-07]"
151,"[0.9999960660934448, 3.200646858658729e-07, 0.5297391414642334, 7.383333127108926e-07]"
152,"[0.04379156604409218, 1.528237930870091e-06, 0.9999992847442627, 4.324169276515022e-05]"
153,"[5.990186764393002e-07, 0.0005207080394029617, 0.003109850687906146, 0.9999992847442627]"
154,"[1.0, 4.573159628762369e-08, 1.1093547982454766e-05, 1.2014505045954138e-05]"
155,"[0.9999997615814209, 8.961396247286757e-08, 5.777691330877133e-05, 3.532394998728705e-07]"
156,"[1.0244078652021926e-07, 9.0472994997981e-06, 1.5462891269635293e-06, 1.0]"
157,"[1.0046304765864988e-07, 2.688083668545005e-06, 5.268766471999697e-07, 1.0]"
158,"[6.501666405256401e-08, 3.0814760521025164e-06, 6.940711045899661e-07, 1.0]"
159,"[1.0963681518205703e-07, 0.04813433066010475, 9.329101402499873e-08, 0.9999992847442627]"
160,"[3.70586619169444e-08, 4.759521289088298e-06, 8.952399070949468e-07, 1.0]"
161,"[1.131708984303259e-07, 3.060010385524947e-06, 3.1345496154244756e-07, 1.0]"
162,"[1.0323655885713379e-07, 3.4599393075041007e-06, 8.364480663658469e-07, 1.0]"
163,"[6.89560977207293e-08, 0.9997779726982117, 0.013476482592523098, 0.0006754607311449945]"
164,"[4.423538513265157e-08, 1.0, 7.479361556761432e-07, 7.89457601513277e-07]"
165,"[8.955262842391676e-08, 1.0, 1.811192760214908e-07, 4.429446562426165e-06]"
