index,logits
0,"[4.904777597403154e-07, 0.9999995231628418, 7.789641358613153e-07, 2.0657779487009975e-07]"
1,"[0.5611865520477295, 5.480897158349762e-08, 0.9997952580451965, 1.116953995961012e-07]"
2,"[0.06685566902160645, 0.9996703863143921, 3.2386404313911044e-07, 5.576196837608904e-09]"
3,"[0.9999997615814209, 5.35638378096337e-07, 2.024369860009756e-05, 1.2478359678880224e-07]"
4,"[1.9378943761694245e-05, 0.00037006608908995986, 0.9999986886978149, 1.9190196098861634e-07]"
5,"[3.103918544411499e-08, 0.9999995231628418, 3.6395622373674996e-06, 1.807134708542435e-07]"
6,"[0.9999970197677612, 2.0589071780818813e-08, 0.024382704868912697, 4.140458287338333e-08]"
7,"[0.9999998807907104, 5.287113253871212e-07, 4.420465415932995e-07, 3.26055385357904e-07]"
8,"[1.536263027901441e-07, 5.310029109750758e-07, 0.9041082859039307, 0.9939653277397156]"
9,"[0.9569283127784729, 0.0001351492537651211, 0.9867827892303467, 2.179322655138094e-05]"
10,"[0.9999983310699463, 4.968522375747852e-07, 6.52504070330906e-07, 2.0148860130575486e-05]"
11,"[0.9999996423721313, 3.1248404752659553e-07, 0.00012498495925683528, 4.95514484555315e-07]"
12,"[2.793161002045963e-06, 5.963948296994204e-06, 1.2508472764238832e-06, 0.9999997615814209]"
13,"[0.00022307706240098923, 2.2880220058141276e-05, 1.0, 3.3271444408455864e-06]"
14,"[8.849798405208276e-08, 0.9999997615814209, 4.788596015714575e-06, 8.602241337030136e-07]"
15,"[0.00014587619807571173, 3.314047717140056e-05, 1.0, 3.3940216326300288e-06]"
16,"[1.7324810031027482e-08, 1.1279566933808383e-06, 0.00028351740911602974, 0.9999986886978149]"
17,"[4.5225453959574224e-07, 0.9999990463256836, 1.2202117716242356e-07, 1.9438357412582263e-05]"
18,"[1.4423105199057318e-07, 2.5903516416292405e-06, 8.908588711165066e-07, 1.0]"
19,"[8.073599566671419e-09, 0.20205901563167572, 1.1166893273184542e-05, 0.9993025064468384]"
20,"[3.601821561005636e-07, 1.8124366079064202e-06, 0.00027489670901559293, 0.9999997615814209]"
21,"[2.127942570950836e-05, 1.7927421140484512e-05, 0.9999995231628418, 0.00010220440162811428]"
22,"[0.9999995231628418, 2.939143087132834e-06, 3.218726851628162e-05, 2.537095156185387e-07]"
23,"[7.799611012160312e-06, 2.296017555636354e-06, 1.0, 1.0192999980063178e-05]"
24,"[9.600994665959206e-09, 0.9996768236160278, 3.2881644074223004e-07, 0.03742387518286705]"
25,"[0.09353561699390411, 1.9789183625107398e-07, 0.8955093622207642, 0.9784391522407532]"
26,"[0.04754573479294777, 7.444672974088462e-06, 0.9999998807907104, 8.77251466135931e-07]"
27,"[0.0008641251479275525, 0.003849561093375087, 0.9999426603317261, 3.159893537940661e-07]"
28,"[5.472642339299227e-09, 0.9995549321174622, 7.955734417919302e-07, 0.727603554725647]"
29,"[0.9999998807907104, 1.5851215948714525e-06, 7.355669708886126e-07, 1.8288255887455307e-07]"
30,"[2.611116087791743e-07, 2.600609150249511e-06, 9.11581446416676e-06, 0.9999992847442627]"
31,"[0.9999996423721313, 9.819945034905686e-07, 9.247802523759674e-08, 3.862557605316397e-06]"
32,"[0.010413349606096745, 5.6571359891677275e-05, 6.168147024254722e-07, 0.9999796152114868]"
33,"[1.0, 5.428668714557716e-07, 3.1695364555162087e-07, 1.4262321883506957e-06]"
34,"[0.9999998807907104, 6.184333756209526e-07, 3.7327072277548723e-07, 7.566356998722767e-07]"
35,"[0.9999998807907104, 7.093395879564923e-07, 6.70679219183512e-06, 3.787434081914398e-07]"
36,"[1.0, 1.2795519523933763e-06, 1.8340002725381055e-06, 9.923202526351815e-08]"
37,"[1.4809266986048897e-06, 0.5022565126419067, 0.999902606010437, 1.7725228644849267e-06]"
38,"[2.1611098418361507e-05, 0.00012492692621890455, 1.0, 1.0561623753346794e-07]"
39,"[6.4298526503137055e-09, 1.4637780623161234e-06, 0.002133616479113698, 0.9999972581863403]"
40,"[0.9999997615814209, 7.740463274785725e-07, 3.744184868992306e-05, 1.221660141936809e-07]"
41,"[0.9999986886978149, 0.00039591113454662263, 1.232163072018011e-06, 2.9268777623769893e-08]"
42,"[0.00017665397899691015, 1.2429059381702245e-07, 4.2296349533899047e-07, 0.9999936819076538]"
43,"[4.40749516883443e-08, 0.9999998807907104, 1.007317223411519e-06, 3.68140320006205e-07]"
44,"[4.3962995732726995e-07, 1.5228315533022396e-06, 4.5308513563213637e-07, 1.0]"
45,"[1.0173009457048465e-07, 0.9999998807907104, 2.525517288631818e-07, 9.590810350346146e-07]"
46,"[5.964737148644872e-09, 0.924644410610199, 2.0076929274637223e-07, 0.9990850687026978]"
47,"[2.6500908134607926e-08, 0.9999998807907104, 1.4858992471999954e-06, 1.4516931514663156e-06]"
48,"[4.65003395788699e-08, 0.9999998807907104, 4.912033091386547e-07, 1.7371670537613682e-06]"
49,"[0.508374810218811, 0.7620430588722229, 5.616867415625393e-09, 0.000157126720296219]"
50,"[4.2943895550706657e-08, 0.9999998807907104, 6.350934427246102e-07, 4.1568034703232115e-07]"
51,"[1.4392051639333658e-07, 0.9999998807907104, 1.970011453522602e-06, 4.772711577061273e-07]"
52,"[4.6496569439113955e-07, 2.5791950974962674e-06, 5.519998467207188e-07, 1.0]"
53,"[8.505514415446669e-05, 9.472492820350453e-05, 0.9999995231628418, 3.8017930137357325e-07]"
54,"[1.5346509826486e-05, 0.013025601394474506, 0.9999992847442627, 2.4377484919568815e-08]"
55,"[0.9999996423721313, 8.383912063436583e-05, 1.50196717640938e-06, 6.078684577914828e-08]"
56,"[0.8540595769882202, 0.9892355799674988, 7.251957612197657e-08, 1.4645801904578093e-08]"
57,"[0.9998706579208374, 0.9999210834503174, 0.0002481562551110983, 0.9999896287918091]"
58,"[0.0014378642663359642, 0.9999996423721313, 7.93599440385151e-07, 1.9446575549864065e-07]"
59,"[1.2577176278227853e-07, 0.9999997615814209, 3.356483603056404e-06, 2.7844296823786863e-07]"
60,"[0.9810730218887329, 0.35479554533958435, 1.6007650316396393e-08, 3.9425572140316945e-08]"
61,"[0.9999998807907104, 9.85988322099729e-07, 4.262686275069427e-07, 2.4811899947962957e-06]"
62,"[6.525741280682951e-09, 0.9999982118606567, 0.0001779922458808869, 6.752621288796945e-07]"
63,"[0.9999998807907104, 2.526565594962449e-06, 2.341429023999808e-07, 1.3035214578849263e-06]"
64,"[0.9999998807907104, 3.292633891760488e-06, 1.5812412357263383e-07, 8.415632919422933e-07]"
65,"[0.49584290385246277, 9.977440207364907e-09, 5.027366967169655e-08, 0.9911494255065918]"
66,"[9.424853786299536e-09, 0.003902808064594865, 1.4024261645317893e-06, 0.999997615814209]"
67,"[3.303637640783563e-05, 2.386267078691162e-05, 1.0, 3.6741434996656608e-06]"
68,"[7.358646314514772e-08, 0.9999998807907104, 5.705724674953672e-07, 3.265140549046919e-07]"
69,"[0.4915056824684143, 2.5302304607066617e-07, 0.9975019097328186, 4.341928772078063e-08]"
70,"[0.10111495107412338, 0.9999932050704956, 0.00022352012456394732, 5.193720085117093e-07]"
71,"[1.0388225746282842e-07, 0.9999997615814209, 1.2499278909672284e-06, 3.497209775105148e-07]"
72,"[1.2615822697625845e-07, 0.999971866607666, 0.00010073580779135227, 3.887446837325115e-06]"
73,"[2.1310452069656094e-08, 0.9999998807907104, 8.007732503756415e-07, 3.1918393688101787e-06]"
74,"[1.925601083030415e-07, 0.9999997615814209, 2.158742972824257e-06, 1.6635773647522e-07]"
75,"[0.9794253706932068, 0.7292428016662598, 7.183872940963454e-10, 8.245774552051444e-08]"
76,"[4.803859354751694e-08, 0.9999997615814209, 2.0078530269529438e-06, 2.1664367011453578e-07]"
77,"[6.766487103959662e-07, 0.9999998807907104, 1.8770703036352643e-07, 1.9268882169853896e-06]"
78,"[1.991547833313234e-06, 0.9999986886978149, 9.433621812604542e-07, 6.879798775116797e-07]"
79,"[2.0350676095404197e-06, 0.9999996423721313, 2.958734341973468e-07, 6.627320203733689e-07]"
80,"[0.0021008921321481466, 0.0003311030741315335, 0.9999996423721313, 3.2076895877253264e-05]"
81,"[0.13398097455501556, 1.6509995475644246e-05, 0.9998984336853027, 7.185633421613602e-08]"
82,"[0.9608793258666992, 0.5668213367462158, 2.3323694620103197e-07, 9.510903282716754e-07]"
83,"[2.93257471639663e-06, 6.738526394656219e-07, 5.362082333704166e-07, 0.9999998807907104]"
84,"[0.9999997615814209, 1.4985990901550394e-06, 1.328973411318657e-07, 4.418636194714054e-07]"
85,"[0.062218163162469864, 0.003294158261269331, 0.9828155636787415, 2.7698082703864202e-05]"
86,"[0.9999997615814209, 4.4644457375397906e-07, 1.3120457253990025e-07, 1.0227743132418254e-06]"
87,"[0.9999996423721313, 2.7972555471933447e-07, 1.8230616660730448e-07, 6.62497541270568e-07]"
88,"[0.9998706579208374, 0.9999210834503174, 0.0002481562551110983, 0.9999896287918091]"
89,"[0.9999997615814209, 2.4232142550317803e-06, 1.1485764161989209e-07, 4.067301517807209e-07]"
90,"[8.786717444309033e-06, 0.00011864940461236984, 0.00012005494500044733, 0.9999765157699585]"
91,"[0.28307509422302246, 0.026870863512158394, 0.911166787147522, 0.0002772220759652555]"
92,"[0.9999996423721313, 5.679871151187399e-07, 0.006728936452418566, 3.3394190523949874e-08]"
93,"[3.538929149726755e-08, 0.9999997615814209, 7.379039175248181e-07, 2.7863049467669043e-07]"
94,"[2.5936517431546235e-06, 2.7748782827075047e-07, 8.311617420986295e-07, 0.9999998807907104]"
95,"[4.718073043363802e-09, 0.9985387325286865, 1.1240006642765366e-05, 0.04565492272377014]"
96,"[4.598752312290344e-08, 0.9999998807907104, 7.368047931777255e-07, 3.0210486556825344e-07]"
97,"[3.8270933089279424e-08, 0.0011447001015767455, 5.3565674562605636e-08, 0.9999951124191284]"
98,"[2.3915495717119484e-07, 0.9999996423721313, 1.5677558451443474e-07, 4.468637087029492e-07]"
99,"[0.5826399922370911, 0.001268792082555592, 0.9928267002105713, 1.1768668173317565e-06]"
100,"[8.007534546550232e-08, 0.9999997615814209, 1.7679512609447556e-07, 7.769402827761951e-07]"
101,"[4.567676228361961e-07, 0.31270554661750793, 1.383004075705685e-07, 0.9974043965339661]"
102,"[0.9999998807907104, 6.08678192293155e-07, 1.0294298391499979e-07, 7.649014719390834e-07]"
103,"[0.2034730166196823, 0.007921994663774967, 0.00010406319051980972, 0.39042210578918457]"
104,"[0.3009277880191803, 0.9984918832778931, 3.806402673944831e-05, 1.9765375114388917e-08]"
105,"[0.9999972581863403, 3.977870477456236e-08, 0.0009847577894106507, 6.688669884624687e-08]"
106,"[1.0161891623283736e-05, 0.9999974966049194, 4.0875684703678417e-07, 1.567405831792712e-07]"
