index,logits
0,"[7.860551704652607e-06, 1.0, 5.123629875924962e-07, 8.564555287193798e-08]"
1,"[0.9999842643737793, 3.246338087237177e-09, 0.0030725551769137383, 2.73343971457507e-06]"
2,"[0.9999951124191284, 0.6843048334121704, 1.3750317862104566e-07, 1.4172823803448864e-08]"
3,"[1.0, 2.4247631245088996e-06, 1.7594388168618025e-07, 1.7591418099982548e-07]"
4,"[1.2323154408022674e-07, 1.88038075066288e-06, 1.0, 2.8912842253703275e-07]"
5,"[0.00027780732489190996, 1.0, 2.9476060703359508e-08, 1.4061382103136566e-07]"
6,"[1.0, 5.705528494104328e-08, 4.6750328692724e-06, 4.4976329149903904e-07]"
7,"[1.0, 4.925364009977784e-06, 3.8666041035639864e-08, 2.3231790180489043e-07]"
8,"[7.739984653198917e-08, 1.7583565750101116e-06, 2.996895091200713e-06, 1.0]"
9,"[0.9999421834945679, 5.04047292793075e-08, 7.283312015715637e-07, 0.009128440171480179]"
10,"[1.0, 2.1353780539357103e-06, 5.0578076837837216e-08, 1.8323307813261636e-06]"
11,"[1.0, 1.3414309023573878e-06, 6.629576887462463e-07, 2.1637875136093498e-07]"
12,"[1.5168916434049606e-07, 2.426991159154568e-06, 7.541611353190092e-07, 1.0]"
13,"[1.0, 6.7729956754192244e-06, 3.473440202128586e-08, 2.661247719970561e-07]"
14,"[4.636324320017593e-07, 1.0, 1.7514363207737915e-05, 2.509025534891407e-06]"
15,"[0.9938985109329224, 1.3141415067252638e-08, 0.9975824356079102, 3.239869172944054e-08]"
16,"[2.5525954683303098e-08, 3.502924244003225e-07, 4.797048677573912e-05, 0.9999997615814209]"
17,"[0.011414527893066406, 0.9999992847442627, 2.3514083125064644e-08, 0.00024236405442934483]"
18,"[2.7853936899191467e-06, 4.577340405376162e-06, 3.4442746255081147e-07, 1.0]"
19,"[6.875227853697652e-08, 5.02885768582928e-06, 2.7367630082153482e-06, 1.0]"
20,"[2.5228837330359966e-07, 3.730337084562052e-06, 7.684350862291467e-07, 1.0]"
21,"[1.5910916317807278e-07, 3.681017687995336e-06, 0.10932914912700653, 0.9999500513076782]"
22,"[0.9999998807907104, 0.00037100131157785654, 2.804422081226221e-07, 7.37317668608739e-06]"
23,"[1.2044390373944225e-08, 6.45303884994064e-07, 0.9999895095825195, 0.09219470620155334]"
24,"[3.12351069453598e-08, 1.585193422215525e-05, 7.587455570501334e-07, 1.0]"
25,"[0.4623129367828369, 1.2424355588791514e-07, 2.349394890188705e-06, 1.0]"
26,"[0.9997292160987854, 1.330048604586409e-07, 0.9718326926231384, 8.946384610908353e-08]"
27,"[9.093248536373721e-07, 6.161408236948773e-06, 0.3375236690044403, 0.9953721165657043]"
28,"[1.0534287184782443e-06, 0.9999990463256836, 3.470576643849199e-07, 0.0014506314182654023]"
29,"[1.0, 1.7971987062992412e-06, 5.5009216737289535e-08, 5.454150596051477e-06]"
30,"[2.88659443015149e-08, 2.1242128696030704e-06, 1.1566582998057129e-06, 1.0]"
31,"[1.0, 6.482339358626632e-06, 1.8087806807898232e-08, 6.042346285539679e-07]"
32,"[3.9739691715112713e-07, 0.9999802112579346, 7.143691416189313e-09, 0.9969984292984009]"
33,"[1.0, 4.359559397926205e-07, 5.522500941879116e-06, 3.7763615523545013e-07]"
34,"[1.0, 1.00206470960984e-05, 7.987974726120228e-09, 1.1019662906619487e-06]"
35,"[1.0, 4.854524036090879e-07, 1.9181139521151636e-07, 3.1561519335809862e-06]"
36,"[1.0, 4.522541985352291e-06, 5.8352970455644027e-08, 2.3182855102277244e-07]"
37,"[3.167499755818426e-07, 2.4051247237366624e-05, 0.000171149818925187, 0.9999978542327881]"
38,"[8.996921678772196e-07, 3.292027940915432e-06, 1.0, 1.822560875552881e-07]"
39,"[1.7749497871477615e-08, 2.1576540802925592e-06, 1.41927439472056e-05, 1.0]"
40,"[1.0, 9.65756771620363e-06, 7.857735084826345e-08, 2.102740381815238e-07]"
41,"[0.9999996423721313, 0.04813142120838165, 2.309612412432216e-08, 2.5040069573378787e-08]"
42,"[4.774667104356922e-05, 5.562034743888944e-07, 1.0252230708829302e-07, 0.9999998807907104]"
43,"[7.465643534487754e-07, 1.0, 2.3396232506911474e-07, 2.786015613764903e-07]"
44,"[1.236041043739533e-06, 2.2277954485616647e-06, 2.1556992635396455e-07, 1.0]"
45,"[5.872214501323469e-07, 0.9999990463256836, 4.244987916734999e-09, 0.04142848402261734]"
46,"[1.889239342744986e-07, 0.9999997615814209, 2.16862936497364e-08, 0.0029660461004823446]"
47,"[3.233998597806931e-07, 1.0, 3.162332404826884e-07, 2.0831428173551103e-06]"
48,"[3.340768216730794e-06, 1.0, 2.5687597826618003e-07, 1.494082539466035e-06]"
49,"[0.999690055847168, 0.9971900582313538, 7.057781026276189e-10, 1.701368773865397e-06]"
50,"[2.308523079364022e-07, 1.0, 2.6785974682752567e-07, 8.448828907603456e-07]"
51,"[6.014749942551134e-06, 1.0, 2.7601222996054275e-07, 2.8354234018479474e-06]"
52,"[3.345240031649155e-07, 2.69057682089624e-06, 3.38652938580708e-07, 1.0]"
53,"[1.5618581983289914e-06, 1.0, 6.362716248986544e-06, 2.2186752346442518e-07]"
54,"[1.652883980796105e-07, 0.9029061794281006, 0.9988320469856262, 1.1089760221238976e-08]"
55,"[1.0, 5.659466751239961e-06, 4.539968756489543e-08, 2.3174544594439794e-07]"
56,"[0.019412415102124214, 0.9999996423721313, 1.1230397056749553e-08, 3.6716070894726727e-07]"
57,"[0.999990701675415, 0.9997286200523376, 1.3211277291702572e-05, 0.9999996423721313]"
58,"[0.9999980926513672, 0.9999966621398926, 0.00023864292597863823, 8.36392428027466e-05]"
59,"[3.4283864636108774e-08, 1.0542001291469205e-05, 4.825292307941709e-07, 1.0]"
60,"[1.0, 4.167797669651918e-05, 7.093846399186532e-09, 6.106288310547825e-07]"
61,"[1.0, 4.716262537840521e-06, 2.1166488295421004e-05, 2.7057014904130483e-06]"
62,"[1.5578009993078012e-08, 0.9999998807907104, 3.860307515424211e-06, 1.4866420769976685e-06]"
63,"[1.0, 0.00015300071390811354, 1.650744074765953e-08, 1.6794190287328092e-06]"
64,"[1.0, 0.0001602240517968312, 1.2757713108157986e-08, 1.3700110912395758e-06]"
65,"[1.0224447350992705e-06, 4.1951668094952765e-07, 2.5509191914352414e-07, 1.0]"
66,"[1.4435716622074324e-08, 2.1770418243249878e-05, 8.32982095744228e-07, 1.0]"
67,"[2.907606528879114e-07, 5.844804945809301e-06, 1.0, 5.649591230394435e-07]"
68,"[1.495773290116631e-06, 1.0, 1.9888474867002515e-07, 3.275273172675952e-07]"
69,"[1.0, 2.0330295228632167e-05, 2.2700986335166817e-07, 3.4790303971021785e-07]"
70,"[0.9967318773269653, 0.8935272693634033, 0.7109471559524536, 0.0007023109355941415]"
71,"[7.834782991267275e-07, 1.0, 1.2001237337244675e-07, 1.449676005904621e-06]"
72,"[7.297301607422924e-08, 0.9999992847442627, 0.00014345670933835208, 2.652905664035643e-07]"
73,"[3.5218059224462195e-07, 1.0, 2.466030650793982e-07, 4.7583002924511675e-06]"
74,"[2.278680085510132e-06, 1.0, 4.164306517395744e-07, 1.978290242732328e-07]"
75,"[1.0, 0.00046442353050224483, 1.0313362253100422e-07, 3.2713774089643266e-07]"
76,"[1.2214673006383236e-06, 1.0, 3.4905059465017985e-07, 2.440459070385259e-07]"
77,"[0.0003265017585363239, 1.0, 8.840250131925131e-08, 6.318357463896973e-06]"
78,"[0.9999971389770508, 0.5966975092887878, 2.049463319053757e-07, 5.2373657410953456e-08]"
79,"[9.99954208964482e-05, 1.0, 7.914546529264044e-08, 4.919171715300763e-06]"
80,"[0.00023492518812417984, 1.3355424016481265e-05, 1.0, 5.160300133866258e-07]"
81,"[0.9999896287918091, 0.2542656660079956, 1.0181332072534133e-05, 2.1496566304790576e-08]"
82,"[0.9999264478683472, 0.965781033039093, 9.86772707989303e-09, 1.373667601001216e-06]"
83,"[4.1738962863746565e-07, 1.2586383490997832e-06, 3.8856194350955775e-07, 1.0]"
84,"[1.0, 1.4413206372410059e-05, 3.4058224684940797e-08, 2.083737911107164e-07]"
85,"[2.721876444411464e-05, 0.9999973773956299, 5.281364792608656e-05, 0.0002383409591857344]"
86,"[1.0, 7.081775947881397e-06, 1.6535235403125625e-08, 4.826682697967044e-07]"
87,"[1.0, 1.3124892575433478e-05, 1.1815351363964055e-08, 9.649352250562515e-07]"
88,"[0.999990701675415, 0.9997286200523376, 1.3211277291702572e-05, 0.9999996423721313]"
89,"[1.0, 1.7224343537236564e-05, 1.41920857288369e-08, 3.7139233199923183e-07]"
90,"[2.2784977318224264e-06, 8.649656706438691e-07, 2.678679322798416e-07, 1.0]"
91,"[0.07013315707445145, 0.035760194063186646, 0.0007919506169855595, 0.9544438719749451]"
92,"[1.0, 8.385238743358059e-07, 2.6431226274326036e-07, 1.9862338263010315e-07]"
93,"[7.44904411931202e-07, 1.0, 2.568745287589991e-07, 1.9999475853182958e-07]"
94,"[1.1293602710793493e-06, 2.3233612864714814e-06, 5.052909841651854e-07, 1.0]"
95,"[5.618615261937521e-08, 2.7976371711702086e-05, 3.0907597192708636e-07, 1.0]"
