index,logits
0,"[1.64164219995655e-07, 0.9999998807907104, 1.5364315686383634e-06, 1.1868048943597387e-07]"
1,"[1.875405814644182e-06, 2.4246332941402216e-07, 0.9999997615814209, 9.223487722920254e-06]"
2,"[7.786753485561348e-06, 0.9999996423721313, 7.397336503345286e-07, 1.7168689581126273e-08]"
3,"[0.9999998807907104, 2.765710860330728e-07, 2.7380917799746385e-07, 6.251065087781171e-07]"
4,"[5.534145088859077e-07, 6.93415449859458e-06, 1.0, 1.9584895483149012e-07]"
5,"[3.2885495215850824e-08, 0.9999997615814209, 6.681611921521835e-07, 4.649710660942219e-07]"
6,"[0.9999992847442627, 4.1201577261062994e-08, 3.2904227964536403e-07, 8.501372690261633e-07]"
7,"[0.9999998807907104, 2.8511075811366027e-07, 4.700047639971672e-08, 1.2854164879172458e-06]"
8,"[1.7129178075947493e-08, 6.49669459562574e-07, 0.003166748210787773, 0.999903678894043]"
9,"[3.590969583910919e-07, 9.335343747807201e-06, 0.0034899702295660973, 0.9995952248573303]"
10,"[0.9999871253967285, 0.00012134097778471187, 1.8373725652054418e-07, 1.7038148143910803e-05]"
11,"[0.9999995231628418, 2.2422563006330165e-07, 2.5946044388547307e-06, 1.4137557400317746e-06]"
12,"[1.6528697699413897e-07, 2.211148057540413e-06, 9.146152706307475e-07, 1.0]"
13,"[0.004972134716808796, 6.218036219252099e-07, 0.9998911619186401, 9.807329206523718e-07]"
14,"[2.746392340213788e-07, 1.0, 1.840399022512429e-06, 1.5244168594108487e-07]"
15,"[3.69699682778446e-06, 3.193739075868507e-06, 1.0, 5.182577069717809e-07]"
16,"[1.0060412947154873e-08, 5.214445195633743e-07, 8.936441736295819e-05, 0.9999963045120239]"
17,"[4.1926973608497065e-06, 0.9999998807907104, 3.3040888069990615e-07, 2.8076922262698645e-06]"
18,"[1.386166559314006e-07, 2.4653775199112715e-06, 1.5494437093366287e-06, 0.9999998807907104]"
19,"[6.583314160479858e-08, 0.9978504180908203, 0.0007373557891696692, 0.004695365205407143]"
20,"[7.221287745551308e-08, 1.0525400284677744e-06, 1.758707185217645e-06, 1.0]"
21,"[5.757696612818108e-07, 5.476604655996198e-06, 0.999984860420227, 0.0003071041137445718]"
22,"[0.02142179012298584, 8.024916496651713e-06, 0.9918585419654846, 0.0005749294650740921]"
23,"[5.070945618967926e-08, 2.01540228772501e-06, 0.9999998807907104, 3.6688945783680538e-06]"
24,"[2.5967224814849033e-08, 0.05967409536242485, 1.1925474154850235e-06, 0.9951189756393433]"
25,"[0.0005141877918504179, 6.266800056664579e-08, 0.517940878868103, 0.9998776912689209]"
26,"[1.9426683138590306e-05, 8.04000876541977e-07, 0.9999998807907104, 2.9814822255502804e-07]"
27,"[0.9855014681816101, 8.379083169529622e-07, 0.0020346136298030615, 0.0008351241704076529]"
28,"[5.3808135724864314e-09, 0.9999947547912598, 8.332058314408641e-06, 9.961464820662513e-05]"
29,"[0.9999998807907104, 4.3442321384645766e-07, 3.0603640510662444e-08, 2.035178113146685e-06]"
30,"[7.3449428761307445e-09, 2.002273276957567e-06, 3.99689088226296e-06, 0.9999994039535522]"
31,"[0.9999998807907104, 2.483012849552324e-06, 1.8827545744670715e-08, 8.188048923329916e-06]"
32,"[4.406194420880638e-06, 9.550526556267869e-06, 1.4800568806094816e-06, 1.0]"
33,"[0.9337975978851318, 1.039230852484252e-07, 2.023008391915937e-06, 0.9928463101387024]"
34,"[0.9999997615814209, 9.196387651400073e-08, 4.9991310646646525e-08, 1.160238480224507e-05]"
35,"[0.9999998807907104, 2.3851788455431233e-07, 9.777653531273245e-08, 3.789688435062999e-06]"
36,"[0.9999998807907104, 3.1174735681815946e-07, 2.813186483763275e-07, 7.483870376745472e-07]"
37,"[4.947938805344165e-07, 0.10652115195989609, 0.9996339082717896, 6.28070756647503e-06]"
38,"[4.216901743347989e-06, 0.00012352230260148644, 0.9999997615814209, 4.1919903992493346e-08]"
39,"[6.6845613488908384e-09, 3.095376257533644e-07, 0.9958873391151428, 0.051164448261260986]"
40,"[0.999997615814209, 3.013555840425397e-07, 6.659790869889548e-07, 4.292262929084245e-06]"
41,"[0.9999996423721313, 6.669298454653472e-05, 2.1149975992784675e-08, 1.2024942463995103e-07]"
42,"[2.201612005592324e-06, 0.00013847903755959123, 3.320624045954901e-06, 0.9999815225601196]"
43,"[2.3541556970485544e-07, 0.9999998807907104, 3.9424796227649495e-07, 4.468598717721761e-07]"
44,"[1.9686392249695928e-07, 2.1376151835283963e-06, 5.984459789942775e-07, 1.0]"
45,"[2.3041037522375518e-08, 0.9999996423721313, 2.6013557885562477e-07, 3.1678810046287253e-05]"
46,"[2.779529211238696e-07, 0.9999995231628418, 8.08894526471704e-07, 4.500388968153857e-05]"
47,"[1.5982259071734006e-07, 1.0, 3.635124983247806e-07, 1.4978276112742606e-06]"
