index,logits
0,"[8.597633183171638e-08, 0.9999998807907104, 1.130061605181254e-06, 7.650933753211575e-07]"
1,"[0.9992245435714722, 1.2989650244321638e-08, 0.021443327888846397, 1.914260110424948e-07]"
2,"[0.004337606020271778, 0.9999756813049316, 1.353209171384151e-07, 1.1232859975507381e-08]"
3,"[0.9999996423721313, 6.746377607669274e-07, 3.4974897289430373e-07, 7.37121069960267e-07]"
4,"[0.14136505126953125, 3.049258111786912e-06, 0.9336888790130615, 1.914732195018587e-08]"
5,"[1.162865856940698e-07, 0.9999998807907104, 2.495613387054618e-07, 1.5213742017294862e-06]"
6,"[0.9999997615814209, 9.243834142580454e-08, 9.503821161160886e-07, 3.664432597361156e-07]"
7,"[0.9999998807907104, 7.618758104399603e-07, 3.229892442391247e-08, 1.3184719591663452e-06]"
8,"[4.2195365494990256e-06, 2.4397749598392693e-07, 0.011223183944821358, 0.9999877214431763]"
9,"[0.9999998807907104, 8.872376611179789e-07, 1.4849739216060698e-07, 6.520033366541611e-07]"
10,"[0.9999995231628418, 1.3011729151912732e-06, 1.4078041843390565e-08, 9.243934982805513e-06]"
11,"[0.9999998807907104, 3.30949433191563e-07, 5.63373589557159e-07, 2.090316911562695e-06]"
12,"[0.0029998498503118753, 8.770473982622207e-07, 5.194913299533255e-08, 0.9999972581863403]"
13,"[0.003274599090218544, 1.3589096852228977e-05, 0.9999542236328125, 4.946419267071178e-06]"
14,"[5.170792150011039e-08, 1.0, 2.509372279746458e-06, 4.455786893231561e-06]"
15,"[9.026469342643395e-06, 5.6747070630081e-05, 1.0, 6.965670309000416e-06]"
16,"[9.74122471575356e-08, 2.5921137876139255e-06, 0.0002598344290163368, 0.9999995231628418]"
17,"[1.0800270047184313e-06, 0.9999997615814209, 1.5360886607140856e-07, 5.851206879015081e-06]"
18,"[4.408359018270858e-06, 3.5575687888922403e-06, 7.505799999307783e-07, 1.0]"
19,"[1.6458647777994884e-08, 0.38215047121047974, 3.528012257447699e-06, 0.9999498128890991]"
