index,logits
0,"[1.887601138150785e-05, 0.9999997615814209, 1.0476139777892968e-06, 9.600850034985342e-07]"
1,"[7.161734174587764e-06, 2.3017500438982097e-07, 1.0, 3.78805780201219e-05]"
2,"[5.8596400776878e-05, 0.9999998807907104, 2.1562491383519955e-06, 2.9527774003668128e-08]"
3,"[0.9999995231628418, 3.161286201702751e-07, 2.786634240692365e-06, 1.2140422711581778e-07]"
4,"[6.356005997076863e-07, 8.898261148715392e-05, 1.0, 1.1574876225495245e-05]"
5,"[1.945844360307092e-06, 1.0, 5.849137210134359e-07, 5.334600245987531e-07]"
6,"[0.8083126544952393, 2.513930619230109e-09, 0.9998466968536377, 6.184596713865176e-06]"
7,"[0.9999996423721313, 2.0883135221083649e-07, 7.212341006379575e-05, 3.521423082020192e-07]"
8,"[5.95465598962619e-06, 5.380754259931564e-07, 0.0011966930469498038, 1.0]"
9,"[0.9999994039535522, 9.661007993599924e-09, 0.0014816983602941036, 7.764352631056681e-06]"
10,"[0.9891126751899719, 9.879578044547088e-08, 3.3009232680569767e-08, 0.9939151406288147]"
11,"[0.9999997615814209, 6.298615318200973e-08, 1.632052953937091e-05, 4.0597442421130836e-05]"
12,"[0.008599779568612576, 8.957086947702919e-07, 1.936493617904489e-06, 0.9999985694885254]"
13,"[0.05240567773580551, 4.900318162981421e-05, 0.9994639754295349, 4.435533810465131e-06]"
14,"[3.006253166404349e-07, 1.0, 9.95361460809363e-06, 6.110970844019903e-06]"
15,"[1.7237699694305775e-06, 1.2239895113452803e-05, 1.0, 1.1149931196996477e-05]"
16,"[9.653737009784891e-08, 9.007207154354546e-06, 7.652900967514142e-05, 1.0]"
17,"[1.4703174429087085e-06, 0.9999865293502808, 1.0305768682883354e-06, 0.5059230923652649]"
18,"[3.123665737803094e-05, 4.983583949069725e-06, 2.171664846173371e-06, 1.0]"
19,"[6.638099847577905e-08, 0.000585615576710552, 5.431686440715566e-05, 1.0]"
20,"[3.649008704087464e-06, 1.9220615286030807e-06, 0.0006861723959445953, 1.0]"
21,"[3.821316596486213e-08, 9.923351171892136e-06, 0.9999991655349731, 0.018937699496746063]"
22,"[0.9999997615814209, 2.472332027991797e-07, 1.6631934158795048e-06, 4.906372396362713e-06]"
23,"[2.210355809495468e-08, 8.915329090086743e-06, 0.9999997615814209, 0.011647162958979607]"
24,"[4.391987218355098e-08, 0.9999487400054932, 5.098153224025737e-07, 0.9212870597839355]"
25,"[5.111551217851229e-05, 3.2500918223377084e-07, 0.5542528033256531, 0.999997615814209]"
26,"[1.094715798899415e-06, 9.917912393575534e-06, 1.0, 3.076160282944329e-05]"
27,"[1.0755047696875408e-05, 8.87857167981565e-05, 0.9999996423721313, 4.382499810162699e-06]"
28,"[8.197709888690952e-08, 0.9999574422836304, 1.6774389450802119e-06, 0.9728743433952332]"
29,"[0.9999998807907104, 7.500490823986183e-07, 1.263973956611153e-07, 7.126689069991698e-07]"
30,"[7.147748419811251e-07, 1.7468224541516975e-05, 3.6321939660410862e-06, 1.0]"
31,"[0.9999998807907104, 7.157401000768004e-07, 1.0708298248118808e-07, 1.7242944068129873e-06]"
32,"[0.00011157847620779648, 0.1812627613544464, 1.1472933181266853e-07, 0.9999995231628418]"
33,"[0.9997486472129822, 5.558261545957066e-05, 3.262235637180311e-08, 0.31459254026412964]"
34,"[0.9999998807907104, 1.2140365868162917e-07, 4.106822416360956e-06, 4.323077519075014e-06]"
35,"[1.0, 8.584718784732104e-07, 3.1653709697820887e-07, 1.1511231150507228e-06]"
36,"[0.9999998807907104, 4.033724053442711e-06, 4.904856268694857e-06, 6.636530258674611e-08]"
37,"[2.2853974712688796e-07, 0.816746175289154, 0.9996581077575684, 1.9971489564341027e-06]"
