index,logits
0,"[1.2295818123675417e-06, 1.0, 1.1642596291494556e-05, 5.973506489453939e-08]"
1,"[1.3024382496951148e-05, 3.947818072447262e-07, 0.9999939203262329, 0.02050139009952545]"
2,"[1.227238840328937e-06, 1.0, 2.6720110327005386e-05, 3.3841427438119354e-08]"
3,"[0.999998927116394, 1.3111387886510784e-07, 0.002682005986571312, 7.848369065754923e-09]"
4,"[1.5993859960872214e-06, 6.666735862381756e-05, 1.0, 7.295589909972477e-08]"
5,"[2.1477769678313052e-06, 1.0, 3.4662411962926853e-06, 2.086129882172827e-07]"
6,"[0.9999998807907104, 5.208883635532402e-08, 1.9040163579120417e-06, 6.231476277207548e-07]"
7,"[1.0, 4.998963731850381e-07, 4.554678056933881e-08, 1.3269980172481155e-06]"
8,"[2.1823138851573276e-08, 3.6615751923818607e-06, 0.99997878074646, 0.0012620877241715789]"
9,"[3.301552453649492e-08, 1.02017320386949e-05, 6.162579211377306e-07, 0.9999997615814209]"
10,"[1.0, 5.920359740230197e-07, 5.806099068195181e-08, 1.1219680345675442e-05]"
11,"[1.0, 1.064949586293551e-07, 5.243691248324467e-06, 4.895753136224812e-07]"
12,"[9.210693008299131e-08, 1.7053520195986493e-06, 3.945495336665772e-06, 0.9999998807907104]"
13,"[0.34029310941696167, 9.274878607357095e-07, 0.9999209642410278, 8.065476464480525e-08]"
14,"[2.0372664266687934e-07, 1.0, 7.652164640603587e-05, 3.831603862636257e-06]"
15,"[2.2959846319281496e-05, 1.7116744857048616e-05, 1.0, 2.936243959084095e-07]"
16,"[7.635813759065968e-09, 8.963641562331759e-07, 3.1833620596444234e-05, 0.9999970197677612]"
17,"[2.098729225963325e-07, 0.001001286436803639, 2.105832663801266e-07, 0.9999991655349731]"
18,"[4.5059059061713924e-07, 2.0504439817159437e-06, 6.164659680507611e-07, 1.0]"
19,"[1.6280002910207259e-06, 0.9999997615814209, 0.0010853554122149944, 9.756359986567986e-08]"
20,"[6.767992033474002e-08, 2.3024138045002474e-06, 2.6671550585888326e-06, 0.9999998807907104]"
21,"[3.7033021271781763e-07, 0.0015893778763711452, 0.9999998807907104, 7.12577684680582e-06]"
22,"[0.024556325748562813, 0.00011447376891737804, 1.142184373748023e-05, 0.9984477758407593]"
23,"[6.681452902057572e-08, 2.1922589439782314e-05, 1.0, 7.054079105728306e-06]"
24,"[1.6095087929102192e-08, 0.0004307048802729696, 1.2968591818207642e-06, 0.9999912977218628]"
25,"[2.277997919009067e-05, 1.1455517778813373e-07, 0.031904593110084534, 0.9999982118606567]"
26,"[2.1877707695239224e-05, 1.4369958080351353e-05, 1.0, 8.665809048125084e-08]"
27,"[0.01610172726213932, 5.455274276755517e-06, 0.00018786494911182672, 0.9809215068817139]"
28,"[1.1059727711426603e-07, 0.9999958276748657, 1.4992953083492466e-06, 0.004381254781037569]"
29,"[1.0, 1.161141085503914e-06, 3.7557484233730065e-08, 4.042670752824051e-06]"
30,"[1.8674723989420272e-08, 3.153221541651874e-06, 9.529051681056444e-07, 0.9999998807907104]"
31,"[1.0, 4.1739400558071793e-07, 3.915721080716139e-08, 5.025175596529152e-06]"
32,"[1.404483072064977e-07, 0.0002783367526717484, 1.8217077979443275e-07, 1.0]"
33,"[0.7610585689544678, 2.8318263289861534e-08, 4.809387519344455e-06, 0.9991118311882019]"
34,"[0.9999998807907104, 2.8481231311161537e-06, 2.9442998084050487e-07, 1.7128697436419316e-05]"
35,"[1.0, 3.19523337566352e-07, 1.7555199747221195e-06, 4.315354544814909e-06]"
36,"[0.9998695850372314, 1.3680953259154194e-07, 0.07041829824447632, 1.4390523439544722e-08]"
37,"[4.352639582094753e-09, 6.880617002025247e-05, 0.0006181811913847923, 0.9999644756317139]"
38,"[2.4250452952401247e-06, 0.003455483354628086, 1.0, 2.9766798803620986e-08]"
39,"[5.888558973765612e-09, 4.868636551691452e-07, 0.0006727364379912615, 0.9999932050704956]"
40,"[0.9999998807907104, 2.7592603146331385e-05, 5.797511448690784e-08, 1.4586623819923261e-06]"
41,"[0.0003201453073415905, 1.0, 8.391891242354177e-06, 1.329109799996786e-08]"
42,"[1.7893528081458498e-07, 1.2739485555357533e-06, 7.078535304572142e-07, 1.0]"
43,"[9.184622626889904e-07, 1.0, 1.9612066353147384e-06, 2.1196485988639324e-07]"
44,"[2.738227522058878e-06, 8.623522944617434e-07, 3.87972136195458e-07, 1.0]"
45,"[2.7823132242588144e-08, 0.9999997615814209, 1.760039509690614e-07, 0.0006572310230694711]"
46,"[2.802248218358727e-06, 1.0, 1.1022648322978057e-05, 7.648751534361509e-07]"
47,"[6.571063977389713e-07, 1.0, 2.716615199460648e-06, 1.7544286947668297e-06]"
48,"[1.940869879035745e-06, 1.0, 2.375074018345913e-06, 2.022680519075948e-06]"
49,"[8.845462434692308e-05, 1.0, 8.148977315158845e-08, 1.3111128964737873e-06]"
50,"[4.3266476268399856e-07, 1.0, 2.575562348283711e-06, 4.0246956700684677e-07]"
51,"[1.6926505850278772e-06, 1.0, 6.923430191818625e-06, 2.9695382863792474e-07]"
52,"[8.718128583495854e-07, 1.0899550488829846e-06, 6.481187142526323e-07, 1.0]"
53,"[1.254473716016946e-07, 0.9999998807907104, 0.0006838385597802699, 2.773354594864941e-07]"
54,"[2.542545416872599e-06, 0.9958270192146301, 0.999448835849762, 1.2604897570156481e-08]"
55,"[0.9999996423721313, 0.03254764527082443, 6.635553972955677e-07, 3.825932992640446e-08]"
56,"[0.9998641014099121, 0.94926917552948, 1.975467256443153e-08, 1.2591506504122663e-07]"
57,"[0.9998019337654114, 0.9999806880950928, 0.0001442811917513609, 0.9999960660934448]"
58,"[0.9999511241912842, 0.9999953508377075, 1.9709885236807168e-05, 1.6286434401990846e-05]"
59,"[7.506171755267133e-07, 1.0, 1.300156054639956e-05, 2.5258498226321535e-07]"
60,"[1.0, 6.454555204982171e-06, 1.9634578407590197e-08, 8.426748081546975e-07]"
61,"[1.0, 9.328386454399151e-07, 1.4483670440768037e-07, 7.948006896185689e-06]"
62,"[6.127400098421276e-08, 1.0, 4.330466617830098e-05, 8.584702300140634e-07]"
63,"[1.0, 6.267318894970231e-07, 2.393203999417892e-07, 1.371479129375075e-06]"
64,"[1.0, 1.0281609092999133e-06, 7.304835492050188e-08, 2.12465647564386e-06]"
65,"[1.163570914286538e-06, 2.1040141007233615e-07, 9.331064347861684e-07, 1.0]"
66,"[1.8268551116307208e-08, 2.1081517843413167e-05, 7.406152917610598e-07, 0.9999997615814209]"
67,"[7.035240741970483e-06, 3.097909939242527e-05, 1.0, 7.336740992514024e-08]"
68,"[1.1225533853576053e-05, 1.0, 7.873470053709752e-07, 1.430666003443548e-07]"
69,"[0.9999997615814209, 1.8587697923067026e-06, 4.97647477004648e-07, 8.793077768132207e-07]"
70,"[1.0, 3.077146175201051e-05, 1.6113354206481745e-07, 1.4984248082328122e-06]"
71,"[5.669026563737134e-07, 1.0, 1.8606141338750604e-06, 7.918930577943684e-07]"
72,"[6.716872746892477e-08, 1.0, 0.0001151028263848275, 2.654365687249083e-07]"
73,"[3.9974293031264096e-07, 1.0, 1.9003284705831902e-06, 3.574825086616329e-06]"
74,"[2.9830482617398957e-06, 1.0, 5.282398888084572e-06, 2.6776473305289983e-07]"
75,"[1.0, 1.8708379911913653e-06, 1.643079912128087e-07, 2.6857135253521847e-06]"
76,"[1.0244896202493692e-06, 1.0, 5.5264840739255305e-06, 1.701777847529229e-07]"
77,"[4.326084308559075e-06, 1.0, 4.748345361349493e-07, 2.5171116249111947e-06]"
78,"[0.0006989627727307379, 0.9999823570251465, 0.00018837543029803783, 5.277655418467475e-06]"
79,"[2.0323716398706893e-06, 1.0, 1.302393229707377e-06, 6.257828886191419e-07]"
