index,logits
0,"[2.6035299924842548e-06, 0.9999997615814209, 2.054309561572154e-06, 3.8099418020465237e-07]"
1,"[0.06651991605758667, 5.8917501988275944e-09, 0.9980311989784241, 5.677782155544264e-06]"
2,"[3.5185405522497604e-06, 0.9999995231628418, 7.58408714318648e-05, 1.7947936470363857e-08]"
3,"[0.9999970197677612, 1.9885989388512826e-07, 0.0014594418462365866, 1.1945513733735424e-07]"
4,"[3.028806361271563e-07, 1.887367216113489e-05, 0.9999997615814209, 1.5973175777617143e-06]"
5,"[9.66057655205077e-07, 0.9999996423721313, 3.6067542623641202e-06, 1.6289492066334788e-07]"
6,"[0.963300347328186, 4.093054339904256e-09, 0.9674110412597656, 3.843520062218886e-07]"
7,"[0.9999998807907104, 3.0535038604284637e-06, 2.956133755560586e-07, 9.349930678581586e-07]"
8,"[5.241568032943178e-07, 4.463189782200061e-07, 0.025675876066088676, 0.9991772770881653]"
9,"[0.025383101776242256, 2.3625705580343492e-05, 0.0009551902185194194, 0.993217408657074]"
10,"[0.9999963045120239, 8.73355929797981e-06, 5.9865405965808804e-09, 0.016882648691534996]"
11,"[0.9999681711196899, 1.9714134324999577e-08, 0.0062620011158287525, 5.753559526056051e-05]"
12,"[0.0052544656209647655, 7.969653665895748e-07, 2.8400626206348534e-07, 0.9999659061431885]"
13,"[0.6785311698913574, 0.005006886087357998, 0.6135380864143372, 3.9447922972613014e-07]"
14,"[6.618859333684668e-05, 0.9999955892562866, 1.7005682821036316e-05, 7.346862275880994e-06]"
15,"[8.473982597934082e-05, 1.7223320583070745e-06, 0.9999997615814209, 4.6195489744604856e-07]"
16,"[9.975407522233581e-08, 7.763117901049554e-05, 8.036034705583006e-05, 0.9993288516998291]"
17,"[9.769416647031903e-05, 0.18745894730091095, 5.618352929559478e-07, 0.9999157190322876]"
18,"[2.404425322310999e-05, 0.00014863425167277455, 1.1559228596524918e-06, 0.9999998807907104]"
19,"[1.0251115156734159e-07, 0.24974574148654938, 0.00020051126193720847, 0.9712800979614258]"
20,"[5.0215780902362894e-06, 1.32971663333592e-05, 0.0007290394278243184, 0.9999880790710449]"
21,"[6.431413623886328e-08, 1.8747351759884623e-06, 0.9999959468841553, 0.0004244625451974571]"
22,"[0.9952437281608582, 2.9154759317862045e-07, 0.14079967141151428, 5.604889793175971e-06]"
23,"[2.5585762841728865e-08, 1.4012845213073888e-06, 0.999849796295166, 0.010424244217574596]"
24,"[3.953732985451097e-08, 0.9943119287490845, 2.071375774903572e-06, 0.041886698454618454]"
25,"[0.0009587525855749846, 4.1327510302835435e-07, 0.9223538637161255, 0.9916653037071228]"
26,"[9.387456998410926e-07, 6.748882242391119e-06, 1.0, 3.0941000659368e-06]"
27,"[0.37882527709007263, 0.960869312286377, 4.808085122931516e-06, 0.006459871307015419]"
28,"[2.471337666065665e-06, 0.9994655251502991, 4.398075361677911e-06, 0.23595884442329407]"
29,"[0.9999998807907104, 9.758692840478034e-07, 1.0228660585198668e-06, 4.3142267713847104e-06]"
30,"[6.902044447087974e-08, 4.1201514250133187e-05, 6.393707280949457e-06, 0.9999972581863403]"
31,"[1.0, 1.5339574019890279e-06, 3.783773365739762e-07, 4.777283720613923e-06]"
32,"[0.0054299659095704556, 5.027707175031537e-06, 1.693585431894462e-07, 0.9999992847442627]"
33,"[0.6805486083030701, 9.064218033927318e-07, 1.5564708519377746e-05, 0.9617626070976257]"
34,"[0.9999979734420776, 3.858603577100439e-06, 3.343984280945733e-05, 2.5311237550340593e-06]"
35,"[0.9999997615814209, 4.2818928136512113e-07, 7.288193955901079e-06, 3.41433155881532e-06]"
36,"[0.999860405921936, 6.434087254092447e-07, 0.3116414546966553, 1.7416919462220903e-08]"
37,"[5.654319465975277e-06, 0.5683985352516174, 0.97935551404953, 1.1989516224275576e-06]"
38,"[2.8398535505402833e-06, 3.7046749639557675e-05, 0.9999998807907104, 3.7712763401032134e-07]"
39,"[1.6996077647490893e-06, 6.091276532060874e-07, 0.45733386278152466, 0.9988225102424622]"
40,"[0.9931132197380066, 6.032944810385743e-08, 0.29107218980789185, 2.0625113847927423e-06]"
41,"[6.409502384485677e-05, 0.9999985694885254, 0.00010745392501121387, 1.883710076810985e-08]"
42,"[0.07611334323883057, 3.0718385346517607e-07, 2.7767393362410075e-07, 0.9999876022338867]"
43,"[1.7933414255821845e-06, 0.9999996423721313, 1.1930356777156703e-05, 1.2446626840301178e-07]"
44,"[1.523844366602134e-05, 5.557831627811538e-06, 6.134515615485725e-07, 0.9999998807907104]"
45,"[2.928885351138888e-06, 0.9999998807907104, 2.9484698416126776e-07, 2.3248198885994498e-06]"
46,"[1.900350184769195e-06, 0.9999982118606567, 1.4098342035140377e-05, 0.00015477428678423166]"
47,"[1.6079259239631938e-06, 0.9999998807907104, 1.2955614693055395e-05, 3.198349247668375e-07]"
48,"[1.8009581026490196e-06, 0.9999998807907104, 1.6584084505666397e-06, 5.406462832979742e-07]"
49,"[0.5825291275978088, 0.9999853372573853, 7.627647846675245e-09, 3.4066395073750755e-06]"
50,"[7.720860253357387e-07, 0.9999997615814209, 1.8380925439487328e-06, 1.483176532701691e-07]"
51,"[8.093056749203242e-06, 0.9999997615814209, 1.0488511179573834e-05, 1.7632262370170793e-06]"
52,"[1.6583943533987622e-06, 1.2472151865949854e-05, 1.1787258245021803e-06, 1.0]"
53,"[7.769146759528667e-05, 9.576921911502723e-06, 0.9999994039535522, 2.6201038849649194e-07]"
54,"[1.5451156286871992e-05, 0.9998384714126587, 0.023914866149425507, 1.5508460293744974e-08]"
55,"[0.9999963045120239, 0.4467517137527466, 7.97522716311505e-06, 3.349348673964414e-07]"
56,"[0.0007378523587249219, 0.999998927116394, 3.6173400985717308e-06, 4.6002703868452954e-08]"
57,"[0.9999935626983643, 0.9994267225265503, 0.0015034533571451902, 0.999776303768158]"
58,"[1.0, 0.0001584002748131752, 5.325296115188394e-06, 2.734759164013667e-06]"
59,"[1.6118319479119236e-07, 0.0005240144091658294, 0.9993307590484619, 0.00010595749336061999]"
60,"[0.9999982118606567, 0.016874093562364578, 3.3559313550313163e-08, 3.942772650589177e-07]"
61,"[1.0, 6.862885015834763e-07, 0.0009928307263180614, 5.7782867770583834e-06]"
