index,logits
0,"[0.9999986886978149, 2.1359696233957948e-07, 4.294355312595144e-05, 2.1312541775841964e-06]"
1,"[0.9999991655349731, 7.243497179842961e-08, 3.2840056519489735e-05, 1.9085175608779537e-06]"
2,"[0.9999997615814209, 4.492674179346068e-06, 5.355155735742301e-06, 2.0417060113686603e-06]"
3,"[0.9971780776977539, 5.003309055950922e-08, 0.9582346081733704, 7.790921330297351e-08]"
4,"[0.9999899864196777, 1.6149905945894716e-07, 0.0023095665965229273, 2.092909028306167e-07]"
5,"[0.03654174134135246, 0.998336136341095, 2.523367220419459e-05, 0.1575917750597]"
6,"[5.092971605336061e-06, 0.999998927116394, 0.00043866210035048425, 1.9467726986022171e-07]"
7,"[0.9999929666519165, 1.9279715957054577e-07, 3.23183267028071e-05, 3.2695168101781746e-06]"
8,"[0.010261223651468754, 0.9999998807907104, 1.6936726296989946e-06, 3.4827677154680714e-05]"
9,"[0.9999949932098389, 0.5863180160522461, 2.751604142758879e-06, 1.3314627267391188e-06]"
10,"[0.0024453517980873585, 0.999028205871582, 0.25420692563056946, 3.711232636760542e-07]"
11,"[0.001437801169231534, 5.14238365667552e-07, 3.3033320505637676e-05, 0.9999972581863403]"
12,"[0.9998600482940674, 0.00014426068810280412, 2.958752156700939e-05, 0.002321684267371893]"
13,"[5.691323394785286e-07, 2.3820108253858052e-05, 0.9113856554031372, 0.9652036428451538]"
14,"[1.4831322914687917e-05, 4.124396946281195e-05, 2.2776548576075584e-05, 0.9999997615814209]"
15,"[5.616500857286155e-06, 8.556840839446522e-06, 0.00010114517499459907, 0.9999995231628418]"
16,"[0.9990172386169434, 0.005558020435273647, 7.053257832012605e-06, 0.0023890086449682713]"
17,"[8.488653406857338e-07, 1.0, 2.908105670940131e-06, 4.1402918213861994e-06]"
18,"[0.00011948115570703521, 1.0, 4.0685686144570354e-06, 6.299453525571153e-05]"
19,"[1.0659174449756392e-06, 0.9999995231628418, 0.000444776815129444, 3.7342348946367565e-07]"
20,"[1.520904424978653e-05, 1.0, 5.448946467367932e-06, 4.63746664536302e-06]"
21,"[1.0, 5.923277058172971e-05, 4.818100478587439e-07, 0.0004518651112448424]"
22,"[9.695861535874428e-07, 1.0, 5.071979103377089e-06, 1.941847767739091e-05]"
23,"[1.0500816642888822e-06, 0.9999998807907104, 1.85681910807034e-05, 4.7241175593626394e-07]"
24,"[2.2668759811494965e-06, 1.0, 2.5617033315938897e-05, 7.0508644967048895e-06]"
25,"[0.9999661445617676, 0.673176646232605, 4.688104979777563e-07, 2.6483069959226668e-08]"
26,"[1.0, 1.8373440298091737e-06, 2.49978427291353e-07, 9.684573888080195e-05]"
27,"[2.8098643269913737e-06, 1.0, 7.439591172442306e-06, 1.1452200396888657e-06]"
28,"[2.3412191296756646e-07, 1.0, 3.409473947613151e-06, 2.177359419874847e-05]"
29,"[1.1487061328807613e-06, 1.0, 1.3007452253077645e-05, 3.2386697057518177e-06]"
30,"[7.784385161357932e-06, 1.0, 4.508464826358249e-06, 9.173067496703879e-07]"
31,"[0.0001135236889240332, 0.9999998807907104, 9.236629011866171e-06, 1.765322963365179e-07]"
32,"[1.5618001043549157e-06, 1.0, 3.779326107178349e-06, 3.883630142809125e-06]"
