index,logits
0,"[1.0, 2.249458248115843e-06, 1.7701444221529528e-07, 2.3729386100512784e-07]"
1,"[1.0, 2.568182026152499e-06, 5.591418883454935e-08, 8.486095453008602e-07]"
2,"[1.0, 9.302951866629883e-07, 1.7629810145081137e-07, 1.8249696722705266e-06]"
3,"[1.0, 4.202444870315958e-06, 0.004202180076390505, 2.683721618268464e-07]"
4,"[1.0, 2.320517523912713e-05, 7.798830381489097e-08, 1.2252039596205577e-06]"
5,"[0.7895264029502869, 0.98908931016922, 0.03465309366583824, 2.629433026868355e-07]"
6,"[3.154532805638155e-06, 1.0, 1.0096207006426994e-05, 1.2458950315874517e-08]"
7,"[1.0, 3.5354764804651495e-06, 1.0633520730607415e-07, 3.166771875839913e-07]"
8,"[9.349528227176052e-06, 1.0, 1.016729243019654e-06, 3.433739692582094e-08]"
9,"[0.9957429766654968, 0.9999788999557495, 2.1114665287313983e-06, 0.00026745247305370867]"
10,"[2.4520504666725174e-05, 0.9930750131607056, 0.03428424522280693, 5.918434453633381e-08]"
11,"[0.00024548298097215593, 4.726640412400229e-08, 6.799842140026158e-06, 1.0]"
12,"[0.00046801925054751337, 1.0, 3.0325580269163765e-07, 4.7336417452470414e-08]"
13,"[5.974987971057999e-08, 5.031276373301807e-07, 0.7492933869361877, 0.9998733997344971]"
14,"[2.128005434087754e-07, 4.380722486985178e-07, 3.0147334655339364e-06, 1.0]"
15,"[7.337321221712045e-07, 7.129075356715475e-07, 3.901589934685035e-06, 1.0]"
16,"[4.024931968160672e-06, 1.0, 1.2089084293620544e-06, 1.0842980202596664e-07]"
17,"[6.036005402165756e-07, 1.0, 1.3178936342228553e-06, 7.355755116122964e-08]"
18,"[9.79905507847434e-07, 1.0, 1.2699650824288256e-06, 8.682784624625128e-08]"
19,"[4.332031551257387e-07, 1.0, 3.998556621809257e-06, 1.76018666309119e-08]"
20,"[4.543455531802465e-07, 1.0, 1.6154205013663159e-06, 8.727980826961357e-08]"
21,"[1.0, 5.530137514142552e-06, 1.5464497948869393e-07, 5.1314334996277466e-05]"
22,"[4.5132040327189316e-07, 1.0, 1.137851086241426e-06, 2.1961565721539955e-07]"
23,"[5.471105168908252e-07, 1.0, 1.6643801927784807e-06, 3.35833227893545e-08]"
24,"[4.229566172853083e-07, 1.0, 3.8520370253536385e-06, 4.7688935467249394e-08]"
25,"[0.999998927116394, 0.9001092910766602, 2.1059324950556402e-08, 2.5507105316791012e-09]"
26,"[1.0, 1.1999754860880785e-06, 4.280781595866756e-08, 2.2808324047218775e-06]"
27,"[4.046628987453005e-07, 1.0, 1.6950428971540532e-06, 6.445646505426339e-08]"
28,"[2.3638452262275678e-07, 1.0, 2.262209136461024e-06, 8.949029250970852e-08]"
29,"[9.929779025696917e-07, 1.0, 1.3430577610051841e-06, 8.118662719880376e-08]"
30,"[6.104070280343876e-07, 1.0, 1.814224560803268e-06, 5.258295843191263e-08]"
31,"[2.95414611173328e-06, 1.0, 6.12391204413143e-07, 1.1232971530716895e-07]"
32,"[2.2812643862835102e-07, 1.0, 1.453496793146769e-06, 1.2310327690556733e-07]"
33,"[8.501227171109349e-07, 1.0, 1.7319134713034146e-06, 5.027856175843226e-08]"
34,"[1.5029141309241822e-07, 1.0, 1.986873485293472e-06, 1.5628444316462264e-07]"
35,"[1.8197734164004942e-07, 1.1635531791398535e-06, 2.993724365296657e-06, 1.0]"
36,"[3.628236044939115e-10, 0.9999359846115112, 1.1147900522701093e-06, 0.0057056257501244545]"
37,"[3.7694892398576485e-06, 0.92661452293396, 7.768544207920058e-08, 0.9047650694847107]"
38,"[0.9999998807907104, 8.233017069869675e-06, 1.14132996387184e-08, 9.156556188827381e-07]"
39,"[0.999998927116394, 1.0190530701947864e-05, 2.490281303835218e-06, 0.00011893078772118315]"
40,"[0.005081832874566317, 5.7960086508046516e-08, 1.0, 4.990071644783711e-08]"
41,"[5.028168175158498e-07, 1.0, 2.088519750031992e-06, 7.035410476419202e-08]"
42,"[2.022436456172727e-05, 1.0, 1.4602866258428548e-06, 8.174570353958188e-08]"
43,"[5.10988854784955e-07, 1.0, 1.766695504556992e-06, 1.4388798774689349e-07]"
44,"[1.414251755704754e-07, 1.0, 1.7231552646990167e-06, 1.675152816460468e-07]"
45,"[1.0, 0.0002457295486237854, 4.893825575891242e-07, 0.05489867925643921]"
46,"[6.019501483933709e-07, 1.0, 1.6899746242415858e-06, 8.350247782118458e-08]"
47,"[1.2480661553126993e-06, 1.0, 4.172109413502767e-07, 1.590070951351663e-06]"
48,"[4.1720575438830565e-08, 1.9361723389010876e-06, 6.800678875151789e-06, 1.0]"
49,"[1.0, 0.0032510957680642605, 4.2125593608943745e-05, 9.207057871662983e-08]"
50,"[0.00442602438852191, 0.9999994039535522, 1.894736456620194e-08, 6.541084474065428e-08]"
51,"[2.2673810917694937e-07, 1.0, 2.5395429474883713e-06, 1.0094323243947656e-07]"
52,"[1.0, 1.9572996734495973e-06, 4.400682485083962e-08, 9.591606158210197e-07]"
53,"[1.0, 3.9123128772189375e-06, 1.874044919247808e-08, 1.2161715403635753e-06]"
