index,logits
0,"[1.0, 2.3661118575546425e-07, 3.899518503658328e-07, 3.3505560281810176e-07]"
1,"[1.0, 5.013693566979782e-07, 9.631078512484237e-08, 1.1239759487580159e-06]"
2,"[1.0, 5.136937488714466e-07, 2.618822065869608e-07, 1.907672412926331e-05]"
3,"[1.8886601537815295e-05, 2.393922784449387e-07, 1.0, 7.485533615181339e-07]"
4,"[0.9999688863754272, 1.6831550908591453e-07, 0.6759583950042725, 1.7158220089186216e-07]"
5,"[7.230483788589481e-06, 6.6274742493988015e-06, 1.0, 1.394689093103807e-06]"
6,"[9.63504771789303e-06, 0.9994064569473267, 0.37673354148864746, 2.3877057174104266e-05]"
7,"[0.9999998807907104, 3.467612259555608e-07, 1.4976917839248927e-07, 1.1174840892635984e-06]"
8,"[0.0036187374498695135, 1.0, 3.4607242582751496e-07, 1.601947587914765e-07]"
9,"[0.9999997615814209, 0.002440329408273101, 0.00043240204104222357, 3.858607669826597e-05]"
10,"[0.032289911061525345, 0.9967378973960876, 0.10386268049478531, 2.3511108793172752e-07]"
11,"[2.309646333742421e-05, 6.556135190294299e-08, 7.1499080149806105e-06, 1.0]"
12,"[0.04459621384739876, 2.717304596444592e-06, 2.003746203627088e-06, 0.9999872446060181]"
13,"[4.540704168221055e-08, 4.3183743514418893e-07, 0.2618083655834198, 0.9999904632568359]"
14,"[1.2605612198512972e-07, 2.4999462766572833e-07, 1.7582206055521965e-05, 1.0]"
15,"[3.81697162765704e-07, 2.152964526658252e-07, 1.5326866559917107e-05, 1.0]"
16,"[0.9997368454933167, 0.4853890538215637, 2.6650621975932154e-07, 7.67194160289364e-06]"
17,"[1.878294710877526e-06, 1.0, 7.884628985266318e-07, 5.973654424451524e-07]"
18,"[1.0177643616771093e-06, 1.0, 1.3314690932020312e-06, 1.0697413017624058e-06]"
19,"[2.1527357603190467e-06, 0.9999998807907104, 0.00022572086891159415, 2.500999585208774e-08]"
20,"[2.303637074874132e-06, 1.0, 8.629010039840068e-07, 7.271306117218046e-07]"
21,"[1.0, 4.044576371597941e-07, 3.2021116425084983e-08, 0.00031412451062351465]"
22,"[6.159594363452925e-07, 1.0, 1.0969448567266227e-06, 2.2411650206777267e-06]"
23,"[2.6799950774147874e-06, 1.0, 2.075738166240626e-06, 2.188859156149192e-07]"
24,"[2.4104776912281523e-06, 1.0, 1.3896731161366915e-06, 9.116831733990693e-07]"
25,"[1.0, 8.257408808276523e-06, 4.915471890853951e-06, 1.4461961654888e-06]"
26,"[1.0, 8.717273090041999e-07, 2.1759547053079586e-08, 6.911113359819865e-06]"
27,"[6.891099246786325e-07, 1.0, 1.2846162462665234e-06, 4.648008200547338e-07]"
28,"[6.386190420926141e-07, 1.0, 1.0657232678568107e-06, 1.1151505532325245e-06]"
29,"[1.6379000271626865e-06, 1.0, 1.0198668860539328e-06, 6.635243607888697e-07]"
30,"[1.0389579756520106e-06, 1.0, 1.393435354657413e-06, 2.9471851803464233e-07]"
31,"[1.6675925508025102e-05, 1.0, 1.2100040294171777e-06, 9.038433859132056e-07]"
32,"[6.045390250619675e-07, 1.0, 1.0443121709613479e-06, 8.508486644132063e-07]"
33,"[7.01185172147234e-07, 1.0, 2.173094344470883e-06, 3.86468059332401e-07]"
34,"[5.50235938590049e-07, 1.0, 9.221861887453997e-07, 1.346216208730766e-06]"
35,"[1.7657590944963886e-07, 3.0817417950856907e-07, 6.867298452561954e-06, 1.0]"
36,"[1.007952388221156e-08, 3.711614908752381e-06, 8.8484639491071e-06, 0.9999995231628418]"
37,"[0.232993483543396, 6.054818313394605e-10, 3.3765033435884106e-07, 0.998640239238739]"
38,"[0.9999990463256836, 1.272380671935025e-07, 1.5010657605785127e-08, 1.5235711543937214e-05]"
39,"[0.3190391957759857, 4.196639338260866e-07, 7.5503717198444065e-06, 0.9999979734420776]"
40,"[0.9999741315841675, 3.1784759269015694e-09, 0.027960585430264473, 8.811094431848687e-08]"
41,"[1.1008979754478787e-06, 1.0, 1.2412799605954206e-06, 5.851558739777829e-07]"
42,"[0.0005982398870401084, 1.0, 6.074511702536256e-07, 3.1823270774111734e-07]"
43,"[6.072808673707186e-07, 1.0, 1.4402421584236436e-06, 1.1911300816791481e-06]"
44,"[3.44597339108077e-07, 0.9999998807907104, 3.4915811397695506e-07, 8.024198905332014e-06]"
45,"[0.9999955892562866, 0.6932892203330994, 8.144018579514523e-07, 0.9999985694885254]"
46,"[9.058696264219179e-07, 1.0, 1.01126261142781e-06, 5.276334036352637e-07]"
47,"[3.225570566200986e-08, 0.0011374229798093438, 1.3398135934039601e-06, 0.9999958276748657]"
48,"[1.0493167792446911e-06, 1.3547443700190342e-07, 9.906918421620503e-06, 1.0]"
49,"[0.9623479247093201, 0.21685735881328583, 0.267667680978775, 0.9649503827095032]"
50,"[0.9999997615814209, 3.574354536794999e-07, 1.3382726038457804e-08, 4.242272552801296e-06]"
51,"[1.541356766665558e-07, 0.9999998807907104, 1.920282556966413e-06, 2.542572019592626e-06]"
52,"[1.0, 1.0816354745202261e-07, 2.697410295127156e-08, 4.071270268468652e-06]"
53,"[1.0, 8.10594201539061e-07, 1.207088473620388e-08, 3.229506774005131e-06]"
54,"[0.999988317489624, 9.819176582936961e-09, 6.763036708434811e-08, 0.0011210840893909335]"
55,"[1.0103921113113756e-06, 1.0, 2.387311951679294e-06, 6.557110765470497e-08]"
56,"[1.0, 1.1774966424127342e-06, 1.3044736135725543e-07, 7.142692197703582e-07]"
57,"[1.0, 3.9693065900792135e-07, 2.206421712003248e-08, 1.3366701523409574e-06]"
58,"[0.9999887943267822, 1.2205252915009623e-06, 3.1325462259701453e-06, 0.0010119210928678513]"
59,"[0.9999998807907104, 1.749379805460194e-07, 4.301398703887571e-08, 0.00012910949590150267]"
60,"[1.0, 2.1072139588795835e-06, 2.9219636488164724e-08, 2.0970978766854387e-06]"
61,"[0.999997615814209, 1.797129911551565e-08, 0.000259503663983196, 4.486683167215233e-07]"
62,"[1.0, 1.8480110384189175e-06, 8.314803068287802e-09, 4.008900305052521e-06]"
63,"[0.9999998807907104, 4.284824939304599e-08, 6.079229564193156e-08, 3.8407728425227106e-05]"
64,"[0.8582136631011963, 6.766082094600279e-08, 0.6909633874893188, 0.00039820565143600106]"
65,"[1.0, 1.948590943356976e-05, 5.79840708780921e-08, 1.0806471664182027e-06]"
66,"[0.012813316658139229, 1.8277289370871586e-07, 0.6554884314537048, 0.9768843054771423]"
67,"[0.995083749294281, 6.466320337494835e-05, 6.587414418390836e-07, 0.9434563517570496]"
68,"[0.9995929598808289, 1.4909105061633454e-08, 0.7088719606399536, 7.222262343731245e-09]"
69,"[2.8774584279744886e-06, 1.0, 6.965677243897517e-07, 1.9331298517499818e-06]"
70,"[0.9999997615814209, 4.956991972449032e-08, 2.909406759954436e-07, 5.932126327934384e-07]"
71,"[1.0, 1.1123050853711902e-06, 3.613080679087943e-08, 8.628697401036334e-07]"
72,"[5.92740541094372e-08, 8.038474334171042e-06, 1.0, 7.83977554874582e-07]"
73,"[1.0, 2.768268677755259e-05, 2.488896484464931e-07, 6.432068744288699e-07]"
74,"[1.0, 5.483187237587117e-07, 3.005989057669467e-08, 2.4874093469406944e-06]"
75,"[1.0, 3.094104101819539e-07, 8.192176181864852e-08, 6.895287242514314e-06]"
76,"[2.9096283924445743e-06, 1.0618947499096976e-07, 3.807177790804417e-06, 1.0]"
77,"[1.0, 6.361408395605395e-07, 5.21200433922786e-07, 1.2795885595551226e-06]"
78,"[1.0, 3.450383019298897e-07, 2.1298788510648592e-08, 2.4116411623253953e-06]"
79,"[1.0, 4.580212760174618e-07, 1.0826401997121593e-08, 2.4194341676775366e-06]"
80,"[0.5836748480796814, 0.9994844198226929, 1.6784567833383335e-06, 4.6396908714996243e-07]"
81,"[1.0, 2.1287627305355272e-07, 3.936576575824802e-08, 1.662451268202858e-06]"
82,"[1.4139402537693968e-07, 8.095922225948016e-07, 9.213254088535905e-06, 1.0]"
83,"[1.0, 9.304170816903934e-05, 1.3425318634574523e-08, 9.815265002544038e-06]"
84,"[1.0, 2.882108560697816e-07, 1.26753931795065e-08, 2.9928135063528316e-06]"
85,"[0.9999997615814209, 1.8462650075434794e-08, 1.1486103090874167e-07, 0.0001932853920152411]"
86,"[3.735326026799157e-05, 6.308425781753613e-08, 1.0, 5.481304583554447e-07]"
87,"[1.0, 4.803630417882232e-07, 1.1976216462983302e-08, 4.347607500676531e-06]"
88,"[0.999997615814209, 1.3052185998674304e-08, 4.302341594097925e-08, 5.884811980649829e-05]"
89,"[0.9999998807907104, 4.810561193835383e-08, 1.0545640805048606e-07, 2.987148764077574e-05]"
90,"[0.5824818015098572, 0.9999986886978149, 1.8614986174725345e-07, 2.22480878164788e-08]"
91,"[0.9999970197677612, 0.00017431165906600654, 0.00012728736328426749, 2.0870704275921526e-08]"
92,"[1.0, 4.160975777267595e-07, 4.858076252389765e-08, 1.352070398752403e-06]"
93,"[0.0008287789532914758, 1.6172593575447536e-07, 0.9999998807907104, 6.552309628204966e-08]"
94,"[6.624583761549729e-07, 2.5032315420503437e-07, 1.0, 1.566727519275446e-06]"
95,"[0.9999581575393677, 1.8257777867347613e-07, 0.9873550534248352, 9.653387422758897e-08]"
96,"[0.20833200216293335, 0.06337860971689224, 0.9674013257026672, 1.0115847715042037e-08]"
97,"[1.0, 9.815416035507951e-08, 3.973085327402259e-08, 1.1881930731760804e-05]"
98,"[0.9999995231628418, 1.8952750480139002e-08, 4.788453722426311e-08, 0.00018327150610275567]"
99,"[0.9999982118606567, 2.2270722865869175e-07, 1.8598801432290202e-07, 0.00223011733032763]"
100,"[1.0, 5.809400249745522e-07, 4.9309850425061086e-08, 5.304236310621491e-06]"
101,"[0.0003782343410421163, 6.162679346743971e-05, 0.9999997615814209, 2.7592189866254557e-08]"
102,"[1.0, 6.486010306616663e-08, 7.781876831813861e-08, 0.00016052638238761574]"
103,"[0.0014726122608408332, 1.408514435752295e-05, 0.9999998807907104, 7.919106792542152e-08]"
104,"[3.9830706555221695e-06, 0.999901294708252, 2.5332218456242117e-07, 0.1444527804851532]"
105,"[2.9096283924445743e-06, 1.0618947499096976e-07, 3.807177790804417e-06, 1.0]"
106,"[0.003904780838638544, 4.821306465174757e-09, 2.699917786230799e-06, 0.9999879598617554]"
107,"[3.7306147078197682e-06, 6.063572755010682e-08, 3.2810928587423405e-06, 1.0]"
108,"[0.9999960660934448, 1.90738393968104e-08, 3.1366990782544235e-08, 0.00142149708699435]"
109,"[9.284509872031776e-08, 5.522978199223871e-07, 1.769727168721147e-05, 1.0]"
110,"[5.482100823428482e-05, 1.1677074418514621e-08, 4.951832579536131e-06, 0.9999997615814209]"
111,"[2.914627430072869e-06, 6.938990537719292e-08, 7.885937520768493e-06, 0.9999998807907104]"
112,"[0.9991075396537781, 2.1361937285746535e-07, 0.9922095537185669, 8.242650437750854e-07]"
113,"[0.9999992847442627, 6.751179171260446e-08, 3.227022560281512e-08, 3.1034885523695266e-06]"
114,"[0.9997683167457581, 0.0032838149927556515, 5.186772344956125e-09, 0.0002909292234107852]"
115,"[0.9997765421867371, 9.700588634586893e-07, 0.00010337668936699629, 0.0040405308827757835]"
116,"[0.9997623562812805, 7.002634028197008e-09, 1.551052150716714e-06, 0.007954311557114124]"
117,"[0.9734251499176025, 2.17014330701204e-05, 5.109660196467303e-05, 0.0007155265775509179]"
118,"[0.9999980926513672, 7.060172180217705e-08, 2.5659948832412738e-08, 5.950775812380016e-05]"
119,"[1.7035881683113985e-06, 9.04188510730819e-08, 5.0915587053168565e-06, 1.0]"
120,"[3.900046579019545e-07, 7.151797944970895e-07, 8.890656317817047e-06, 1.0]"
121,"[0.9999998807907104, 5.400398003985174e-05, 3.1471679449168732e-06, 1.630047208323049e-08]"
122,"[5.1102297504712624e-08, 1.1144807103846688e-06, 1.531417183286976e-05, 1.0]"
123,"[9.161700290860608e-06, 0.7286625504493713, 3.575748633011244e-05, 1.0]"
124,"[3.165443445141136e-07, 1.955108217543966e-07, 1.1292566341580823e-05, 1.0]"
125,"[4.905366779439646e-08, 2.8901925475111057e-07, 2.960403435281478e-05, 1.0]"
126,"[0.9999960660934448, 0.9998290538787842, 1.9178765796823427e-05, 0.9999971389770508]"
127,"[9.161700290860608e-06, 0.7286625504493713, 3.575748633011244e-05, 1.0]"
128,"[1.441426320525352e-07, 7.248077622534765e-07, 1.2741630598611664e-05, 1.0]"
129,"[3.558091293598409e-06, 2.0191752980736055e-07, 4.350440121925203e-06, 1.0]"
130,"[9.067329642675759e-07, 3.4984441299457103e-07, 5.234891432337463e-06, 1.0]"
131,"[0.0736042708158493, 7.917943634083713e-08, 2.0851501176366583e-05, 0.9999889135360718]"
132,"[0.9999960660934448, 0.9998290538787842, 1.9178765796823427e-05, 0.9999971389770508]"
