index,logits
0,"[1.0, 3.4889646371993877e-07, 4.655833834021905e-07, 2.2938218080525985e-07]"
1,"[1.0, 1.021455432237417e-06, 1.0617975476634456e-07, 5.573419343818387e-07]"
2,"[1.0, 3.4465449516574154e-07, 1.405315117608552e-07, 3.1623824270354817e-06]"
3,"[6.578782176802633e-07, 5.86450823902851e-07, 1.0, 2.4738179149608186e-07]"
4,"[0.9999998807907104, 3.3588334190426394e-05, 1.006450202112319e-05, 2.520524731153273e-07]"
5,"[0.9997827410697937, 4.2148467400693335e-06, 0.05643094331026077, 3.4409259797030245e-07]"
6,"[5.418370960796892e-07, 1.0, 8.653551617499033e-07, 1.481036662198676e-07]"
7,"[0.9999998807907104, 2.7891999252460664e-06, 6.797928620017046e-08, 1.833175389265307e-07]"
8,"[3.354109594511101e-06, 1.0, 2.357327986146629e-07, 6.802675329709018e-07]"
9,"[1.0, 0.0004984883707948029, 1.0968342394335195e-05, 1.88354329111462e-06]"
10,"[2.442904190047557e-07, 0.9989056587219238, 0.016300687566399574, 1.4248152524487523e-07]"
11,"[0.9831795692443848, 2.024038048276111e-09, 1.0533071872487199e-06, 0.9968550205230713]"
12,"[0.24790041148662567, 0.999967098236084, 8.352393706445582e-06, 1.7224881503352663e-06]"
13,"[1.7677029617857443e-08, 7.595781994496065e-07, 0.003343324875459075, 0.9997702240943909]"
14,"[4.525457768522756e-07, 2.1320215637388173e-07, 1.6083171203717939e-06, 0.9999998807907104]"
15,"[1.4809739695920143e-05, 4.148933783199027e-07, 1.7362791595587623e-06, 1.0]"
16,"[0.0002574498357716948, 1.0, 3.211856096640986e-07, 7.98441988081322e-07]"
17,"[1.1558588539628545e-06, 1.0, 2.9193572004260204e-07, 2.8871514246020524e-07]"
18,"[8.006097687029978e-07, 1.0, 3.1658328225603327e-07, 9.849686648522038e-07]"
19,"[1.8870028384299076e-07, 1.0, 1.3893723007640801e-06, 6.848737399423044e-08]"
20,"[5.621767513730447e-07, 1.0, 3.147943630210648e-07, 4.882018060925475e-07]"
21,"[1.0, 3.5722116535907844e-06, 1.4276756132858281e-07, 2.1501096853171475e-05]"
22,"[4.2110360709557426e-07, 1.0, 2.338101978693885e-07, 1.878919988484995e-06]"
23,"[4.6227307848312194e-07, 1.0, 4.033352070109686e-07, 1.6624225906980428e-07]"
24,"[3.322843156183808e-07, 1.0, 4.6874566805854556e-07, 4.682765393226873e-07]"
25,"[0.9898694157600403, 0.9999673366546631, 3.164323203463937e-08, 2.0623922569740216e-09]"
26,"[1.0, 2.6184625312453136e-07, 9.800694300565738e-08, 2.862727569663548e-06]"
27,"[3.9590386791132914e-07, 1.0, 3.97188500755874e-07, 2.6961919274981483e-07]"
28,"[2.0526007915577793e-07, 1.0, 4.4799230636272114e-07, 6.686979645564861e-07]"
29,"[3.796565124503104e-07, 1.0, 3.487204764951457e-07, 6.799562015658012e-07]"
30,"[5.187433202991087e-07, 1.0, 3.9820346842134313e-07, 2.485379013705824e-07]"
31,"[7.474729954992654e-06, 1.0, 1.5871967207203852e-07, 2.3058760234562214e-07]"
32,"[3.4339990406806464e-07, 1.0, 3.0444297749454563e-07, 4.2884840922852163e-07]"
33,"[7.783975206621108e-07, 1.0, 3.102927621512208e-07, 3.4221412192891876e-07]"
34,"[1.0868323840895755e-07, 1.0, 4.3737887267525366e-07, 1.70093551332684e-06]"
35,"[2.365220552746905e-07, 2.51853793997725e-06, 1.5825235095690005e-06, 0.9999998807907104]"
36,"[5.020322380033804e-09, 0.9942417144775391, 1.6317402184995444e-07, 0.4398323893547058]"
37,"[0.17170105874538422, 0.37202438712120056, 3.2787099257802765e-08, 0.01383133139461279]"
38,"[1.0, 1.6415796153523843e-06, 3.247218671731389e-08, 4.2869550043178606e-07]"
39,"[0.00037753337528556585, 0.9970937967300415, 3.5894563552574255e-06, 0.07360490411520004]"
40,"[0.9998086094856262, 1.6294621207890714e-09, 0.3148123621940613, 1.1158532231547724e-07]"
41,"[3.8454155060207995e-07, 1.0, 4.1956789686992124e-07, 4.619685682882846e-07]"
42,"[0.847634494304657, 0.999998927116394, 8.977940524346195e-08, 2.310661173510198e-08]"
