index,logits
0,"[0.999811589717865, 4.236897552800656e-07, 0.3129989206790924, 3.430182573538332e-07]"
1,"[0.9999340772628784, 2.7843447014674894e-07, 0.1134946197271347, 1.0486704695722437e-06]"
2,"[0.999864935874939, 0.004425635561347008, 0.008247201330959797, 0.000683674996253103]"
3,"[0.9997432827949524, 1.2052018973918166e-05, 0.6566900014877319, 2.0656891308590275e-07]"
4,"[0.9974800944328308, 2.5604504116927274e-05, 0.9637058973312378, 2.409194337360532e-07]"
5,"[0.7841821312904358, 0.9570789933204651, 0.059870362281799316, 0.10114449262619019]"
6,"[0.00010087691771332175, 0.9999977350234985, 0.04013402760028839, 3.444021672294184e-07]"
7,"[0.9901604652404785, 7.215797722892603e-06, 0.9915972352027893, 3.241770514250675e-07]"
8,"[0.9986674785614014, 0.032091204077005386, 0.9209904074668884, 6.884554022690281e-05]"
9,"[0.981027364730835, 0.647944450378418, 0.8352112770080566, 1.649070327403024e-05]"
10,"[0.9947280287742615, 0.010127195157110691, 0.7728333473205566, 9.554452162774396e-08]"
11,"[0.5887699127197266, 8.744601473154034e-06, 0.020032238215208054, 0.9966062307357788]"
12,"[0.8125706315040588, 0.00040640297811478376, 0.999702513217926, 2.4563218175899237e-05]"
13,"[1.4601429029426072e-05, 0.00017184445459861308, 0.9999955892562866, 0.0003476181300356984]"
14,"[0.00138454744592309, 5.6032899010460824e-05, 9.228709677699953e-05, 0.9999997615814209]"
15,"[0.005374507047235966, 9.38181528908899e-06, 0.6238853335380554, 0.9869695901870728]"
16,"[0.2626180648803711, 0.03362714499235153, 0.1397688239812851, 0.35496360063552856]"
17,"[0.00026940208044834435, 0.9999990463256836, 7.33806227799505e-05, 4.087644811079372e-06]"
18,"[0.006606518290936947, 1.0, 1.8053868188872002e-05, 0.005076873581856489]"
19,"[7.684558659093454e-05, 0.998145580291748, 0.8878917694091797, 2.484443086814281e-07]"
20,"[0.0005483292043209076, 0.9999966621398926, 0.0011533848010003567, 1.1611384252319112e-05]"
21,"[0.999992847442627, 0.0010812015971168876, 0.00773859117180109, 0.00021484633907675743]"
22,"[1.0063838999485597e-05, 0.9999998807907104, 4.539622023003176e-05, 3.127107993350364e-05]"
23,"[4.154987618676387e-05, 0.9992263317108154, 0.6420724391937256, 5.0271083296138386e-08]"
24,"[2.2342006559483707e-05, 0.9999970197677612, 0.008896369487047195, 1.7093281030611251e-06]"
25,"[0.9921720027923584, 0.9993945360183716, 0.0028498417232185602, 1.4150236893328838e-06]"
26,"[0.9999992847442627, 2.439157833578065e-05, 1.529910514364019e-05, 0.0019222303526476026]"
27,"[4.181935310043627e-06, 0.9999985694885254, 0.0012927984353154898, 9.790330750547582e-07]"
28,"[6.6479210545367096e-06, 0.9999988079071045, 0.00018183025531470776, 2.7525295081431977e-05]"
29,"[6.5353997342754155e-06, 0.999998927116394, 0.000789881800301373, 1.3464550647768192e-06]"
30,"[2.3580778361065313e-05, 0.9999994039535522, 0.00026362258358858526, 5.435879870674398e-07]"
31,"[0.0003015647816937417, 0.9999858140945435, 0.098943330347538, 3.63252610213749e-07]"
