index,logits
0,"[0.9999912977218628, 7.978476901371323e-08, 0.0018125222995877266, 1.0197447863902198e-07]"
1,"[0.9999982118606567, 7.748980834776376e-08, 0.0005068194586783648, 1.1026867952068642e-07]"
2,"[0.9999996423721313, 2.322415639355313e-06, 5.826014603371732e-05, 3.0209307055883983e-07]"
3,"[0.6714568138122559, 3.8225550724746427e-08, 0.9998608827590942, 2.5228807487565064e-08]"
4,"[0.9868435263633728, 9.42029316775006e-08, 0.9702239632606506, 1.4428533923194209e-08]"
5,"[0.003908446989953518, 3.1594042866345262e-06, 0.9999970197677612, 8.412128948975806e-08]"
6,"[8.721923450139002e-08, 0.9999985694885254, 0.0008724057697691023, 9.863287004918675e-07]"
7,"[0.9999680519104004, 7.509495247859377e-08, 0.003371779341250658, 1.1522265452867941e-07]"
8,"[0.0009015086689032614, 1.0, 1.206695924338419e-05, 2.1792666302644648e-06]"
9,"[0.9999622106552124, 0.0034249364398419857, 0.0026910279411822557, 3.689461891553947e-08]"
10,"[0.020240657031536102, 0.9986428618431091, 0.07271260768175125, 4.311575807491863e-08]"
11,"[0.00039347054553218186, 1.8855170935694332e-07, 0.011070103384554386, 0.9998328685760498]"
12,"[0.9999969005584717, 2.897633021348156e-05, 0.00260945619083941, 3.442511058437958e-07]"
13,"[1.242890590447132e-07, 9.217562819685554e-07, 0.9528853297233582, 0.9903614521026611]"
14,"[4.158562205702765e-06, 1.4305570630313014e-06, 4.365536733530462e-05, 0.9999995231628418]"
15,"[3.1709046197647694e-06, 3.951509484068083e-07, 7.53979038563557e-05, 0.9999996423721313]"
16,"[0.9991055130958557, 0.00044091776362620294, 0.0001636677625356242, 0.0003448418283369392]"
17,"[3.835669701857114e-07, 1.0, 1.3814237718179356e-06, 2.265745706608868e-06]"
18,"[1.1965600606345106e-05, 1.0, 2.36960404436104e-05, 2.3103386865841458e-06]"
19,"[9.596492418495473e-07, 0.9999998807907104, 3.018847928615287e-05, 2.2513415842695395e-07]"
20,"[6.505306942017341e-07, 1.0, 2.2835902200313285e-06, 1.6977413679342135e-06]"
21,"[0.9999997615814209, 0.018634049221873283, 1.5485188669117633e-06, 0.15837746858596802]"
22,"[4.0792579625303915e-07, 1.0, 4.563959009828977e-06, 9.11223378352588e-06]"
23,"[5.490999797075347e-07, 0.9999998807907104, 1.0102861779159866e-05, 2.644075607349805e-07]"
24,"[6.827132210673881e-07, 1.0, 6.840219612058718e-06, 5.505605713551631e-06]"
25,"[0.9999998807907104, 8.176844517038262e-07, 3.003848723892588e-05, 5.7266042574610765e-08]"
26,"[1.0, 1.7878139715321595e-06, 9.143554962065537e-07, 1.0788938197947573e-05]"
27,"[1.012735850736135e-07, 0.9999998807907104, 8.799018360150512e-06, 1.1138984064018587e-06]"
28,"[1.7179178257720196e-07, 1.0, 3.15242186843534e-06, 2.529634912207257e-06]"
29,"[1.979788777362046e-07, 1.0, 4.691754838859197e-06, 2.553840431573917e-06]"
30,"[4.4146349864604417e-07, 1.0, 3.4714087178144837e-06, 7.736589395790361e-07]"
31,"[2.6156121748499572e-05, 0.9999995231628418, 5.058771057520062e-05, 4.768302375168787e-08]"
32,"[1.0515528856558376e-06, 1.0, 1.6150985402418883e-06, 1.6022271438487223e-06]"
33,"[2.6947293463308597e-07, 1.0, 2.9991394967510132e-06, 5.218701971898554e-06]"
34,"[1.783410539246688e-07, 0.9999998807907104, 2.81602092400135e-06, 5.4671695579600055e-06]"
35,"[3.606165535074979e-07, 9.423659435014997e-07, 8.59163046698086e-05, 0.9999939203262329]"
36,"[1.4259329645938124e-06, 0.9999998807907104, 2.572797654920578e-07, 5.356988913263194e-05]"
37,"[8.864833216648549e-05, 5.5490982049377635e-06, 5.337865331966896e-06, 0.9998959302902222]"
38,"[0.9999998807907104, 4.5380957089946605e-06, 1.278290397976889e-07, 8.192126188077964e-06]"
39,"[0.9999998807907104, 6.89724743097031e-07, 1.3693403161596507e-05, 7.375422228506068e-07]"
40,"[0.9998579025268555, 5.974953296572494e-07, 0.2941310405731201, 2.2639518704181683e-07]"
41,"[1.9361303316145495e-07, 1.0, 4.836538209929131e-06, 5.170293206901988e-06]"
42,"[1.4477387594524771e-05, 0.9999998807907104, 2.411526111245621e-06, 5.395795028562134e-07]"
