index,logits
0,"[0.9995067119598389, 1.8638999108588905e-06, 0.0819479376077652, 6.300144377746619e-06]"
1,"[0.9999011754989624, 7.806084454387019e-07, 0.025571856647729874, 3.81130630557891e-05]"
2,"[0.9998747110366821, 7.595492093059875e-07, 0.008796382695436478, 0.0008702098857611418]"
3,"[0.9314379096031189, 6.121643673395738e-05, 0.9974465370178223, 6.090289161875262e-07]"
4,"[0.9987615346908569, 9.462336311116815e-05, 0.7258433103561401, 1.3323035545909079e-06]"
5,"[0.0034950748085975647, 0.00011327768152114004, 0.8431122899055481, 0.08944285660982132]"
6,"[0.00010435433796374127, 0.9999988079071045, 0.0025792585220187902, 7.879594340920448e-05]"
7,"[0.6886795163154602, 0.17767395079135895, 0.030432429164648056, 4.400324087328045e-06]"
8,"[0.999909520149231, 0.00957105029374361, 0.0009817698737606406, 0.020034756511449814]"
9,"[0.9499126076698303, 8.862558752298355e-05, 0.8562692403793335, 3.128799653495662e-05]"
10,"[0.9780477285385132, 0.7343807816505432, 0.010512764565646648, 5.776694251835579e-06]"
11,"[0.14037452638149261, 6.139127322057902e-07, 0.11991331726312637, 0.9974279999732971]"
12,"[0.9999512434005737, 0.005667550954967737, 0.0014981726417317986, 1.4699606253998354e-05]"
13,"[0.007176249288022518, 6.099351139710052e-07, 0.9978998899459839, 0.1352757215499878]"
14,"[0.05135101452469826, 1.4733585885551292e-05, 0.00918145664036274, 0.9999920129776001]"
15,"[0.0025877959560602903, 1.9344748579896986e-05, 0.04443111643195152, 0.9997978806495667]"
16,"[0.9159958958625793, 0.8459421992301941, 2.9327336960704997e-05, 0.00236731069162488]"
17,"[0.010475431568920612, 0.9999876022338867, 0.00012087004142813385, 1.0566198398009874e-05]"
18,"[0.013395729474723339, 0.9999960660934448, 1.0168775588681456e-05, 0.22651879489421844]"
19,"[5.978014087304473e-05, 0.9999759197235107, 0.15042316913604736, 8.576931577408686e-06]"
20,"[0.00024247498367913067, 0.9999600648880005, 0.01744852587580681, 1.2523437362688128e-05]"
21,"[0.9937795996665955, 1.0207376362814102e-05, 2.0734765712404624e-05, 0.9997164607048035]"
22,"[2.350953218410723e-05, 0.9999997615814209, 5.5894724937388673e-05, 0.0037629229482263327]"
23,"[0.00012073457037331536, 0.9999445676803589, 0.02723042480647564, 3.231490609323373e-06]"
24,"[1.0467287211213261e-05, 0.9999977350234985, 0.00040072930278256536, 0.00120892736595124]"
25,"[0.7108117341995239, 0.6831626892089844, 0.6643328070640564, 3.003347615049279e-07]"
26,"[0.9998928308486938, 0.0008678986341692507, 2.145314510926255e-06, 0.5913432836532593]"
