index,logits
0,"[0.9999998807907104, 1.7686673459138547e-08, 3.054609624086879e-05, 3.643628758709383e-07]"
1,"[1.0, 2.7875618258121904e-08, 2.422581019345671e-06, 9.314190378972853e-07]"
2,"[1.0, 1.0513547010759794e-07, 1.3223793757788371e-06, 2.84957295662025e-05]"
3,"[0.9999474287033081, 3.39652643788213e-08, 0.9888336658477783, 1.5674372377816326e-07]"
4,"[0.9999998807907104, 9.02400216773458e-08, 0.00013769284123554826, 5.658758368554118e-07]"
5,"[0.012975686229765415, 3.6117903619015124e-06, 0.999998927116394, 2.474012399034109e-05]"
6,"[0.0017940924735739827, 0.21943113207817078, 0.9914781451225281, 6.40666314666305e-07]"
7,"[0.9999997615814209, 7.747266295154986e-08, 2.367202796449419e-06, 1.025384904096427e-06]"
8,"[1.8556117993284715e-06, 1.0, 9.011142196868605e-07, 7.4007211878779344e-06]"
9,"[0.9984707236289978, 0.5312672853469849, 1.8488551631890005e-06, 0.08413047343492508]"
10,"[0.00018449775234330446, 0.9999945163726807, 0.004873370751738548, 7.642111654604378e-08]"
11,"[0.018796714022755623, 1.180787201349176e-08, 4.962458842783235e-05, 0.9999223947525024]"
12,"[0.002619668608531356, 0.30684560537338257, 0.008089723065495491, 0.8284961581230164]"
13,"[1.5828238986159704e-07, 2.532656537823641e-07, 0.0009597226744517684, 0.9999954700469971]"
14,"[4.564022901831777e-07, 3.782048736411525e-07, 5.60050830245018e-06, 0.9999998807907104]"
15,"[8.78165792528307e-06, 5.026543021813268e-07, 4.367246674519265e-06, 0.9999998807907104]"
16,"[0.18928223848342896, 0.588731050491333, 1.271421638193715e-06, 0.07965892553329468]"
17,"[5.846432031830773e-07, 1.0, 4.413771534927946e-07, 5.0447765715944115e-06]"
18,"[6.622190653615689e-07, 1.0, 3.477779841887241e-07, 2.3894073819974437e-05]"
19,"[6.795627314204467e-07, 1.0, 5.399673682404682e-06, 3.092735312293371e-07]"
20,"[7.917421385172929e-07, 1.0, 4.801871682502679e-07, 6.565603598573944e-06]"
21,"[1.0, 1.2342130730758072e-06, 6.311169613582024e-07, 4.3321804696461186e-05]"
22,"[3.7131513863641885e-07, 1.0, 6.064393573979032e-07, 3.108314558630809e-05]"
23,"[1.3606751281258767e-06, 1.0, 1.4381558912646142e-06, 5.321308549355308e-07]"
24,"[1.1640925094980048e-06, 1.0, 6.21669641986955e-07, 7.39134657123941e-06]"
25,"[1.0, 7.444165248671197e-07, 4.2841857066378e-06, 9.087268892926659e-08]"
26,"[1.0, 1.9571210430058272e-07, 6.921825956851535e-07, 9.134176252700854e-06]"
27,"[3.3012574363056046e-07, 1.0, 9.910999096973683e-07, 2.087016355289961e-06]"
28,"[2.3736922116768255e-07, 1.0, 7.318438974834862e-07, 5.912657343287719e-06]"
29,"[4.432454261404928e-07, 1.0, 6.347440262288728e-07, 5.888281066290801e-06]"
30,"[2.580536033747194e-07, 1.0, 5.243172722657619e-07, 2.9881307455070782e-06]"
31,"[3.840248155029258e-06, 1.0, 1.1214663118153112e-06, 2.209680815212778e-06]"
32,"[5.172332180336525e-07, 1.0, 5.051975335845782e-07, 6.974072221055394e-06]"
33,"[1.3381135488543805e-07, 1.0, 7.254169531734078e-07, 6.082747404434485e-06]"
34,"[3.881086030332881e-08, 1.0, 3.517539823860716e-07, 0.0002847190189640969]"
35,"[3.3572220559108246e-07, 6.851258831375162e-07, 2.4898322408262175e-06, 0.9999998807907104]"
36,"[1.814935579602661e-08, 0.0009868333581835032, 4.061463698690204e-07, 0.9999903440475464]"
37,"[6.400272013706854e-06, 5.423323159448046e-07, 7.057525408526999e-07, 0.9999998807907104]"
38,"[0.9999990463256836, 3.0748370249966683e-07, 1.4269577519598897e-08, 0.0001677234104136005]"
39,"[1.0, 1.4095229516897234e-07, 5.66520554912131e-07, 2.5717824883031426e-06]"
40,"[0.9999122619628906, 1.0123432758746276e-08, 0.812004566192627, 1.9572682674606767e-07]"
41,"[2.735938267051097e-07, 1.0, 6.186203336255858e-07, 6.835316071374109e-06]"
42,"[0.00011151572107337415, 0.9999997615814209, 4.062606819843495e-07, 1.423354206053773e-06]"
43,"[5.384923156270816e-07, 1.0, 9.396601967637253e-07, 1.4127210306469351e-05]"
44,"[0.0016857264563441277, 0.9997348189353943, 2.2665783916409055e-08, 0.0002591708325780928]"
45,"[0.9999954700469971, 0.9981752634048462, 1.97083636521711e-06, 0.999987006187439]"
46,"[8.423085091635585e-07, 1.0, 2.8153820608167734e-07, 3.616036110543064e-06]"
47,"[1.4993381682870677e-06, 0.0008895005448721349, 2.1129015692622488e-07, 0.9999991655349731]"
48,"[2.9348626412684098e-05, 1.73644494338987e-07, 9.310655286753899e-07, 1.0]"
49,"[0.1750911921262741, 1.1136222383356653e-05, 1.427793176844716e-05, 0.9999943971633911]"
50,"[1.0, 2.488756649654533e-07, 3.823459593377265e-08, 8.50953711051261e-06]"
51,"[6.951522095732798e-07, 1.0, 3.1046565140968596e-07, 1.395083381794393e-05]"
52,"[1.0, 1.947721095518773e-08, 5.53455208773812e-07, 5.868637344974559e-06]"
53,"[1.0, 1.4643629242527822e-07, 1.7268666852032766e-07, 1.8898479083873099e-06]"
54,"[1.0, 3.40988464131442e-08, 2.901183506764937e-07, 3.7204550608294085e-05]"
55,"[4.73482515417345e-08, 0.9999996423721313, 1.4228916370484512e-05, 2.6288640242455585e-07]"
56,"[0.9999997615814209, 5.5303676305129557e-08, 9.66699662967585e-05, 1.4254008817715658e-07]"
57,"[1.0, 4.357725202908114e-08, 8.64677815570758e-07, 2.1359871880122228e-06]"
58,"[0.051903534680604935, 1.1434003255317293e-07, 3.343863500049338e-05, 0.9989836812019348]"
59,"[1.0, 4.194270672996936e-07, 1.0960022223116539e-07, 1.4500118595606182e-05]"
60,"[1.0, 1.2520694099293905e-06, 1.8382050370746583e-07, 6.265346996769949e-07]"
61,"[0.9999977350234985, 1.2162146845184907e-08, 0.001467917812988162, 2.683207185327774e-06]"
62,"[1.0, 1.67563072750454e-07, 1.1043833580970386e-07, 5.604830676020356e-06]"
63,"[0.9999998807907104, 4.277108800465612e-08, 1.371110329273506e-06, 2.1577081497525796e-05]"
64,"[0.17104649543762207, 7.596296427436755e-07, 0.9983071088790894, 2.4505006877006963e-05]"
65,"[1.0, 7.21220274613188e-08, 6.874446967231052e-07, 8.863471521181054e-07]"
66,"[0.0014048904413357377, 4.311265456635738e-06, 0.9999070167541504, 0.009558405727148056]"
67,"[0.002372665796428919, 1.4262552667787531e-06, 2.5621054646762786e-06, 0.9999994039535522]"
68,"[0.9999994039535522, 1.7331230139916443e-07, 0.00040027438080869615, 6.3620619883408835e-09]"
69,"[1.6692666804374312e-06, 1.0, 5.7122798580167e-07, 1.9865623471559957e-05]"
70,"[0.9998944997787476, 2.0463359007294457e-08, 8.904793702413372e-08, 0.01148431096225977]"
71,"[1.0, 1.746297698446142e-06, 1.8614255736792984e-07, 6.935702003829647e-07]"
72,"[2.211686904729504e-07, 0.0001517767959740013, 0.9999971389770508, 9.650441512576435e-08]"
73,"[1.0, 1.1116433142888127e-06, 5.5655913456575945e-05, 1.0671517003402187e-07]"
74,"[1.0, 7.183769668017703e-08, 2.363176236030995e-06, 1.7278632640227443e-06]"
75,"[1.0, 6.39877328012517e-07, 2.6815878300112672e-06, 3.753636519832071e-06]"
76,"[7.2953353082994e-06, 1.950692194441217e-07, 1.6618616882624337e-06, 0.9999998807907104]"
77,"[1.0, 1.8150660707760835e-07, 0.0005179972504265606, 8.546244316676166e-07]"
78,"[1.0, 6.021792842147988e-08, 2.5382519197592046e-07, 4.969123438058887e-06]"
79,"[1.0, 7.975129534543157e-08, 1.366542221603595e-07, 3.228003834010451e-06]"
80,"[0.01836828514933586, 0.9986796975135803, 0.00012783193960785866, 6.836670536358724e-07]"
81,"[1.0, 4.1576072362659033e-08, 7.283263698809606e-07, 1.885068968476844e-06]"
82,"[1.4138595361146145e-06, 1.4533871990352054e-06, 2.621753537823679e-06, 1.0]"
83,"[1.0, 5.463597290145117e-07, 1.6835403471304744e-07, 1.1226765082028578e-06]"
84,"[1.0, 7.670573154427984e-08, 1.859835947470856e-07, 6.2851354414306115e-06]"
85,"[1.0, 4.972541489678406e-08, 5.095324127069034e-07, 4.8749763664091006e-05]"
86,"[0.5652887225151062, 9.620077179306463e-09, 0.9999886751174927, 4.610969739360371e-08]"
87,"[0.9999998807907104, 1.75342023567282e-07, 1.0320938770291832e-07, 1.9812139726127498e-05]"
88,"[0.9999997615814209, 1.6646241718376587e-08, 1.6329217089605663e-07, 4.02585937990807e-05]"
89,"[1.0, 8.959568020827646e-08, 8.256961336883251e-07, 3.366539385751821e-05]"
