index,logits
0,"[1.0, 1.6450070461360156e-07, 1.1869728950841818e-06, 3.684167495521251e-07]"
1,"[1.0, 3.8987337802609545e-07, 8.064876766411544e-08, 1.8814914710674202e-06]"
2,"[1.0, 1.4757536348497524e-07, 9.407921197635005e-08, 9.319936907559168e-06]"
3,"[0.9999998807907104, 6.48930722491059e-07, 0.00019463767239358276, 1.7201160744662047e-06]"
4,"[1.0, 2.4623509489174467e-06, 6.63583321625083e-08, 3.7961883663228946e-06]"
5,"[2.6682920406528865e-07, 4.066253677592613e-05, 0.9999995231628418, 2.297659733585533e-07]"
6,"[2.0514951870609366e-07, 1.0, 1.4130615682006464e-06, 2.0533327926841594e-07]"
7,"[0.9999994039535522, 1.1978498832831974e-06, 9.242569944944989e-07, 1.6995916496398422e-07]"
8,"[7.746504024908063e-07, 1.0, 6.01253020704462e-07, 6.825126774856471e-07]"
9,"[0.9999998807907104, 0.002388350898399949, 5.241481267148629e-05, 2.1846205982001266e-06]"
10,"[7.071011623338563e-06, 0.004448417574167252, 0.999377429485321, 1.3289074729527783e-07]"
11,"[9.249225513485726e-06, 1.7906619120822143e-07, 5.539760422834661e-06, 1.0]"
12,"[0.15241844952106476, 0.9999986886978149, 9.25808819829399e-07, 1.4067492948299787e-08]"
13,"[3.907676404679705e-09, 3.582530894163938e-07, 0.3680196702480316, 0.9988387227058411]"
14,"[1.3207670690462692e-07, 8.63666627992643e-07, 2.0070224309165496e-06, 1.0]"
15,"[3.2609689242235618e-06, 1.0842881010830752e-06, 4.045015430165222e-06, 1.0]"
16,"[1.3813499890602543e-06, 1.0, 1.6165840861503966e-06, 4.0872058093555097e-07]"
17,"[2.7724448159460735e-07, 1.0, 7.261201631081349e-07, 3.750724317796994e-07]"
18,"[3.679322162497556e-07, 1.0, 6.270505537031568e-07, 6.537716217280831e-07]"
19,"[1.7361021775741392e-07, 1.0, 2.9710899980273098e-06, 8.178218990906316e-08]"
20,"[2.8191166734359285e-07, 1.0, 7.014058382992516e-07, 5.409340815276664e-07]"
21,"[1.0, 0.00040116466698236763, 2.8315542976997676e-07, 0.07080799341201782]"
22,"[1.4802147063619486e-07, 1.0, 6.178408398227475e-07, 1.8477448975318111e-06]"
23,"[2.741891194091295e-07, 1.0, 8.164284395206778e-07, 2.2042033265279315e-07]"
24,"[9.152750521934649e-07, 1.0, 4.236561892412283e-07, 7.061605060698639e-07]"
25,"[0.9999964237213135, 0.0320579819381237, 3.135933468456642e-08, 2.317775305016312e-09]"
