index,logits
0,"[0.9999998807907104, 2.225122841537086e-08, 0.00017549573385622352, 2.0876881023923488e-07]"
1,"[1.0, 7.213812835971112e-08, 1.3133192169334507e-06, 1.4808080095463083e-06]"
2,"[1.0, 2.309771787167847e-07, 1.2021370821457822e-05, 4.879345851804828e-06]"
3,"[0.008922913111746311, 2.2423292023177055e-07, 1.0, 3.1293436109081085e-07]"
4,"[0.9999997615814209, 1.5051689672418433e-07, 0.003013171022757888, 2.491915154223534e-07]"
5,"[4.154360794927925e-06, 3.364264193805866e-05, 1.0, 1.269456447516859e-06]"
6,"[1.8747134163277224e-05, 0.9909353852272034, 0.9949926733970642, 7.325509976396916e-09]"
7,"[1.0, 8.41604474999258e-08, 1.4735375089003355e-06, 1.0171821713811369e-06]"
8,"[0.00017772344290278852, 1.0, 2.589746600278886e-06, 5.6140841309115785e-08]"
9,"[0.9999979734420776, 0.005742120090872049, 0.16982628405094147, 8.045792014854669e-07]"
10,"[0.9948617815971375, 0.9957852959632874, 0.004412106703966856, 1.0657196014562942e-07]"
11,"[2.113780465151649e-05, 1.3199749560044438e-07, 1.2460487596399616e-05, 1.0]"
12,"[0.6342218518257141, 0.33809712529182434, 0.001096382737159729, 0.7727000117301941]"
13,"[3.5826737132538256e-08, 2.00312138076697e-06, 0.0008531887433491647, 0.9999974966049194]"
14,"[9.92725404103112e-08, 9.865103720585466e-07, 1.0697232937673107e-05, 0.9999998807907104]"
15,"[3.8606799535045866e-07, 8.744400474824943e-07, 7.157542313507292e-06, 1.0]"
16,"[0.9952362179756165, 0.024697883054614067, 1.2729302397929132e-05, 0.007347637787461281]"
17,"[4.495600478549022e-07, 1.0, 2.6768916541186627e-06, 3.627658884397533e-07]"
18,"[1.517388113825291e-06, 1.0, 1.977199417524389e-06, 5.064619017502991e-07]"
19,"[1.3364635833568173e-06, 0.9999998807907104, 0.0002124637394445017, 2.0525863675402434e-08]"
20,"[1.2054581475240411e-06, 1.0, 2.5841711703833425e-06, 1.5348088311384345e-07]"
21,"[1.0, 8.608108714724949e-07, 1.3091587334201904e-06, 0.0001825877552619204]"
22,"[2.5774835421543685e-07, 1.0, 2.560801021900261e-06, 1.2141747447458329e-06]"
23,"[1.585824634275923e-06, 1.0, 4.214228283672128e-06, 1.0942454764517606e-07]"
24,"[8.096786814348889e-07, 1.0, 3.2608666060696123e-06, 3.9949978258846386e-07]"
25,"[1.0, 6.385910751305346e-07, 0.00039054465014487505, 2.1063308963675809e-07]"
26,"[1.0, 2.1731185029238986e-07, 3.812525903867936e-07, 3.7739635445177555e-05]"
27,"[5.141363317306968e-07, 1.0, 4.53990105597768e-06, 1.1105089470220264e-07]"
28,"[2.6816698550646834e-07, 1.0, 3.5359580579097383e-06, 3.2657069937158667e-07]"
29,"[1.0462312047820888e-06, 1.0, 2.9061313853162574e-06, 2.97456637099458e-07]"
30,"[5.741362656408455e-07, 1.0, 3.087662435063976e-06, 1.289522089109596e-07]"
31,"[2.77440199170087e-06, 1.0, 2.374833911744645e-06, 4.775206434715074e-07]"
32,"[4.027955355923041e-07, 1.0, 2.596914100649883e-06, 4.5207812604530773e-07]"
33,"[4.6617964244433097e-07, 1.0, 6.921845397300785e-06, 9.065647077477479e-08]"
34,"[2.0038690706769557e-07, 1.0, 2.729878588070278e-06, 5.684694315277738e-07]"
35,"[2.107610868051779e-07, 6.787640813854523e-07, 3.3028395591827575e-06, 0.9999998807907104]"
36,"[2.3217189948354644e-08, 0.0001341649331152439, 8.255213401753281e-07, 0.9999635219573975]"
37,"[2.2544863895745948e-05, 0.0006240300717763603, 1.9253219818438083e-07, 0.9997828602790833]"
38,"[0.9999996423721313, 5.0745882163028e-07, 1.9705749920717608e-08, 2.194310764025431e-05]"
39,"[0.7757316827774048, 0.9045333862304688, 6.67606400384102e-07, 0.0010430098045617342]"
40,"[0.9999319314956665, 2.7501185329015243e-08, 0.776604950428009, 1.3202897264363855e-07]"
41,"[5.796062509944022e-07, 1.0, 2.832026666510501e-06, 2.8368302196213335e-07]"
42,"[9.570779366185889e-05, 1.0, 2.6312995942134876e-06, 9.478742413193686e-08]"
43,"[2.980472970648407e-07, 1.0, 3.969702902395511e-06, 7.673864388380025e-07]"
44,"[1.4232944067771314e-06, 1.0, 4.954266046297562e-07, 5.843734243171639e-07]"
45,"[0.9999181032180786, 0.07114601880311966, 1.2580959491970134e-06, 0.9999997615814209]"
46,"[8.697210773789266e-07, 1.0, 2.0039640276081627e-06, 1.6361468624381814e-07]"
47,"[3.1887705631561403e-07, 8.940157385950442e-06, 6.199396693773451e-07, 0.9999998807907104]"
48,"[3.3679339139780495e-06, 2.72380390242688e-07, 2.454550667607691e-06, 1.0]"
49,"[0.008294559083878994, 0.9999778270721436, 0.0008050922187976539, 0.0008718710159882903]"
50,"[1.0, 1.6531282653886592e-07, 5.8141118586263474e-08, 1.3636351468448993e-05]"
51,"[6.833092243141436e-07, 1.0, 2.83594022221223e-06, 2.6543102649156936e-07]"
52,"[1.0, 3.217164845636944e-08, 6.979907425375131e-07, 4.461021035240265e-06]"
