index,logits
0,"[1.0, 4.299217266634514e-07, 4.070683644386008e-06, 3.106821111487079e-07]"
1,"[1.0, 4.4212495708961796e-07, 1.682022116256121e-06, 6.529983238579007e-07]"
2,"[1.0, 1.2890932339360006e-06, 1.8609654944157228e-05, 4.279690074326936e-06]"
3,"[1.0444344297866337e-05, 5.078567824057245e-07, 1.0, 6.602446660508576e-07]"
4,"[0.9819942116737366, 5.507498599399696e-07, 0.9997683167457581, 1.1750115191944133e-07]"
5,"[0.00015764206182211637, 0.8968507051467896, 0.9998822212219238, 1.062002752405533e-06]"
6,"[0.000661412428598851, 0.9967523813247681, 0.9959207773208618, 5.695580895803687e-08]"
7,"[0.9999998807907104, 1.1833707276309724e-06, 1.8568226778370445e-06, 3.0855912314109446e-07]"
8,"[0.3029954433441162, 1.0, 9.80789991444908e-07, 6.604524855902127e-07]"
9,"[0.9999921321868896, 0.5624129772186279, 0.12104711681604385, 5.976805823593168e-07]"
10,"[0.031083205714821815, 0.9995228052139282, 0.3263310492038727, 1.869746881766332e-07]"
11,"[1.069260270014638e-05, 1.5328252800372866e-07, 7.659367838641629e-06, 0.9999998807907104]"
12,"[0.9792259931564331, 0.9993958473205566, 4.153767440584488e-05, 0.011678525246679783]"
13,"[1.4859282693180376e-08, 6.81020583215286e-06, 0.003709108103066683, 0.9999926090240479]"
14,"[7.133999702091387e-08, 8.828225190882222e-07, 5.173829777049832e-06, 0.9999998807907104]"
15,"[2.2011343503436365e-07, 7.346640700234275e-07, 3.638160478658392e-06, 1.0]"
16,"[0.999285876750946, 0.8092908263206482, 1.3040402336628176e-05, 6.597576884814771e-06]"
17,"[2.616475967442966e-06, 1.0, 2.1910971099714516e-06, 2.6231413130517467e-07]"
18,"[2.0675429368566256e-06, 1.0, 3.6281990105635487e-06, 5.134875777912384e-07]"
19,"[2.234783551102737e-06, 0.9999998807907104, 0.0012320599053055048, 1.2252159287129416e-08]"
20,"[2.735643647611141e-06, 1.0, 2.7006926757167093e-06, 2.1677759320937184e-07]"
21,"[1.0, 2.4873406800907105e-06, 1.5667274055886082e-07, 8.390437869820744e-05]"
22,"[5.992552587485989e-07, 1.0, 2.687358346520341e-06, 1.350839511360391e-06]"
23,"[3.2840760013641557e-06, 1.0, 1.002774115477223e-05, 8.211230095866995e-08]"
24,"[1.7061424841813277e-06, 1.0, 6.59518582324381e-06, 3.9230479842444765e-07]"
25,"[1.0, 0.003631936153396964, 3.5434215988061624e-06, 1.9735020373445877e-07]"
26,"[1.0, 1.0604992894513998e-05, 5.528553970179928e-08, 8.60025920701446e-06]"
27,"[1.8917610304924892e-06, 1.0, 4.125346549699316e-06, 1.2300786522700946e-07]"
28,"[7.431298172377865e-07, 1.0, 3.2894483865675284e-06, 4.3094220814055006e-07]"
29,"[3.503295829432318e-06, 1.0, 1.8246928448206745e-06, 3.9233506754499103e-07]"
30,"[1.9390718080103397e-06, 1.0, 4.3120758164150175e-06, 1.0965417374109165e-07]"
31,"[1.582628465257585e-05, 1.0, 2.950030420834082e-06, 5.376722924665955e-07]"
32,"[7.928800300760486e-07, 1.0, 2.7553512609301833e-06, 4.6548396426260297e-07]"
33,"[1.2776778248735354e-06, 1.0, 7.665323209948838e-06, 1.5886189430602826e-07]"
34,"[9.432668548470247e-07, 1.0, 2.534703753553913e-06, 4.5831356487724406e-07]"
35,"[1.4184581687004538e-06, 8.291279414152086e-07, 8.447636901109945e-07, 0.9999998807907104]"
36,"[5.850230522241873e-08, 0.9971087574958801, 4.52685071650194e-08, 0.06201083958148956]"
37,"[0.9993714690208435, 4.0282754909526375e-09, 1.5234518002671393e-07, 0.7926409840583801]"
38,"[0.9999997615814209, 8.279576491077023e-07, 1.9745556301131728e-08, 5.602179953712039e-06]"
39,"[1.0, 0.00013145891716703773, 1.0563502428340144e-06, 0.021441176533699036]"
40,"[0.9993651509284973, 3.6883850640379023e-08, 0.9058282375335693, 7.953164526952605e-08]"
41,"[1.7313236639893148e-06, 1.0, 3.5963166737928987e-06, 2.2752742268039583e-07]"
42,"[0.002483647782355547, 1.0, 2.3422583126375685e-06, 1.4153204119793372e-07]"
43,"[7.062843678795616e-07, 1.0, 4.3143545553903095e-06, 6.12149449352728e-07]"
44,"[2.0429897631402127e-06, 1.0, 6.97663267601456e-07, 6.235042633306875e-07]"
45,"[0.5159617066383362, 0.017265908420085907, 3.6905854017277306e-07, 1.0]"
46,"[1.0827258165591047e-06, 1.0, 3.3405422072974034e-06, 2.0450197268928605e-07]"
47,"[9.086728702811797e-09, 0.1810939908027649, 2.069181022079647e-07, 0.9990735054016113]"
48,"[0.02079821564257145, 8.48334664738104e-08, 8.765808274802112e-07, 0.9999887943267822]"
49,"[0.9999831914901733, 0.95915287733078, 0.16705021262168884, 0.00025659656967036426]"
50,"[0.9999997615814209, 0.0013622312108054757, 2.6092536131727684e-08, 3.088638322878978e-07]"
51,"[1.302755890719709e-06, 1.0, 3.2707673653931124e-06, 2.448508666930138e-07]"
52,"[1.0, 1.9166274967119534e-07, 6.237571170686351e-08, 4.689827164838789e-06]"
53,"[1.0, 1.6387780306104105e-06, 2.017317513036687e-08, 4.761745913128834e-06]"
54,"[0.9999994039535522, 2.9445135396599653e-07, 4.3815080630338343e-07, 0.00025599641958251595]"
55,"[6.320497050182894e-06, 1.0, 6.886172741360497e-06, 1.6012688064392933e-08]"
56,"[1.0, 9.5456050530629e-07, 2.6404796926726704e-07, 6.840753599135496e-07]"
57,"[1.0, 5.716809141631529e-07, 5.0526782757742694e-08, 2.379613079028786e-06]"
58,"[0.9999768733978271, 6.7191035668656696e-06, 3.034428573300829e-06, 0.0029273496475070715]"
59,"[1.0, 1.3179928828321863e-06, 2.5308892759312585e-07, 1.6693364159436896e-05]"
60,"[1.0, 4.327424176153727e-05, 3.2046347797631825e-08, 2.3023742414807202e-06]"
61,"[0.9999942779541016, 3.1907351427662434e-08, 0.00039665194344706833, 2.3750174023007276e-06]"
62,"[1.0, 3.8145481084939092e-06, 1.3807275323074464e-08, 5.9930434872512706e-06]"
63,"[0.9999998807907104, 8.491732472748481e-08, 3.9157478681772773e-07, 0.00010826365905813873]"
64,"[0.14621177315711975, 2.5809522412600927e-06, 0.9975064396858215, 6.786143785575405e-05]"
65,"[1.0, 0.002097350312396884, 3.370750789599697e-07, 1.0913525017031134e-07]"
66,"[0.0005006227875128388, 1.0673998986021616e-05, 0.9036659598350525, 0.9674106240272522]"
67,"[0.9998626708984375, 0.001139877480454743, 2.408627324257395e-07, 0.33073773980140686]"
68,"[0.9999545812606812, 1.2910183500025596e-07, 0.2162000983953476, 4.322854962879319e-09]"
69,"[2.85906594399421e-06, 1.0, 2.165762225558865e-06, 8.199404533115739e-07]"
70,"[0.9999998807907104, 2.3558693840186606e-07, 7.680438329771277e-07, 2.815964990077191e-07]"
71,"[1.0, 0.00014024482516106218, 1.6254358570222394e-07, 1.5084438587109616e-07]"
72,"[1.1929871845950402e-07, 3.552053021849133e-05, 1.0, 1.6350954012978036e-07]"
73,"[1.0, 0.0002926453889813274, 1.1663162240438396e-06, 7.704229005867091e-07]"
74,"[1.0, 7.90285412222147e-07, 1.6285468973364914e-07, 2.7246298941463465e-06]"
75,"[1.0, 7.871773277656757e-07, 2.580265174856322e-07, 8.238640475610737e-06]"
76,"[1.5633768271072768e-06, 3.669160264507809e-07, 1.2027124967062264e-06, 1.0]"
77,"[1.0, 8.57696431921795e-06, 1.4819573152635712e-05, 1.5367277228506282e-06]"
78,"[1.0, 3.7108890182935284e-07, 5.8387151113947766e-08, 3.264659426349681e-06]"
79,"[1.0, 8.037002885430411e-07, 2.1075194922559604e-08, 3.772916215893929e-06]"
80,"[0.17085865139961243, 0.9999964237213135, 7.533426469308324e-06, 1.5172311407241068e-08]"
81,"[1.0, 4.7124632374107023e-07, 1.0084566071100198e-07, 2.1933444713795325e-06]"
82,"[1.7544992658713454e-07, 1.8600305793370353e-06, 2.3782631615176797e-06, 1.0]"
83,"[0.9999998807907104, 0.018290337175130844, 2.2556198686629614e-08, 8.500557669322006e-06]"
84,"[1.0, 5.104302545078099e-07, 1.6058198326618367e-08, 5.754107405664399e-06]"
85,"[0.9999998807907104, 6.961514031900151e-08, 1.746449385109372e-07, 0.004547633230686188]"
86,"[1.4776029502172605e-06, 4.2129764210585563e-07, 1.0, 9.788099077923107e-07]"
87,"[1.0, 1.4236256902222522e-06, 2.802825349590421e-08, 8.864817573339678e-06]"
88,"[0.9999998807907104, 6.266800056664579e-08, 9.788513466446602e-08, 1.6314043023157865e-05]"
89,"[0.9999998807907104, 1.525938131408111e-07, 2.011729236528481e-07, 0.0003101196198258549]"
90,"[0.48406532406806946, 0.9999997615814209, 1.327548716290039e-06, 1.4652507651646829e-08]"
91,"[0.9999874830245972, 0.009468287229537964, 0.003830097848549485, 1.119044856778828e-09]"
92,"[1.0, 1.038896584759641e-06, 1.3116515162892028e-07, 1.7876926676763105e-06]"
93,"[0.09104480594396591, 5.737022092944244e-07, 0.9999954700469971, 1.4440042939156683e-08]"
94,"[2.011249080169364e-06, 4.599174587838206e-07, 1.0, 5.539753260563884e-07]"
95,"[0.9999998807907104, 4.8743140723672695e-06, 0.03116796910762787, 7.058460482767259e-07]"
96,"[2.7471546673041303e-06, 0.0006268701399676502, 0.9999998807907104, 1.5987296819730545e-08]"
97,"[1.0, 1.263644833215949e-07, 8.004053597687744e-08, 1.6896370652830228e-05]"
98,"[1.0, 8.852838107031857e-08, 1.6223742704823962e-07, 2.2291225832304917e-05]"
99,"[0.9999995231628418, 2.090759608108783e-06, 1.877891691037803e-06, 0.0012935373233631253]"
100,"[1.0, 2.186425490435795e-06, 9.345973239760497e-07, 5.341908945410978e-06]"
101,"[0.0001139178712037392, 3.044355798920151e-05, 1.0, 4.766820538293359e-08]"
102,"[0.9999997615814209, 3.61154448569323e-08, 9.44290547977289e-08, 0.015400499105453491]"
103,"[3.4561239772301633e-06, 1.6426602087449282e-05, 1.0, 1.1548953438023091e-07]"
104,"[0.2128475457429886, 0.9999996423721313, 2.047792833081985e-07, 0.00018593494314700365]"
105,"[1.5633768271072768e-06, 3.669160264507809e-07, 1.2027124967062264e-06, 1.0]"
106,"[0.0002900997060351074, 7.104641497335251e-08, 1.3910605957789812e-05, 0.9999985694885254]"
107,"[0.0019316183170303702, 2.2409668787304327e-08, 2.7837606353386946e-07, 0.9999990463256836]"
108,"[0.999974250793457, 3.695236827638837e-08, 1.2375362246075383e-07, 0.044409167021512985]"
109,"[1.0829401020373552e-07, 7.76907654653769e-07, 5.573069756792393e-06, 0.9999998807907104]"
110,"[0.0008889908203855157, 1.7039013755493215e-08, 5.398752364271786e-06, 0.999994158744812]"
111,"[1.1202178029634524e-05, 1.3158951617242565e-07, 4.963345418218523e-06, 0.9999996423721313]"
112,"[0.9922208189964294, 0.00015256322512868792, 0.9988877177238464, 3.357698972195067e-07]"
113,"[0.9999992847442627, 2.1085395474074176e-07, 3.141666411465849e-07, 2.0689572011178825e-06]"
114,"[0.5931863188743591, 0.9989563226699829, 1.6340784725343838e-08, 0.0001845739607233554]"
115,"[0.9942136406898499, 0.00016773988318163902, 0.0008322034846059978, 0.012740785256028175]"
116,"[0.9999938011169434, 2.678089288110641e-07, 4.176295988145284e-06, 0.00010125065455213189]"
117,"[0.8232076168060303, 0.00011144896416226402, 0.006603742949664593, 0.00029843722586520016]"
