index,logits
0,"[1.0, 2.2726374027115526e-07, 5.868251264473656e-06, 4.811414555661031e-08]"
1,"[1.0, 3.0713550813743495e-07, 5.207811000218499e-07, 2.620355985527567e-07]"
2,"[1.0, 1.8467707718627935e-07, 8.113242984109093e-07, 1.0983392257912783e-06]"
3,"[1.0, 5.164061462892278e-07, 0.0011490226024761796, 2.2712615077580267e-07]"
4,"[1.0, 7.003471864663879e-07, 4.0769828046904877e-07, 9.336085327049659e-07]"
5,"[0.9893013834953308, 0.3026604950428009, 0.036393675953149796, 5.717124622606207e-07]"
6,"[9.85040060186293e-07, 1.0, 7.375510904239491e-06, 6.55863701126691e-08]"
7,"[1.0, 6.388231668097433e-07, 2.725180934248783e-07, 2.630057451824541e-07]"
8,"[5.066314088253421e-07, 1.0, 1.0642617098710616e-06, 3.3515243558213115e-07]"
9,"[0.4764896631240845, 0.9999970197677612, 5.50470213056542e-06, 0.00017395267786923796]"
10,"[0.9999885559082031, 0.11803311854600906, 2.802235314902646e-07, 1.7826245084506809e-06]"
11,"[1.4918848137313034e-05, 1.9966755360201205e-07, 2.7479852633405244e-06, 1.0]"
12,"[0.5369305610656738, 0.999998927116394, 1.7779524341676733e-07, 1.5490574156729053e-08]"
13,"[5.901925419493637e-07, 2.144436848539044e-06, 0.0010312702506780624, 0.9999998807907104]"
14,"[4.380275697712932e-07, 1.3634899005410261e-06, 2.2218503090698505e-06, 1.0]"
15,"[3.198122158210026e-06, 1.6109912621686817e-06, 2.365548425586894e-06, 1.0]"
16,"[4.895409074379131e-05, 0.9999251365661621, 1.6870544641278684e-05, 0.033091217279434204]"
17,"[1.974386663050609e-07, 1.0, 1.0899956350840512e-06, 5.618883278657449e-07]"
18,"[1.9920462079880963e-07, 1.0, 1.4157795931168948e-06, 6.064607873668137e-07]"
19,"[3.3719658176778466e-07, 1.0, 1.9173014607076766e-06, 9.370170772626807e-08]"
20,"[2.739685101005307e-07, 1.0, 1.238392542290967e-06, 7.839409477128356e-07]"
21,"[1.0, 7.503995789193141e-07, 2.6018990411103005e-06, 1.7809102246246766e-06]"
22,"[1.513543423925512e-07, 1.0, 9.77291392700863e-07, 1.4954055131966015e-06]"
23,"[2.5163288341900625e-07, 1.0, 1.0811976380864508e-06, 2.2237358621168823e-07]"
24,"[2.8399514917509805e-07, 1.0, 1.4063906519368174e-06, 3.6832153682553326e-07]"
25,"[1.0, 9.659630450187251e-06, 1.2713751118553773e-07, 5.1187949878794825e-08]"
26,"[1.0, 1.0754823875913644e-07, 1.8520674416322436e-07, 2.121319994330406e-06]"
27,"[1.388758761322606e-07, 1.0, 1.3164013807909214e-06, 4.0860098238226783e-07]"
28,"[1.0275036288476258e-07, 1.0, 1.6959662616500282e-06, 7.458263553417055e-07]"
29,"[4.4487879335974867e-07, 1.0, 1.0514283985685324e-06, 5.11016651216778e-07]"
30,"[2.3280672678538394e-07, 1.0, 1.38102336677548e-06, 3.574551783458446e-07]"
31,"[1.32994875912118e-06, 1.0, 6.24905624135863e-07, 4.791766059497604e-07]"
32,"[8.360989056654944e-08, 1.0, 1.1276038094365504e-06, 1.0908399872278096e-06]"
33,"[2.9411370405796333e-07, 1.0, 1.4602783267037012e-06, 2.628141828608932e-07]"
34,"[5.984876594311572e-08, 1.0, 1.7042675608536229e-06, 1.3976675745652756e-06]"
35,"[3.903838319274655e-07, 4.7462040129175875e-06, 2.0685627077909885e-06, 1.0]"
36,"[7.664379686467271e-10, 0.9999990463256836, 2.2819870082457783e-07, 0.03100564330816269]"
37,"[0.00019932372379116714, 0.0001236263633472845, 2.38709958466643e-07, 0.9999980926513672]"
38,"[0.9999963045120239, 6.383237405316322e-07, 2.6844608314036122e-08, 1.2913380487589166e-05]"
39,"[0.9406745433807373, 4.115005580729303e-08, 4.064752374688396e-06, 0.9989162683486938]"
40,"[0.6168624758720398, 1.120897934470122e-07, 0.9999992847442627, 2.8077854707930783e-08]"
41,"[2.450188389957475e-07, 1.0, 1.5273157032424933e-06, 4.919087928101362e-07]"
42,"[2.617134668980725e-06, 1.0, 1.9715430426003877e-06, 5.193575702833186e-07]"
43,"[1.5071985615122685e-07, 1.0, 1.4365095921675675e-06, 1.169578581539099e-06]"
44,"[6.868268087600882e-08, 1.0, 1.2932738400195376e-06, 1.299134396504087e-06]"
45,"[1.0, 9.60006673267344e-06, 1.1844448636111338e-05, 4.501045623328537e-06]"
46,"[3.5974753131995385e-07, 1.0, 1.0921536386376829e-06, 5.909303695261769e-07]"
47,"[1.69107266856372e-07, 0.9644488096237183, 8.214801994199661e-08, 0.999467670917511]"
48,"[3.57347829549326e-07, 2.7562002742342884e-06, 2.0656980268540792e-06, 1.0]"
49,"[0.9938621520996094, 0.9993436932563782, 0.0009531343239359558, 8.05932209857474e-09]"
50,"[1.0, 1.440570116528761e-07, 5.4945356708913096e-08, 4.918046215607319e-06]"
51,"[6.051580214716523e-08, 1.0, 2.1380778889579233e-06, 1.0692323257899261e-06]"
52,"[1.0, 1.503772892874622e-07, 3.8219437215047947e-07, 4.422991537467169e-07]"
53,"[1.0, 6.176405804581009e-07, 7.06506142478247e-08, 6.93601919010689e-07]"
54,"[0.999998927116394, 3.0566287279043536e-09, 1.14872466383531e-06, 0.004025168716907501]"
55,"[5.655693939843331e-07, 1.0, 8.32820774121501e-07, 2.912707657287683e-07]"
56,"[1.0, 7.207883641058288e-07, 1.600280086222483e-07, 1.4845959128706454e-07]"
57,"[1.0, 8.959397490571064e-08, 1.2002695939372643e-06, 2.7859675810759654e-07]"
58,"[0.9966564178466797, 1.4462221997746383e-07, 1.2318035942371353e-06, 0.9743105173110962]"
59,"[1.0, 1.4608673382099369e-07, 4.351081770437304e-07, 2.455484718666412e-06]"
60,"[1.0, 1.2205414350319188e-06, 6.618010957026854e-07, 3.796909027187212e-07]"
61,"[0.9999953508377075, 2.498215501134382e-08, 4.011530472780578e-05, 0.00021910126088187099]"
62,"[1.0, 5.95173844430974e-07, 8.048878896715905e-08, 8.184919693121628e-07]"
63,"[0.9999998807907104, 2.8598128309909043e-08, 1.172072984445549e-06, 5.806878107250668e-05]"
64,"[0.2267206609249115, 2.0498133324053924e-07, 0.9999502897262573, 1.2697699958152953e-06]"
65,"[1.0, 2.2890448292400833e-07, 5.770438633589947e-07, 1.46279973023411e-07]"
66,"[0.00014276090951170772, 7.476761311409064e-06, 0.0005919822142459452, 0.9999994039535522]"
67,"[0.9999806880950928, 0.00023610790958628058, 4.75576882763562e-07, 0.3039305806159973]"
68,"[1.0, 3.606145071444189e-07, 3.3390250564480084e-07, 1.21795267205016e-07]"
69,"[3.210278975984693e-07, 1.0, 9.813821861826e-07, 1.494847879257577e-06]"
70,"[1.0, 9.146096147105709e-08, 0.00020765408407896757, 1.0181943252973724e-06]"
71,"[1.0, 5.8619190212994e-07, 9.619915886105446e-08, 2.4001911924642627e-07]"
72,"[3.889512640853354e-07, 2.820458462338138e-07, 1.0, 3.645453432454815e-07]"
73,"[1.0, 5.678539764630841e-06, 2.5757294679351617e-06, 5.609160425024129e-08]"
74,"[1.0, 2.9916614607827796e-07, 2.1383053194767854e-07, 5.458888949760876e-07]"
75,"[1.0, 5.762986461377295e-07, 4.2026911728498817e-07, 2.8161824161543336e-07]"
76,"[1.4332499631564133e-05, 1.0264317324981675e-06, 8.091198537840683e-07, 1.0]"
77,"[1.0, 1.1413375204938347e-06, 2.2843023543828167e-05, 5.217881948738068e-08]"
78,"[1.0, 4.4586332137441786e-07, 1.0226879254560117e-07, 6.295089747254679e-07]"
79,"[1.0, 5.014898647459631e-07, 9.996968941550222e-08, 6.264456828830589e-07]"
80,"[0.03298112750053406, 0.9999829530715942, 1.8752125470200554e-06, 3.208922549902127e-08]"
81,"[1.0, 3.161795802952838e-07, 3.3477962801953254e-07, 3.030397976999666e-07]"
82,"[2.5913500394381117e-06, 4.5007063818047754e-06, 1.2489543905758183e-06, 1.0]"
83,"[0.9987695813179016, 0.9975009560585022, 3.650263735721637e-08, 2.1324020327284643e-09]"
84,"[1.0, 2.555246112478926e-07, 1.3279243660235807e-07, 1.1377327382433577e-06]"
85,"[1.0, 1.1801319033111213e-08, 7.490297093681875e-07, 5.581749792327173e-05]"
86,"[3.4684271668083966e-06, 1.6566855265409686e-07, 1.0, 7.780413397995289e-07]"
87,"[1.0, 2.7946239811171836e-07, 2.5759035793271323e-07, 4.006870767625514e-06]"
88,"[0.9999998807907104, 1.7826174314450327e-08, 5.797921403427608e-06, 4.6309160097735e-05]"
89,"[1.0, 1.1375414032954723e-07, 2.0616696474462515e-06, 4.105589141545352e-06]"
90,"[1.7635793483350426e-05, 1.0, 2.8359485781948024e-07, 1.3246952335066453e-07]"
91,"[9.151807898888364e-05, 0.00023347308160737157, 0.9999982118606567, 2.681768940249185e-08]"
92,"[1.0, 4.764239918131352e-07, 3.533109236286691e-07, 3.2297236884915037e-07]"
93,"[0.8750790953636169, 5.251795300864615e-07, 0.9988611936569214, 3.093828837563706e-08]"
94,"[0.2716106176376343, 4.326041107560741e-07, 0.9999852180480957, 6.277407926802425e-09]"
95,"[1.0, 3.142537025269121e-06, 3.2607235880277585e-06, 1.0850178711052649e-07]"
96,"[0.00026041650562547147, 2.1440157524921233e-06, 0.9999998807907104, 2.9219691555226746e-08]"
97,"[1.0, 1.1503050956207517e-07, 3.3646995234448696e-07, 2.07317020795017e-06]"
98,"[1.0, 5.805179625895107e-08, 2.6344906700614956e-07, 5.3336520977609325e-06]"
99,"[0.9987335801124573, 9.724672418087721e-05, 0.005750224459916353, 0.9864856004714966]"
100,"[1.0, 1.46235913689452e-06, 2.906018323756143e-07, 4.3645013647619635e-07]"
101,"[0.9999953508377075, 8.00894558778964e-05, 0.005692666862159967, 3.4437466212011714e-09]"
102,"[1.0, 1.7898938153848576e-07, 7.98084272446431e-07, 2.20273341255961e-06]"
103,"[0.0005255498108454049, 0.0004221129056531936, 0.9999973773956299, 4.288804866803275e-09]"
104,"[5.009916748122123e-08, 1.0, 1.3407554888544837e-06, 1.2849227459810209e-06]"
105,"[1.4332499631564133e-05, 1.0264317324981675e-06, 8.091198537840683e-07, 1.0]"
106,"[3.812042450590525e-06, 4.852061465498991e-06, 1.1481221008580178e-05, 1.0]"
107,"[3.781597570196027e-06, 8.087163223535754e-07, 1.964851662705769e-06, 1.0]"
108,"[0.9996341466903687, 2.256927089661076e-09, 3.4142394156333467e-07, 0.5819151997566223]"
109,"[6.130187557573663e-07, 2.4094133550534025e-06, 2.5182425815728493e-06, 1.0]"
110,"[0.001163317123427987, 3.395716419163364e-08, 3.7843899463041453e-06, 1.0]"
111,"[2.4734715680096997e-06, 5.215097189648077e-07, 2.8523988930828637e-06, 1.0]"
112,"[1.7911587519847672e-06, 1.7585389144869623e-08, 1.0, 2.0983217837056145e-05]"
113,"[0.9999998807907104, 1.0129270577863281e-07, 8.27790458401978e-08, 2.560310122134979e-06]"
114,"[1.0, 4.737842027680017e-05, 1.3667881049173047e-08, 9.963282536773477e-06]"
115,"[0.999966025352478, 9.574862360750558e-07, 0.001504233805462718, 0.011630778200924397]"
116,"[0.9983574748039246, 2.469137371008401e-06, 0.00019024110224563628, 0.07565674930810928]"
117,"[0.3019239008426666, 0.00021340578678064048, 0.002677746582776308, 0.9568278193473816]"
118,"[0.9999943971633911, 5.3942773803328237e-08, 3.5373027174046e-08, 0.0014269554521888494]"
119,"[0.00021067544003017247, 9.745406259753508e-08, 4.4119070707893115e-07, 0.9999998807907104]"
120,"[1.4116772945271805e-05, 4.646169600164285e-06, 1.028193310048664e-06, 1.0]"
121,"[0.9993137121200562, 0.9364915490150452, 1.343074382020859e-05, 8.257196704164471e-09]"
122,"[2.8945092367393954e-07, 0.0009009589557535946, 5.095154847367667e-05, 1.0]"
123,"[9.17598808882758e-05, 0.9999992847442627, 0.00012002941366517916, 0.9999946355819702]"
124,"[3.8856566675349313e-07, 3.047301561309723e-06, 3.5254090562375495e-06, 1.0]"
125,"[1.1130712209705962e-06, 8.040904617701017e-07, 2.6025270472018747e-06, 1.0]"
126,"[0.9999985694885254, 0.9999027252197266, 4.0240749513031915e-05, 0.9996691942214966]"
127,"[9.17598808882758e-05, 0.9999992847442627, 0.00012002941366517916, 0.9999946355819702]"
128,"[3.219332711523748e-07, 4.795098902832251e-06, 3.505170752760023e-06, 1.0]"
129,"[6.676954217255116e-05, 3.492230291612941e-07, 9.645377758715767e-07, 1.0]"
130,"[2.5382739750057226e-06, 7.463428914888937e-07, 1.9186368263035547e-06, 1.0]"
131,"[0.9999730587005615, 5.8386262935528066e-08, 2.0766983652720228e-06, 0.3447335958480835]"
132,"[0.9999985694885254, 0.9999027252197266, 4.0240749513031915e-05, 0.9996691942214966]"
133,"[5.363233412936097e-08, 7.229339644254651e-06, 0.0962994396686554, 0.9999991655349731]"
134,"[4.134743214478931e-09, 0.9999597072601318, 0.14094367623329163, 1.0175026687875288e-07]"
135,"[1.9773576696024975e-06, 4.226685177854961e-06, 4.560808520182036e-06, 1.0]"
136,"[2.9442381332955847e-07, 0.936813473701477, 1.3783612473616813e-07, 0.9948142766952515]"
137,"[2.638294972712174e-06, 2.023554316110676e-06, 1.3065657640254358e-06, 1.0]"
138,"[0.017322475090622902, 7.144702607320141e-08, 3.6967389860365074e-07, 1.0]"
139,"[2.5026113235071534e-06, 1.2098056458853534e-06, 4.4742730096913874e-05, 1.0]"
140,"[0.9999985694885254, 0.9999027252197266, 4.0240749513031915e-05, 0.9996691942214966]"
141,"[7.376923895208165e-05, 1.2391238897180301e-06, 8.304636480715999e-07, 1.0]"
142,"[1.3662598803421133e-06, 1.625208142286283e-06, 8.625702321296558e-07, 1.0]"
143,"[1.4116772945271805e-05, 4.646169600164285e-06, 1.028193310048664e-06, 1.0]"
144,"[1.0, 1.3046926028437156e-07, 2.0002237306471216e-06, 1.935830823640572e-06]"
145,"[2.0895086549899133e-07, 1.0, 8.322904818669485e-07, 7.460326401087514e-07]"
146,"[1.390741658724437e-06, 1.0, 1.154822143689671e-06, 5.385189538742452e-08]"
147,"[1.0, 1.1413375204938347e-06, 2.2843023543828167e-05, 5.217881948738068e-08]"
148,"[1.0, 2.6621867732501414e-07, 2.823004251695238e-06, 5.579146318268613e-07]"
149,"[6.440355377890228e-07, 1.0, 1.3962487628305098e-06, 3.6165357641948503e-07]"
150,"[2.7974263616670214e-07, 1.0, 8.359010053027305e-07, 1.2149578196840594e-06]"
151,"[0.9999960660934448, 0.004653704818338156, 0.007022617384791374, 1.0119783837581053e-05]"
152,"[2.4153046979336068e-05, 0.9999768733978271, 3.561214043656946e-07, 0.03325200453400612]"
153,"[2.857948175005731e-06, 1.0, 3.171870730511728e-07, 6.379032129189e-07]"
154,"[2.3489866407544469e-07, 1.0, 1.014420263345528e-06, 9.888765816867817e-06]"
155,"[0.999981164932251, 0.0009361779666505754, 2.4043059966061264e-05, 7.271143113030121e-05]"
156,"[0.9989619255065918, 0.0917973592877388, 0.029324417933821678, 7.480256044800626e-06]"
157,"[1.9274126827895088e-07, 1.0, 8.42057147565356e-07, 1.1695808552758535e-06]"
158,"[3.167028808093164e-07, 1.0, 7.086302957759472e-07, 1.4454764141191845e-06]"
159,"[0.9999985694885254, 0.9999027252197266, 4.0240749513031915e-05, 0.9996691942214966]"
160,"[1.2469580212837172e-07, 1.0, 1.1070707159888116e-06, 1.1251374871790176e-06]"
161,"[1.0, 9.543739132311657e-09, 7.313407763831492e-07, 8.556254215363879e-06]"
162,"[0.0013407915830612183, 0.9999998807907104, 1.4039943607713212e-07, 1.5205133152562667e-08]"
163,"[1.8550244931248017e-06, 1.0, 8.536071050002647e-07, 2.9539469892370107e-07]"
164,"[1.0, 2.5952774649340427e-06, 4.222654297336703e-07, 5.802295959256298e-07]"
165,"[0.9999985694885254, 1.8701277440413833e-05, 0.00012486071500461549, 0.9999818801879883]"
166,"[0.9995809197425842, 0.766327440738678, 4.218658432364464e-05, 1.3045466040750853e-08]"
167,"[1.5159473321091355e-07, 1.0, 1.0832143289007945e-06, 7.704185236434569e-07]"
168,"[0.9980769157409668, 1.440285996068269e-05, 1.1329650106972622e-07, 0.9999997615814209]"
169,"[3.9469790635848767e-07, 1.0, 1.0326900792279048e-06, 5.512349048331089e-07]"
170,"[3.2385725035055657e-07, 1.0, 9.340697602056025e-07, 8.280255201498221e-07]"
171,"[0.9999680519104004, 7.375409438736824e-08, 1.6189187590498477e-05, 0.0007740344735793769]"
172,"[0.9999985694885254, 0.9999027252197266, 4.0240749513031915e-05, 0.9996691942214966]"
173,"[0.7311667799949646, 0.053178124129772186, 3.5629573176265694e-06, 0.06425511091947556]"
174,"[1.0, 1.5964693602654734e-06, 4.3725290055363075e-08, 3.2323628147423733e-06]"
175,"[0.7430443167686462, 7.78308639759473e-10, 1.963600908538865e-07, 0.9994919300079346]"
176,"[0.6607928276062012, 0.9769459366798401, 8.594449596444065e-09, 4.185534180578543e-06]"
177,"[3.6969117900298443e-07, 1.0, 7.204282610473456e-07, 6.257536142584286e-07]"
178,"[0.0003567525709513575, 1.0, 2.0123931676607754e-07, 4.8649926753796535e-08]"
179,"[1.0696295760226349e-07, 1.0, 8.671180466990336e-07, 5.2412866352824494e-05]"
180,"[5.735107606597012e-07, 1.0, 5.353626306714432e-07, 6.71987095302029e-07]"
181,"[3.4937900181830628e-06, 0.9991204142570496, 8.398997124459129e-07, 0.2276320457458496]"
182,"[1.0, 2.9301793347258354e-07, 2.793579483295616e-07, 4.978663241672621e-07]"
183,"[0.6308015584945679, 2.534918941421438e-09, 7.602247364957293e-08, 0.9999444484710693]"
184,"[0.9934770464897156, 0.04202418029308319, 0.5346540808677673, 3.491585403025965e-06]"
185,"[0.9999991655349731, 3.739120586487843e-07, 4.4680222345050424e-05, 0.0010132229654118419]"
186,"[1.44360556078027e-05, 7.838854071451351e-05, 0.007863355800509453, 0.9999924898147583]"
187,"[1.398715312461718e-07, 1.854370020737406e-05, 1.0, 2.9906341296737082e-06]"
188,"[0.9999988079071045, 3.0650444386992604e-05, 3.2458200394103187e-07, 1.239525175833478e-07]"
189,"[2.0707910152850673e-05, 1.0, 1.7655467843269435e-07, 3.3829431345111516e-07]"
190,"[1.0, 6.10175334259111e-07, 8.837586307208767e-08, 1.0669383527783793e-06]"
191,"[5.488120677910047e-07, 1.0, 1.1257567393840873e-06, 6.404588930308819e-06]"
192,"[0.997179388999939, 9.793584831996327e-10, 2.7601959118328523e-07, 0.9865748286247253]"
193,"[0.00015243352390825748, 8.719226229914057e-07, 1.9695264199981466e-05, 1.0]"
194,"[1.0, 2.3810356708509062e-07, 0.0014147607143968344, 4.408252252119382e-08]"
195,"[8.921710303866348e-08, 1.0, 2.8565120828716317e-06, 4.390685433008912e-07]"
196,"[0.9999998807907104, 7.085603283485398e-05, 7.339218086599431e-07, 9.621787455671438e-08]"
197,"[1.7019206666191167e-07, 0.1588577926158905, 0.9109639525413513, 0.9569501876831055]"
198,"[1.0, 0.358325332403183, 2.9794267675242736e-07, 3.1597588531440124e-05]"
199,"[1.0, 2.6745516379378387e-07, 1.7370678051520372e-07, 3.877069048030535e-07]"
200,"[0.9999878406524658, 0.9991644620895386, 2.3535226034709922e-07, 1.3025889700202242e-07]"
201,"[1.0, 2.9130885081940505e-07, 1.360302377406697e-07, 6.2289727793540806e-06]"
202,"[1.0, 4.2619910800567595e-07, 2.159068344553816e-06, 1.8265335199885158e-07]"
203,"[1.0808950179352905e-07, 1.0, 9.011735073727323e-07, 1.0854914762603585e-06]"
204,"[1.0, 1.1713327694451436e-05, 1.2476175470510498e-06, 2.728168624344107e-07]"
205,"[1.0, 4.3160355289728614e-07, 1.5041609003674239e-05, 1.0886409427257604e-06]"
206,"[1.0, 7.896466769352628e-08, 1.8564723802683147e-07, 9.523327548777161e-07]"
207,"[0.9999996423721313, 6.864470236678244e-08, 6.982210379646858e-06, 0.0756557360291481]"
208,"[1.0, 2.373288765511461e-08, 1.082673406926915e-05, 5.094891548651503e-07]"
209,"[1.342368420864659e-07, 0.004906783811748028, 0.9999809265136719, 6.716139644424857e-09]"
210,"[0.03886057436466217, 5.507756739575598e-08, 0.9987305998802185, 0.9312129020690918]"
211,"[1.0, 1.150805459815274e-07, 8.978895493783057e-07, 9.104398941417458e-07]"
212,"[0.9999997615814209, 0.0011401332449167967, 1.5572489076021157e-07, 7.301548521354562e-08]"
213,"[3.5303117329021916e-05, 1.9442620668996824e-06, 7.569604463242285e-07, 1.0]"
214,"[1.0, 2.1219614154688315e-06, 1.8828306735940714e-07, 3.56295629444503e-07]"
215,"[1.0, 3.315771266443335e-07, 1.2007900807020633e-07, 6.054881396266865e-07]"
216,"[1.0, 2.5353728005939047e-07, 1.7651564121479169e-07, 8.311775445690728e-07]"
217,"[7.98252628442242e-08, 1.0, 8.660073262944934e-07, 5.624926302516542e-07]"
218,"[0.9999864101409912, 8.55249963933602e-05, 6.13859901932301e-06, 8.70594021762372e-07]"
219,"[0.0006605866365134716, 1.412295613789638e-08, 6.474089104813174e-07, 0.9999998807907104]"
220,"[1.0, 7.480612839572132e-05, 1.1934082522202516e-07, 4.5911195911685354e-07]"
221,"[0.008091379888355732, 5.005845959971111e-09, 1.4896320976731658e-07, 0.9999996423721313]"
222,"[2.0095647414564155e-05, 5.756571113124664e-07, 8.165125109371729e-07, 1.0]"
223,"[5.6165436035371386e-06, 1.4070597842419375e-07, 1.0, 3.869020292768255e-05]"
224,"[7.938401722640265e-07, 8.037311971520467e-08, 1.0, 3.160534333801479e-06]"
225,"[1.2036121006531175e-06, 5.735480002044824e-08, 1.0, 1.5599080143147148e-06]"
226,"[1.0, 1.6146981351994327e-06, 1.7797652617446147e-05, 1.1048321368889447e-07]"
227,"[1.0, 5.519387400454434e-07, 1.7833680487910897e-07, 3.6233160471965675e-07]"
228,"[1.5821160559426062e-06, 6.276812314354174e-08, 1.0, 1.2409592500262079e-06]"
229,"[1.0, 4.6401333975154557e-07, 6.510440186957567e-08, 1.9008576828127843e-06]"
230,"[1.5266647324096994e-06, 8.74215970725345e-08, 1.0, 8.894029406292248e-07]"
231,"[7.2005509537120815e-06, 8.44692209511777e-08, 1.0, 4.6885165261301154e-07]"
232,"[1.0, 1.868693288997747e-07, 3.791506969719194e-06, 3.9084537206690584e-07]"
233,"[1.0, 2.4768726802903984e-07, 9.406554681845591e-07, 5.303024863678729e-07]"
234,"[2.5728324999363394e-06, 1.285075370560662e-07, 1.0, 6.305268129835895e-07]"
235,"[3.0516580409312155e-06, 1.0, 2.1396209604063188e-07, 1.7152675013676344e-07]"
236,"[1.0, 2.4887654603844567e-08, 8.52396169648273e-06, 2.6908130621450255e-06]"
237,"[1.6865324141690508e-06, 1.9475342583064048e-07, 1.0, 5.400392524279596e-07]"
238,"[1.8922158915302134e-06, 9.860357863544778e-08, 1.0, 5.552611241910199e-07]"
239,"[2.1786283923574956e-06, 1.593501650631879e-07, 1.0, 6.635902423113293e-07]"
240,"[1.861290570559504e-06, 1.4167937933962094e-07, 1.0, 5.826855726809299e-07]"
241,"[1.344543079540017e-06, 2.1204432698596065e-07, 1.0, 7.485662649742153e-07]"
242,"[1.4539126595991547e-06, 1.3962471712147817e-07, 1.0, 5.028834948461736e-07]"
243,"[1.3733729247178417e-06, 1.814455146131877e-07, 1.0, 6.994873729126994e-07]"
244,"[0.9999942779541016, 0.00014103403373155743, 1.5446324823642499e-06, 0.9999994039535522]"
245,"[0.9999871253967285, 0.0005850217421539128, 2.4630797270219773e-05, 0.9999995231628418]"
246,"[5.1252078264951706e-05, 1.821369011167917e-07, 1.0, 5.641027200908866e-06]"
247,"[1.6463801557620172e-06, 1.3345362503969227e-07, 1.0, 5.214653810980963e-07]"
248,"[1.0, 7.983729233274062e-08, 2.3001291538093938e-06, 8.595647500442283e-07]"
249,"[1.0, 6.953325737413252e-08, 4.4537591747939587e-07, 6.17857381257636e-07]"
250,"[1.2631753634195775e-06, 4.495240091273445e-08, 1.0, 6.904769520588161e-07]"
251,"[1.0, 5.016041768612922e-07, 2.3134473394748056e-06, 1.8275751472174306e-06]"
252,"[1.0, 6.803598040505676e-08, 0.0003284511622041464, 1.0757568134067697e-06]"
253,"[9.259807484340854e-06, 6.0607115301536396e-05, 0.9999994039535522, 0.00016007180965971202]"
254,"[2.3592731679400458e-07, 1.0, 4.0369542375628953e-07, 2.5151248337351717e-06]"
255,"[1.783017296475009e-06, 1.8580594485229085e-07, 1.0, 4.3789307824226853e-07]"
256,"[9.521720585325966e-07, 1.0950181206226262e-07, 1.0, 2.9125988021405647e-06]"
257,"[1.0, 3.6755591281689703e-07, 2.7809664970845915e-07, 3.094853582297219e-07]"
258,"[0.9999977350234985, 2.599581883089286e-08, 0.4711351692676544, 6.93846118338115e-08]"
259,"[2.97163137474854e-06, 6.03790581976682e-08, 1.0, 6.825166565249674e-07]"
260,"[1.0, 6.669006893389451e-07, 1.7273444541388017e-07, 1.4531599390466e-06]"
261,"[4.148857442487497e-06, 3.6188095009492827e-07, 1.0, 3.2404756211690255e-07]"
