index,logits
0,"[0.9999804496765137, 0.0012227975530549884, 0.001777502940967679, 3.283750402260921e-06]"
1,"[0.9999525547027588, 5.512301140697673e-05, 0.05104678496718407, 3.328462116769515e-05]"
2,"[0.9997850060462952, 0.0029874553438276052, 0.006066497415304184, 0.0009464208269491792]"
3,"[0.05261007323861122, 0.0012046374613419175, 0.9999294281005859, 4.876717866864055e-06]"
4,"[0.9695188999176025, 0.00014682738401461393, 0.9950069189071655, 1.502615305071231e-05]"
5,"[0.22718529403209686, 0.0003464043256826699, 0.9349448084831238, 0.005183589179068804]"
6,"[0.001646865508519113, 0.9999955892562866, 0.0003754407516680658, 0.00047873149742372334]"
7,"[0.9496701955795288, 0.9680402278900146, 0.0005903181154280901, 0.00012756318028550595]"
8,"[0.9990442395210266, 0.9832286834716797, 0.00035220483550801873, 0.00011867735884152353]"
9,"[0.17242521047592163, 0.009478600695729256, 0.9864898920059204, 6.6486289142631e-05]"
10,"[0.9994795918464661, 0.02348906733095646, 0.021328305825591087, 7.816259312676266e-05]"
11,"[0.42321863770484924, 3.3851374610094354e-05, 0.5110675096511841, 0.6161283254623413]"
12,"[0.9997010231018066, 0.2970643937587738, 0.013841533102095127, 0.00014898244990035892]"
13,"[0.019964303821325302, 2.724094656514353e-06, 0.9998326301574707, 0.02086655981838703]"
14,"[0.23477299511432648, 0.00037671258905902505, 0.01469079777598381, 0.999600350856781]"
15,"[0.024853628128767014, 9.477289859205484e-05, 0.10720912367105484, 0.9996949434280396]"
16,"[0.5734980702400208, 0.5648865103721619, 3.281635872554034e-05, 0.9745200276374817]"
17,"[0.037389419972896576, 0.999954342842102, 0.002620922401547432, 4.226362761983182e-06]"
18,"[0.013597395271062851, 0.05970524623990059, 0.09422650188207626, 0.9089794754981995]"
19,"[0.0012975427089259028, 0.9999018907546997, 0.010022646747529507, 5.9219553804723546e-05]"
20,"[0.2821313440799713, 0.5867637991905212, 0.00102132314350456, 0.35263147950172424]"
21,"[0.9997598528862, 0.6511527299880981, 1.5936674344629864e-06, 0.0925467386841774]"
22,"[0.0006209887797012925, 0.9999992847442627, 1.448317379981745e-05, 0.056913163512945175]"
23,"[0.0012185791274532676, 0.9998000264167786, 0.006659083068370819, 1.686977338977158e-05]"
24,"[2.9832570362486877e-05, 0.999981164932251, 5.9971083828713745e-05, 0.26719582080841064]"
25,"[0.9821664690971375, 0.1555730551481247, 0.3177252411842346, 3.0144088668748736e-05]"
26,"[0.999970555305481, 0.06220138445496559, 8.425563464697916e-06, 0.014465775340795517]"
27,"[5.0553615437820554e-05, 0.9999923706054688, 0.0007136776694096625, 0.0016074973391368985]"
28,"[5.715733641409315e-05, 0.9999746084213257, 0.0003862901940010488, 0.038048118352890015]"
29,"[0.00010980533988913521, 0.9999971389770508, 8.617082494311035e-05, 0.014957684092223644]"
30,"[0.0002011828764807433, 0.9999947547912598, 0.00017999985720962286, 0.001214937656186521]"
31,"[0.0037598819471895695, 0.97698575258255, 0.9261770844459534, 3.1460667742067017e-06]"
32,"[6.239024514798075e-05, 0.9999991655349731, 0.0003443098394200206, 0.0004481043142732233]"
33,"[0.00010496692266315222, 0.9999964237213135, 4.1343479097122326e-05, 0.003937473054975271]"
34,"[0.06063080206513405, 0.9998078942298889, 2.1315893263817998e-06, 0.9001402854919434]"
35,"[0.0007341844611801207, 0.0032549952156841755, 0.00014303819625638425, 0.9999867677688599]"
36,"[0.19088950753211975, 0.9999463558197021, 1.3209739790909225e-06, 0.27164047956466675]"
37,"[0.4698810577392578, 0.1377178430557251, 1.1272512665527756e-06, 0.9887980818748474]"
38,"[0.9982945322990417, 0.14086921513080597, 1.700390726000478e-06, 0.9181272387504578]"
39,"[0.9999723434448242, 0.003686720971018076, 0.0006278276559896767, 0.0012413947843015194]"
40,"[0.06583181023597717, 0.029534047469496727, 0.9997743964195251, 7.599936452606926e-06]"
41,"[8.263155905297026e-05, 0.9999892711639404, 0.0009002587758004665, 0.012780564837157726]"
