index,logits
0,"[1.0, 4.386390912713978e-07, 1.3967199663511565e-07, 6.825471814408957e-07]"
1,"[1.0, 5.376138005885878e-07, 8.618058444653798e-08, 7.794643011038715e-07]"
2,"[1.0, 1.4739364928573195e-07, 1.5709106548911222e-07, 1.0051284107248648e-06]"
3,"[1.0, 2.1198890465257136e-07, 0.0001092331440304406, 9.827692792896414e-07]"
4,"[1.0, 4.6740962034164113e-07, 2.2520481479659793e-07, 1.3040412341069896e-06]"
5,"[1.9582523691497045e-07, 3.4523193335189717e-06, 0.9999998807907104, 4.6821131149954454e-07]"
6,"[2.2070619820624415e-07, 1.0, 2.1147775441932026e-06, 1.5468539515950397e-07]"
7,"[0.9999998807907104, 9.556517852615798e-07, 1.336175188271227e-07, 2.2072134697737056e-07]"
8,"[2.1622392978315474e-06, 1.0, 7.074755785652087e-07, 1.8758336750579474e-07]"
9,"[0.9999991655349731, 0.0008255194406956434, 0.007905238308012486, 5.355132657314243e-07]"
10,"[0.9230854511260986, 0.6408807039260864, 0.00030129580409266055, 2.905646397266537e-06]"
11,"[8.766479368205182e-06, 1.5927480490063317e-07, 1.3572376701631583e-05, 1.0]"
12,"[1.0, 4.592289769789204e-06, 2.2275035860275239e-07, 2.0104366171835863e-07]"
13,"[2.537445631389801e-08, 3.981991540058516e-06, 7.997833017725497e-05, 0.9999997615814209]"
14,"[1.1738344340983531e-07, 1.548445084154082e-06, 1.884380480987602e-06, 1.0]"
15,"[4.638071686713374e-07, 3.934069354727399e-06, 2.5148251552309375e-06, 1.0]"
16,"[2.2375566913979128e-05, 1.0, 2.110798050125595e-06, 2.078351570844461e-07]"
17,"[2.5213469712070946e-07, 1.0, 9.140704264609667e-07, 2.639596061726479e-07]"
18,"[4.0116316313287825e-07, 1.0, 7.695872454860364e-07, 3.5572526257965364e-07]"
19,"[8.558138375747149e-08, 0.9999998807907104, 8.668603186379187e-06, 3.681034144165096e-08]"
20,"[2.2030454260857368e-07, 1.0, 8.448539574601455e-07, 4.176938830369181e-07]"
21,"[1.0, 1.8198842326455633e-06, 1.699641813956987e-07, 1.2459716344892513e-05]"
22,"[1.1052811288436715e-07, 1.0, 7.111725039976591e-07, 1.5844550489418907e-06]"
23,"[1.3698250711513538e-07, 1.0, 1.7954822624233202e-06, 1.2405719473917998e-07]"
24,"[3.462421034328145e-07, 1.0, 9.653613233240321e-07, 3.3912317576323403e-07]"
25,"[1.0, 3.2090480090118945e-05, 1.1537835575836652e-07, 1.688456841009156e-08]"
26,"[1.0, 1.3997322412251378e-07, 8.070092150092023e-08, 2.657058075783425e-06]"
27,"[1.4708990647704923e-07, 1.0, 9.748999900693889e-07, 2.729675543378107e-07]"
28,"[6.500563642930501e-08, 1.0, 1.2948274843438412e-06, 4.976251375410357e-07]"
29,"[1.56135030238147e-07, 1.0, 1.0935356158370269e-06, 3.9279183283724706e-07]"
30,"[2.732480766098888e-07, 1.0, 9.296973075834103e-07, 1.9602909162586002e-07]"
31,"[1.7184650005219737e-06, 1.0, 4.645530964353384e-07, 2.342970333302219e-07]"
32,"[9.926232280577096e-08, 1.0, 7.234058330141124e-07, 5.553114306167117e-07]"
33,"[8.444068271273864e-07, 1.0, 6.095775120229519e-07, 2.3054823827806104e-07]"
34,"[4.625459837370727e-08, 1.0, 1.5383375284727663e-06, 7.681669558223803e-07]"
35,"[9.608564255358942e-08, 1.1952734894293826e-05, 1.2405687357386341e-06, 1.0]"
36,"[6.877686753448131e-10, 0.9937878251075745, 2.628741242460819e-07, 0.9421411156654358]"
37,"[0.994117021560669, 6.256408369154087e-07, 4.357218585937517e-08, 0.6298304200172424]"
38,"[0.9999998807907104, 2.984161028507515e-06, 3.356705846613295e-08, 1.2400124660416623e-07]"
39,"[1.0, 4.228761554259108e-06, 7.34221501375032e-08, 8.163871711985848e-07]"
40,"[0.9999992847442627, 7.127862744482627e-09, 0.018953962251544, 1.0881904017878696e-06]"
41,"[1.4202393572304572e-07, 1.0, 1.2748820381602854e-06, 3.387624190054339e-07]"
42,"[5.760828935308382e-05, 1.0, 1.2008958947262727e-06, 8.803955608982506e-08]"
43,"[3.6351391941025213e-07, 1.0, 9.985684528146521e-07, 5.523094159798347e-07]"
44,"[1.9955200514232274e-07, 1.0, 8.314820547639101e-07, 3.504391088426928e-07]"
45,"[1.0, 6.11434516031295e-05, 6.28509610578476e-07, 0.00408190069720149]"
46,"[1.0479052292566848e-07, 1.0, 1.2817026799893938e-06, 3.9762360870554403e-07]"
47,"[1.91021527484736e-07, 1.0, 1.1018858714351154e-07, 0.00022869498934596777]"
48,"[5.826689530863405e-08, 5.0356966312392615e-06, 2.0531931568257278e-06, 1.0]"
49,"[0.9999996423721313, 0.08177617937326431, 0.0032546594738960266, 5.6152719480451196e-05]"
50,"[1.0, 3.319318011563155e-07, 7.05622653640603e-08, 3.563591803867894e-07]"
51,"[4.857185942341857e-08, 1.0, 1.8927066776086576e-06, 6.67111862640013e-07]"
52,"[1.0, 2.296395820167163e-07, 6.441099031917474e-08, 1.265779019377078e-06]"
53,"[1.0, 7.621192708029412e-07, 4.593939806341041e-08, 6.790859288230422e-07]"
54,"[1.0, 1.9574637022401475e-08, 1.71533258708223e-06, 2.3635031993762823e-06]"
55,"[2.121179392133854e-07, 1.0, 2.923962654222123e-07, 3.626897751018987e-07]"
56,"[1.0, 4.511508961968502e-07, 8.803770157328472e-08, 3.1702438718639314e-07]"
57,"[1.0, 1.3933740206084622e-07, 1.3611081328690489e-07, 3.973055413553084e-07]"
58,"[2.3194472760224016e-06, 1.4681706943520112e-06, 1.3512492387235397e-06, 0.9999997615814209]"
59,"[1.0, 4.670420139518683e-07, 5.4992010944943104e-08, 2.759277549557737e-06]"
60,"[1.0, 8.277270922008029e-07, 2.1747479195255437e-07, 1.59542366873211e-07]"
61,"[0.9999469518661499, 8.554179089514946e-07, 0.0008496733498759568, 7.170476692408556e-07]"
62,"[1.0, 6.296662604654557e-07, 2.7764395227336536e-08, 1.547919509903295e-06]"
63,"[1.0, 4.6934907516060775e-08, 1.3829225053996197e-06, 5.881260676687816e-06]"
64,"[2.541073342854361e-07, 8.07053837093008e-08, 0.9999898672103882, 0.0009559368481859565]"
65,"[1.0, 4.2913524112009327e-07, 7.444393190780829e-08, 3.1295735425374005e-07]"
66,"[3.9052943634487747e-07, 5.897751179873012e-06, 0.9989060163497925, 0.3430914580821991]"
67,"[0.9838002324104309, 0.0011999477865174413, 1.0393577554168587e-07, 0.8665418028831482]"
68,"[0.9999997615814209, 2.3705409546437295e-07, 2.1245705283945426e-05, 1.368473618867938e-07]"
69,"[3.937853705338057e-07, 1.0, 5.55243104827241e-07, 9.526698363515607e-07]"
70,"[0.9999998807907104, 7.419190239943418e-08, 5.3828816817258485e-06, 6.286490588536253e-06]"
71,"[1.0, 4.954530368195265e-07, 3.9604731938425175e-08, 7.654575711057987e-07]"
72,"[7.366327992031074e-08, 8.467698364711396e-08, 1.0, 1.804583916964475e-06]"
73,"[0.9999978542327881, 3.6677895423053997e-06, 0.002191719366237521, 8.560326136830554e-08]"
74,"[1.0, 6.455063612520462e-07, 3.37109717918338e-08, 1.1102056305389851e-06]"
75,"[1.0, 4.398253850013134e-07, 1.111375595996833e-07, 1.1270791446804651e-06]"
76,"[1.193759317175136e-06, 1.0857481811399339e-06, 5.88587852234923e-07, 1.0]"
77,"[1.0, 6.181862204357458e-07, 9.74417616816936e-07, 4.498760972637683e-07]"
78,"[1.0, 2.7977171157544944e-07, 3.3559633294544255e-08, 2.2266740415943787e-06]"
79,"[1.0, 5.292395144351758e-07, 2.3877092303337122e-08, 1.6841023580127512e-06]"
80,"[0.9999977350234985, 0.0010691614588722587, 3.0264959605119657e-07, 3.702955453377399e-08]"
81,"[1.0, 1.626014096700601e-07, 8.072217383414682e-08, 1.3713258795178263e-06]"
82,"[1.72665593822785e-07, 8.21274625195656e-06, 1.1984898264927324e-06, 1.0]"
83,"[0.9999881982803345, 0.2725101709365845, 4.842866374588084e-08, 3.690086680663285e-09]"
84,"[1.0, 2.2288762124844652e-07, 3.2052096088364124e-08, 2.488372501829872e-06]"
85,"[1.0, 3.9211840885400306e-08, 8.837417198037656e-08, 2.179729926865548e-05]"
86,"[1.0777124259675475e-07, 1.4504308865070925e-07, 1.0, 4.313576937420294e-06]"
87,"[1.0, 1.5625465721313958e-07, 3.469665799116228e-08, 4.749717845697887e-06]"
88,"[1.0, 6.9187315432373e-08, 4.935427000418713e-08, 6.0514571487146895e-06]"
89,"[1.0, 1.9417943519783876e-07, 1.6700883520570642e-07, 9.660598152549937e-06]"
90,"[0.001966717652976513, 0.9999998807907104, 8.612027357912666e-08, 7.040440674899173e-09]"
91,"[5.553262667490344e-07, 0.9999992847442627, 0.0002641711034812033, 8.428575171137709e-08]"
92,"[1.0, 7.913608897069935e-07, 4.844880407972596e-08, 7.313827268262685e-07]"
93,"[0.9999998807907104, 7.885568606980087e-07, 7.60438633733429e-05, 4.525426788859477e-08]"
94,"[4.435406935954234e-06, 4.8353534509715246e-08, 0.9999998807907104, 2.8271185215089645e-07]"
95,"[1.0, 1.3460593436320778e-05, 0.0002433042973279953, 2.701834205254272e-07]"
96,"[2.688119060678673e-08, 0.001530882203951478, 0.9999234676361084, 1.250434866761907e-08]"
97,"[1.0, 1.1695032497982538e-07, 9.72186526837504e-08, 1.150233174485038e-06]"
98,"[0.9999996423721313, 6.22378593106987e-08, 2.1702643948628975e-07, 8.755500857660081e-06]"
99,"[0.9990623593330383, 0.0002117795083904639, 5.793260788777843e-05, 0.4044059216976166]"
100,"[1.0, 1.0596940001050825e-06, 1.6737828900659224e-07, 2.2486838133772835e-06]"
101,"[0.9999998807907104, 3.848618234769674e-06, 3.0242622415244114e-06, 1.6596438001670322e-08]"
102,"[1.0, 1.6723629414627794e-07, 9.69834488273591e-08, 1.6243604932242306e-06]"
103,"[4.070657411148204e-08, 0.0005220274906605482, 0.9999957084655762, 2.4781172669463558e-08]"
104,"[1.657663801779563e-07, 1.0, 8.01479131951055e-07, 5.227884116720816e-07]"
105,"[1.193759317175136e-06, 1.0857481811399339e-06, 5.88587852234923e-07, 1.0]"
106,"[4.473395165405236e-07, 0.0011234836420044303, 0.0016281171701848507, 0.9999970197677612]"
107,"[2.8249537535884883e-06, 3.720847132626659e-07, 7.670074069210386e-07, 1.0]"
108,"[0.9999569654464722, 7.152267222920727e-09, 1.7918253547577478e-07, 0.005465152207762003]"
109,"[8.471381818253576e-08, 5.441230314318091e-06, 2.5584406557754846e-06, 1.0]"
110,"[2.3684810003032908e-05, 5.7128467290112894e-08, 8.660283128847368e-06, 0.9999994039535522]"
111,"[4.7277407588808273e-07, 1.9291298940515844e-06, 1.3057983778708149e-06, 1.0]"
112,"[1.0541960193677369e-07, 6.067460134318026e-08, 1.0, 4.041563897771994e-06]"
113,"[0.9999998807907104, 1.4321348373869114e-07, 6.774940430887e-08, 2.626377977321681e-07]"
114,"[1.0, 1.1250613169977441e-05, 3.1619638463098454e-08, 6.35542335203354e-07]"
115,"[0.9998183846473694, 5.6784097068884876e-06, 0.0029058947693556547, 0.0014486691216006875]"
116,"[0.9999953508377075, 5.650340639817841e-08, 1.8725193058344303e-06, 6.720366218360141e-05]"
117,"[0.00817868672311306, 0.0013281058054417372, 0.013570374809205532, 0.010463367216289043]"
118,"[1.0, 2.868589774607244e-07, 8.712612498129602e-08, 7.673205573155428e-07]"
119,"[5.931925988988951e-05, 2.578843577794032e-06, 3.715723266850546e-07, 0.9999973773956299]"
120,"[2.9683683351322543e-06, 3.207472400390543e-05, 1.102857709156524e-06, 1.0]"
121,"[0.9999996423721313, 0.0007217167876660824, 3.229737785659381e-06, 3.6745231302148795e-09]"
122,"[8.794053485416953e-08, 8.368791168322787e-05, 2.4112150640576147e-05, 0.9999998807907104]"
123,"[0.00018393901700619608, 0.9999932050704956, 7.093419117154554e-05, 0.9999997615814209]"
124,"[2.3668700066536985e-07, 5.640559265884804e-06, 1.8052465975415544e-06, 1.0]"
125,"[2.2588019987779262e-07, 1.4529936152030132e-06, 1.49604727539554e-06, 1.0]"
126,"[0.9999775886535645, 0.9996514320373535, 2.8294778530835174e-05, 0.9999762773513794]"
127,"[0.00018393901700619608, 0.9999932050704956, 7.093419117154554e-05, 0.9999997615814209]"
128,"[1.0751521983820567e-07, 5.456273356685415e-06, 1.5581343859594199e-06, 1.0]"
129,"[1.87742080015596e-06, 3.2475802527187625e-06, 7.098552146089787e-07, 1.0]"
130,"[4.398509929615102e-07, 1.2993685913897934e-06, 1.3626112149722758e-06, 1.0]"
131,"[0.9464572668075562, 1.102220110738017e-07, 2.3266689197498636e-07, 0.9380849599838257]"
132,"[0.9999775886535645, 0.9996514320373535, 2.8294778530835174e-05, 0.9999762773513794]"
133,"[1.9149439367538434e-08, 0.0037110820412635803, 0.05321070924401283, 0.9990745782852173]"
134,"[8.263604245328793e-10, 0.9963416457176208, 0.010471739806234837, 0.0003633584128692746]"
135,"[3.3311212632725073e-07, 5.898476047150325e-06, 2.2473182070825715e-06, 1.0]"
136,"[2.0674963252531597e-07, 0.9997755885124207, 2.8523666628643696e-07, 0.11161065846681595]"
137,"[2.7985043971057166e-07, 3.8920020415389445e-06, 1.3537593304135953e-06, 1.0]"
138,"[0.04904985800385475, 1.7199128876654868e-07, 7.108110366971232e-07, 0.9999895095825195]"
139,"[2.3004358808975667e-05, 3.1578681500832317e-06, 6.17099931332632e-06, 0.9999997615814209]"
140,"[0.9999775886535645, 0.9996514320373535, 2.8294778530835174e-05, 0.9999762773513794]"
141,"[1.2958087609149516e-05, 8.981730843515834e-07, 3.583265879569808e-07, 1.0]"
142,"[6.988205996094621e-07, 5.177681714485516e-07, 7.808384339114127e-07, 1.0]"
143,"[2.9683683351322543e-06, 3.207472400390543e-05, 1.102857709156524e-06, 1.0]"
144,"[1.0, 1.1930667653814453e-07, 5.520709009942948e-07, 1.0150338312087115e-06]"
145,"[9.87349835668283e-07, 1.0, 4.877322226093384e-07, 1.935225810711927e-07]"
146,"[0.9999998807907104, 6.601272616535425e-05, 2.299752566159441e-08, 4.0246831645163184e-08]"
147,"[1.0, 6.181862204357458e-07, 9.74417616816936e-07, 4.498760972637683e-07]"
148,"[1.0, 2.3860168312239693e-06, 1.5324045534725883e-06, 3.1281847441277932e-06]"
149,"[3.4748987332022807e-07, 1.0, 1.1182282833033241e-06, 2.1537202599120064e-07]"
150,"[1.7289298170908296e-07, 1.0, 1.000854581434396e-06, 5.890578336220642e-07]"
151,"[0.9999988079071045, 7.009607361396775e-05, 0.03543805330991745, 1.4294580978457816e-05]"
152,"[3.507272694491803e-08, 0.806140661239624, 3.7742765925941058e-06, 0.9991092085838318]"
153,"[2.4531391318305396e-07, 1.0, 8.313876378451823e-07, 6.29107489658054e-07]"
154,"[8.100935389165898e-08, 1.0, 3.266777184762759e-06, 3.0999519367469475e-05]"
155,"[4.0042465343503864e-08, 0.9999985694885254, 5.540897836908698e-05, 0.0004295070539228618]"
156,"[0.9999995231628418, 6.12273743172409e-06, 0.0002807104610837996, 2.804483756335685e-07]"
157,"[3.0280781970759563e-07, 1.0, 5.571117753788712e-07, 7.318013217627595e-07]"
158,"[3.5202992876293138e-06, 1.0, 1.8818953151367168e-07, 1.6504046698173624e-06]"
159,"[0.9999775886535645, 0.9996514320373535, 2.8294778530835174e-05, 0.9999762773513794]"
160,"[3.3899252116498246e-07, 1.0, 6.958406402191031e-07, 3.8222574971769063e-07]"
161,"[1.0, 3.032742768027674e-07, 7.760177567206483e-08, 1.0939320418401621e-06]"
162,"[0.9996702671051025, 0.9904664754867554, 1.68875953221459e-08, 2.1657304838385016e-09]"
163,"[7.754346711408289e-07, 1.0, 9.116493515648472e-07, 1.550608459410796e-07]"
164,"[1.0, 2.989214635817916e-07, 2.4439339085802203e-07, 1.944044925039634e-06]"
165,"[0.9999330043792725, 3.55083066096995e-05, 2.644122469064314e-05, 0.9999986886978149]"
166,"[0.9999964237213135, 0.00019389325461816043, 7.422851922456175e-06, 2.981479951813526e-09]"
167,"[8.779891658150518e-08, 1.0, 1.053959294949891e-06, 6.116586632742838e-07]"
168,"[0.927763044834137, 8.920798791223206e-06, 5.1891593244590695e-08, 1.0]"
169,"[1.6299981098200078e-07, 1.0, 1.1564189890123089e-06, 3.3928071729860676e-07]"
170,"[2.454781906635617e-07, 1.0, 9.086088539334014e-07, 3.8037373428778665e-07]"
171,"[0.9930410385131836, 4.3658361391862854e-05, 4.0740396798355505e-06, 0.00025650777388364077]"
