index,logits
0,"[1.0, 9.88887194353083e-08, 3.215082688257098e-05, 2.420885323317634e-07]"
1,"[1.0, 1.6412414538535813e-07, 2.9341806566662854e-06, 4.7544398285026546e-07]"
2,"[1.0, 1.3724720702157356e-06, 5.276845058688195e-06, 4.445852823664609e-07]"
3,"[0.9999996423721313, 5.3604207295165907e-08, 0.02513054944574833, 2.785000674521143e-07]"
4,"[1.0, 1.0259522014166578e-06, 3.321884150864207e-06, 6.831977543697576e-07]"
5,"[2.9429040750983404e-06, 0.9987466335296631, 0.2280370146036148, 2.2096190150477923e-05]"
6,"[4.969374600705123e-08, 0.9999998807907104, 1.0859328540391289e-05, 1.634277055018174e-06]"
7,"[0.9999984502792358, 4.729133991077106e-07, 3.9877599192550406e-05, 3.18794974418779e-07]"
8,"[0.003281220095232129, 1.0, 8.296143505504006e-07, 2.4662776354489324e-07]"
9,"[0.9993559718132019, 0.900275707244873, 0.013551474548876286, 2.8435357307898812e-05]"
10,"[0.0006393156945705414, 0.9999830722808838, 0.004949584603309631, 1.892809450509958e-06]"
11,"[5.977182445349172e-05, 8.674591356339079e-08, 9.257266242457263e-07, 0.9999946355819702]"
12,"[0.9740501046180725, 0.004929878283292055, 0.014754112809896469, 0.001421603374183178]"
13,"[2.4679145838035765e-08, 2.7574385512707522e-06, 0.3026857376098633, 0.9896725416183472]"
14,"[7.54159046323366e-08, 2.2034269022697117e-06, 9.793245226319414e-06, 0.9999992847442627]"
15,"[1.891600618364464e-06, 5.957616622254136e-07, 4.094667929166462e-06, 0.9999998807907104]"
16,"[0.9996271133422852, 0.34058627486228943, 2.2652811821899377e-06, 1.1091620990555384e-06]"
17,"[1.791664629990919e-07, 1.0, 1.0493608897377271e-06, 2.4422129172307905e-06]"
18,"[1.7196931878515898e-07, 1.0, 1.4964255115046399e-06, 6.4547771216894034e-06]"
19,"[1.636994255704849e-07, 0.9999998807907104, 1.1230234122194815e-05, 3.676344135783438e-07]"
20,"[3.345788854858256e-07, 1.0, 1.1023278148059035e-06, 2.547744543335284e-06]"
21,"[1.0, 8.864215601533942e-07, 3.077334895351669e-06, 1.9042869325858192e-06]"
22,"[1.8813211966062227e-07, 1.0, 1.4755539723410038e-06, 9.511306416243315e-06]"
23,"[4.517199840847752e-07, 1.0, 2.1295475107763195e-06, 7.764913902974513e-07]"
24,"[3.02181831557391e-07, 1.0, 2.0487493657128653e-06, 2.9658301627932815e-06]"
25,"[1.0, 0.00023589099873788655, 1.820163674892683e-06, 2.5586347263129028e-08]"
26,"[1.0, 8.55545181366324e-07, 1.1893570217580418e-06, 1.4719447563038557e-06]"
27,"[1.726331504414702e-07, 1.0, 1.7812055830290774e-06, 9.884701057671919e-07]"
28,"[1.0142746020846971e-07, 1.0, 1.5490240912185982e-06, 2.7948822207690682e-06]"
29,"[1.0302548503204889e-07, 1.0, 1.4317159866550355e-06, 4.787714260601206e-06]"
30,"[1.8402974433229247e-07, 1.0, 1.0782280241983244e-06, 1.7242959984287154e-06]"
31,"[2.7631140255834907e-06, 1.0, 8.625315786048304e-07, 9.226348538504681e-07]"
32,"[1.8046908678570617e-07, 1.0, 9.64161586125556e-07, 3.242996854169178e-06]"
33,"[7.529732926059296e-08, 1.0, 7.525725322921062e-07, 1.5376937881228514e-05]"
34,"[6.36735748571482e-08, 0.9999998807907104, 5.703292913494806e-07, 8.326330862473696e-05]"
35,"[9.29625869616757e-08, 1.3311884003996965e-06, 3.143754383927444e-06, 0.9999994039535522]"
36,"[2.2789623521646263e-09, 0.7394837141036987, 1.9689132102485019e-07, 0.9750306606292725]"
37,"[6.439844923988858e-07, 3.2149253001989564e-06, 1.2175862593721831e-06, 0.9999955892562866]"
38,"[0.9999996423721313, 9.98315226752311e-06, 6.32648848863937e-08, 2.833852931871661e-06]"
39,"[1.0, 9.640816642786376e-07, 1.2409522014422691e-06, 1.2474082495828043e-06]"
40,"[0.9999793767929077, 0.0003283713012933731, 0.10407479107379913, 3.2060478361017886e-07]"
41,"[1.1919000542093272e-07, 1.0, 1.5043151506688446e-06, 4.668880137614906e-06]"
42,"[3.154477963107638e-05, 0.9999998807907104, 3.561363257631456e-07, 6.122270974628918e-07]"
43,"[5.813772645524296e-07, 1.0, 6.195714377099648e-07, 6.636062607867643e-06]"
44,"[2.3981609587053754e-08, 0.999993085861206, 1.788997678886517e-07, 0.0008003341499716043]"
45,"[0.07913756370544434, 1.8577205992187373e-05, 3.271318007591617e-07, 0.9999997615814209]"
46,"[3.1369333441944036e-07, 1.0, 7.877691245994356e-07, 1.710029323476192e-06]"
47,"[5.960298494755989e-07, 0.03477977588772774, 6.901504434608796e-08, 0.999569833278656]"
48,"[2.638581690916908e-07, 1.0947637747449335e-06, 3.075592303503072e-06, 0.9999998807907104]"
49,"[2.7633153877104633e-05, 0.502195417881012, 6.781000411137938e-05, 0.9963668584823608]"
50,"[0.999768078327179, 3.628125853083475e-07, 9.758835517459374e-08, 0.009702366776764393]"
51,"[1.822884314606199e-07, 0.9999998807907104, 7.145669655983511e-07, 1.3856849363946822e-05]"
52,"[1.0, 3.685143568077365e-08, 2.085774895022041e-06, 1.4240832797440817e-06]"
53,"[1.0, 4.248712457410875e-07, 5.829634801557404e-07, 7.834648840798764e-07]"
54,"[0.9999899864196777, 2.663133180647037e-08, 8.261908419626707e-07, 0.0007342274766415358]"
55,"[9.489723140632123e-08, 0.9999994039535522, 1.550978049635887e-05, 1.3396432052559248e-07]"
56,"[1.0, 7.358715379268688e-07, 5.331889951776247e-07, 4.80431310734275e-07]"
57,"[1.0, 1.3930352338320517e-07, 9.296387588619837e-07, 9.422312245987996e-07]"
58,"[0.9999996423721313, 8.023876944207586e-06, 1.5522047647209547e-07, 4.155795068072621e-06]"
59,"[0.9999991655349731, 5.88874193852007e-08, 7.437196813953051e-07, 2.6809519113157876e-05]"
60,"[1.0, 2.9673351491510402e-06, 1.1531778909557033e-06, 2.6467421321285656e-07]"
61,"[0.0031269078608602285, 8.262387382274028e-06, 0.0036708207335323095, 0.9982779026031494]"
62,"[1.0, 2.97361083312353e-07, 7.401359312098066e-07, 1.5213684037007624e-06]"
63,"[0.999998927116394, 2.5669746150924766e-07, 3.340832336107269e-05, 0.00118218082934618]"
64,"[0.0001406654919264838, 0.00029846993857063353, 0.00195481744594872, 0.9889600276947021]"
65,"[1.0, 3.3278757882726495e-07, 8.239349540417606e-07, 1.1213775223950506e-06]"
66,"[0.6671484708786011, 2.1519950678339228e-05, 0.1331772357225418, 0.719741702079773]"
67,"[0.0007837102166377008, 2.1143348931218497e-05, 7.861607969061879e-07, 0.9999967813491821]"
68,"[1.0, 1.0034867727881647e-06, 4.586871000356041e-06, 7.06533143102206e-08]"
69,"[5.094231028124341e-07, 1.0, 9.903893669616082e-07, 5.533740477403626e-06]"
70,"[0.9999691247940063, 1.2544617788989854e-07, 1.7735879964675405e-06, 4.349400842329487e-05]"
71,"[1.0, 4.869918370786763e-07, 3.322700479202467e-07, 1.1220215583307436e-06]"
72,"[2.9520538191718515e-06, 0.00011795350292231888, 0.9999732971191406, 2.1295301166901481e-07]"
73,"[1.0, 5.4347896366380155e-05, 8.904559217626229e-05, 1.6300401739499648e-07]"
74,"[1.0, 2.827199523380841e-07, 6.034721536707366e-06, 6.868962145745172e-07]"
75,"[1.0, 1.3674341516889399e-06, 3.2676775845175143e-06, 4.792373715645226e-07]"
76,"[1.0614954817356193e-06, 2.5777171686058864e-07, 6.153497452032752e-06, 0.9999997615814209]"
77,"[1.0, 6.354356969495711e-07, 6.219398346729577e-05, 4.4521877384795516e-07]"
78,"[1.0, 1.9827626829282963e-07, 6.885043148940895e-07, 1.2379202871670714e-06]"
79,"[1.0, 3.652528164366231e-07, 3.899830858244968e-07, 7.093821636772191e-07]"
80,"[0.002719928277656436, 0.9998273849487305, 3.0474390655399475e-07, 1.6733630445742165e-06]"
81,"[1.0, 3.257890455188317e-07, 1.089891611627536e-06, 6.23143478151178e-07]"
82,"[5.517350700756651e-07, 2.1097614535392495e-06, 7.477731742255855e-06, 0.9999998807907104]"
83,"[0.9999996423721313, 0.0052069248631596565, 1.301528698149923e-07, 9.874604245396768e-08]"
84,"[1.0, 2.5912513024195505e-07, 7.799677064213029e-07, 1.0444526878927718e-06]"
85,"[0.9999990463256836, 2.575471285126696e-07, 6.415154985006666e-07, 1.3613859664474148e-05]"
86,"[2.608207068988122e-06, 2.855932450529508e-07, 1.0, 2.8197430310683558e-06]"
87,"[0.9999998807907104, 3.666963550585933e-07, 2.022928100586796e-07, 3.035441750398604e-06]"
88,"[0.9999980926513672, 1.260833570881914e-08, 1.5598960089846514e-05, 2.3763885110383853e-05]"
89,"[1.0, 1.3788819330784463e-07, 2.4616019800305367e-06, 2.7985706765321083e-06]"
90,"[0.9999994039535522, 0.017883973196148872, 2.5698725494294195e-06, 2.5841774942136908e-08]"
91,"[0.9997488856315613, 0.27293068170547485, 0.00020146639144513756, 1.697102192110833e-07]"
92,"[1.0, 1.715669952773169e-07, 7.669446858926676e-06, 7.068342142702022e-07]"
93,"[0.5818979144096375, 3.9825397379900096e-07, 0.9997300505638123, 2.9800659717693634e-08]"
94,"[0.7156473994255066, 7.186853423490902e-08, 0.9999912977218628, 1.4962885188651853e-06]"
95,"[1.0, 3.1670653697801754e-05, 0.0005840578232891858, 1.5325068716265378e-06]"
96,"[1.4932463727745926e-06, 0.00708518223837018, 0.9999516010284424, 1.1253473530814517e-07]"
97,"[1.0, 2.1683918305370753e-07, 9.891848549159477e-07, 3.964542884205002e-06]"
98,"[0.9995506405830383, 1.5266398634139478e-07, 5.252982759884617e-07, 0.05570749193429947]"
99,"[0.9999988079071045, 5.314588520377583e-07, 1.157905444415519e-06, 0.0012149532558396459]"
100,"[1.0, 1.0166701258640387e-06, 1.3655611837748438e-05, 1.0588373697828501e-06]"
101,"[0.00022801548766437918, 0.039099425077438354, 0.9992542862892151, 6.485664272304348e-08]"
102,"[0.9999969005584717, 3.041034091211259e-08, 1.9745953068195377e-06, 0.00042830497841350734]"
103,"[0.9999982118606567, 0.00014966347953304648, 0.0018013245426118374, 1.5634446626222598e-08]"
104,"[0.23333588242530823, 0.9999985694885254, 1.2703934260116512e-07, 1.1096509524577414e-06]"
105,"[1.0614954817356193e-06, 2.5777171686058864e-07, 6.153497452032752e-06, 0.9999997615814209]"
106,"[3.296327690804901e-07, 9.37183870064473e-07, 3.0774672268307768e-06, 0.9999998807907104]"
107,"[3.006470478794654e-06, 1.0766729019451304e-07, 2.6932416403724346e-06, 0.9999991655349731]"
108,"[0.9999995231628418, 1.615832800894168e-08, 1.3539646488425205e-06, 0.0001212595307151787]"
109,"[1.1495461649246863e-07, 2.536519787099678e-06, 1.08870872281841e-05, 0.9999996423721313]"
110,"[0.0001699854910839349, 1.1005499800376128e-07, 3.6787469070986845e-06, 0.9999977350234985]"
111,"[0.9999998807907104, 1.1304405234113801e-07, 6.7671599026652984e-06, 1.4057269481781987e-06]"
112,"[0.19083629548549652, 4.778281436301768e-06, 0.9999523162841797, 1.3962753655505367e-06]"
113,"[0.45574378967285156, 1.0633541336346752e-07, 1.5439828757735086e-06, 0.9231271743774414]"
