index,logits
0,"[0.9999988079071045, 2.4528932840439666e-07, 2.6526638976065442e-05, 4.381228109195945e-07]"
1,"[0.9999991655349731, 1.9037480569750187e-07, 3.757110971491784e-05, 5.620588012789085e-07]"
2,"[0.9999997615814209, 0.00016089461860246956, 2.156732534785988e-06, 5.720598892366979e-07]"
3,"[0.9986634254455566, 3.1871952188566866e-08, 0.7771838307380676, 1.2172223762263457e-07]"
4,"[0.9999744892120361, 1.3647488117385365e-07, 0.016085229814052582, 1.9700833320257516e-07]"
5,"[0.9999616146087646, 0.00012665499525610358, 0.016681887209415436, 3.624837063398445e-06]"
6,"[5.251107268122723e-06, 0.9991580247879028, 0.043720412999391556, 1.7029689658443203e-08]"
7,"[0.9023584127426147, 3.112233457613911e-07, 0.8059569597244263, 1.543682515148248e-07]"
8,"[4.204769356874749e-05, 1.0, 2.741007392614847e-06, 1.203986954578795e-07]"
9,"[0.9998495578765869, 0.017018437385559082, 0.006609163247048855, 1.0660915904736612e-05]"
10,"[0.037699487060308456, 0.9999904632568359, 0.00037791539216414094, 6.428965662053088e-07]"
11,"[0.9859060049057007, 9.009964969663997e-07, 5.139611675986089e-05, 0.9995065927505493]"
12,"[0.9999998807907104, 0.00016404117923229933, 1.881311254692264e-05, 1.55145153257763e-05]"
13,"[9.645947329772753e-07, 1.3068149655737216e-06, 0.9999970197677612, 0.024297062307596207]"
14,"[6.298858806985663e-06, 7.883817261244985e-07, 0.0003292405453976244, 0.9999998807907104]"
15,"[2.058459540421609e-05, 1.1081081083830213e-06, 0.0004898839979432523, 0.9999998807907104]"
16,"[0.9998589754104614, 0.000791282276622951, 0.0001318902213824913, 0.00020495022181421518]"
17,"[8.309017403007601e-07, 0.9999998807907104, 8.565550047023862e-07, 3.108051203071227e-07]"
18,"[3.1579352821609064e-07, 0.9999998807907104, 4.189463652437553e-06, 4.122585778532084e-06]"
19,"[1.0239006087431335e-06, 0.9999992847442627, 4.5856693759560585e-05, 2.9783951305262235e-08]"
20,"[2.1566727355093462e-06, 0.9999998807907104, 9.426454425920383e-07, 2.341370901604023e-07]"
21,"[1.0, 6.268927972996607e-05, 1.5315190182718652e-07, 0.00037970009725540876]"
22,"[2.4549200361434487e-07, 1.0, 2.138114723493345e-06, 1.521477202004462e-06]"
23,"[6.1894766076875385e-06, 0.9999997615814209, 5.135662831889931e-06, 3.7370625705079874e-08]"
24,"[1.2903626611660002e-06, 1.0, 2.638370460772421e-06, 5.081901122139243e-07]"
25,"[0.9999998807907104, 8.644832973914163e-07, 3.307315182610182e-06, 6.489586326097196e-07]"
26,"[1.0, 6.9867460297246e-06, 7.779338773161726e-08, 1.5802803318365477e-05]"
27,"[8.912254401138853e-08, 0.9999996423721313, 6.168051640997874e-06, 1.5611671244641911e-07]"
