index,logits
0,"[0.9999990463256836, 3.3852379033305624e-07, 1.2036261068715248e-05, 1.5973708968886058e-06]"
1,"[0.9999996423721313, 2.854187073353387e-07, 6.018312433297979e-06, 2.5759554773685522e-06]"
2,"[0.9999997615814209, 5.444292128231609e-06, 1.8580024061520817e-06, 8.265523320005741e-06]"
3,"[0.9999915361404419, 7.288155075002578e-07, 0.001089155557565391, 2.8152129516456625e-07]"
4,"[0.999835729598999, 9.368916948915285e-07, 0.024543367326259613, 5.112696044307086e-08]"
5,"[0.00010268952610203996, 0.6552793979644775, 0.686152458190918, 0.000272520468570292]"
6,"[1.2063299436704256e-05, 0.99998939037323, 0.02399875968694687, 7.610270813529496e-08]"
7,"[0.9999966621398926, 2.580447699074284e-06, 9.978002708521672e-06, 9.253823805011052e-07]"
8,"[0.8054526448249817, 1.0, 1.0678839998945477e-06, 4.609521056408994e-05]"
9,"[0.9999994039535522, 0.002292479621246457, 1.7544687580084428e-05, 1.4667012919744593e-06]"
10,"[0.3968437612056732, 0.982163667678833, 0.006077525205910206, 1.0872947342477346e-07]"
11,"[4.9956433940678835e-05, 5.135169658387895e-07, 0.1846887618303299, 0.9988614320755005]"
12,"[0.0156382005661726, 4.383103077998385e-05, 8.246908691944554e-05, 0.9997598528862]"
13,"[1.2918204674861045e-06, 2.870245953090489e-05, 0.9999780654907227, 0.007756795268505812]"
14,"[2.6035374958155444e-06, 2.5384400942130014e-05, 0.00010786570783238858, 0.9999994039535522]"
15,"[5.807024081150303e-06, 2.6882378278969554e-06, 0.0002425251732347533, 0.999998927116394]"
16,"[0.0013599738012999296, 4.654611984733492e-05, 1.5646741303498857e-05, 0.9999134540557861]"
17,"[2.461205212966888e-06, 0.9999997615814209, 3.3644373615970835e-05, 1.4184500969349756e-06]"
18,"[0.17216701805591583, 0.9999996423721313, 1.2453027920855675e-05, 3.926670615328476e-06]"
19,"[2.7686398880177876e-06, 0.9999309778213501, 0.4694715738296509, 2.094511764028084e-08]"
20,"[5.086418696009787e-06, 0.9999997615814209, 3.4834854886867106e-05, 2.6003635866800323e-06]"
21,"[0.9999992847442627, 0.8783788681030273, 1.3666108245047326e-08, 0.007383076008409262]"
22,"[1.2345401501079323e-06, 0.9999998807907104, 3.181586725986563e-05, 2.2378253561328165e-05]"
23,"[5.302817953634076e-07, 0.9999986886978149, 0.006661505904048681, 5.6681937365965496e-08]"
24,"[2.486114453859045e-06, 0.9999998807907104, 0.0006958986050449312, 6.961015515116742e-07]"
25,"[0.9998483657836914, 0.9218184947967529, 1.673668884905055e-05, 6.734380608719448e-09]"
26,"[0.9999998807907104, 5.524518655874999e-06, 9.901460629180292e-08, 0.00017572127399034798]"
27,"[1.0690263252399745e-06, 0.9999996423721313, 0.0002466444857418537, 3.647352002644766e-07]"
28,"[4.580204233661789e-07, 0.9999998807907104, 6.033970930729993e-05, 2.4552341528760735e-06]"
29,"[4.96932784699311e-07, 0.9999997615814209, 0.00045002507977187634, 5.535528657674149e-07]"
30,"[3.003581923621823e-06, 0.9999996423721313, 4.601053660735488e-05, 6.703324402224098e-07]"
31,"[6.199277413543314e-05, 0.9999998807907104, 0.00018134320271201432, 9.721531313289233e-08]"
32,"[2.31416015594732e-06, 1.0, 4.367889414425008e-05, 1.5528253243246581e-06]"
33,"[2.895416855608346e-06, 0.9999995231628418, 1.6761161532485858e-05, 4.340142368164379e-06]"
34,"[1.3242269005786511e-06, 0.9999994039535522, 1.1333196198393125e-05, 5.548384797293693e-05]"
35,"[2.40535626971905e-07, 1.469159087719163e-05, 1.4441081475524697e-05, 0.9999933242797852]"
36,"[2.1332245978555875e-06, 0.999936580657959, 1.8018448599832482e-07, 0.04813440144062042]"
37,"[1.9453698030247324e-07, 0.9994866847991943, 7.710741556365974e-07, 0.04759034514427185]"
38,"[0.9999620914459229, 0.0003789468319155276, 1.8154860725871913e-08, 0.0006782553973607719]"
39,"[0.9999991655349731, 1.4652333675257978e-06, 6.546381996486161e-07, 0.00042350267176516354]"
40,"[0.9999872446060181, 1.6689865844909946e-07, 0.0018112495308741927, 1.126816982832679e-06]"
41,"[5.588684075519268e-07, 0.9999998807907104, 4.8415447963634506e-05, 1.6878415408427827e-05]"
42,"[3.46473025274463e-05, 0.9999996423721313, 3.256651689298451e-05, 5.887960696782102e-07]"
43,"[3.5230934827268356e-06, 0.9999998807907104, 1.1596533113333862e-05, 1.507189153926447e-05]"
44,"[6.605425824091071e-07, 0.9999995231628418, 2.004835778279812e-06, 0.0004177378723397851]"
45,"[0.9994708895683289, 0.9998441934585571, 3.746952188521391e-07, 0.9962902069091797]"
46,"[7.211698971332225e-07, 0.9999997615814209, 0.00032260623993352056, 5.100137627778167e-07]"
47,"[4.800470421173486e-08, 0.03465406596660614, 1.1269822607573587e-05, 0.9990347623825073]"
48,"[8.592975291321636e-07, 4.0093505958793685e-05, 1.4325450138130691e-05, 0.9999986886978149]"
49,"[0.9979584217071533, 0.0005576001713052392, 0.4335016906261444, 9.867762128124014e-05]"
50,"[0.9999991655349731, 0.00015916347911115736, 2.958092970573034e-08, 0.00018366840959060937]"
51,"[1.240283472725423e-05, 0.9999997615814209, 8.284842806460802e-06, 7.443196864187485e-06]"
52,"[0.9999996423721313, 1.0081412682438895e-07, 1.6959047570708208e-06, 3.0731724109500647e-05]"
53,"[0.9999998807907104, 3.523027407936752e-05, 1.1687986045672005e-07, 3.232470817238209e-06]"
54,"[0.907511293888092, 2.435658188915113e-06, 5.898306881135795e-06, 0.9868587255477905]"
55,"[2.8297314202063717e-05, 0.2926091253757477, 0.9980646967887878, 4.346767568108589e-08]"
56,"[0.9921668767929077, 2.6987490855390206e-05, 0.005427043419331312, 2.7654496648210625e-07]"
57,"[0.9994749426841736, 1.7499466764547833e-08, 0.035875555127859116, 1.5318245232265326e-06]"
58,"[0.009212668985128403, 3.5368620956433006e-06, 0.9982218146324158, 2.7946316549787298e-06]"
59,"[0.9999973773956299, 1.57147860591067e-06, 8.607747190580994e-07, 0.00020030430459883064]"
60,"[0.9999960660934448, 0.0063491626642644405, 3.717743481956859e-07, 1.1920596989511978e-06]"
61,"[0.00019148827414028347, 6.990605470491573e-06, 0.999769389629364, 0.0006935148849152029]"
62,"[0.9999998807907104, 5.390312480813009e-07, 5.108212803861534e-07, 1.2773421076417435e-05]"
63,"[0.9999969005584717, 1.556825708348697e-07, 7.458332402165979e-05, 0.0001223073631990701]"
64,"[1.1072334018535912e-06, 0.0006220775539986789, 0.8823710680007935, 0.024855056777596474]"
65,"[0.9999998807907104, 4.687023533733736e-07, 5.028618943470065e-07, 6.524109267047606e-06]"
66,"[0.004436822142452002, 2.583340938144829e-05, 0.935416579246521, 0.6201220750808716]"
67,"[0.3238908648490906, 7.995789928827435e-05, 2.2580688892048784e-05, 0.9991976618766785]"
