index,logits
0,"[0.9999997615814209, 9.573825110464895e-08, 0.00010239471885142848, 3.779099415623932e-07]"
1,"[0.9999996423721313, 4.7787004575639e-08, 0.00024311020388267934, 3.7155848531256197e-07]"
2,"[0.9999998807907104, 9.62276135396678e-06, 4.120092489756644e-05, 4.23591984599625e-07]"
3,"[0.9995595812797546, 1.1604984706536925e-07, 0.964269757270813, 5.738028718837995e-08]"
4,"[0.9949488639831543, 0.10798294842243195, 0.004114930517971516, 2.0459847149822963e-08]"
5,"[2.1721081793657504e-05, 0.9999884366989136, 0.002190499333664775, 6.60239857097622e-06]"
6,"[3.5219059668634145e-08, 0.9999997615814209, 1.3829785530106165e-05, 6.82184804645658e-07]"
7,"[0.9999990463256836, 7.69830421631923e-08, 7.906774408183992e-05, 3.0741566092729045e-07]"
8,"[0.9999041557312012, 0.9959035515785217, 1.1391102816560306e-05, 6.533814911335867e-08]"
9,"[0.1904861032962799, 0.9999954700469971, 2.4566683350712992e-05, 1.4763671970285941e-05]"
10,"[2.0373668121465016e-06, 0.9999845027923584, 0.0077239954844117165, 2.791294377857412e-07]"
11,"[0.11225089430809021, 1.8980063032358885e-06, 6.371158815454692e-05, 0.9999446868896484]"
12,"[0.9964391589164734, 0.9774631261825562, 0.0003947494551539421, 8.257646868514712e-07]"
13,"[3.253614693221607e-07, 8.104101652861573e-06, 0.9985698461532593, 0.29809805750846863]"
14,"[1.948654016814544e-06, 3.983560418419074e-06, 3.885737169184722e-05, 0.9999998807907104]"
15,"[1.4467575056187343e-05, 7.410413900288404e-07, 0.04356133192777634, 0.9999873638153076]"
16,"[0.01068729255348444, 0.9998223185539246, 0.00016808298823889345, 2.6832099138118792e-06]"
17,"[7.298039861325378e-08, 0.9999998807907104, 1.351978880848037e-06, 1.9368371795280837e-06]"
18,"[1.805863405479613e-07, 1.0, 1.978921545742196e-06, 3.678536359075224e-06]"
19,"[6.828988574625328e-08, 0.9999997615814209, 2.2404348783311434e-05, 5.871906409993244e-07]"
20,"[2.958599054636579e-07, 1.0, 1.551099558128044e-06, 9.453236771150841e-07]"
21,"[1.0, 4.2673302232287824e-05, 3.7728011648141546e-07, 0.0006340595427900553]"
22,"[9.860168859177065e-08, 1.0, 2.7722544473363087e-06, 4.3776626625913195e-06]"
23,"[2.274988020189994e-07, 0.9999998807907104, 5.064028755441541e-06, 5.238419475972478e-07]"
24,"[1.847116095632373e-07, 1.0, 4.240780071995687e-06, 2.3762568162055686e-06]"
25,"[0.9999916553497314, 0.3980187475681305, 3.3069417781916854e-07, 7.917985378469439e-09]"
26,"[1.0, 3.098565002801479e-06, 8.95668620159995e-07, 4.269918008503737e-06]"
27,"[1.0386026616515665e-07, 0.9999998807907104, 4.263854862074368e-06, 4.400973239171435e-07]"
28,"[5.418851145577719e-08, 0.9999998807907104, 2.8300771646172507e-06, 1.6728588434489211e-06]"
29,"[1.494306189897543e-07, 1.0, 2.805400981742423e-06, 1.4912682217982365e-06]"
