index,logits
0,"[0.9999938011169434, 1.3565789913627668e-07, 0.0014414348406717181, 1.5948152167766239e-06]"
1,"[0.9999978542327881, 6.575508848527534e-08, 0.0008736794115975499, 3.818562618107535e-06]"
2,"[0.9999990463256836, 7.344192908931291e-06, 1.4574857232219074e-05, 0.017911480739712715]"
3,"[0.9996844530105591, 1.616126610315405e-05, 0.48202651739120483, 2.1200710875746154e-07]"
4,"[0.9999594688415527, 1.1357933544786647e-06, 0.017977477982640266, 2.919496182585135e-07]"
5,"[0.013567490503191948, 0.9999107122421265, 0.023296736180782318, 1.300490566791268e-06]"
6,"[5.809056801808765e-06, 0.9999895095825195, 0.0005950031918473542, 1.6798337583168177e-06]"
7,"[0.9999932050704956, 1.78897906266684e-07, 0.0017756897723302245, 3.941207978641614e-06]"
8,"[0.9999997615814209, 0.0005007559666410089, 9.877506090560928e-05, 0.0002510357298888266]"
9,"[0.9862820506095886, 0.9920144081115723, 3.020621443283744e-05, 0.008109021931886673]"
10,"[0.9998701810836792, 0.05730905756354332, 0.0001924552780110389, 4.3260575921522104e-07]"
11,"[0.7401382327079773, 9.773048503802784e-08, 0.9943695664405823, 0.1482647806406021]"
12,"[0.999998927116394, 0.00029653837555088103, 8.113907097140327e-05, 0.00015381474804598838]"
13,"[1.755730772856623e-05, 1.3284123951962101e-06, 0.9999998807907104, 0.0004075008910149336]"
14,"[0.00032888323767110705, 7.093290332704782e-05, 0.018309935927391052, 0.9999983310699463]"
15,"[0.00028345524333417416, 9.931728754963842e-07, 0.1781797707080841, 0.9999834299087524]"
16,"[0.9990252256393433, 0.054777517914772034, 0.00033740908838808537, 0.003950715530663729]"
17,"[9.15922828426119e-06, 0.9999980926513672, 2.8982433377677808e-06, 3.1937997846398503e-06]"
18,"[3.097118315054104e-05, 0.9999998807907104, 2.4147593649104238e-06, 0.00011231449752813205]"
19,"[4.127084321225993e-05, 0.9996739625930786, 0.15869644284248352, 7.2718862043075205e-09]"
20,"[1.3829760064254515e-05, 0.9999996423721313, 1.5554736819467507e-05, 9.559744285070337e-07]"
21,"[0.9999998807907104, 0.0009025451727211475, 5.593904006673256e-07, 0.38853004574775696]"
22,"[1.4106716434980626e-06, 0.9999996423721313, 7.869837645557709e-06, 9.550545655656606e-06]"
23,"[2.4443834263365716e-05, 0.9999904632568359, 0.0005979400593787432, 2.1110279746494598e-08]"
24,"[1.2505740869528381e-06, 0.9999995231628418, 0.00011103090946562588, 6.413662276827381e-07]"
25,"[0.9780515432357788, 0.9931856393814087, 0.00011626317427726462, 4.034927059137772e-09]"
26,"[0.9999998807907104, 2.9620171062560985e-06, 1.27344924294448e-06, 0.0005911046755500138]"
27,"[2.1372177343437215e-06, 0.9999995231628418, 2.721406963246409e-05, 7.204282610473456e-07]"
28,"[6.490050168395101e-07, 0.9999994039535522, 1.0305942851118743e-05, 7.550868758698925e-06]"
29,"[1.4286252962847357e-06, 0.9999996423721313, 3.095169449807145e-05, 1.5017293435448664e-06]"
30,"[3.0932562822272303e-06, 0.9999992847442627, 1.3565932931669522e-05, 7.143802349673933e-07]"
31,"[0.002410228829830885, 0.9999891519546509, 0.00011470410390757024, 1.877211097678355e-08]"
32,"[7.366776344497339e-07, 0.9999996423721313, 1.4537487004417926e-05, 1.8844002624973655e-06]"
33,"[2.3276729734789114e-06, 0.9999994039535522, 1.0650663170963526e-05, 2.4216826659539947e-06]"
34,"[5.309537664288655e-05, 0.9999980926513672, 2.0286827293602983e-06, 2.1278654458001256e-05]"
35,"[1.0893180615312303e-06, 0.00675853481516242, 4.6855757318553515e-06, 0.9982903599739075]"
36,"[3.246499545639381e-05, 0.9999974966049194, 8.733493217505384e-08, 0.0050704944878816605]"
37,"[5.018783122068271e-05, 0.9990623593330383, 1.561445657216609e-07, 0.014009585604071617]"
38,"[0.9999979734420776, 1.5880916635069298e-06, 1.5192267710517626e-07, 0.32797184586524963]"
39,"[0.9999996423721313, 6.077872285459307e-07, 6.313466292340308e-05, 5.308013714966364e-05]"
40,"[0.9999904632568359, 5.313037399901077e-05, 0.002854889491572976, 5.821995728183538e-06]"
41,"[2.3583786514791427e-06, 0.9999998807907104, 1.961509587999899e-05, 3.826477041002363e-06]"
42,"[5.3641862905351445e-05, 0.9999986886978149, 4.056565558130387e-06, 2.0415095605130773e-06]"
43,"[0.00018402146815788, 0.9999948740005493, 1.5836255897738738e-06, 2.247382553832722e-06]"
44,"[0.15368331968784332, 0.9983665347099304, 1.738781030269365e-08, 0.06195548549294472]"
45,"[0.9989579916000366, 0.9996916055679321, 4.278702363080811e-06, 0.9939932227134705]"
46,"[3.2544230634812266e-06, 0.9999996423721313, 4.312280725571327e-05, 2.5678559723019134e-07]"
47,"[3.473662582109682e-05, 0.9807286858558655, 1.9875594716722844e-06, 0.7258322238922119]"
48,"[0.05798600614070892, 0.0002641783794388175, 1.1822656233562157e-05, 0.9999986886978149]"
49,"[0.9990068078041077, 0.046184420585632324, 0.00574065838009119, 0.5202140808105469]"
50,"[0.9999998807907104, 3.56099030796031e-06, 2.0505497104750248e-06, 0.0013680675765499473]"
51,"[5.979421985102817e-06, 0.9999996423721313, 8.974488082458265e-06, 3.6579697280103574e-06]"
52,"[0.9999986886978149, 5.419016702035151e-08, 0.0006878445856273174, 9.845195745583624e-05]"
53,"[0.9999998807907104, 5.278330263536191e-06, 4.854926487496414e-07, 2.4228460461017676e-05]"
54,"[0.9999922513961792, 2.0594864054146456e-06, 0.0001019155461108312, 0.01661650463938713]"
55,"[2.515607093300787e-06, 0.9999804496765137, 0.0004984883707948029, 6.783733397242031e-08]"
56,"[0.9999780654907227, 1.9830220310268487e-07, 0.012483583763241768, 1.443217456653656e-06]"
57,"[0.9999713897705078, 2.708478952229143e-08, 0.01589713990688324, 9.93253524939064e-06]"
58,"[0.6895251274108887, 0.00024075141118373722, 0.943139374256134, 0.00012389956100378186]"
59,"[0.9999996423721313, 7.287445669135195e-07, 1.976054954866413e-05, 0.00024009558546822518]"
60,"[0.9999997615814209, 9.322003461420536e-05, 8.776498248153075e-07, 3.7542276913882233e-06]"
61,"[0.9841182231903076, 4.0421087987851934e-07, 0.8202735781669617, 0.0005616379203274846]"
62,"[0.9999998807907104, 4.454655027075205e-07, 3.505220547594945e-06, 2.5138606360997073e-05]"
63,"[0.9999855756759644, 1.76484638814145e-06, 0.002340822946280241, 0.02275889553129673]"
64,"[0.00016183055413421243, 8.34542106531444e-07, 0.9995150566101074, 0.19536946713924408]"
65,"[0.9999997615814209, 0.0006073377444408834, 8.980234866839965e-08, 6.973530980758369e-05]"
66,"[0.05630721151828766, 0.004255461506545544, 0.9956888556480408, 0.5177628993988037]"
67,"[0.9989321827888489, 1.574493398948107e-05, 0.014180534519255161, 0.00881996750831604]"
68,"[0.9999791383743286, 4.8882950068218634e-05, 0.0013603429542854428, 5.187824214658576e-08]"
69,"[9.326330996373144e-07, 0.9999995231628418, 1.4179675417835824e-05, 2.034409590123687e-06]"
70,"[0.7542132139205933, 0.009476247243583202, 0.00042141639278270304, 9.463021706324071e-05]"
71,"[0.9999998807907104, 5.829501219523081e-07, 6.414191375370137e-06, 9.309763117926195e-05]"
72,"[5.318272542353952e-06, 8.675696881255135e-05, 0.9999977350234985, 2.5248597012250684e-05]"
73,"[0.9999978542327881, 0.0004115637275390327, 0.00047843949869275093, 5.0014427870337386e-06]"
74,"[0.9999982118606567, 5.96925815443683e-07, 5.3906478569842875e-05, 2.515119376766961e-05]"
75,"[0.9999995231628418, 2.0401589608809445e-06, 1.6942503862082958e-05, 0.00047942702076397836]"
76,"[0.0017048910958692431, 1.8095237464876845e-05, 7.698502486164216e-06, 0.9999995231628418]"
77,"[0.9999988079071045, 1.7211007730111305e-07, 6.53799797873944e-05, 2.0503075575106777e-05]"
78,"[0.9999994039535522, 1.5109361584109138e-07, 0.00021233432926237583, 2.007461807806976e-05]"
79,"[0.9999996423721313, 2.3474748900298437e-07, 6.514547294500517e-06, 2.5320863642264158e-05]"
80,"[0.05641651153564453, 0.9994565844535828, 2.8197966912557604e-06, 0.00289820390753448]"
81,"[0.9999986886978149, 1.1081054651640443e-07, 9.383873839396983e-05, 1.6471700291731395e-05]"
82,"[1.1537417776708025e-05, 7.160040240705712e-06, 0.0007914715679362416, 0.9999995231628418]"
83,"[0.9999959468841553, 3.398046101210639e-05, 4.376085144031094e-06, 0.00015202215581666678]"
84,"[0.9999985694885254, 1.0450648346704838e-07, 7.334123802138492e-05, 0.00010127286077477038]"
85,"[0.9999983310699463, 2.9985426408529747e-07, 6.863893304398516e-06, 0.0014648366486653686]"
86,"[3.944240233977325e-05, 3.058618631257559e-06, 0.9999998807907104, 4.338240978540853e-05]"
87,"[0.999997615814209, 2.6202610570180696e-07, 6.134648174338508e-06, 9.57769007072784e-05]"
88,"[0.9929125905036926, 9.559009583881561e-08, 0.015472382307052612, 0.5395010709762573]"
89,"[0.9999628067016602, 6.038118840479001e-07, 0.0006097459117881954, 0.0036280748900026083]"
