index,logits
0,"[0.9999995231628418, 2.72978954996006e-08, 0.0051257251761853695, 9.044075710562538e-08]"
1,"[1.0, 5.778191791705467e-08, 7.502050721086562e-05, 2.7975704597338336e-07]"
2,"[1.0, 1.2636585324798943e-06, 2.793084058794193e-05, 4.7489430698988144e-07]"
3,"[0.9999492168426514, 2.9909418941542754e-08, 0.9624097943305969, 1.63771872507823e-07]"
4,"[0.9999998807907104, 3.4190816222690046e-07, 3.151952114421874e-05, 4.858766260440461e-07]"
5,"[4.2335133912274614e-05, 0.9968793392181396, 0.49187272787094116, 3.0642945603176486e-06]"
6,"[5.350287679561916e-08, 0.9999996423721313, 0.00011434285988798365, 2.0875090456229373e-07]"
7,"[0.3730308711528778, 5.377958700591989e-07, 0.9986218214035034, 2.2987359216131154e-07]"
8,"[0.0059913755394518375, 1.0, 1.0013386599894147e-06, 3.3429503787374415e-07]"
9,"[0.9994445443153381, 0.1952720433473587, 0.09139281511306763, 1.5116712575036217e-06]"
10,"[0.0019478941103443503, 0.9987015724182129, 0.3540324866771698, 9.150655841949629e-07]"
11,"[0.11176405847072601, 9.494843133950326e-09, 5.021531251259148e-05, 0.9993765950202942]"
12,"[0.979213297367096, 0.0005049583851359785, 0.9808321595191956, 4.788638761965558e-05]"
13,"[3.223798827889368e-08, 3.1524486985290423e-06, 0.9993313550949097, 0.22972236573696136]"
14,"[1.0309075548775581e-07, 1.398087647430657e-06, 2.981522266054526e-05, 0.9999990463256836]"
15,"[0.0003992296406067908, 2.864235284505412e-07, 0.00045617131399922073, 0.9999963045120239]"
16,"[0.005216182675212622, 0.9999983310699463, 3.904772256646538e-06, 5.924493962083943e-07]"
17,"[5.488104761752766e-07, 1.0, 8.938860105445201e-07, 1.179959667751973e-06]"
18,"[7.499210141759249e-07, 1.0, 1.086007046069426e-06, 2.8053741516487207e-06]"
19,"[2.244719041755161e-07, 0.9999998807907104, 1.318582690146286e-05, 3.984062857398385e-07]"
20,"[1.0751660965979681e-06, 1.0, 9.057581564775319e-07, 1.3167040151529363e-06]"
21,"[1.0, 1.6871308616828173e-06, 1.252700894838199e-05, 1.4915888641553465e-05]"
22,"[3.6156012583887787e-07, 1.0, 1.310482844019134e-06, 8.833641913952306e-06]"
23,"[7.35471644475183e-07, 1.0, 5.1559159146563616e-06, 3.2309930020346656e-07]"
24,"[7.767957299620321e-07, 1.0, 1.6336817907358636e-06, 3.0641133434983203e-06]"
25,"[0.9999998807907104, 0.00016943692753557116, 3.21911306855327e-06, 2.4774696072427105e-08]"
26,"[1.0, 1.3488867125488468e-06, 2.462916881995625e-06, 2.064394493572763e-06]"
27,"[2.6047740675494424e-07, 1.0, 2.9878344776079757e-06, 4.4950988353775756e-07]"
28,"[3.327726858515234e-07, 1.0, 1.4120915921012056e-06, 1.3828870351062506e-06]"
29,"[2.822059741447447e-07, 1.0, 1.4364369462782633e-06, 2.8685071811196394e-06]"
30,"[3.9633454207432806e-07, 1.0, 1.3175116464481107e-06, 8.81991127243964e-07]"
31,"[2.0663090253947303e-05, 1.0, 1.3933768059359863e-06, 1.7992417156165175e-07]"
32,"[5.001448926122976e-07, 1.0, 7.209361569948669e-07, 1.8103341972164344e-06]"
33,"[1.665904960646003e-07, 1.0, 1.2965747373527847e-06, 3.4437600788805867e-06]"
34,"[3.8496978049806785e-07, 1.0, 7.949531095619022e-07, 5.452434379549231e-06]"
35,"[5.1086509245124034e-08, 1.5164231399467099e-06, 9.112937732425053e-06, 0.9999986886978149]"
36,"[1.2426459861103467e-08, 0.9999607801437378, 1.4219332911125093e-07, 0.015194271691143513]"
37,"[6.655822630818875e-07, 2.2638969312538393e-05, 3.883633780787932e-06, 0.9999463558197021]"
38,"[0.9999994039535522, 1.341739061899716e-05, 7.985450167780073e-08, 5.791228886664612e-06]"
