index,logits
0,"[1.0, 9.205114110955037e-07, 7.538720296906831e-07, 1.9868078027229785e-07]"
1,"[1.0, 1.1561377277757856e-06, 1.1282971001946862e-07, 4.686299064360355e-07]"
2,"[1.0, 1.0760072655102704e-06, 2.1215607830527006e-06, 4.913868906442076e-06]"
3,"[0.9999791383743286, 1.8751539698769193e-07, 0.9968735575675964, 2.2886015926815162e-07]"
4,"[1.0, 9.839715175985475e-07, 4.251759037288139e-06, 6.666965646218159e-07]"
5,"[1.300158601225121e-05, 1.8260650904267095e-05, 0.9999996423721313, 2.0877050701528788e-06]"
6,"[4.04160722666802e-08, 0.9999998807907104, 9.342129487777129e-06, 1.1235329111514147e-07]"
7,"[0.9999998807907104, 1.1371969321771758e-06, 5.505377203007811e-07, 4.331643594923662e-07]"
8,"[2.6466891540621873e-06, 1.0, 4.6891514671187906e-07, 2.5416602511540987e-07]"
9,"[0.9974254965782166, 0.2888965904712677, 0.3942171037197113, 8.523848009645008e-06]"
10,"[1.2492959285737015e-05, 0.9992735981941223, 0.0083578210324049, 6.053443826203875e-07]"
11,"[0.0006302260444499552, 6.076400893562095e-08, 4.281066503608599e-05, 1.0]"
12,"[5.793067998638435e-07, 4.42809505329933e-06, 6.115739233791828e-05, 0.9999997615814209]"
13,"[1.205895756584141e-07, 4.442038203933407e-08, 0.9987945556640625, 0.24206191301345825]"
14,"[4.2822190948754724e-07, 7.888389745858149e-07, 2.696579940675292e-06, 1.0]"
15,"[0.0007480062777176499, 1.674922884831176e-07, 0.0005887725856155157, 0.9999972581863403]"
16,"[1.6777285054558888e-06, 0.9999935626983643, 6.196806498337537e-05, 6.75890187267214e-05]"
17,"[4.112863649652354e-08, 1.0, 6.379738124451251e-07, 6.359449002957263e-07]"
18,"[9.74743201709316e-08, 1.0, 4.649444065307762e-07, 1.9719172996701673e-06]"
19,"[1.2306661467675895e-08, 0.9999971389770508, 3.784220098168589e-05, 5.978202466394578e-08]"
20,"[5.119438384326713e-08, 1.0, 5.875766078133893e-07, 1.0383417929915595e-06]"
