index,logits
0,"[1.0, 2.941717980320391e-07, 8.622001814728719e-07, 9.393039590577246e-08]"
1,"[1.0, 4.6278609033834073e-07, 3.969798569869454e-07, 2.827701166552288e-07]"
2,"[0.9999997615814209, 8.495020864529579e-08, 1.7974784327634552e-07, 0.0001410454569850117]"
3,"[0.000313708558678627, 9.501930975375217e-08, 1.0, 3.8540915170415246e-07]"
4,"[0.9999963045120239, 1.5307698220112798e-07, 0.17919902503490448, 1.0197895505825727e-07]"
5,"[0.002237089676782489, 3.952288807340665e-06, 1.0, 1.1315660231048241e-06]"
6,"[2.5390144742232224e-07, 0.8814135193824768, 0.025223590433597565, 0.03355696052312851]"
7,"[0.9999998807907104, 2.703746702081844e-07, 1.885543952084845e-07, 3.685632918859483e-07]"
8,"[7.731896039331332e-05, 1.0, 3.444271214902983e-07, 4.641894690848858e-07]"
9,"[0.9999953508377075, 0.0008014800259843469, 0.00082332210149616, 0.0009092807304114103]"
10,"[0.8056054711341858, 0.9761966466903687, 0.018769273534417152, 6.40746350200061e-07]"
11,"[3.0098815386736533e-06, 1.2532444770840812e-07, 2.302868051629048e-05, 1.0]"
12,"[5.392133243731223e-05, 9.678654350864235e-06, 3.0044102459214628e-05, 0.999998927116394]"
13,"[1.2142259642189401e-08, 1.3219415961884806e-07, 0.9883339405059814, 0.9982225298881531]"
14,"[4.6421739341440116e-08, 5.565722176470445e-07, 3.46986525983084e-05, 1.0]"
15,"[1.0275584827468265e-07, 3.731948936547269e-07, 9.559158206684515e-05, 1.0]"
16,"[0.9999760389328003, 0.007592093665152788, 2.2988717773841927e-07, 1.3643743841385003e-06]"
17,"[1.0536899708313285e-06, 1.0, 5.125433517605416e-07, 1.661557348597853e-06]"
18,"[3.422246095396986e-07, 1.0, 9.627448207538691e-07, 5.02731381857302e-06]"
19,"[9.847929050010862e-07, 0.9999998807907104, 0.00014601675502490252, 3.939783610462655e-08]"
20,"[1.4170616395858815e-06, 1.0, 6.067321010050364e-07, 2.4854625735315494e-06]"
21,"[1.0, 7.117282052604423e-07, 7.874252361261824e-08, 1.5101774806680623e-05]"
22,"[2.146737898556239e-07, 1.0, 9.995459322453826e-07, 7.178343366831541e-06]"
23,"[1.5129593293750077e-06, 1.0, 1.423588969373668e-06, 4.4174561253385036e-07]"
24,"[1.5613102277711732e-06, 1.0, 8.813343583824462e-07, 2.0364227566460613e-06]"
25,"[1.0, 3.832279617199674e-06, 1.4335753348859726e-06, 5.213451004237868e-07]"
26,"[1.0, 4.587246564824454e-07, 6.873379021499204e-08, 2.3644995508220745e-06]"
27,"[2.0629015295980935e-07, 1.0, 1.0806141972352634e-06, 1.7259891365029034e-06]"
28,"[2.818998439124698e-07, 1.0, 9.567213510308648e-07, 3.841383659164421e-06]"
29,"[6.431112069549272e-07, 1.0, 9.567899041940109e-07, 1.773767507984303e-06]"
30,"[4.2367113906038867e-07, 1.0, 1.0370434893047786e-06, 9.596282097845688e-07]"
31,"[8.168604836100712e-06, 1.0, 7.715663059570943e-07, 1.9358917597855907e-06]"
32,"[2.2703173385707487e-07, 1.0, 8.521121230842255e-07, 3.077892642977531e-06]"
33,"[1.96954800912863e-07, 1.0, 1.5845139387238305e-06, 2.534007535359706e-06]"
34,"[1.151136928001506e-07, 1.0, 7.046797918519587e-07, 9.80706863629166e-06]"
35,"[7.518380584770057e-08, 6.104966701059311e-07, 1.0629505595716182e-05, 1.0]"
36,"[3.1606419703678057e-09, 2.8846412533312105e-05, 8.447746040474158e-06, 0.9999992847442627]"
37,"[8.785465615801513e-05, 5.984726048069433e-09, 2.755240757323918e-06, 0.9999932050704956]"
38,"[0.9999977350234985, 1.1289268542213904e-07, 4.035390688272855e-08, 3.518734729368589e-06]"
39,"[0.9999994039535522, 4.173184322553425e-07, 7.227935157061438e-07, 0.002366220811381936]"
40,"[0.9999947547912598, 1.3369561457921009e-08, 0.019278615713119507, 6.497464255517116e-08]"
41,"[4.161995832419052e-07, 1.0, 1.1417479299780098e-06, 1.6811529803817393e-06]"
42,"[0.00015336951764766127, 0.9999998807907104, 4.607576613580022e-07, 1.0072595841847942e-06]"
43,"[2.0784763421488606e-07, 1.0, 1.3613279179480742e-06, 3.74015462512034e-06]"
44,"[4.219382621073464e-09, 0.9997662901878357, 2.3746727606521745e-07, 0.06097317114472389]"
