index,logits
0,"[1.0, 4.087906901872884e-08, 1.3365909580898006e-05, 1.4099668987910263e-06]"
1,"[1.0, 3.7363573568427455e-08, 3.307552105979994e-06, 3.0436333418037975e-06]"
2,"[0.9999971389770508, 0.00033952537341974676, 4.9418358685215935e-05, 2.006753311434295e-05]"
3,"[7.502200605813414e-05, 6.171283644107461e-07, 1.0, 3.4467424825379567e-07]"
4,"[0.8142473101615906, 2.279110503877746e-06, 0.9999289512634277, 1.040913062411164e-07]"
5,"[8.589968274463899e-07, 1.1272704796283506e-06, 1.0, 1.2518938774519484e-06]"
6,"[2.1720625227317214e-06, 0.012240860611200333, 0.9999814033508301, 1.9455898225828605e-08]"
7,"[0.9999980926513672, 8.552100894121395e-08, 6.996784941293299e-05, 8.848792845128628e-07]"
8,"[7.394802196358796e-06, 1.0, 9.794401876206393e-07, 1.0107564776262734e-06]"
9,"[0.0006461857119575143, 0.11281003057956696, 0.9999508857727051, 1.2344291633326065e-07]"
10,"[0.0015322129474952817, 0.9328604936599731, 0.9327995777130127, 1.0811461947923817e-08]"
11,"[1.216981399920769e-05, 1.4573606677004136e-07, 0.00035341130569577217, 0.9999911785125732]"
12,"[0.006978759076446295, 0.9999057054519653, 0.0026635120157152414, 0.006087409798055887]"
13,"[4.615343485170342e-08, 2.951221347302635e-07, 0.2300158441066742, 0.9624845385551453]"
14,"[1.7154621900772327e-07, 4.709623908638605e-07, 6.438865511881886e-06, 0.9999994039535522]"
15,"[0.00011480717512313277, 4.5716197405454295e-07, 2.1299558738974156e-06, 0.9999998807907104]"
16,"[0.025460083037614822, 0.9999946355819702, 1.251952426173375e-06, 0.00014209597429726273]"
17,"[1.0910708851952222e-06, 1.0, 4.121163783565862e-07, 1.6873465256139752e-06]"
18,"[1.9983226593467407e-06, 1.0, 4.93188338168693e-07, 2.3995326046133414e-06]"
19,"[1.0335536870798023e-07, 0.9999914169311523, 0.0032140605617314577, 8.026982634135038e-09]"
20,"[1.6898376316021313e-06, 1.0, 6.852669685031287e-07, 5.60728892651241e-07]"
21,"[1.0, 1.2178394399597892e-06, 1.6346372433417855e-07, 0.0003516834694892168]"
22,"[6.856101890662103e-07, 1.0, 7.41416045002552e-07, 5.137475000083214e-06]"
23,"[1.2695229543169262e-06, 1.0, 4.781536517839413e-06, 8.562497555431037e-08]"
24,"[1.3233835716164322e-06, 1.0, 1.4588349586119875e-06, 6.939162631169893e-07]"
25,"[0.9465477466583252, 0.002708210377022624, 0.6769756078720093, 3.2022628992933733e-09]"
26,"[1.0, 7.425064723065589e-07, 1.1736429428310657e-07, 5.85555681027472e-05]"
27,"[1.1272210258539417e-06, 1.0, 1.0112386235050508e-06, 2.5945249149117444e-07]"
28,"[4.5531069758908416e-07, 1.0, 7.094755574144074e-07, 1.0712348057495547e-06]"
29,"[1.1130074426546344e-06, 1.0, 7.879802410570846e-07, 7.500439664909209e-07]"
30,"[1.0951063131869887e-06, 1.0, 6.832766530351364e-07, 2.7970264682153356e-07]"
31,"[6.2622930272482336e-06, 1.0, 2.7793330446002074e-06, 3.410126510061673e-07]"
32,"[1.2553083479360794e-06, 1.0, 4.7394101443387626e-07, 1.3599121757579269e-06]"
33,"[6.506727459054673e-07, 1.0, 1.3140620467311237e-06, 3.129797505607712e-07]"
34,"[3.0574182119380566e-07, 1.0, 4.1434412878516014e-07, 8.190696462406777e-06]"
35,"[2.8527367135211534e-07, 8.857564353093039e-07, 1.409254423379025e-06, 0.9999991655349731]"
36,"[2.3587528374946487e-08, 0.999993085861206, 1.0510198933388892e-07, 0.007964047603309155]"
37,"[5.32413469045423e-05, 5.9429043176351115e-05, 4.590077651300817e-08, 0.9999896287918091]"
38,"[0.9999998807907104, 8.883501436685037e-07, 7.150384284670963e-09, 0.0007499554776586592]"
39,"[1.0, 2.529089670133544e-06, 2.719025928854535e-07, 0.00015360998804681003]"
40,"[0.014921796508133411, 2.5005542170219996e-07, 0.9999996423721313, 1.3669540521732415e-07]"
41,"[1.274138185181073e-06, 1.0, 6.906830662956054e-07, 7.958785204209562e-07]"
