53.77732729911804	523.8150253295898	1.3958243876695633
71.83209800720215	704.2760162353516	1.4044980853796005
63.4760217666626	620.7734489440918	1.3986755162477493
57.80243730545044	563.8657722473145	1.4158596098423004
44.85737729072571	434.54418563842773	1.402958557009697
45.87939214706421	444.7768268585205	1.4017092883586884
39.95821285247803	385.4917697906494	1.40903539955616
41.96740365028381	405.67170906066895	1.400231808423996
41.40143275260925	400.0103359222412	1.4003995060920715
38.81541466712952	374.0477409362793	1.4106393456459045
42.73756527900696	413.6387596130371	1.3736886829137802
35.78109788894653	343.59184646606445	1.4219125360250473
44.700870871543884	432.83037185668945	1.4178331196308136
46.96351742744446	455.4842472076416	1.4150902479887009
29.227691411972046	278.0746650695801	1.420224905014038
69.64003348350525	682.7807998657227	1.3619519472122192
38.17166328430176	368.0711193084717	1.364550694823265
24.126105546951294	227.3871946334839	1.3873855471611023
65.90659737586975	644.9642448425293	1.4101727455854416
35.83827757835388	344.27329444885254	1.410947859287262
48.92100977897644	475.18095207214355	1.4029129892587662
47.41977417469025	460.0044937133789	1.419324517250061
68.95689356327057	675.6277160644531	1.3941186964511871
67.5073549747467	661.004322052002	1.4069221466779709
89.39888334274292	879.9194679260254	1.4069348126649857
19.9287451505661	185.07567691802979	1.4211772084236145
37.25591206550598	358.3451223373413	1.4213997572660446
42.629231691360474	412.40370750427246	1.388860285282135
50.563141107559204	491.77270698547363	1.3858698159456253
40.09623908996582	387.13210678100586	1.3830279260873795
41.38653326034546	399.8008861541748	1.4064438492059708
31.785467267036438	303.7053050994873	1.4149360656738281
32.31831932067871	309.07080841064453	1.4112378358840942
25.49809432029724	240.93826293945312	1.4042674005031586
61.617334842681885	602.2904167175293	1.388292521238327
30.44028329849243	290.29375076293945	1.410908043384552
24.156988620758057	227.68406295776367	1.388581559062004
21.369195461273193	199.86049461364746	1.3831452578306198
16.413618803024292	150.07931995391846	1.4056867063045502
29.515158772468567	281.3663625717163	1.3785226941108704
22.879603028297424	214.75020027160645	1.4045826345682144
53.389193296432495	519.5835561752319	1.4308380782604218
11.55191057920456	101.62323188781738	1.3895871043205261
11.47570139169693	100.94180250167847	1.381520837545395
25.877910137176514	244.98036670684814	1.3798727542161942
43.160714983940125	417.86078929901123	1.3746349066495895
27.658779323101044	262.891574382782	1.3696218729019165
33.21362924575806	318.2622718811035	1.3874018490314484
24.923145294189453	235.11196422576904	1.411948636174202
15.406270623207092	140.2946310043335	1.3768075853586197
32.56600797176361	311.9056406021118	1.3754432648420334
14.425653755664825	130.38264274597168	1.3873889297246933
12.847154438495636	114.79460954666138	1.3676930516958237
21.233069121837616	198.6786594390869	1.3652029186487198
19.72956520318985	183.68076848983765	1.3614883869886398
30.100059032440186	287.37292861938477	1.362766221165657
14.259974002838135	128.77272748947144	1.3827010542154312
16.629696309566498	152.3439121246338	1.395304799079895
13.576038181781769	121.82332825660706	1.3937051594257355
28.645334243774414	272.55052757263184	1.3902805745601654
14.518507659435272	131.30768585205078	1.3877388536930084
34.71104311943054	333.1233940124512	1.3987030535936356
16.124832153320312	147.27409839630127	1.397422581911087
33.31960928440094	319.2414126396179	1.3954671174287796
15.49328464269638	141.0121374130249	1.3920704573392868
26.82261884212494	254.15074253082275	1.4075441509485245
25.64079874753952	242.46876573562622	1.3939214646816254
31.822096526622772	304.6455421447754	1.3575412184000015
31.868210077285767	305.1183795928955	1.356371209025383
18.998482584953308	176.37627506256104	1.3608547449111938
13.78359740972519	124.06908226013184	1.3766889423131943
20.90466618537903	195.43241119384766	1.3614244014024734
36.025771617889404	346.3790464401245	1.3878653943538666
49.93060344457626	485.46712946891785	1.3838891386985779
26.95284354686737	255.64464950561523	1.3883779048919678
28.16568684577942	267.77507972717285	1.3881782442331314
35.75211787223816	343.69836044311523	1.3822824656963348
36.170777320861816	347.8252658843994	1.3882500678300858
18.261102437973022	168.6084213256836	1.4002603143453598
10.774847209453583	93.76839280128479	1.3980077505111694
21.35768461227417	199.68558716773987	1.3891250640153885
28.06703007221222	266.80283069610596	1.3867465108633041
21.123243391513824	197.55679082870483	1.3675639629364014
34.455185294151306	330.96206188201904	1.3589783757925034
43.00283360481262	416.422908782959	1.360542580485344
17.86383682489395	165.05233931541443	1.3586028069257736
14.660545527935028	132.9842610359192	1.3621192276477814
10.594077169895172	92.39182209968567	1.3548949360847473
9.9549720287323	85.95728945732117	1.3592431396245956
17.74396687746048	163.73189163208008	1.3707773387432098
35.249392211437225	338.60913705825806	1.3884779810905457
27.351104974746704	259.62401032447815	1.388703390955925
37.167555928230286	357.7597279548645	1.3915833234786987
20.952489495277405	195.6249761581421	1.3899912536144257
15.196609497070312	138.05887603759766	1.390721932053566
16.506806015968323	151.11178970336914	1.3956268429756165
19.24209576845169	178.3495602607727	1.4071398973464966
17.383727550506592	159.83120727539062	1.4006066471338272
20.394335746765137	189.95029830932617	1.3993056565523148
13.034463346004486	116.40228271484375	1.3942345082759857
18.313982784748077	169.36523342132568	1.377459079027176
12.49089801311493	111.03733730316162	1.3871642649173737
21.524084448814392	201.24041223526	1.4000437408685684
