index,logits
32,"[0.0009220096981152892, 0.00022071386047173291, 0.0005381879745982587, 0.9998157620429993]"
511,"[0.9999711513519287, 0.0023735666181892157, 0.00018637710309121758, 0.000279462052276358]"
391,"[0.9999904632568359, 0.000630499969702214, 0.0004486424440983683, 0.8351625204086304]"
252,"[0.9999374151229858, 0.0006275468040257692, 0.0002147329068975523, 0.0002481652772985399]"
560,"[0.0006972957053221762, 0.0006070894305594265, 0.999894380569458, 0.0002480067778378725]"
223,"[0.002174988854676485, 0.00019816246640402824, 0.00038075019256211817, 0.9998812675476074]"
142,"[0.9999363422393799, 0.0005248512024991214, 0.0002240738394903019, 0.00027596918516792357]"
344,"[0.0007709295023232698, 0.0002581518201623112, 0.0005206460482440889, 0.9998096823692322]"
488,"[0.008265078999102116, 0.9999587535858154, 0.0002082094142679125, 7.575687777716666e-05]"
492,"[0.9999706745147705, 0.0006483460892923176, 0.0001776724384399131, 0.0011571325594559312]"
301,"[0.0006802200223319232, 0.0006622819346375763, 0.9998903274536133, 0.00022402899048756808]"
469,"[0.000741701980587095, 0.0006790603511035442, 0.9998981952667236, 0.00021331646712496877]"
314,"[0.0004774347471538931, 0.002165678422898054, 0.9999158382415771, 0.00013999364455230534]"
61,"[0.0009167424286715686, 0.9999068975448608, 0.00030680798226967454, 8.833820902509615e-05]"
119,"[0.9999606609344482, 0.0009077335125766695, 0.000266012066276744, 0.0002819356741383672]"
300,"[0.0006937666912563145, 0.0006545787327922881, 0.9998929500579834, 0.00022694467043038458]"
577,"[0.0007391829276457429, 0.0006447296473197639, 0.9999041557312012, 0.00023945637803990394]"
509,"[0.0009615381131879985, 0.9999055862426758, 0.00027227503596805036, 9.353079076390713e-05]"
349,"[0.0007598320371471345, 0.999891996383667, 0.0003251102170906961, 8.548757614335045e-05]"
497,"[0.000785436131991446, 0.0006517380243167281, 0.9999094009399414, 0.00023725902428850532]"
208,"[0.001082577626220882, 0.0002097090327879414, 0.0004737680428661406, 0.9998169541358948]"
26,"[0.9999932050704956, 0.006730252876877785, 0.0005773184238933027, 0.856234073638916]"
107,"[0.9999127388000488, 0.00038938390207476914, 0.00022939838527236134, 0.0002455991052556783]"
176,"[0.0009408085606992245, 0.00023580598644912243, 0.0005099797854200006, 0.9998239874839783]"
196,"[0.9992998838424683, 0.6415101289749146, 0.0005161071894690394, 0.9993664622306824]"
262,"[0.0012506882194429636, 0.9999192953109741, 0.0003326309088151902, 7.746036135358736e-05]"
86,"[0.0009556873701512814, 0.999941349029541, 0.0024248866830021143, 4.2623316403478384e-05]"
115,"[0.99836665391922, 0.9860162138938904, 0.000448475475423038, 0.965438723564148]"
175,"[0.0010126411216333508, 0.00022452745179180056, 0.0005054454668425024, 0.9998284578323364]"
