index,logits
374,"[0.0010767909698188305, 0.00019018178863916546, 0.001082657021470368, 0.9999319314956665]"
30,"[0.09712250530719757, 0.00016211705224122852, 0.00014137872494757175, 0.9999747276306152]"
92,"[0.00040120023186318576, 0.00042355695040896535, 0.9998877048492432, 0.0002831308520399034]"
178,"[0.9998916387557983, 0.00010313899110769853, 0.00018249671848025173, 0.00045039947144687176]"
494,"[4.839592656935565e-05, 0.9997784495353699, 0.0004229126207064837, 0.0003670137084554881]"
455,"[4.7946472477633506e-05, 0.9997795224189758, 0.00040522386552765965, 0.0003927540092263371]"
60,"[5.0708025810308754e-05, 0.999790370464325, 0.0004230172489769757, 0.0003617845068220049]"
3,"[0.00044441319187171757, 0.0002881363034248352, 0.9998645782470703, 0.00032934857881627977]"
34,"[0.0005514190997928381, 0.0005126586765982211, 0.00030416290974244475, 0.9999094009399414]"
69,"[7.466253009624779e-05, 0.9998363256454468, 0.0003986836818512529, 0.0002905542205553502]"
187,"[0.9999932050704956, 0.0002579936117399484, 0.00043094780994579196, 0.47071129083633423]"
100,"[0.9999040365219116, 7.849273970350623e-05, 0.0001444885419914499, 0.001123113906942308]"
227,"[0.0006362754502333701, 0.0005394513718783855, 0.00028342902078293264, 0.9999220371246338]"
511,"[6.393538205884397e-05, 0.9998235106468201, 0.00036042972351424396, 0.00035806026426143944]"
137,"[0.9998660087585449, 9.011429938254878e-05, 0.0001719828142086044, 0.0004513437452260405]"
240,"[0.9999282360076904, 0.00020564571605063975, 0.0001482826191931963, 0.00039449232281185687]"
570,"[0.0004759935836773366, 0.00030030266498215497, 0.9998761415481567, 0.0003120920155197382]"
516,"[0.00013950883294455707, 0.999876856803894, 0.0002909281465690583, 0.0002438744413666427]"
120,"[3.9762580854585394e-05, 0.9998031258583069, 0.002242656657472253, 0.00016514556773472577]"
523,"[0.9999134540557861, 0.00011939666728721932, 0.00022664820426143706, 0.00043524906504899263]"
7,"[0.00042368515278212726, 0.000306960690068081, 0.9998602867126465, 0.0003113463753834367]"
99,"[0.999862790107727, 9.369353210786358e-05, 0.00016934098675847054, 0.0004228443431202322]"
498,"[0.00047096580965444446, 0.00032527081202715635, 0.9999071359634399, 0.00039348009158857167]"
167,"[0.0004278544511180371, 0.00029880733927711844, 0.9998612403869629, 0.00032192294020205736]"
38,"[0.00042533015948720276, 0.0005492203054018319, 0.0003413400845602155, 0.9998996257781982]"
326,"[0.9999463558197021, 6.930591916898265e-05, 0.0003869718930218369, 0.0012995147844776511]"
319,"[0.0004588142619468272, 0.00030193934799171984, 0.9998732805252075, 0.000317849189741537]"
466,"[8.34265592857264e-05, 0.9999462366104126, 0.00011589237692533061, 0.033624641597270966]"
234,"[5.4673881095368415e-05, 0.999889612197876, 0.0028422516770660877, 0.0001640191039768979]"
358,"[0.999962329864502, 0.0008088655304163694, 0.0001295972178922966, 0.00026767951203510165]"
362,"[0.9998817443847656, 0.00010334484977647662, 0.00016233252245001495, 0.0004579733358696103]"
544,"[0.0063601527363061905, 0.00027721148217096925, 0.9999692440032959, 0.00015198273467831314]"
508,"[0.999975323677063, 0.9255719780921936, 0.0007311403169296682, 0.00028402492171153426]"
369,"[0.00015222870570141822, 0.9978356957435608, 0.0001504550309618935, 0.999180018901825]"
387,"[0.9999761581420898, 7.534385076723993e-05, 0.016011610627174377, 0.0022643273696303368]"
379,"[0.000506811251398176, 0.0004412495472934097, 0.0003691857273224741, 0.9998985528945923]"
356,"[0.0005737787578254938, 0.000585955916903913, 0.0002788714482448995, 0.9999182224273682]"
290,"[0.0004541392554529011, 0.0003036558337043971, 0.9998716115951538, 0.0003169408009853214]"
141,"[0.9999492168426514, 0.00024185296206269413, 0.00019295506353955716, 0.00041212711948901415]"
297,"[0.00044275858090259135, 0.0002890778996516019, 0.9998692274093628, 0.00034176811459474266]"
189,"[0.0003023267781827599, 0.00025797641137614846, 0.0019746499601751566, 0.9998784065246582]"
408,"[0.9998719692230225, 9.476186824031174e-05, 0.0001647724857321009, 0.0004659053520299494]"
359,"[0.9999328851699829, 0.00024171420955099165, 0.0001576307840878144, 0.0003533484414219856]"
206,"[0.0004630218318197876, 0.0005124288145452738, 0.0003412528894841671, 0.9999021291732788]"
454,"[4.673782314057462e-05, 0.9997801184654236, 0.0004118935903534293, 0.0004071201547048986]"
123,"[0.9998888969421387, 0.00010637224477250129, 0.0001691492652753368, 0.000459862727439031]"
557,"[0.0004906237591058016, 0.0003085924545302987, 0.9998836517333984, 0.0003160774940624833]"
138,"[0.9998735189437866, 9.755088831298053e-05, 0.0001754462136887014, 0.0004214346408843994]"
420,"[0.9998927116394043, 0.00012042747403029352, 0.0001708019117359072, 0.0004028798430226743]"
282,"[0.0006181549397297204, 0.0005752336583100259, 0.00031510627013631165, 0.9999294281005859]"
562,"[0.0004546246200334281, 0.0002948767214547843, 0.9998658895492554, 0.0003128558164462447]"
109,"[0.9999164342880249, 9.95726659311913e-05, 0.00023287191288545728, 0.0005377520574256778]"
277,"[0.9998948574066162, 0.00011641627497738227, 0.00017012785247061402, 0.0004261690191924572]"
200,"[0.0005441328976303339, 0.0005200917366892099, 0.00030917522963136435, 0.999911904335022]"
296,"[0.00040821198490448296, 0.00029294213163666427, 0.9998910427093506, 0.00046373342047445476]"
35,"[0.00045344108366407454, 0.0005493786302395165, 0.00032745281350798905, 0.9999033212661743]"
140,"[0.9998565912246704, 8.490037726005539e-05, 0.00016113457968458533, 0.00048671537660993636]"
551,"[0.0004297910782042891, 0.00030281400540843606, 0.9998602867126465, 0.00031217714422382414]"
303,"[0.0004312474047765136, 0.00030664275982417166, 0.999863862991333, 0.00031274431967176497]"
463,"[0.9998635053634644, 9.188280819216743e-05, 0.00017485616263002157, 0.0004249752964824438]"
465,"[0.9999712705612183, 0.6220977902412415, 0.0001563488331157714, 0.0006291667814366519]"
246,"[0.9982086420059204, 0.99988853931427, 0.0005691294791176915, 0.000640311511233449]"
75,"[0.9997325539588928, 0.9988681077957153, 0.0006660104263573885, 0.0009263927349820733]"
450,"[0.00020675378618761897, 0.9999037981033325, 0.0002622830797918141, 0.00022289741900749505]"
292,"[0.0033918668050318956, 0.00014430112787522376, 0.9999486207962036, 0.000267034862190485]"
275,"[0.9999309778213501, 0.00033976222039200366, 0.0001237599935848266, 0.0003010973450727761]"
169,"[0.0004395524738356471, 0.00030199778848327696, 0.9998639822006226, 0.00031219288939610124]"
352,"[0.00045412476174533367, 0.0005998141714371741, 0.00032623883453197777, 0.9999115467071533]"
94,"[0.00012416094250511378, 0.9998794794082642, 0.00030803101253695786, 0.00026222405722364783]"
307,"[0.9998713731765747, 9.389342449139804e-05, 0.00017209355428349227, 0.0004607815353665501]"
239,"[5.1589984650490806e-05, 0.9997952580451965, 0.0004184807767160237, 0.000365962740033865]"
243,"[0.9999696016311646, 0.0003141955239698291, 0.00034015372511930764, 0.00041233739466406405]"
293,"[0.9998774528503418, 9.388698526890948e-05, 0.00018230923160444945, 0.0004437170864548534]"
209,"[0.0006035005208104849, 0.0005556996911764145, 0.0002784116077236831, 0.9999181032180786]"
257,"[4.933562013320625e-05, 0.9997820258140564, 0.0004026070819236338, 0.00038109239540062845]"
197,"[0.0007878277683630586, 0.0006411315989680588, 0.00025866602663882077, 0.9999418258666992]"
104,"[0.9998873472213745, 0.00011451077443780378, 0.000166685989825055, 0.00041675064130686224]"
493,"[6.182581273606047e-05, 0.9998123049736023, 0.00038320483872666955, 0.0003375537053216249]"
499,"[0.003385145217180252, 3.033713437616825e-05, 0.9999233484268188, 0.0284645427018404]"
216,"[0.0005874914932064712, 0.000491609622258693, 0.0003240201040171087, 0.9999159574508667]"
414,"[0.9999532699584961, 0.0004989316803403199, 0.00015022022125776857, 0.00026063385303132236]"
273,"[0.994524359703064, 0.9999401569366455, 0.00046257340000011027, 0.0003680741647258401]"
491,"[0.9999473094940186, 0.0003220665967091918, 0.00015256642655003816, 0.00035567436134442687]"
423,"[0.9999134540557861, 8.120231359498575e-05, 0.0001222549908561632, 0.0020192530937492847]"
251,"[5.752808283432387e-05, 0.999816358089447, 0.00040014638216234744, 0.000362492079148069]"
316,"[0.0004388637316878885, 0.0003072807448916137, 0.9998636245727539, 0.0003047047939617187]"
371,"[0.9999550580978394, 0.000504995696246624, 0.00015689704741816968, 0.0002705366932787001]"
401,"[0.9999065399169922, 7.1269205363933e-05, 0.00044790873653255403, 0.0004078057245351374]"
456,"[0.9998724460601807, 9.540672181174159e-05, 0.00017278197628911585, 0.00043585425009950995]"
428,"[4.8464509745826945e-05, 0.9997828602790833, 0.000395979848690331, 0.00040156336035579443]"
45,"[0.0016895922599360347, 0.009555639699101448, 9.533733100397512e-05, 0.9999843835830688]"
159,"[0.0004667355096898973, 0.0003132915880996734, 0.9998732805252075, 0.0002967380278278142]"
264,"[0.9999179840087891, 0.00021055735123809427, 0.00014780675701331347, 0.0003316075599286705]"
509,"[4.7865563828963786e-05, 0.9997841715812683, 0.00039923767326399684, 0.0004075952747371048]"
338,"[0.0005922737182117999, 0.00030364832491613925, 0.9999027252197266, 0.00030749497818760574]"
515,"[5.121733556734398e-05, 0.9997949004173279, 0.0004125921695958823, 0.0003715336206369102]"
299,"[0.0004446924722287804, 0.0003049622755497694, 0.9998660087585449, 0.0003088912053499371]"
380,"[0.0006550392135977745, 0.00045157611020840704, 0.0003276789211668074, 0.9999157190322876]"
271,"[4.619373066816479e-05, 0.99978107213974, 0.0004341536550782621, 0.00038835941813886166]"
262,"[5.43888563697692e-05, 0.9998056292533875, 0.00042547713383100927, 0.00034787136246450245]"
151,"[0.9999338388442993, 0.00023347127716988325, 0.00015498192806262523, 0.0003661351802293211]"
182,"[0.9995480179786682, 0.0006445103790611029, 0.0014807378174737096, 0.9999356269836426]"
113,"[0.9998688697814941, 9.443811723031104e-05, 0.00017918439698405564, 0.00041416133171878755]"
119,"[0.9999953508377075, 0.08245459198951721, 0.001180862309411168, 0.000395673094317317]"
530,"[0.9999109506607056, 9.461019362788647e-05, 0.0002645403437782079, 0.0004563352558761835]"
155,"[0.99993896484375, 2.624865373945795e-05, 0.03068813495337963, 0.0002761686919257045]"
268,"[4.879953121417202e-05, 0.9997847676277161, 0.0004070080176461488, 0.0003877438430208713]"
133,"[0.9999517202377319, 5.6905202654888853e-05, 0.002296360908076167, 0.00039179259329102933]"
386,"[0.0005733854486607015, 0.000425120146246627, 0.0003676258202176541, 0.9999018907546997]"
203,"[0.0006061366875655949, 0.0004905115347355604, 0.0003024752368219197, 0.9999148845672607]"
485,"[0.0005892500630579889, 0.0005815121694467962, 0.00027327079442329705, 0.9999185800552368]"
131,"[0.9998964071273804, 0.0001561080862302333, 0.0001362332550343126, 0.0003970543039031327]"
228,"[0.00046742986887693405, 0.0005028682644478977, 0.00034981206408701837, 0.9999021291732788]"
558,"[0.0004236596869304776, 0.00033483130391687155, 0.9998807907104492, 0.00033690460259094834]"
10,"[0.999991774559021, 0.0074845259077847, 0.0009968223748728633, 0.0002812384336721152]"
368,"[4.8719557526055723e-05, 0.9997860789299011, 0.00040814076783135533, 0.00039002022822387516]"
381,"[0.000508482102304697, 0.00046110889525152743, 0.00034759921254590154, 0.9998979568481445]"
321,"[0.0024187371600419283, 0.00017396397015545517, 0.9999463558197021, 0.00027670766576193273]"
110,"[0.999916672706604, 0.00016993282770272344, 0.0001593098568264395, 0.0003781696723308414]"
306,"[0.00048409609007649124, 0.0005434121703729033, 0.0003398675180505961, 0.9999117851257324]"
354,"[0.0004082674568053335, 0.0006225938559509814, 0.0003331323096062988, 0.9999052286148071]"
220,"[0.0007383525371551514, 0.0005402684910222888, 0.00028048065723851323, 0.9999326467514038]"
20,"[0.0012931874953210354, 0.0005788230919279158, 0.00025278469547629356, 0.9999573230743408]"
162,"[0.0004734813410323113, 0.00028470082907006145, 0.999873161315918, 0.00033135790727101266]"
431,"[0.0004272952501196414, 0.00030705524841323495, 0.9998667240142822, 0.0003237026685383171]"
367,"[4.880842243437655e-05, 0.9997865557670593, 0.00043057146831415594, 0.00036801310488954186]"
46,"[0.0007137806387618184, 0.0006409702473320067, 0.000268679519649595, 0.9999384880065918]"
395,"[0.0008049131138250232, 0.0005575433606281877, 0.00027864420553669333, 0.9999387264251709]"
252,"[0.999903678894043, 0.00012810452608391643, 0.00016452740237582475, 0.00045070936903357506]"
191,"[0.9999254941940308, 0.00010188571468461305, 0.00017878215294331312, 0.000805326213594526]"
289,"[0.00042969585047103465, 0.00029119037208147347, 0.9998588562011719, 0.0003247381537221372]"
219,"[0.0005735756130889058, 0.0005414645420387387, 0.00030932738445699215, 0.9999200105667114]"
50,"[0.00042832252802327275, 0.00039608709630556405, 0.9998831748962402, 0.00026959506794810295]"
464,"[0.999922513961792, 9.462038724450395e-05, 0.00015106008504517376, 0.0010250258492305875]"
312,"[0.9998804330825806, 9.473630780121312e-05, 0.00017102468700613827, 0.00048097691615112126]"
475,"[0.9998829364776611, 9.81536868494004e-05, 0.0001747651695040986, 0.00045880244579166174]"
98,"[0.9998708963394165, 8.856332715367898e-05, 0.00019577807688619941, 0.0004205305012874305]"
224,"[0.0005289679975248873, 0.0005735720624215901, 0.0003045015037059784, 0.9999152421951294]"
198,"[0.015218963846564293, 0.00039095780812203884, 0.0001739818835631013, 0.9999842643737793]"
308,"[0.00048681237967684865, 0.0004967480781488121, 0.0003443518653512001, 0.9999054670333862]"
263,"[5.965405944152735e-05, 0.999805748462677, 0.0004148100852034986, 0.00031516607850790024]"
429,"[0.9999308586120605, 0.0002279783075209707, 0.00016053998842835426, 0.000339064426952973]"
64,"[5.6141638197004795e-05, 0.9997956156730652, 0.0003955474530812353, 0.0003422262379899621]"
333,"[0.9998948574066162, 0.00012654539023060352, 0.00016007639351300895, 0.0004148828738834709]"
272,"[2.2998172426014207e-05, 0.9993606209754944, 0.5689244866371155, 3.2258714782074094e-05]"
194,"[0.998468816280365, 0.0010164289269596338, 0.0012636604951694608, 0.9999778270721436]"
399,"[0.0005847736611030996, 0.0003046693454962224, 0.9999017715454102, 0.00030275742756202817]"
58,"[6.216824112925678e-05, 0.9998180270195007, 0.00038763185148127377, 0.00033628480741754174]"
529,"[0.9998854398727417, 0.00011019155499525368, 0.00017689907690510154, 0.00040061335312202573]"
93,"[4.806229117093608e-05, 0.9997842907905579, 0.00041080208029598, 0.00039292703149840236]"
531,"[0.0004435489827301353, 0.0002903791901189834, 0.9998660087585449, 0.0003292022447567433]"
543,"[0.9997057318687439, 0.00021337770158424973, 0.9988672733306885, 0.0003431553777772933]"
281,"[0.9998900890350342, 0.00010505102545721456, 0.00017468903388362378, 0.00045730831334367394]"
278,"[4.8983743909047917e-05, 0.9997897744178772, 0.00041360498289577663, 0.0003882206219714135]"
419,"[0.0005345043609850109, 0.9999300241470337, 0.00018335871573071927, 0.00018741747771855444]"
