index,logits
11,"[0.004358711652457714, 0.0001411761186318472, 0.9999895095825195, 0.00036011269548907876]"
345,"[0.9999572038650513, 7.992481550900266e-05, 0.0001140578679041937, 0.0001425939699402079]"
349,"[5.571236033574678e-05, 0.9999117851257324, 0.00020752997079398483, 6.946318899281323e-05]"
341,"[0.0003333505883347243, 8.794401946943253e-05, 0.0002105420862790197, 0.9998997449874878]"
304,"[0.00016998403589241207, 0.0003172754659317434, 0.9999494552612305, 0.0001799027231754735]"
328,"[0.00024090183433145285, 0.0002905766596086323, 0.9999536275863647, 0.0001331405364908278]"
178,"[0.9999575614929199, 8.713803254067898e-05, 0.00012368554598651826, 0.0001191915653180331]"
82,"[0.9999890327453613, 0.0004620015970431268, 0.0015597585588693619, 4.14452442782931e-05]"
317,"[0.9999687671661377, 8.149041241267696e-05, 8.39226195239462e-05, 0.00031839936855249107]"
225,"[0.01601073145866394, 0.0002954209048766643, 5.540855636354536e-05, 0.9999927282333374]"
362,"[0.9999608993530273, 8.001540118129924e-05, 0.00011077953968197107, 0.00016446215158794075]"
262,"[4.463120421860367e-05, 0.999943733215332, 0.0005661435425281525, 7.147291034925729e-05]"
320,"[0.9999940395355225, 9.562641935190186e-05, 0.00013564282562583685, 0.726902186870575]"
132,"[5.6372478866251186e-05, 0.9999154806137085, 0.00020373229926917702, 7.278864359250292e-05]"
27,"[0.00041424756636843085, 8.520638948539272e-05, 0.00020672167011070997, 0.9999179840087891]"
221,"[0.0003922749019693583, 8.415478077949956e-05, 0.00019754616369027644, 0.9999077320098877]"
129,"[0.9999594688415527, 8.656128193251789e-05, 0.00011135749809909612, 0.00014253280824050307]"
414,"[0.9999611377716064, 0.00014692038530483842, 0.00011201150482520461, 8.337811595993116e-05]"
484,"[0.0004261438734829426, 0.00011250926036154851, 0.00017790163110475987, 0.9999327659606934]"
483,"[0.0004962679231539369, 9.158783359453082e-05, 0.00016355029947590083, 0.9999200105667114]"
180,"[5.816560587845743e-05, 0.9518780708312988, 2.427902290946804e-05, 0.9986017346382141]"
216,"[0.0005289627006277442, 7.327538332901895e-05, 0.00019493242143653333, 0.9999186992645264]"
12,"[0.9999593496322632, 8.783933299127966e-05, 0.00011411074228817597, 0.00013363748439587653]"
519,"[0.9999592304229736, 8.53310339152813e-05, 0.00011594200623221695, 0.0001363000483252108]"
385,"[0.000371619506040588, 7.291827932931483e-05, 0.00022600989905185997, 0.999893069267273]"
322,"[0.00019014753343071789, 0.0005466020083986223, 0.9999585151672363, 0.00010290076897945255]"
146,"[0.9999589920043945, 8.456368232145905e-05, 0.00010919096530415118, 0.0001467631373088807]"
