index,logits
480,"[0.9999728202819824, 0.0012062621535733342, 9.263712854590267e-05, 1.6760328435339034e-05]"
119,"[0.9999502897262573, 0.000209721241844818, 0.00010066224785987288, 2.7578551453188993e-05]"
140,"[0.9999438524246216, 0.00018509932851884514, 9.470704389968887e-05, 2.8720805858029053e-05]"
179,"[0.00016863040218595415, 0.00023330039402935654, 0.0001490834983997047, 0.9999436140060425]"
342,"[0.9999545812606812, 0.0002640597813297063, 0.00010515596659388393, 2.4555511117796414e-05]"
336,"[0.00014728380483575165, 9.225893154507503e-05, 0.9999175071716309, 0.00027530142688192427]"
46,"[0.00022287234605755657, 0.0001863365905592218, 0.0001378821616526693, 0.9999450445175171]"
534,"[0.00014813423331361264, 8.887678268365562e-05, 0.9999167919158936, 0.0002834952319972217]"
283,"[0.00012960165622644126, 8.613303361926228e-05, 0.9999431371688843, 0.0006482441094703972]"
446,"[0.00017400842625647783, 0.00024008576292544603, 0.00014257589646149427, 0.9999457597732544]"
117,"[0.00029689876828342676, 0.9999861717224121, 5.497785969055258e-05, 0.00026531631010584533]"
232,"[8.305324445245788e-05, 0.9999755620956421, 0.00015552315744571388, 0.0001616562803974375]"
401,"[0.9999481439590454, 0.0001935614855028689, 0.00013707371545024216, 2.3345233785221353e-05]"
497,"[0.00011795407044701278, 0.999968409538269, 6.029811629559845e-05, 0.00018224510131403804]"
40,"[0.00018146565707866102, 0.00021789234597235918, 0.00014350870333146304, 0.9999427795410156]"
147,"[0.9999476671218872, 0.00019920762861147523, 0.00010405246575828642, 2.663831037352793e-05]"
468,"[0.9996848106384277, 0.00028590092551894486, 0.00015038919809740037, 0.99994957447052]"
332,"[0.0001478844351368025, 8.970310591394082e-05, 0.9999184608459473, 0.0002879693347495049]"
270,"[0.9999473094940186, 0.000197831162950024, 0.00010254891094518825, 2.6922585675492883e-05]"
81,"[0.00011636676936177537, 0.9999692440032959, 6.851760554127395e-05, 0.00015521365276072174]"
227,"[0.0002129996137227863, 0.00020398189371917397, 0.00013956206385046244, 0.9999480247497559]"
136,"[0.9999504089355469, 0.00016592087922617793, 0.00028638544608838856, 1.833766327763442e-05]"
438,"[0.00017260282766073942, 0.00019415093993302435, 0.00015027365589048713, 0.9999339580535889]"
531,"[0.00014958501560613513, 8.955295197665691e-05, 0.9999173879623413, 0.00028084940277040005]"
357,"[0.9911457896232605, 0.00020547441090457141, 8.614289981778711e-05, 0.9999920129776001]"
523,"[0.999962568283081, 0.00015317529323510826, 0.000747587182559073, 1.4687079783470836e-05]"
241,"[0.0002358183410251513, 0.9999754428863525, 7.785017078276724e-05, 8.86951747816056e-05]"
490,"[0.00011357729090377688, 0.9999698400497437, 7.05860074958764e-05, 0.00015876771067269146]"
185,"[0.9999560117721558, 0.00021562125766649842, 9.775091166375205e-05, 3.167497197864577e-05]"
349,"[0.00010936926992144436, 0.9999662637710571, 6.747998850187287e-05, 0.00015241709479596466]"
170,"[0.0001622512936592102, 8.813424938125536e-05, 0.9999182224273682, 0.0002575608086772263]"
382,"[0.00018802014528773725, 0.0001778178702807054, 0.00015754514606669545, 0.9999376535415649]"
575,"[0.00015781832917127758, 8.711784175829962e-05, 0.9999234676361084, 0.0002975882380269468]"
64,"[0.00011710321996361017, 0.9999665021896362, 6.788123573642224e-05, 0.00013886370288673788]"
500,"[0.00010655244113877416, 0.9999696016311646, 7.277754048118368e-05, 0.00016590346058364958]"
19,"[0.9999635219573975, 0.00020314416906330734, 9.714300540508702e-05, 4.112794704269618e-05]"
350,"[0.10112995654344559, 9.491390665061772e-05, 5.690129182767123e-05, 0.9999951124191284]"
49,"[0.00010818698501680046, 0.9999686479568481, 6.804508302593604e-05, 0.0001679923152551055]"
258,"[0.00010949710122076795, 0.999967098236084, 6.644927634624764e-05, 0.00016008828242775053]"
451,"[0.00011292770795989782, 0.9999923706054688, 4.354136035544798e-05, 0.02759433165192604]"
479,"[0.00020119264081586152, 0.00020226999185979366, 0.00013564205437432975, 0.9999423027038574]"
488,"[0.999815046787262, 0.9984062314033508, 0.00010155998461414129, 2.2236934455577284e-05]"
176,"[0.00018380577967036515, 0.0002408444124739617, 0.00013530580326914787, 0.9999465942382812]"
142,"[0.9999514818191528, 0.0002146237820852548, 0.00010623489652061835, 2.6649999199435115e-05]"
298,"[0.0001101436500903219, 0.9999698400497437, 7.124038529582322e-05, 0.00017049440066330135]"
222,"[0.00017319104517810047, 0.0002578969579190016, 0.00014066119911149144, 0.999948263168335]"
372,"[0.00015683603123761714, 0.00025905424263328314, 0.00015278828504960984, 0.999946117401123]"
138,"[0.9999487400054932, 0.00020773091819137335, 0.0001092700258595869, 2.521072565286886e-05]"
566,"[0.00013659682008437812, 8.807099220575765e-05, 0.9999171495437622, 0.00033535846159793437]"
398,"[0.00010149685840588063, 0.00011667264334391803, 0.9999145269393921, 0.0003452120872680098]"
287,"[7.900752098066732e-05, 0.0001506624830653891, 0.9999096393585205, 0.00036777183413505554]"
312,"[0.9999619722366333, 0.0002121764700859785, 8.943560533225536e-05, 4.077285120729357e-05]"
335,"[0.9999520778656006, 0.0001979443768505007, 0.00010162614489672706, 3.018456482095644e-05]"
376,"[0.0001644292351556942, 0.00018894061213359237, 0.00016218709060922265, 0.9999326467514038]"
341,"[0.0001770458766259253, 0.00020228409266564995, 0.00014896568609401584, 0.9999386072158813]"
100,"[0.00016384311311412603, 0.00023503429838456213, 0.0001468332629883662, 0.999941349029541]"
559,"[0.9999490976333618, 0.00018780028040055186, 0.00011547109897946939, 2.7995027267024852e-05]"
380,"[0.00019079659250564873, 0.0001883226359495893, 0.0001612152555026114, 0.9999417066574097]"
107,"[0.9999552965164185, 0.00019862443150486797, 9.749063610797748e-05, 3.347644451423548e-05]"
93,"[0.0001102884707506746, 0.9999681711196899, 6.810201011830941e-05, 0.000159762566909194]"
33,"[0.00018339927191846073, 0.00022718303080182523, 0.00014141391147859395, 0.9999449253082275]"
5,"[2.7457546821096912e-05, 0.009072266519069672, 0.9999536275863647, 6.191360444063321e-05]"
192,"[0.002887778915464878, 0.00013132713502272964, 7.404714415315539e-05, 0.9999855756759644]"
189,"[0.000145783182233572, 0.002211898798123002, 8.383399836020544e-05, 0.9999810457229614]"
532,"[0.0001517637720098719, 9.138377936324105e-05, 0.9999178647994995, 0.00026902733952738345]"
378,"[0.0001907700498122722, 0.00018020351126324385, 0.00015400171105284244, 0.9999383687973022]"
6,"[0.00014453689800575376, 9.086761565413326e-05, 0.9999147653579712, 0.0002804338582791388]"
386,"[0.0001799185120034963, 0.00019037393212784082, 0.00016250567568931729, 0.9999395608901978]"
183,"[0.9999250173568726, 0.0004921068320982158, 0.0003187112743034959, 0.9998642206192017]"
379,"[0.0001744644541759044, 0.00019160039664711803, 0.00015633704606443644, 0.9999362230300903]"
447,"[0.00019409283413551748, 0.0001888701954158023, 0.00014626591291744262, 0.9999395608901978]"
182,"[0.00027204357320442796, 0.00020174436212982982, 0.00012832619540859014, 0.9999556541442871]"
408,"[0.9999465942382812, 0.00019594280456658453, 0.00010017705062637106, 2.7374957426218316e-05]"
155,"[0.005680022295564413, 6.0745405789930373e-05, 0.9999790191650391, 0.0001143527842941694]"
168,"[0.00011084030120400712, 0.9999654293060303, 6.510473031084985e-05, 0.00015049405919853598]"
210,"[0.0002108327898895368, 0.00018369680037721992, 0.00014582418953068554, 0.9999432563781738]"
337,"[0.00020509213209152222, 8.246176730608568e-05, 0.9999326467514038, 0.00025095819728448987]"
122,"[0.9999608993530273, 0.0002253561542602256, 9.198915358865634e-05, 3.662570452434011e-05]"
445,"[0.00018463430751580745, 0.00019155291374772787, 0.00016955829050857574, 0.9999442100524902]"
515,"[0.00011616831761784852, 0.999968409538269, 6.743406265741214e-05, 0.0001534966577310115]"
358,"[0.0001315493427682668, 0.9999698400497437, 6.962985207792372e-05, 0.00014052740880288184]"
393,"[0.00014064094284549356, 8.962077845353633e-05, 0.9999179840087891, 0.00031054121791385114]"
269,"[0.00011246711073908955, 0.9999675750732422, 6.743386620655656e-05, 0.0001538283977424726]"
325,"[0.0001506752596469596, 9.022607991937548e-05, 0.999923586845398, 0.0002957165124826133]"
37,"[0.00018337322399020195, 0.0002110073546646163, 0.00014678272418677807, 0.9999430179595947]"
264,"[0.4115789234638214, 0.9999442100524902, 6.840355490567163e-05, 2.3540762413176708e-05]"
519,"[0.9997158646583557, 0.999382734298706, 0.00013767590280622244, 2.8230762836756185e-05]"
196,"[0.9999638795852661, 0.00042184905032627285, 0.00012144978973083198, 1.9418663214310072e-05]"
328,"[0.00014325945812743157, 9.069879888556898e-05, 0.9999163150787354, 0.0002901367552112788]"
