index,logits
319,"[0.00011181513400515541, 0.0003081614268012345, 0.9998927116394043, 0.0004096984921488911]"
228,"[0.0003221126680728048, 0.0004884615773335099, 0.0001834706199588254, 0.9999464750289917]"
118,"[0.9999340772628784, 6.746712460881099e-05, 0.00015601360064465553, 0.0002530226774979383]"
175,"[0.00027379707898944616, 0.000530428602360189, 0.00019183842232450843, 0.9999444484710693]"
573,"[0.00010146367276320234, 0.9998899698257446, 0.00010693343210732564, 0.0001629368489375338]"
110,"[0.9999393224716187, 9.61035184445791e-05, 0.00015431996143888682, 0.00017826943076215684]"
29,"[0.0029439935460686684, 0.00025246580480597913, 0.00011835166515083984, 0.9999792575836182]"
345,"[0.9999315738677979, 6.671963637927547e-05, 0.00015880480350460857, 0.00024099393340293318]"
87,"[0.36771491169929504, 0.9999803304672241, 5.772294753114693e-05, 3.7554378650384024e-05]"
63,"[0.0004794978303834796, 0.0003733379708137363, 0.00018114098929800093, 0.9999542236328125]"
285,"[0.00010485297389095649, 0.00031962047796696424, 0.9998857975006104, 0.0004005677474197]"
182,"[0.9963891506195068, 0.00039055696106515825, 0.0004409299581311643, 0.9999899864196777]"
399,"[8.138254634104669e-05, 0.0007316693081520498, 0.9999121427536011, 0.00028517868486233056]"
187,"[0.9999682903289795, 7.90357735240832e-05, 0.0001339173613814637, 0.0007502360385842621]"
494,"[9.272444731323048e-05, 0.9998825788497925, 0.00012210727436468005, 0.00014751219714526087]"
528,"[0.00013404639321379364, 0.9999055862426758, 0.00012746130232699215, 0.00011409007856855169]"
538,"[0.00010467665561009198, 0.00032107881270349026, 0.9998836517333984, 0.00039131948142312467]"
546,"[0.00010612786718411371, 0.0003191415162291378, 0.9998836517333984, 0.00038667648914270103]"
515,"[0.00010082326480187476, 0.9998936653137207, 0.00011818171333288774, 0.00015240184438880533]"
391,"[0.9999444484710693, 7.744367030682042e-05, 0.00014058369561098516, 0.00029036588966846466]"
159,"[0.00011116079258499667, 0.00033224199432879686, 0.9998902082443237, 0.00036287461989559233]"
395,"[0.0002864031703211367, 0.0006992255803197622, 0.00018415259546600282, 0.9999568462371826]"
205,"[0.0013412373373284936, 0.00031091092387214303, 0.00012601519119925797, 0.9999703168869019]"
441,"[0.00010073964222101495, 0.0003245521802455187, 0.9998838901519775, 0.00040949307731352746]"
48,"[0.999937891960144, 9.821602725423872e-05, 0.00015524475020356476, 0.00016793562099337578]"
129,"[0.9999517202377319, 8.005966810742393e-05, 0.00024436230887658894, 0.00020218534336891025]"
28,"[0.0002882390399463475, 0.0004468245024327189, 0.00019399661687202752, 0.9999394416809082]"
577,"[0.00011201010784134269, 0.00031169832800514996, 0.9999009370803833, 0.0004365268105175346]"
568,"[0.00035631240461952984, 0.0002045338333118707, 0.9999454021453857, 0.0002958891273010522]"
303,"[0.00010350452794227749, 0.000321367901051417, 0.9998829364776611, 0.0003954675339628011]"
534,"[0.00010138456127606332, 0.00032974628265947104, 0.9998830556869507, 0.00039449663017876446]"
403,"[9.667633275967091e-05, 0.9998880624771118, 0.00011944266589125618, 0.00015108284424059093]"
292,"[0.9871342778205872, 7.003426435403526e-05, 0.9998469352722168, 5.2147584938211367e-05]"
65,"[0.9955079555511475, 0.0003476355050224811, 0.00019381135643925518, 0.999981164932251]"
270,"[0.9999310970306396, 6.492753163911402e-05, 0.00015126548532862216, 0.0002599925210233778]"
11,"[0.00011676268331939355, 0.00029036978958174586, 0.9999130964279175, 0.0005275706644169986]"
349,"[0.00011970834020758048, 0.9998986721038818, 0.00011935066868318245, 0.00012997057638131082]"
297,"[0.0001001435230136849, 0.00032505844137631357, 0.999887228012085, 0.00043163663940504193]"
356,"[0.00032302725594490767, 0.0004247588221915066, 0.00020338685135357082, 0.999946117401123]"
120,"[0.00011901881225639954, 0.9998977184295654, 0.00010716454562498257, 0.00015215469466056675]"
409,"[0.9999322891235352, 6.803840369684622e-05, 0.00015861971769481897, 0.0002367004781262949]"
331,"[0.00011344027006998658, 0.00027653572033159435, 0.999907374382019, 0.0005635260022245347]"
238,"[0.0001572416804265231, 0.9999192953109741, 9.622592915548012e-05, 0.00015687417180743068]"
318,"[4.5243574277265e-05, 0.99993896484375, 0.0014231476234272122, 0.00012473778042476624]"
252,"[0.9999417066574097, 8.076582889771089e-05, 0.00018654459563549608, 0.00020081605180166662]"
229,"[0.00029105908470228314, 0.0004694201925303787, 0.0001950116129592061, 0.9999433755874634]"
360,"[0.9999309778213501, 6.60048535792157e-05, 0.0001524125982541591, 0.00025050347903743386]"
20,"[0.00011388127313693985, 0.9999154806137085, 0.00010852030391106382, 0.0001860211486928165]"
428,"[9.233497257810086e-05, 0.9998879432678223, 0.0001154898272943683, 0.00016582454554736614]"
385,"[0.00027513192617334425, 0.00044691222137771547, 0.0002125853206962347, 0.9999390840530396]"
38,"[0.00027547182980924845, 0.0005628180224448442, 0.00018630728300195187, 0.9999464750289917]"
478,"[0.00025970092974603176, 0.0005099015543237329, 0.00020047533325850964, 0.9999411106109619]"
491,"[0.0001537566859042272, 0.99992835521698, 0.00012665185204241425, 0.0001339262817054987]"
239,"[9.070183295989409e-05, 0.9998886585235596, 0.00011914849892491475, 0.00016434333520010114]"
290,"[0.00010519468924030662, 0.00032093070331029594, 0.9998866319656372, 0.00040072150295600295]"
68,"[0.00011291531700408086, 0.9999023675918579, 0.00012628284457605332, 0.0001455531601095572]"
156,"[0.00011061602708650753, 0.0003207474364899099, 0.9998886585235596, 0.00037646573036909103]"
472,"[3.743342313100584e-05, 0.9998983144760132, 0.012066164053976536, 4.0895320125855505e-05]"
277,"[0.9999361038208008, 7.680946873733774e-05, 0.00015116050781216472, 0.00022710983466822654]"
463,"[0.9999300241470337, 6.67625354253687e-05, 0.0001563073747092858, 0.00023595643870066851]"
53,"[0.00010357858263887465, 0.9998922348022461, 0.0001117544888984412, 0.00015483687457162887]"
404,"[9.216071339324117e-05, 0.9998843669891357, 0.0001170005343738012, 0.00015823029389139265]"
55,"[3.482844476820901e-05, 0.0022456536535173655, 0.9998617172241211, 0.0002306023525306955]"
522,"[0.00013986874546390027, 0.9998927116394043, 0.00010179025412071496, 0.00012406791211105883]"
519,"[0.0026035518385469913, 0.9999690055847168, 6.902151653775945e-05, 5.593333116848953e-05]"
335,"[0.9999403953552246, 7.446172821801156e-05, 0.00018308687140233815, 0.00021352605836000293]"
170,"[9.24101987038739e-05, 0.0008162226877175272, 0.9999269247055054, 0.0002535578387323767]"
177,"[0.9998239874839783, 0.0005370401195250452, 0.0006640845094807446, 0.9999115467071533]"
232,"[3.900190131389536e-05, 0.0023155745584517717, 0.9998878240585327, 0.00021104155166540295]"
278,"[9.50635367189534e-05, 0.9998914003372192, 0.00011987992184003815, 0.00015784241259098053]"
58,"[9.438014240004122e-05, 0.0012026012409478426, 0.9999397993087769, 0.00020432818564586341]"
569,"[0.9999324083328247, 7.046098471619189e-05, 0.0001572880137246102, 0.00022912649728823453]"
551,"[0.00010199857206316665, 0.0003222883678972721, 0.999880313873291, 0.0003938901354558766]"
355,"[0.00025732419453561306, 0.0004918421036563814, 0.00020136097737122327, 0.9999388456344604]"
413,"[9.443145972909406e-05, 0.9998888969421387, 0.00011612513480940834, 0.00016084521485026926]"
62,"[0.08963198214769363, 0.00020583659352269024, 8.998876000987366e-05, 0.9999938011169434]"
401,"[0.9999574422836304, 3.9539107092423365e-05, 0.021813178434967995, 6.366871093632653e-05]"
438,"[0.00022091279970481992, 0.0004742352175526321, 0.00021465387544594705, 0.9999281167984009]"
256,"[0.00012321620306465775, 0.9999104738235474, 0.00011043779522879049, 0.0001549632870592177]"
154,"[0.9999337196350098, 7.306946645257995e-05, 0.00015401301789097488, 0.0002286819217260927]"
220,"[0.0044449386186897755, 0.00028906797524541616, 0.00010885361552936956, 0.9999850988388062]"
302,"[0.00010544082761043683, 0.000314900855300948, 0.999886155128479, 0.0004087776178494096]"
105,"[0.999935507774353, 7.391725375782698e-05, 0.0001484519598307088, 0.00024226494133472443]"
215,"[0.00029167215689085424, 0.0004384424537420273, 0.00019278863328509033, 0.9999383687973022]"
188,"[0.9999500513076782, 0.0002463751588948071, 0.00013101154763717204, 9.739046799950302e-05]"
436,"[0.02552179992198944, 0.00016377720749005675, 9.695283370092511e-05, 0.99998939037323]"
539,"[0.00010790683882078156, 0.00031334179220721126, 0.9998844861984253, 0.0003892302338499576]"
125,"[0.9999427795410156, 7.359871233347803e-05, 0.0001936070912051946, 0.0002226062206318602]"
221,"[0.0002727772807702422, 0.00048534153029322624, 0.00019494524167384952, 0.9999405145645142]"
542,"[0.00010477091564098373, 0.0003173526201862842, 0.9998838901519775, 0.0003983410424552858]"
439,"[0.0005679192254319787, 0.0004139008524361998, 0.00016483187209814787, 0.9999619722366333]"
483,"[0.0003727732109837234, 0.0008793489541858435, 0.00014652249228674918, 0.9999655485153198]"
321,"[0.00033124734181910753, 0.00020590999338310212, 0.9999450445175171, 0.0003194400924257934]"
236,"[0.00010134619515156373, 0.9999183416366577, 0.00017373039736412466, 0.0001521635422250256]"
566,"[0.00010577254579402506, 0.0003062462783418596, 0.9998841285705566, 0.00041102716932073236]"
506,"[9.265904373023659e-05, 0.9998857975006104, 0.00011990781058557332, 0.00015469829668290913]"
92,"[0.00010078653576783836, 0.0003377833927515894, 0.9999004602432251, 0.0004788444493897259]"
353,"[0.000250815151957795, 0.00044615965452976525, 0.00020775289158336818, 0.9999332427978516]"
560,"[0.00010694975935621187, 0.0002995809190906584, 0.9998866319656372, 0.00042620906606316566]"
56,"[0.00011733627616195008, 0.999893069267273, 0.00011401536175981164, 0.00013743048475589603]"
37,"[0.00029674399411305785, 0.0005879118689335883, 0.00017923173436429352, 0.9999507665634155]"
14,"[0.0001041661380440928, 0.00033350347075611353, 0.9998878240585327, 0.0003892532258760184]"
7,"[0.00010367372306063771, 0.00032222631853073835, 0.9998824596405029, 0.00039149931399151683]"
431,"[0.0001021578282234259, 0.0003130831755697727, 0.9998853206634521, 0.0004308067145757377]"
289,"[0.00010243466385873035, 0.0003181402280461043, 0.9998801946640015, 0.00039768291753716767]"
174,"[0.00025211050524376333, 0.0004860716580878943, 0.00020233634859323502, 0.9999372959136963]"
407,"[0.00010010313417296857, 0.9998860359191895, 0.00011956289381487295, 0.00014254855341278017]"
137,"[0.9999299049377441, 6.790726911276579e-05, 0.00016093051817733794, 0.00022420207096729428]"
445,"[0.0002706971426960081, 0.0004369025118649006, 0.00021206421661190689, 0.9999371767044067]"
265,"[9.428334305994213e-05, 0.9998902082443237, 0.00011622095189522952, 0.00016299296112265438]"
240,"[0.9999433755874634, 8.576740219723433e-05, 0.00014666702190879732, 0.00023859333305153996]"
244,"[0.0001221970742335543, 0.9998881816864014, 0.00014025819837115705, 0.00010327126074116677]"
135,"[0.9999605417251587, 0.00036224143696017563, 0.00010486317478353158, 0.0001255048264283687]"
376,"[0.000241974979871884, 0.00047151517355814576, 0.00021248642588034272, 0.9999345541000366]"
535,"[0.00010477410978637636, 0.0003214488097000867, 0.9998852014541626, 0.0003957013541366905]"
479,"[0.00028145438409410417, 0.0004315887053962797, 0.00020324686192907393, 0.9999381303787231]"
198,"[0.0004143933183513582, 0.0004467861435841769, 0.00017761638446245342, 0.9999545812606812]"
243,"[0.9999512434005737, 9.586234227754176e-05, 0.00021168503735680133, 0.00017719314200803638]"
122,"[0.9999394416809082, 7.510941213695332e-05, 0.00014686729991808534, 0.0002608068461995572]"
197,"[0.0002443005796521902, 0.0005421736277639866, 0.00020057322399225086, 0.9999405145645142]"
340,"[0.9999450445175171, 0.00017361943901050836, 0.00014125231245998293, 0.00011404862743802369]"
475,"[0.9999462366104126, 6.839697016403079e-05, 0.00015217254986055195, 0.00033292878651991487]"
540,"[7.150270539568737e-05, 0.0010466465028002858, 0.9999161958694458, 0.0002449634484946728]"
504,"[9.15351920411922e-05, 0.9998883008956909, 0.00012099722516722977, 0.00015932731912471354]"
367,"[9.452253289055079e-05, 0.9998884201049805, 0.0001236019452335313, 0.00014927738811820745]"
306,"[0.00028402736643329263, 0.0004869402328040451, 0.0001996487844735384, 0.9999442100524902]"
408,"[0.9999408721923828, 7.269332854775712e-05, 0.00019201500981580466, 0.00021794947679154575]"
545,"[0.00010134425974683836, 0.0003301180840935558, 0.9998854398727417, 0.00040206703124567866]"
