index,logits
478,"[0.0003565434890333563, 0.00010917588224401698, 0.000605215085670352, 0.9999241828918457]"
374,"[0.0010036620078608394, 8.694414282217622e-05, 0.0004974218318238854, 0.9999575614929199]"
394,"[0.9999562501907349, 0.0003758127859327942, 8.178686402970925e-05, 0.00010719714919105172]"
538,"[0.000404176622396335, 0.00018823628488462418, 0.9999500513076782, 0.00026029435684904456]"
484,"[0.0003891298547387123, 0.00014749672845937312, 0.0005110481288284063, 0.9999444484710693]"
37,"[0.0004082067171111703, 0.00011907897714991122, 0.0005307477549649775, 0.9999346733093262]"
281,"[0.9999799728393555, 0.004516590386629105, 7.596449722768739e-05, 5.437713480205275e-05]"
371,"[0.9999839067459106, 0.01346497517079115, 7.600674143759534e-05, 5.049757965025492e-05]"
232,"[2.215926542703528e-05, 0.9999140501022339, 0.013354519382119179, 8.075890218606219e-05]"
203,"[0.0011841942323371768, 9.66423176578246e-05, 0.0004060289356857538, 0.9999638795852661]"
227,"[0.0005922570708207786, 0.00010474883310962468, 0.0005208485526964068, 0.9999480247497559]"
545,"[0.00046660914085805416, 0.00017821301298681647, 0.9999539852142334, 0.0002567573683336377]"
117,"[8.317086030729115e-05, 0.9999251365661621, 0.00011596843251027167, 0.00027297448832541704]"
566,"[0.0012121028266847134, 0.000128011975903064, 0.9999688863754272, 0.00021576276049017906]"
572,"[0.00045791201409883797, 0.0001828415843192488, 0.9999542236328125, 0.0002554132661316544]"
494,"[7.48157617636025e-05, 0.9999091625213623, 0.00013019460311625153, 0.0002169352228520438]"
376,"[0.00035248632775619626, 0.00011216541315661743, 0.0005952774081379175, 0.9999243021011353]"
297,"[0.00042016126099042594, 0.00018687607371248305, 0.999954104423523, 0.0002764413657132536]"
260,"[0.00010419684258522466, 0.9890033602714539, 0.00028097874019294977, 0.9997853636741638]"
174,"[0.0003811249043792486, 0.0001176306905108504, 0.0005505286972038448, 0.9999303817749023]"
416,"[0.9999288320541382, 0.00018878413538914174, 9.052987297764048e-05, 0.00010876292799366638]"
159,"[0.0004671683709602803, 0.00018241495126858354, 0.999953031539917, 0.00024315217160619795]"
400,"[0.9998072981834412, 0.00024289543216582388, 0.9006574153900146, 1.3713097359868698e-05]"
239,"[7.275401003425941e-05, 0.9999126195907593, 0.00012826465535908937, 0.00023930668248794973]"
355,"[0.0004387451335787773, 0.00011513026402099058, 0.0005601005395874381, 0.9999392032623291]"
556,"[0.0022587766870856285, 0.00011364911188138649, 0.9999756813049316, 0.0001871676358859986]"
271,"[0.00011276801524218172, 0.9999309778213501, 0.00012301029346417636, 0.00018785921565722674]"
64,"[7.611996988998726e-05, 0.9999109506607056, 0.00012696758494712412, 0.00022238498786464334]"
66,"[7.749989163130522e-05, 0.9999097585678101, 0.00012296174827497452, 0.00022114462626632303]"
553,"[0.9999407529830933, 0.00022633378102909774, 8.501217234879732e-05, 0.00011390689905965701]"
84,"[0.9999350309371948, 0.0002159045252483338, 8.978424739325419e-05, 0.00010149434820050374]"
131,"[0.9999396800994873, 0.0003225723921786994, 8.400894148508087e-05, 8.205410995287821e-05]"
170,"[0.0001523344253655523, 0.011808879673480988, 0.9999831914901733, 7.833996642148122e-05]"
153,"[0.999953031539917, 0.00023081460676621646, 0.00010707996261771768, 0.00012155150761827826]"
337,"[0.9999407529830933, 0.0001795284915715456, 0.0001057624613167718, 0.00012190856068627909]"
121,"[0.00029818780603818595, 0.00026999349938705564, 0.9999512434005737, 0.0002530053025111556]"
296,"[0.0003607330727390945, 0.00016240854165516794, 0.9999641180038452, 0.0005633490509353578]"
359,"[0.9999487400054932, 0.00026963153504766524, 8.428665751125664e-05, 0.00011814587924163789]"
411,"[0.31966498494148254, 0.9999881982803345, 6.49301364319399e-05, 7.025017839623615e-05]"
274,"[0.9999345541000366, 0.00018481910228729248, 8.558561967220157e-05, 0.00012425000022631139]"
423,"[0.9999384880065918, 0.00022815987176727504, 7.91885468061082e-05, 0.0001293303066631779]"
420,"[0.9999369382858276, 0.0001970974262803793, 9.232713637175038e-05, 0.00011245060159126297]"
35,"[0.0003532337723299861, 0.00010852517152670771, 0.0006108155939728022, 0.9999244213104248]"
345,"[0.999930739402771, 0.00017527767340652645, 9.117400622926652e-05, 0.00011593835370149463]"
533,"[0.9234781861305237, 0.790739119052887, 0.9999834299087524, 3.674038089229725e-05]"
79,"[9.568936366122216e-05, 0.9999203681945801, 0.00014993087097536772, 0.00016162189422175288]"
96,"[0.9999603033065796, 0.00019524495291989297, 0.00015361483383458108, 0.00013530501746572554]"
275,"[0.9999462366104126, 0.00043113602441735566, 8.60434738569893e-05, 7.039812044240534e-05]"
551,"[0.00039096694672480226, 0.00018940636073239148, 0.9999487400054932, 0.00026143723516725004]"
312,"[0.9999419450759888, 0.00019373449322301894, 8.557590626878664e-05, 0.00013754350948147476]"
404,"[7.458097388735041e-05, 0.9999098777770996, 0.00012426979083102196, 0.00023229712678585202]"
146,"[0.9999375343322754, 0.00020873715402558446, 8.441004320047796e-05, 0.00011778299085563049]"
211,"[5.110356869408861e-05, 0.999924898147583, 9.204829257214442e-05, 0.19186656177043915]"
23,"[0.9999644756317139, 0.00020543465507216752, 7.306563202291727e-05, 0.00031816205591894686]"
464,"[0.9999392032623291, 0.0001919042697409168, 8.524181612301618e-05, 0.00013219000538811088]"
475,"[0.9999388456344604, 0.00019220808462705463, 8.955218072514981e-05, 0.00012469009379856288]"
310,"[0.0004072352312505245, 0.00011207720672246069, 0.0005576288676820695, 0.9999315738677979]"
479,"[0.0003791611234191805, 0.00010945252870442346, 0.0005867528379894793, 0.9999275207519531]"
87,"[0.00013113903696648777, 0.9999269247055054, 0.00012463564053177834, 0.00014697894221171737]"
461,"[0.9999347925186157, 0.00019120566139463335, 9.322812547907233e-05, 0.00011198138236068189]"
382,"[0.0003758774546440691, 0.0001008587350952439, 0.0006034154212102294, 0.9999219179153442]"
78,"[0.0003226292901672423, 0.0002133618254447356, 0.9999535083770752, 0.000325260276440531]"
351,"[0.9999535083770752, 0.00041772870463319123, 8.638449071440846e-05, 8.64606408867985e-05]"
440,"[0.9999914169311523, 0.0005269813700579107, 6.88675427227281e-05, 0.003153720172122121]"
488,"[0.5098845958709717, 0.9999899864196777, 7.385385106317699e-05, 9.797656093724072e-05]"
401,"[0.9999474287033081, 0.00013950337597634643, 0.00019373875693418086, 0.00010648743773344904]"
225,"[0.9999805688858032, 0.0007043774821795523, 6.364133150782436e-05, 0.0002960344427265227]"
246,"[0.9999679327011108, 0.0017667835345491767, 7.552030001534149e-05, 5.052826600149274e-05]"
537,"[0.00040914720739237964, 0.00018709537107497454, 0.9999499320983887, 0.00025775807444006205]"
89,"[7.533185271313414e-05, 0.9999140501022339, 0.00012866215547546744, 0.00023234232503455132]"
12,"[0.9999873638153076, 0.25970232486724854, 9.456526458961889e-05, 3.8807305827504024e-05]"
3,"[0.0004297992854844779, 0.00017386428953614086, 0.999950647354126, 0.0002711765991989523]"
567,"[0.0004156514769420028, 0.00018318813818041235, 0.99994957447052, 0.00025751563953235745]"
535,"[0.0003965981013607234, 0.00019240278925281018, 0.999950647354126, 0.00026298570446670055]"
165,"[0.0004223103460390121, 0.00018424355948809534, 0.9999511241912842, 0.0002589690557215363]"
241,"[0.9999814033508301, 0.036734338849782944, 7.195660873549059e-05, 3.046897290914785e-05]"
277,"[0.9999412298202515, 0.00022774671379011124, 8.642477769171819e-05, 0.00011285128130111843]"
362,"[0.9999356269836426, 0.00018344196723774076, 8.583457383792847e-05, 0.00012879804125986993]"
570,"[0.0004033781006000936, 0.0001962047244887799, 0.9999520778656006, 0.0002593690878711641]"
446,"[0.00034323552972637117, 0.00012696770136244595, 0.0005646696081385016, 0.9999302625656128]"
495,"[0.44079238176345825, 0.9999880790710449, 7.132563041523099e-05, 6.249677244341001e-05]"
154,"[0.9999333620071411, 0.00019254117796663195, 8.816980698611587e-05, 0.00011366287799319252]"
39,"[0.0003458700957708061, 0.00016515518655069172, 0.000506811251398176, 0.9999430179595947]"
124,"[0.9999557733535767, 0.00046498276060447097, 8.90209776116535e-05, 8.594719838583842e-05]"
333,"[0.9999327659606934, 0.0001827547821449116, 8.459948730887845e-05, 0.0001238958939211443]"
462,"[0.9999463558197021, 0.00023465701087843627, 8.823718235362321e-05, 0.00012108136434108019]"
29,"[0.9999897480010986, 0.00048806131235323846, 0.00041192444041371346, 0.991759717464447]"
504,"[7.397303852485493e-05, 0.9999138116836548, 0.0001301735028391704, 0.00023365656670648605]"
91,"[0.9999324083328247, 0.0002004313573706895, 9.007667540572584e-05, 0.00010496020695427433]"
276,"[9.053056419361383e-05, 0.9999171495437622, 0.00012520492600742728, 0.00019729710766114295]"
118,"[0.9999313354492188, 0.00017991285130847245, 9.198625775752589e-05, 0.00011293880379525945]"
365,"[0.0004118313954677433, 0.0001070774087565951, 0.0005626664496958256, 0.9999306201934814]"
316,"[0.0003865603939630091, 0.00020132065401412547, 0.9999513626098633, 0.00026068330043926835]"
197,"[0.0015861780848354101, 9.880303696263582e-05, 0.00035620390553958714, 0.9999692440032959]"
315,"[0.0004594232595991343, 0.0001777321012923494, 0.9999514818191528, 0.0002476339286658913]"
97,"[0.9999396800994873, 0.00021049311908427626, 9.382021380588412e-05, 0.00010965947876684368]"
357,"[0.9999622106552124, 0.0001597282971488312, 6.966352520976216e-05, 0.0004144676204305142]"
378,"[0.00036347447894513607, 0.00010452623246237636, 0.0006138210883364081, 0.999923586845398]"
439,"[0.49023333191871643, 9.25208514672704e-05, 0.0003130300610791892, 0.9999959468841553]"
377,"[0.9999951124191284, 0.00026894474285654724, 0.00011723941133823246, 0.4985067844390869]"
80,"[7.596370414830744e-05, 0.999915361404419, 0.00012893285020254552, 0.0002325346868019551]"
415,"[0.9999418258666992, 0.00021120780729688704, 0.00010325777111575007, 0.00010522788215894252]"
10,"[0.9849884510040283, 0.014877522364258766, 0.9999855756759644, 2.978109296236653e-05]"
505,"[7.504919631173834e-05, 0.9999102354049683, 0.00012956149294041097, 0.0002196348359575495]"
177,"[0.999987006187439, 0.0001918078778544441, 6.565807416336611e-05, 0.0033917168620973825]"
