index,logits
127,"[0.15440241992473602, 1.689820783212781e-05, 0.7079041004180908, 0.9999649524688721]"
325,"[7.961794472066686e-05, 0.00020995353406760842, 0.9999169111251831, 0.00027698217309080064]"
386,"[0.0001852402201620862, 0.00012559822062030435, 0.00030675300513394177, 0.9999343156814575]"
194,"[0.9999897480010986, 0.0008566189790144563, 0.0003881451266352087, 0.9969526529312134]"
561,"[7.046723476378247e-05, 0.00021015522361267358, 0.9999065399169922, 0.0003055492998100817]"
417,"[0.9999372959136963, 0.00018012536747846752, 5.2297931688372046e-05, 5.187191709410399e-05]"
477,"[0.00016799791774246842, 0.00013387612125370651, 0.0003010936197824776, 0.999932050704956]"
50,"[6.878162821521983e-05, 0.00021914660464972258, 0.9998993873596191, 0.0002706285158637911]"
317,"[0.9999420642852783, 0.00017317221499979496, 4.705736864707433e-05, 6.548336386913434e-05]"
295,"[6.898026185808703e-05, 0.00021389916946645826, 0.9999058246612549, 0.0003048358194064349]"
543,"[0.9998356103897095, 6.24320819042623e-05, 0.956723690032959, 7.570487468910869e-06]"
252,"[0.9999357461929321, 0.00018141254258807749, 5.47497438674327e-05, 4.810649261344224e-05]"
524,"[0.9999334812164307, 0.00017095328075811267, 5.1464045100146905e-05, 5.230017632129602e-05]"
179,"[0.00017235038103535771, 0.0001556838396936655, 0.0002909076283685863, 0.9999419450759888]"
264,"[0.9999366998672485, 0.00018216794705949724, 5.600880831480026e-05, 4.746488411910832e-05]"
306,"[0.0006449733627960086, 0.00010334455873817205, 0.00018958811415359378, 0.9999675750732422]"
535,"[7.184292917372659e-05, 0.00021744695550296456, 0.999904990196228, 0.000273824785836041]"
91,"[0.999932050704956, 0.00016797355783637613, 5.260619946056977e-05, 5.1113755034748465e-05]"
409,"[0.9999345541000366, 0.00016654189676046371, 5.2035218686796725e-05, 5.386444172472693e-05]"
465,"[0.000310193543555215, 0.9999761581420898, 6.973969721002504e-05, 8.231288666138425e-05]"
212,"[0.00018224144878331572, 0.0001473442098358646, 0.00028799541178159416, 0.9999414682388306]"
499,"[0.9328203201293945, 9.248655260307714e-05, 0.9999203681945801, 9.661058356869034e-06]"
121,"[6.324722926365212e-05, 0.0003084141935687512, 0.9999059438705444, 0.00021117801952641457]"
503,"[0.0002760057686828077, 0.9999710321426392, 5.696133666788228e-05, 8.861975948093459e-05]"
135,"[0.34242162108421326, 0.9999861717224121, 2.7822534320876002e-05, 2.8092830689274706e-05]"
256,"[0.0002779848291538656, 0.9999817609786987, 7.659837137907743e-05, 0.00015016680117696524]"
82,"[0.9999415874481201, 0.00019048068497795612, 5.423440961749293e-05, 5.171476004761644e-05]"
367,"[0.0002869618474505842, 0.9999716281890869, 5.920944386161864e-05, 8.4077546489425e-05]"
