index,logits
561,"[0.0004951292066834867, 0.0002554685343056917, 0.9998883008956909, 0.0004601374384947121]"
538,"[0.00047519319923594594, 0.0002550599165260792, 0.9998817443847656, 0.0004564686387311667]"
470,"[0.0004869664553552866, 0.0002570044598542154, 0.999887228012085, 0.0004602409608196467]"
423,"[0.9998379945755005, 8.535544475307688e-05, 0.00028506777016445994, 0.00033274508314207196]"
444,"[0.00021808501332998276, 8.007013821043074e-05, 0.9997432827949524, 0.11389775574207306]"
72,"[0.00048709785914979875, 0.9999349117279053, 0.00022097413602750748, 0.00019808275101240724]"
465,"[0.9999786615371704, 0.8615293502807617, 0.00037922672345303, 0.00020763608335983008]"
79,"[0.00011776120663853362, 0.9998494386672974, 0.00034653343027457595, 0.00023232679814100266]"
384,"[0.0003989515535067767, 0.00043145500239916146, 0.0004325000918470323, 0.9998757839202881]"
502,"[0.9999459981918335, 0.0005106573808006942, 0.0002072703355224803, 0.00019000470638275146]"
159,"[0.00048309561680071056, 0.00026008201530203223, 0.9998831748962402, 0.00044067451381124556]"
282,"[0.0005821305094286799, 0.0005589699139818549, 0.00032545041176490486, 0.9999198913574219]"
164,"[0.0005338652990758419, 0.0002994176174979657, 0.999902606010437, 0.0003925938217435032]"
11,"[0.0005197002901695669, 0.0002237930748378858, 0.9999327659606934, 0.0009976954897865653]"
222,"[0.0003910148225259036, 0.0077395872212946415, 0.0001918380439747125, 0.9999701976776123]"
570,"[0.00047371521941386163, 0.00026252976385876536, 0.9998840093612671, 0.0004489778366405517]"
102,"[0.9998905658721924, 0.00016157013305928558, 0.00028304150328040123, 0.00019925949163734913]"
327,"[0.00048302143113687634, 0.00025736421230249107, 0.9998819828033447, 0.0004430765111465007]"
367,"[0.00011955535592278466, 0.999852180480957, 0.0003483380132820457, 0.0002308702823938802]"
100,"[0.9998623132705688, 0.00013209902681410313, 0.00028783566085621715, 0.0001940152869792655]"
341,"[0.00038931556628085673, 0.000508120923768729, 0.0004026911628898233, 0.9998865127563477]"
57,"[0.9998548030853271, 0.0001438852195860818, 0.00027048171614296734, 0.00017722119810059667]"
336,"[0.0004898790502920747, 0.00026254329713992774, 0.9998878240585327, 0.0004462960350792855]"
28,"[0.0004157554649282247, 0.00046748374006710947, 0.00039324612589553, 0.9998829364776611]"
382,"[0.00040804993477649987, 0.00042006830335594714, 0.00042877643136307597, 0.999874472618103]"
53,"[0.00015442815492860973, 0.9998738765716553, 0.0003376127569936216, 0.00020686519565060735]"
196,"[0.9998410940170288, 0.9992632269859314, 0.0015577038284391165, 0.0007063890807330608]"
25,"[0.005544397979974747, 0.000310061383061111, 0.00018363131675869226, 0.9999656677246094]"
91,"[0.9998669624328613, 0.00016151423915289342, 0.00028438097797334194, 0.0001611138432053849]"
322,"[0.0005008504958823323, 0.0002396505296928808, 0.9998817443847656, 0.000463418778963387]"
132,"[0.00016590725863352418, 0.9998778104782104, 0.00031138822669163346, 0.00021533219842240214]"
342,"[0.9998750686645508, 0.00016917410539463162, 0.00026619297568686306, 0.00017046788707375526]"
559,"[0.9998738765716553, 0.00016935970052145422, 0.00023690276429988444, 0.0001987107825698331]"
23,"[0.9999302625656128, 7.738224667264149e-05, 0.0001390009419992566, 0.9746431112289429]"
485,"[0.0005476303631439805, 0.0004261517897248268, 0.00034471729304641485, 0.999893307685852]"
240,"[0.9998906850814819, 0.00020308046077843755, 0.00025062772328965366, 0.0001684677554294467]"
364,"[0.0006720821838825941, 0.00038696470437571406, 0.0003543878556229174, 0.9999079704284668]"
529,"[0.9998651742935181, 0.0001526463165646419, 0.0002899871615227312, 0.00016549645806662738]"
537,"[0.00046992028364911675, 0.00025358443963341415, 0.9998793601989746, 0.0004566847055684775]"
402,"[0.00012314233754295856, 0.999858021736145, 0.00034529383992776275, 0.00023722370679024607]"
194,"[0.9999712705612183, 0.0017131803324446082, 0.0001460999046685174, 0.0002459597308188677]"
387,"[0.9999430179595947, 0.00011440872913226485, 0.00044481392251327634, 0.2816089391708374]"
304,"[0.0005145417526364326, 0.0002549939963500947, 0.9999009370803833, 0.000503619434311986]"
3,"[0.0004915850004181266, 0.00025058016763068736, 0.9998865127563477, 0.00046738149831071496]"
326,"[0.9998620748519897, 0.00011991844075964764, 0.0003179316408932209, 0.0001999728410737589]"
281,"[0.9998669624328613, 0.000155192959937267, 0.0002790677535813302, 0.00016880992916412652]"
277,"[0.999862790107727, 0.00014455936616286635, 0.0002817137283273041, 0.00017460659728385508]"
435,"[0.0004865940718445927, 0.00025868252851068974, 0.9998880624771118, 0.00046030592056922615]"
148,"[0.9999840259552002, 0.40764084458351135, 0.0002648472145665437, 7.000823097769171e-05]"
321,"[0.0006451678927987814, 0.0002234086859971285, 0.9999085664749146, 0.0004907394759356976]"
295,"[0.000495677930302918, 0.0002601261658128351, 0.9998921155929565, 0.0004653235082514584]"
535,"[0.0004706667095888406, 0.00026069695013575256, 0.9998835325241089, 0.00045530288480222225]"
525,"[0.00023397312907036394, 0.999889612197876, 0.000291767850285396, 0.00018152380653191358]"
239,"[0.00011401741357985884, 0.9998509883880615, 0.00034589102142490447, 0.000246234965743497]"
189,"[0.00022521398204844445, 0.9999508857727051, 0.00014151509094517678, 0.001566942548379302]"
112,"[0.9998351335525513, 0.00011392938904464245, 0.00029056641506031156, 0.0001894068846013397]"
299,"[0.0004886154783889651, 0.00025901521439664066, 0.999884843826294, 0.00044330907985568047]"
553,"[0.9998741149902344, 0.00015827450260985643, 0.00026077625807374716, 0.0001845862716436386]"
250,"[0.00011898647790076211, 0.9998552799224854, 0.0003315104986540973, 0.0002516429522074759]"
370,"[0.9998834133148193, 0.00015955186972860247, 0.0003296303329989314, 0.00016453853459097445]"
