index,logits
561,"[0.0002591201919130981, 0.00014772149734199047, 0.9999754428863525, 0.00019989220891147852]"
423,"[0.9999879598617554, 4.3115032895002514e-05, 4.941797669744119e-05, 0.005827845074236393]"
48,"[0.9999704360961914, 0.000125617123558186, 0.00012907675409223884, 5.644397242576815e-05]"
159,"[0.00028328990447334945, 0.0001616476511117071, 0.9999746084213257, 0.00015476293629035354]"
233,"[0.000274931313470006, 0.00015931320376694202, 0.9999744892120361, 0.00016276619862765074]"
57,"[0.9999563694000244, 6.397873949026689e-05, 0.00011444364645285532, 8.009747398318723e-05]"
185,"[0.00034423384931869805, 0.00021578394807875156, 0.0001359416637569666, 0.9999744892120361]"
563,"[0.0002713395224418491, 0.00014551445201504976, 0.999975323677063, 0.00019239968969486654]"
217,"[0.00013188720913603902, 0.00020705581118818372, 0.00020520813995972276, 0.9999487400054932]"
477,"[0.0001259727869182825, 0.0002118354314006865, 0.000202397903194651, 0.9999467134475708]"
252,"[0.9999631643295288, 8.03368238848634e-05, 0.00012353149941191077, 7.107874989742413e-05]"
414,"[0.9999707937240601, 0.00012124046770622954, 0.00011544259177753702, 6.51231748634018e-05]"
86,"[7.317720155697316e-05, 0.9999713897705078, 0.0005329013802111149, 4.1341430915053934e-05]"
461,"[0.9999589920043945, 6.836593092884868e-05, 0.00012246151163708419, 7.517053745687008e-05]"
3,"[0.0002538386615924537, 0.00015541730681434274, 0.9999735355377197, 0.00017691863467916846]"
504,"[6.865999603178352e-05, 0.9999721050262451, 0.0006064481567591429, 4.2356736230431125e-05]"
425,"[0.0001381935871904716, 0.00021516799461096525, 0.00020608068734873086, 0.9999524354934692]"
298,"[6.597005994990468e-05, 0.9999730587005615, 0.0006125434883870184, 4.646004526875913e-05]"
515,"[7.533156167482957e-05, 0.9999721050262451, 0.0005118330009281635, 4.2789721192093566e-05]"
530,"[0.9999678134918213, 8.812735177343711e-05, 0.0001207181194331497, 7.68056561355479e-05]"
23,"[0.00010968404967570677, 0.00027108818176202476, 0.0002008857554756105, 0.9999502897262573]"
310,"[0.00011289002577541396, 0.00023030483862385154, 0.0002144582977052778, 0.9999462366104126]"
117,"[0.9985436201095581, 0.39812979102134705, 7.947593985591084e-05, 0.9995428323745728]"
534,"[0.00027037138352170587, 0.0001659819536143914, 0.9999756813049316, 0.00016589304141234607]"
577,"[0.00029983578133396804, 0.0001429479307262227, 0.9999778270721436, 0.00019735055684577674]"
381,"[0.00013448976096697152, 0.0001935685140779242, 0.00021526608907151967, 0.9999477863311768]"
203,"[0.00013044537627138197, 0.00021468967315740883, 0.00019943037477787584, 0.9999488592147827]"
522,"[9.734284685691819e-05, 0.9999704360961914, 0.00036227371310815215, 4.010925840702839e-05]"
