index,logits
299,"[0.0010296640684828162, 0.002059943974018097, 0.9998056292533875, 0.0005583087913691998]"
324,"[0.9978916049003601, 0.0002473141939844936, 0.000528866657987237, 0.9991323351860046]"
210,"[0.0007192741613835096, 0.0020096581429243088, 0.0012124220374971628, 0.9997110962867737]"
510,"[0.0002416278002783656, 0.9996391534805298, 0.0008478016243316233, 0.0009125907090492547]"
232,"[0.00015410585911013186, 0.9998051524162292, 0.038660019636154175, 0.0003611530119087547]"
357,"[0.9803911447525024, 0.00029697181889787316, 0.00031635817140340805, 0.9997701048851013]"
368,"[0.00022833333059679717, 0.9996310472488403, 0.0008548503974452615, 0.0009641267824918032]"
354,"[0.0008004565024748445, 0.0017292207339778543, 0.0012046098709106445, 0.9997038245201111]"
212,"[0.9921254515647888, 0.0005655648419633508, 0.0006006812327541411, 0.9998626708984375]"
405,"[0.999891996383667, 0.05410613864660263, 0.002044045366346836, 0.00010237655806122348]"
498,"[0.0010056907776743174, 0.002235683146864176, 0.9998294115066528, 0.0005991876823827624]"
39,"[0.0003915280685760081, 0.25568705797195435, 0.0004357121360953897, 0.9998735189437866]"
481,"[0.9998003840446472, 0.0004275862011127174, 0.0012407551985234022, 0.00048392495955340564]"
127,"[0.9997743964195251, 0.00024702693917788565, 0.002204096643254161, 0.0005470457836054265]"
228,"[0.9998440742492676, 0.00014326396922115237, 0.0003538710006978363, 0.8372551798820496]"
388,"[0.0007680909475311637, 0.0009938162984326482, 0.0022795789409428835, 0.9996280670166016]"
25,"[0.0007436834275722504, 0.0016755483811721206, 0.0012046111514791846, 0.9996718168258667]"
108,"[0.9997527003288269, 0.0002819563669618219, 0.0016484318766742945, 0.0004915083991363645]"
303,"[0.0010170600144192576, 0.002104583429172635, 0.999808132648468, 0.0005593365640379488]"
440,"[0.9998956918716431, 0.00030626761144958436, 0.0005845058476552367, 0.005114694591611624]"
1,"[0.0015986999496817589, 0.004414099268615246, 0.9999200105667114, 0.00044961192179471254]"
536,"[0.0010703798616304994, 0.002068064408376813, 0.9998154044151306, 0.0005569755448959768]"
143,"[0.9997872710227966, 0.0003067933430429548, 0.0017539698164910078, 0.0005049181636422873]"
247,"[0.0008365848334506154, 0.004432113375514746, 0.9998668432235718, 0.0005117040127515793]"
58,"[0.0010979223297908902, 0.0023257280699908733, 0.9998289346694946, 0.0005178336286917329]"
548,"[0.001051350380294025, 0.0020776817109435797, 0.9998123049736023, 0.0005573531379923224]"
335,"[0.9997873902320862, 0.0002646876673679799, 0.001947786659002304, 0.0005675628781318665]"
302,"[0.001052434672601521, 0.0020824475213885307, 0.9998148083686829, 0.0005629317602142692]"
394,"[0.9997920393943787, 0.000364655046723783, 0.0012633745791390538, 0.0005387538112699986]"
138,"[0.9997645020484924, 0.0002851101744454354, 0.0017686201026663184, 0.0004833046405110508]"
122,"[0.999782383441925, 0.00033893840736709535, 0.0013101639924570918, 0.0005378013011068106]"
355,"[0.0008462184923700988, 0.001541661098599434, 0.0011823271634057164, 0.9996888637542725]"
397,"[0.9897547364234924, 0.0005120850983075798, 0.9996849298477173, 0.000202764684217982]"
407,"[0.00025412635295651853, 0.9996252059936523, 0.0009410667116753757, 0.0007460631313733757]"
454,"[0.00021870761702302843, 0.9996228218078613, 0.0008402797393500805, 0.00102704344317317]"
569,"[0.999761164188385, 0.00029706498025916517, 0.001618812559172511, 0.0004826291115023196]"
433,"[0.001050974940881133, 0.0020143038127571344, 0.9998065829277039, 0.0005598504794761539]"
521,"[0.999832272529602, 0.0001721605221973732, 0.0007399584865197539, 0.0046684714034199715]"
306,"[0.0007970940205268562, 0.00137770373839885, 0.001443107845261693, 0.9996711015701294]"
567,"[0.0009984038770198822, 0.0020291341934353113, 0.9998001456260681, 0.0005721680354326963]"
21,"[0.9997885823249817, 0.0002717382158152759, 0.0011646243510767817, 0.0008463865960948169]"
442,"[0.001003481913357973, 0.002060014521703124, 0.99980229139328, 0.0005648601800203323]"
382,"[0.0007513668388128281, 0.001419253763742745, 0.0014482145197689533, 0.9996626377105713]"
359,"[0.9997710585594177, 0.0002996529219672084, 0.001402527093887329, 0.0005715417792089283]"
463,"[0.9997401833534241, 0.0002752780565060675, 0.001567393890582025, 0.000500932103022933]"
487,"[0.9998000264167786, 0.0002800608635880053, 0.0020224901381880045, 0.0005474226782098413]"
396,"[0.9997730851173401, 0.00032239651773124933, 0.0014690266689285636, 0.0005019502132199705]"
181,"[0.0009567737579345703, 0.0018809741595759988, 0.0009448194177821279, 0.9997275471687317]"
164,"[0.000809885561466217, 0.0034860174637287855, 0.9998288154602051, 0.0004937741905450821]"
484,"[0.0007952823070809245, 0.003572815330699086, 0.0009915782138705254, 0.9998101592063904]"
186,"[0.9997782111167908, 0.0003375907544977963, 0.0014347026590257883, 0.0004911833675578237]"
290,"[0.0010421749902889132, 0.0021233682055026293, 0.9998151659965515, 0.0005597570561803877]"
157,"[0.0010624475544318557, 0.0020421252120286226, 0.9998093247413635, 0.000552903045900166]"
474,"[0.9998941421508789, 0.001813816954381764, 0.0006636119214817882, 0.00047188543248921633]"
193,"[0.0037497396115213633, 0.0010235519148409367, 0.0008419023361057043, 0.9998465776443481]"
65,"[0.9998260140419006, 0.0002853581972885877, 0.0012870995560660958, 0.0010080242063850164]"
305,"[0.0009980039903894067, 0.002011676086112857, 0.9998185038566589, 0.000635672127828002]"
222,"[0.0002886298461817205, 0.9998075366020203, 0.0004538118955679238, 0.004738260060548782]"
203,"[0.0007854271680116653, 0.0016179864760488272, 0.0012245943071320653, 0.9996825456619263]"
36,"[0.0007226472371257842, 0.0015799113316461444, 0.0012694925535470247, 0.9996510744094849]"
146,"[0.9997848868370056, 0.00028488627867773175, 0.0014848255086690187, 0.00063040986424312]"
282,"[0.9998552799224854, 0.00036302636726759374, 0.0008490784675814211, 0.001360559370368719]"
424,"[0.0002703368372749537, 0.9998180270195007, 0.00044598744716495275, 0.009568944573402405]"
112,"[0.9997602105140686, 0.0002676646981853992, 0.0017346827080473304, 0.0005230118986219168]"
338,"[0.0013073618756607175, 0.0018877338152378798, 0.9998514652252197, 0.0006097470177337527]"
13,"[0.5104753375053406, 0.0007666594465263188, 0.999961256980896, 0.0002868089359253645]"
375,"[0.0007192018092609942, 0.0018753239419311285, 0.001195118180476129, 0.999690055847168]"
66,"[0.0002825634728651494, 0.9996479749679565, 0.0008469364256598055, 0.0007583180558867753]"
455,"[0.00022916338639333844, 0.9996160268783569, 0.0008783069206401706, 0.0008978703990578651]"
535,"[0.001057205954566598, 0.0020590012427419424, 0.999812662601471, 0.0005602844757959247]"
227,"[0.0010945872636511922, 0.0015987351071089506, 0.0009765471331775188, 0.9997363686561584]"
37,"[0.0008495275978930295, 0.002148583298549056, 0.001010296051390469, 0.9997429251670837]"
467,"[0.9997715353965759, 0.0002955479722004384, 0.0016396857099607587, 0.0005069607868790627]"
116,"[0.9997438788414001, 0.0002676578296814114, 0.001612828578799963, 0.000513615901581943]"
213,"[0.008831429295241833, 0.0003286544233560562, 0.0019386782078072429, 0.9998395442962646]"
195,"[0.0014990667114034295, 0.0015498497523367405, 0.0008063329150900245, 0.9997649788856506]"
51,"[0.000341585575370118, 0.9997511506080627, 0.001915577333420515, 0.00045988374040462077]"
118,"[0.9997429251670837, 0.0002806143893394619, 0.0015619798796251416, 0.0004919468774460256]"
552,"[0.0010687928879633546, 0.0021191956475377083, 0.9998254179954529, 0.0005739469779655337]"
550,"[0.0010573610197752714, 0.002076358301565051, 0.9998142123222351, 0.0005597295821644366]"
81,"[0.00022115687897894531, 0.9996309280395508, 0.0008796104229986668, 0.0009774151258170605]"
207,"[0.0007162426481954753, 0.001649008016102016, 0.0012521077878773212, 0.9996565580368042]"
558,"[0.0010766222840175033, 0.002013451885432005, 0.9998339414596558, 0.0006394622614607215]"
87,"[0.001911049010232091, 0.9998000264167786, 0.00040941638872027397, 0.00036109331995248795]"
134,"[0.9998511075973511, 0.0008295006700791419, 0.0008575990796089172, 0.00045030462206341326]"
277,"[0.9997779726982117, 0.0003111611877102405, 0.0016033800784498453, 0.0005006915307603776]"
482,"[0.9997572302818298, 0.0002873032062780112, 0.0014736657030880451, 0.0005304617807269096]"
280,"[0.0007197122904472053, 0.001909842249006033, 0.0011453420156612992, 0.9996860027313232]"
478,"[0.0007317306008189917, 0.0015452333027496934, 0.0013242402346804738, 0.9996562004089355]"
504,"[0.00026189102209173143, 0.9996989965438843, 0.001570807071402669, 0.0005924383294768631]"
129,"[0.9997953772544861, 0.0002716874296311289, 0.002349910559132695, 0.000498041685204953]"
19,"[0.9999023675918579, 0.0005303391953930259, 0.0005599915748462081, 0.00236700102686882]"
385,"[0.000605348905082792, 0.0009767016163095832, 0.0031380215659737587, 0.9995856881141663]"
414,"[0.9997698664665222, 0.0003012036031577736, 0.0016288497718051076, 0.0004919155035167933]"
95,"[0.9998887777328491, 0.00015276862541213632, 0.000383344799047336, 0.26304253935813904]"
576,"[0.004168670158833265, 0.0011760381748899817, 0.9999102354049683, 0.0005391493323259056]"
443,"[0.0005400576628744602, 0.010216044262051582, 0.9998561143875122, 0.0004352553514763713]"
120,"[0.0007672953070141375, 0.004207276739180088, 0.9998382329940796, 0.00047082663513720036]"
220,"[0.9651462435722351, 0.0005483924760483205, 0.00042842482798732817, 0.9999175071716309]"
56,"[0.0003560700861271471, 0.024714378640055656, 0.9998462200164795, 0.00031257799128070474]"
23,"[0.003022778080776334, 0.0013049050467088819, 0.000660979887470603, 0.999834418296814]"
141,"[0.8855401873588562, 0.0005730843404307961, 0.9999366998672485, 0.0003032716631423682]"
198,"[0.001282353070564568, 0.0013098414056003094, 0.0010740401921793818, 0.9997410178184509]"
369,"[0.0007266536704264581, 0.007733678910881281, 0.0007966897101141512, 0.9998571872711182]"
182,"[0.2022840529680252, 0.0004678598197642714, 0.0003374275693204254, 0.9999353885650635]"
309,"[0.000779511989094317, 0.0014891827013343573, 0.0012826449237763882, 0.999665379524231]"
347,"[0.00021061900770291686, 0.9996194839477539, 0.0008871947648003697, 0.0010104028042405844]"
125,"[0.9997574687004089, 0.00028258099337108433, 0.0016589043661952019, 0.0004956467309966683]"
55,"[0.0010360172018408775, 0.0022411709651350975, 0.9998335838317871, 0.0005902121192775667]"
400,"[0.0017752960557118058, 0.0016636383952572942, 0.9999030828475952, 0.0008469456806778908]"
563,"[0.0011227438226342201, 0.002047619316726923, 0.9998296499252319, 0.0005772515432909131]"
267,"[0.9998401403427124, 0.000614117132499814, 0.0008969440823420882, 0.0005759344785474241]"
416,"[0.9997525811195374, 0.00024867046158760786, 0.002590322634205222, 0.00046601687790825963]"
402,"[0.0004291710502002388, 0.9998223185539246, 0.0004424024955369532, 0.0047860778868198395]"
457,"[0.999761164188385, 0.00027685280656442046, 0.0015895813703536987, 0.0005336254253052175]"
0,"[0.0009980933973565698, 0.002008407609537244, 0.9997966885566711, 0.0005692705162800848]"
426,"[0.0003311914624646306, 0.8969475030899048, 0.00033141919993795455, 0.9994392991065979]"
555,"[0.9997497200965881, 0.0002774050226435065, 0.0015668000560253859, 0.000510804879013449]"
60,"[0.00024288710847031325, 0.9996398687362671, 0.0010084506357088685, 0.0007761753513477743]"
11,"[0.0025988484267145395, 0.0014381826622411609, 0.9999102354049683, 0.0006825145683251321]"
512,"[0.9998416900634766, 0.0005837420467287302, 0.0019207405857741833, 0.00033575401175767183]"
418,"[0.9997478127479553, 0.0003091501712333411, 0.0014718817546963692, 0.0004758566210512072]"
560,"[0.001101024099625647, 0.0018063343595713377, 0.9998199343681335, 0.000638634548522532]"
162,"[0.001207644585520029, 0.0018618644680827856, 0.9998379945755005, 0.0006196641479618847]"
308,"[0.000909353606402874, 0.0012398898834362626, 0.001415599719621241, 0.9996871948242188]"
268,"[0.0002339887578273192, 0.9996330738067627, 0.0008719604229554534, 0.0009156128508038819]"
