index,logits
525,"[0.0001755256816977635, 0.0007556165801361203, 0.999934196472168, 0.0004119083459954709]"
268,"[0.00010480349010322243, 0.9999021291732788, 0.00029568775789812207, 0.00020451043383218348]"
428,"[0.0001031228675856255, 0.9999008178710938, 0.00028866753564216197, 0.00021064571046736091]"
351,"[0.9998804330825806, 0.0001519220240879804, 0.00022508967958856374, 9.230346040567383e-05]"
565,"[0.0002245976502308622, 0.00046052425750531256, 0.9999275207519531, 0.0004484058008529246]"
240,"[0.9999076128005981, 0.00024895727983675897, 0.00021641814964823425, 7.401805487461388e-05]"
482,"[0.9998538494110107, 0.00010623894195305184, 0.00024089333601295948, 0.00010610985191306099]"
114,"[0.9998716115951538, 0.00012524958583526313, 0.0002440500829834491, 9.8184566013515e-05]"
414,"[0.9998747110366821, 0.00014250018284656107, 0.0002253514394396916, 9.290243178838864e-05]"
291,"[0.00020088422752451152, 0.0004515167966019362, 0.9999188184738159, 0.0004742768360301852]"
70,"[0.00010447780368849635, 0.999903678894043, 0.0003062886244151741, 0.0002013070188695565]"
450,"[0.00011155528773088008, 0.9999046325683594, 0.00027418762329034507, 0.00020981747366022319]"
406,"[0.00010287515760865062, 0.9998985528945923, 0.0002962778089568019, 0.00020097196102142334]"
528,"[0.00010711428330978379, 0.9999024868011475, 0.00032585434382781386, 0.00018201969214715064]"
244,"[9.929219231707975e-05, 0.9998931884765625, 0.0003396738029550761, 0.00017509459576103836]"
157,"[0.0002065518347080797, 0.0004485851095523685, 0.9999204874038696, 0.00047012814320623875]"
477,"[0.00022262577840592712, 0.0003554133581928909, 0.0004032177967019379, 0.9998589754104614]"
298,"[0.00014488516899291426, 0.9999366998672485, 0.00048267279635183513, 0.0001558643125463277]"
3,"[0.00020082983246538788, 0.0004349473456386477, 0.9999189376831055, 0.0004983888356946409]"
172,"[0.00023517236695624888, 0.00039749930147081614, 0.0003616960602812469, 0.9998712539672852]"
419,"[0.00010663519060472026, 0.9998949766159058, 0.0003069691883865744, 0.00017925736028701067]"
85,"[0.9998742341995239, 0.00013039288751315325, 0.00027004859293811023, 8.823827374726534e-05]"
570,"[0.00020754938304889947, 0.00046381496940739453, 0.9999234676361084, 0.00046792998909950256]"
459,"[0.999848484992981, 0.0001039168200804852, 0.00022533509763889015, 0.00011542861466296017]"
318,"[0.00023391204013023525, 0.0018051947699859738, 0.999970555305481, 0.0002785849792417139]"
241,"[0.9999673366546631, 0.1979202926158905, 9.923047764459625e-05, 2.5753246518434025e-05]"
33,"[0.00022596311464440078, 0.0003856299153994769, 0.0003980572510045022, 0.9998718500137329]"
499,"[0.0019427265506237745, 0.00021874078083783388, 0.9999735355377197, 0.0003197137266397476]"
41,"[0.999868631362915, 0.00010041203495347872, 0.0002665136707946658, 0.0001155677018687129]"
1,"[0.0002610934607218951, 0.0010553875472396612, 0.9999651908874512, 0.0003370016347616911]"
46,"[0.00010128406574949622, 0.9999195337295532, 0.00028199588996358216, 0.000290789786959067]"
503,"[0.00010553578613325953, 0.999903678894043, 0.0003035826375707984, 0.00020088251039851457]"
247,"[0.0004933399031870067, 0.9999477863311768, 0.00023745183716528118, 0.00010029758414020762]"
282,"[0.9999815225601196, 0.00013548214337788522, 9.5233743195422e-05, 0.01432714145630598]"
366,"[0.9998779296875, 0.00014839846699032933, 0.0002400658413534984, 8.695102587807924e-05]"
180,"[4.290478682378307e-05, 0.9993566870689392, 9.556963050272316e-05, 0.9311192631721497]"
377,"[0.00022877896844875067, 0.00039260898483917117, 0.0003900358860846609, 0.9998749494552612]"
393,"[0.00023690117814112455, 0.00036375373019836843, 0.9999232292175293, 0.0005346763064153492]"
453,"[0.999921441078186, 0.0002708122774492949, 0.00022166944108903408, 7.953189196996391e-05]"
435,"[0.0002034409553743899, 0.00043758898391388357, 0.9999204874038696, 0.0004952906165271997]"
206,"[0.00024368689628317952, 0.00033578264992684126, 0.0003879510913975537, 0.9998612403869629]"
373,"[0.999889612197876, 0.00016112752200569957, 0.0002266803930979222, 9.171420970233157e-05]"
378,"[0.0002595989208202809, 0.00031629815930500627, 0.00038228314951993525, 0.9998617172241211]"
469,"[0.00021464320889208466, 0.0004264577873982489, 0.9999210834503174, 0.00047849517432041466]"
448,"[0.00022915139561519027, 0.0003746550646610558, 0.00036412617191672325, 0.9998600482940674]"
382,"[0.0002567463379818946, 0.0003058354777749628, 0.00039503726293332875, 0.9998576641082764]"
519,"[0.9997174143791199, 0.9985169768333435, 0.00029195845127105713, 7.735863619018346e-05]"
529,"[0.999862551689148, 0.00011935317888855934, 0.00024475378450006247, 9.745865827426314e-05]"
441,"[0.00020072473853360862, 0.00046361004933714867, 0.9999221563339233, 0.00048064489965327084]"
326,"[0.9998853206634521, 8.332598372362554e-05, 0.0003801651473622769, 0.0001468332629883662]"
154,"[0.9998538494110107, 0.00011471153993625194, 0.0002243581839138642, 0.0001039765847963281]"
555,"[0.9998555183410645, 0.00010796324932016432, 0.00024442709400318563, 0.00010384342022007331]"
343,"[0.9998717308044434, 0.00011746267409762368, 0.0002515302039682865, 0.00010478129843249917]"
22,"[0.00020801553910132498, 0.0003889642539434135, 0.00039176587597467005, 0.9998558759689331]"
158,"[0.00020881238742731512, 0.0004453136643860489, 0.9999210834503174, 0.0004713718080893159]"
451,"[0.00011130462371511385, 0.999920129776001, 0.0002567727642599493, 0.00028206012211740017]"
147,"[0.9998670816421509, 0.00012711780436802655, 0.00023314829741138965, 9.715921623865142e-05]"
267,"[0.00011061012628488243, 0.9999041557312012, 0.0002911695628426969, 0.00019785284530371428]"
198,"[0.004688548855483532, 0.00024768750881776214, 0.00013576446508523077, 0.9999697208404541]"
413,"[0.00010672429925762117, 0.9999029636383057, 0.0002980007557198405, 0.00020077163935638964]"
