index,logits
483,"[0.0001904943201225251, 0.0002111192443408072, 0.000205811855266802, 0.9999079704284668]"
352,"[0.00012808205792680383, 0.0002459977404214442, 0.0002598235150799155, 0.9998999834060669]"
421,"[0.9999586343765259, 5.8497858844930306e-05, 9.702488023322076e-05, 0.00032440523500554264]"
349,"[0.00011534520308487117, 0.9999004602432251, 0.00015498384891543537, 4.181217809673399e-05]"
100,"[0.00012507091742008924, 0.00022557242482434958, 0.00027103262254968286, 0.9998881816864014]"
445,"[0.0001551164750708267, 0.00018901360454037786, 0.00027919336571358144, 0.9998977184295654]"
414,"[0.9999834299087524, 0.338222861289978, 5.4147338232723996e-05, 3.736063081305474e-05]"
565,"[0.0004093992756679654, 0.00014767404354643077, 0.9999501705169678, 0.00017174570530187339]"
484,"[0.00013244259753264487, 0.0007142025860957801, 0.0001704815513221547, 0.9999476671218872]"
127,"[0.00019398756558075547, 0.0062227435410022736, 8.162892481777817e-05, 0.9999443292617798]"
195,"[8.069731120485812e-05, 0.0013725542230531573, 0.00016685375885572284, 0.9999439716339111]"
236,"[0.00010805080091813579, 0.0009330358589068055, 0.9999433755874634, 0.00010693965305108577]"
308,"[0.0001600652321940288, 0.00016071430582087487, 0.0003118840977549553, 0.9998940229415894]"
379,"[0.00015545377391390502, 0.00016957866318989545, 0.00028650343301706016, 0.9998873472213745]"
433,"[0.00031856849091127515, 0.0001663314615143463, 0.9999454021453857, 0.00018181568884756416]"
570,"[0.00034244731068611145, 0.00016408013470936567, 0.9999476671218872, 0.0001768026122590527]"
49,"[0.00011250701209064573, 0.9999033212661743, 0.00015546029317192733, 4.390917456476018e-05]"
356,"[0.00016055942978709936, 0.00019793682440649718, 0.00025452402769587934, 0.9999028444290161]"
217,"[0.00015057787823025137, 0.00022555844043381512, 0.00025041750632226467, 0.9999058246612549]"
237,"[3.0922074074624106e-05, 0.9999395608901978, 0.006866648327559233, 3.673806713777594e-05]"
550,"[0.00033438217360526323, 0.0001648889301577583, 0.9999477863311768, 0.00018158942111767828]"
391,"[0.9999703168869019, 6.377413956215605e-05, 8.58935309224762e-05, 0.0005348850390873849]"
304,"[0.00028004564228467643, 0.0002046280278591439, 0.9999579191207886, 0.00022994431492406875]"
297,"[0.0003080636088270694, 0.00016568310093134642, 0.9999485015869141, 0.0002037768135778606]"
55,"[0.00027309422148391604, 0.0002149657957488671, 0.9999535083770752, 0.0001944462419487536]"
380,"[0.00029640126740559936, 0.0001450488343834877, 0.00021696565090678632, 0.9999160766601562]"
182,"[0.0007570778834633529, 0.00011625430488493294, 0.00016183579282369465, 0.9999496936798096]"
309,"[0.00044801077456213534, 0.0001324655895587057, 0.00018760001694317907, 0.999935507774353]"
61,"[0.0001169216848211363, 0.9999014139175415, 0.000153256522025913, 4.1866082028718665e-05]"
261,"[0.0003331907500978559, 0.000164861892699264, 0.9999511241912842, 0.00019651869661174715]"
174,"[0.0001452326396247372, 0.00022994981554802507, 0.00025295731029473245, 0.9999061822891235]"
381,"[0.0001742392050800845, 0.00014659823500551283, 0.0002885847061406821, 0.9998828172683716]"
