index,logits
265,"[6.375613884301856e-05, 0.9999264478683472, 0.00016409515228588134, 0.000484762858832255]"
2,"[0.00023240568407345563, 0.0002648921508807689, 0.9998865127563477, 0.00022600340889766812]"
50,"[0.000203667237656191, 0.0006001564324833453, 0.9999324083328247, 0.00017613409727346152]"
335,"[0.9999547004699707, 0.00017739144095685333, 0.00015773017366882414, 0.0001615189976291731]"
336,"[0.00023922204854898155, 0.00027920238790102303, 0.9998965263366699, 0.0002229486417490989]"
230,"[0.0006603165529668331, 0.0003510585520416498, 0.00018618794274516404, 0.9999589920043945]"
433,"[0.0002357835037400946, 0.00026310281828045845, 0.9998867511749268, 0.0002241152833448723]"
529,"[0.9999619722366333, 0.0003077706496696919, 0.00014324006042443216, 0.00012462935410439968]"
568,"[0.05326781049370766, 0.00012024363968521357, 0.999988317489624, 9.736446372698992e-05]"
71,"[0.0006750658503733575, 0.9999758005142212, 0.00011173647362738848, 0.00021366374858189374]"
164,"[1.7424914403818548e-05, 0.9999313354492188, 0.4213353395462036, 0.00012517854338511825]"
67,"[6.438115087803453e-05, 0.9999279975891113, 0.00017037037468980998, 0.00046426127664744854]"
399,"[0.0003971875412389636, 0.0005527388420887291, 0.9999598264694214, 0.00015104265185073018]"
12,"[0.9999778270721436, 0.0010145578999072313, 0.00014167507470119745, 9.223140659742057e-05]"
547,"[0.00023956943186931312, 0.0002584628527984023, 0.9998866319656372, 0.00022419843298848718]"
562,"[0.00024110103549901396, 0.00026733160484582186, 0.9998921155929565, 0.000223609633394517]"
448,"[0.0005162021261639893, 0.000376158335711807, 0.00019468332175165415, 0.9999532699584961]"
471,"[6.478572322521359e-05, 0.9998950958251953, 0.00030719637288711965, 0.1835031807422638]"
54,"[6.848096381872892e-05, 0.9999338388442993, 0.00016401098400820047, 0.0004973358009010553]"
220,"[0.012645978480577469, 0.0002699914330150932, 0.000110119282908272, 0.9999897480010986]"
495,"[0.9999018907546997, 0.9991077780723572, 0.0005753315053880215, 0.0003888150386046618]"
296,"[0.00018647131219040602, 0.0001626537268748507, 0.999883770942688, 0.0005957079702056944]"
276,"[6.769635365344584e-05, 0.9999239444732666, 0.00015465670730918646, 0.0004529360739979893]"
41,"[0.9999709129333496, 0.0001204993823193945, 8.774155139690265e-05, 0.0010871958220377564]"
555,"[0.9999480247497559, 0.00016594381304457784, 0.00014783070946577936, 0.0001533956965431571]"
219,"[0.0005651235114783049, 0.0003786110319197178, 0.00019432428234722465, 0.9999574422836304]"
137,"[0.9999446868896484, 0.00015267194248735905, 0.00014509627362713218, 0.00015789961616974324]"
40,"[0.000522153393831104, 0.0004343125910963863, 0.00019382964819669724, 0.9999592304229736]"
48,"[0.9999706745147705, 0.0005437696818262339, 0.0001319609145866707, 0.00011148531484650448]"
484,"[0.0008564962190575898, 0.00041559874080121517, 0.00018358264060225338, 0.9999707937240601]"
89,"[6.447134364861995e-05, 0.999923586845398, 0.00016100448556244373, 0.0004573159385472536]"
483,"[0.000926380860619247, 0.00045737848267890513, 0.00016484649677295238, 0.9999719858169556]"
488,"[0.9999654293060303, 0.00030476320534944534, 0.0001513497409177944, 0.00013425489305518568]"
337,"[0.003943413496017456, 0.000178258225787431, 0.9999793767929077, 0.00012468855129554868]"
497,"[0.0001927590201376006, 0.9999791383743286, 0.000553224585019052, 0.00026736781001091003]"
481,"[0.9999778270721436, 0.0011082550045102835, 0.00015722864191047847, 7.874786388128996e-05]"
277,"[0.9999520778656006, 0.00019256817176938057, 0.0001406432274961844, 0.0001498489873483777]"
117,"[0.0001068814453901723, 0.9999486207962036, 0.00012364074063953012, 0.0005483420682139695]"
294,"[0.0002584244357421994, 0.0002472048217896372, 0.9998966455459595, 0.00023601944849360734]"
24,"[0.0004559224471449852, 0.0004045964451506734, 0.0002046740846708417, 0.9999525547027588]"
551,"[0.00023241277085617185, 0.00026550987968221307, 0.9998869895935059, 0.00022616035130340606]"
75,"[9.137445886153728e-05, 0.9999361038208008, 0.00015528798394370824, 0.00038097143988125026]"
264,"[0.9999583959579468, 0.0002623185864649713, 0.00014064859715290368, 0.00013109065184835345]"
344,"[0.0005117810796946287, 0.00038066942943260074, 0.00019886526570189744, 0.999954104423523]"
240,"[0.9999499320983887, 0.0001736515696393326, 0.0001459601044189185, 0.0001540409284643829]"
273,"[0.9999468326568604, 0.0001694507955107838, 0.0001415335718775168, 0.0001515126059530303]"
572,"[0.00025110802380368114, 0.00026402604999020696, 0.9998968839645386, 0.00022466877999249846]"
353,"[0.0005020382232032716, 0.0003669568686746061, 0.0001976684434339404, 0.9999514818191528]"
506,"[6.133693386800587e-05, 0.9999216794967651, 0.00016793610120657831, 0.0004562256799545139]"
366,"[0.9999943971633911, 0.6401360034942627, 0.0002858044463209808, 0.00028855333221144974]"
392,"[6.873802340123802e-05, 0.9999274015426636, 0.00013990409206598997, 0.0005483626737259328]"
516,"[7.133652252377942e-05, 0.9999253749847412, 0.00015004728629719466, 0.00044825515942648053]"
349,"[6.63084356347099e-05, 0.9999229907989502, 0.00015926611376926303, 0.0004430203407537192]"
450,"[0.00010363409819547087, 0.999942421913147, 0.00012971243995707482, 0.00046406194451265037]"
364,"[0.0006066281930543482, 0.0003613255685195327, 0.00019668854656629264, 0.9999585151672363]"
466,"[0.00011501482367748395, 0.9999585151672363, 0.00011253673437749967, 0.0008197511779144406]"
500,"[0.00014658342115581036, 0.9999518394470215, 0.00013455518637783825, 0.00035664733150042593]"
270,"[0.9999668598175049, 0.0004140330129303038, 0.00013563520042225718, 0.00011788266419898719]"
453,"[0.9999911785125732, 0.0011388768907636404, 0.0001365024218102917, 0.9703974723815918]"
400,"[0.6663080453872681, 0.00066597037948668, 0.9999662637710571, 4.2086729081347585e-05]"
134,"[0.9999533891677856, 0.0002067634486593306, 0.00013700054842047393, 0.00014896143693476915]"
540,"[9.353917266707867e-05, 0.015190448611974716, 0.999972939491272, 9.5494651759509e-05]"
437,"[0.0005421454552561045, 0.0003913321706932038, 0.00019159546354785562, 0.9999556541442871]"
26,"[0.9778929352760315, 0.0002926035667769611, 0.00013398492592386901, 0.999990701675415]"
505,"[6.229655264178291e-05, 0.9999215602874756, 0.00017063507402781397, 0.00043572860886342824]"
318,"[2.6291014364687726e-05, 0.9999655485153198, 0.02118402160704136, 0.00020123984722886235]"
126,"[0.999957799911499, 0.0002296448074048385, 0.00014794098387937993, 0.0001406123919878155]"
260,"[6.18081830907613e-05, 0.999975323677063, 0.004778504837304354, 0.00022195366909727454]"
156,"[0.00024321243108715862, 0.00026715887361206114, 0.9998925924301147, 0.00022221033577807248]"
162,"[0.00023603903537150472, 0.0003533456183504313, 0.9999152421951294, 0.0002098806871799752]"
214,"[0.0005260343896225095, 0.00040168259874917567, 0.0002063772117253393, 0.9999582767486572]"
17,"[0.00023355634766630828, 0.0002663168415892869, 0.9998881816864014, 0.0002259424509247765]"
577,"[0.000257207197137177, 0.0002717257593758404, 0.9999066591262817, 0.0002322871732758358]"
19,"[0.9999880790710449, 0.006970954593271017, 0.00013864961510989815, 7.454584556398913e-05]"
85,"[0.9999566078186035, 0.00023252557730302215, 0.00015077299030963331, 0.0001313668180955574]"
222,"[0.0006057988503016531, 0.0005358390044420958, 0.00017800956266000867, 0.9999678134918213]"
125,"[0.9999477863311768, 0.00016036511806305498, 0.00014676690625492483, 0.00015993967826943845]"
525,"[8.534975495422259e-05, 0.9999339580535889, 0.00018806819571182132, 0.00034916921867989004]"
493,"[7.264510350069031e-05, 0.9999279975891113, 0.0001512269809609279, 0.00045159010915085673]"
468,"[0.9999854564666748, 0.0001568823936395347, 0.0001308611099375412, 0.9537561535835266]"
217,"[0.0005510959890671074, 0.00034694105852395296, 0.00020057456276845187, 0.9999537467956543]"
443,"[0.9999806880950928, 0.0004026962851639837, 0.6615309715270996, 4.571783938445151e-05]"
186,"[0.9999610185623169, 0.00029359557083807886, 0.00013377555296756327, 0.00013647222658619285]"
113,"[0.999941349029541, 0.00014278132584877312, 0.00014627414930146188, 0.00015740233357064426]"
243,"[0.0002532048965804279, 0.9999608993530273, 0.00011145788448629901, 0.00031133656739257276]"
445,"[0.0005625302437692881, 0.00030724355019629, 0.00022843653277959675, 0.9999529123306274]"
229,"[0.0005843702238053083, 0.00038253472303040326, 0.00019057226018048823, 0.9999586343765259]"
261,"[6.891957309562713e-05, 0.9999316930770874, 0.00020567532919812948, 0.00038004701491445303]"
21,"[0.9999518394470215, 0.00018164518405683339, 0.0001464810047764331, 0.00015425258607137948]"
372,"[0.0005127197946421802, 0.0004785727069247514, 0.00019537046318873763, 0.9999619722366333]"
82,"[0.01382727362215519, 0.9999105930328369, 0.9990070462226868, 5.930019324296154e-05]"
434,"[0.0002384921390330419, 0.00025524941156618297, 0.999889612197876, 0.00023428475833497941]"
153,"[0.9999533891677856, 0.000188163248822093, 0.00013881073391530663, 0.0001623537391424179]"
425,"[0.0006035626865923405, 0.0003545767394825816, 0.00020294282876420766, 0.9999568462371826]"
34,"[0.0008900431566871703, 0.00031236527138389647, 0.00019274011719971895, 0.9999657869338989]"
80,"[6.43200910417363e-05, 0.999925971031189, 0.00016433472046628594, 0.00046485336497426033]"
104,"[0.9999539852142334, 0.00020088881137780845, 0.000158135881065391, 0.00013733709056396037]"
321,"[0.0007831014227122068, 0.00018203894433099777, 0.9999452829360962, 0.00017939774261321872]"
257,"[6.412894435925409e-05, 0.9999202489852905, 0.00015768611046951264, 0.0004490268474910408]"
246,"[0.5638831853866577, 0.9999916553497314, 0.00010168392327614129, 0.00019264547154307365]"
541,"[0.00024227371613960713, 0.0002813237369991839, 0.999896764755249, 0.0002180197334382683]"
299,"[0.0002398473588982597, 0.0002704941143747419, 0.9998931884765625, 0.00022439903113991022]"
469,"[0.0002477300295140594, 0.0002687461383175105, 0.9998947381973267, 0.0002203305484727025]"
522,"[7.450214616255835e-05, 0.9999200105667114, 0.00015323242405429482, 0.00037404263275675476]"
250,"[6.400169513653964e-05, 0.9999262094497681, 0.0001628127647563815, 0.0004865804221481085]"
328,"[0.0002292794524691999, 0.0002711770939640701, 0.9998900890350342, 0.00023040433006826788]"
499,"[0.016819000244140625, 0.0001852494024205953, 0.9999891519546509, 0.00012552122643683106]"
552,"[0.00023810271522961557, 0.0002677895245142281, 0.9998960494995117, 0.00023480849631596357]"
218,"[0.0004744715115521103, 0.0008518540998920798, 0.00019567394338082522, 0.9999736547470093]"
411,"[0.00010769478103611618, 0.9999364614486694, 0.00013490577111952007, 0.00035934022162109613]"
111,"[0.9999674558639526, 0.000283082015812397, 9.462968591833487e-05, 0.00033371467725373805]"
297,"[0.00024338363436982036, 0.0002619099977891892, 0.9998970031738281, 0.00023811087885405868]"
463,"[0.9999456405639648, 0.0001569760643178597, 0.0001501527731306851, 0.0001527397835161537]"
314,"[9.891040826914832e-05, 0.0010262849973514676, 0.9998953342437744, 0.00017761213530320674]"
438,"[0.0004612249613273889, 0.00035991278127767146, 0.00020722528279293329, 0.9999476671218872]"
20,"[0.0005131749785505235, 0.017952149733901024, 0.00011613707465585321, 0.9999910593032837]"
144,"[0.9999608993530273, 0.00024620984913781285, 0.0001299776486121118, 0.00020867188868578523]"
427,"[7.627757440786809e-05, 0.9999315738677979, 0.00015990491374395788, 0.00044019383494742215]"
208,"[0.0005646507488563657, 0.0003596649912651628, 0.00019436412549111992, 0.9999552965164185]"
280,"[0.00046805341844446957, 0.0004225924494676292, 0.0001984390983125195, 0.9999545812606812]"
534,"[0.0002338172635063529, 0.000273850338999182, 0.9998939037322998, 0.00022882870689500123]"
382,"[0.0005459253443405032, 0.0003180525964125991, 0.00020983586728107184, 0.9999513626098633]"
72,"[0.9999740123748779, 0.008493495173752308, 7.495508179999888e-05, 0.9721097350120544]"
51,"[7.858081517042592e-05, 0.9999325275421143, 0.00017201479931827635, 0.00037797915865667164]"
330,"[0.0002555041282903403, 0.00026100335526280105, 0.9998971223831177, 0.00022368982899934053]"
