index,logits
342,"[0.9995579123497009, 0.0019735214300453663, 0.001741944462992251, 0.0032532596960663795]"
491,"[0.9995819926261902, 0.8318468928337097, 0.000815322098787874, 0.001149741350673139]"
527,"[0.00685082795098424, 0.999648928642273, 0.002234941814094782, 0.0011949901236221194]"
178,"[0.9995225667953491, 0.001962598180398345, 0.0014121546410024166, 0.0035753371194005013]"
259,"[0.0047158729285001755, 0.9995936751365662, 0.002364899730309844, 0.001325122662819922]"
68,"[0.001368620083667338, 0.03752351179718971, 0.9996618032455444, 0.0015493821119889617]"
479,"[0.007873007096350193, 0.004096389282494783, 0.0018633654108271003, 0.9994432330131531]"
498,"[0.004504922777414322, 0.004697549156844616, 0.9995653033256531, 0.0019437021110206842]"
202,"[0.0076940408907830715, 0.004994207061827183, 0.0018381820991635323, 0.9995235204696655]"
227,"[0.006245999131351709, 0.004344229586422443, 0.0020314278081059456, 0.9993932247161865]"
89,"[0.0014232078101485968, 0.9994626641273499, 0.00478754285722971, 0.0017855757614597678]"
362,"[0.9995562434196472, 0.0020485364366322756, 0.0013415087014436722, 0.003974307794123888]"
179,"[0.0052945115603506565, 0.005012873560190201, 0.002120676450431347, 0.9994070529937744]"
225,"[0.8755332231521606, 0.002784151816740632, 0.0011108329053968191, 0.9998249411582947]"
120,"[0.004057747311890125, 0.0045055216178298, 0.999518871307373, 0.0020260110031813383]"
148,"[0.9996005892753601, 0.0025751793291419744, 0.0014798807678744197, 0.003125852905213833]"
168,"[0.0009062206372618675, 0.982678234577179, 0.9983119964599609, 0.001093478873372078]"
172,"[0.005189757328480482, 0.004747150465846062, 0.0021131348330527544, 0.9993560910224915]"
17,"[0.004497732501477003, 0.003583714598789811, 0.9994404911994934, 0.002030555158853531]"
305,"[0.014709888026118279, 0.002221735194325447, 0.999669075012207, 0.001978133572265506]"
476,"[0.008047019131481647, 0.004083665087819099, 0.001986867282539606, 0.9994764924049377]"
189,"[0.0013621813850477338, 0.9994606375694275, 0.004147801082581282, 0.0021635694429278374]"
331,"[0.003957276698201895, 0.004423211794346571, 0.9994915723800659, 0.0020321181509643793]"
464,"[0.9954866766929626, 0.0017397211631760001, 0.0013797087594866753, 0.998747706413269]"
546,"[0.0040886071510612965, 0.003831138601526618, 0.9994250535964966, 0.0020331423729658127]"
241,"[0.9995414018630981, 0.0036383643746376038, 0.001109796459786594, 0.002392298774793744]"
243,"[0.7962213754653931, 0.9997254014015198, 0.019289197400212288, 0.0006402391591109335]"
334,"[0.9996615648269653, 0.00196422403678298, 0.0008787446422502398, 0.011826013214886189]"
135,"[0.023405378684401512, 0.012001571245491505, 0.9998465776443481, 0.0008124312153086066]"
574,"[0.0044569652527570724, 0.0037371257785707712, 0.9994603991508484, 0.0020233613904565573]"
115,"[0.9996452331542969, 0.001300422358326614, 0.001037806156091392, 0.017883528023958206]"
219,"[0.005394883453845978, 0.004406622610986233, 0.0022027420345693827, 0.9993547797203064]"
539,"[0.004691558424383402, 0.0033450424671173096, 0.9994262456893921, 0.0020542116835713387]"
200,"[0.005281596444547176, 0.004204826895147562, 0.0022385865449905396, 0.9993172883987427]"
21,"[0.9995352029800415, 0.0020031665917485952, 0.0013138970825821161, 0.003932285122573376]"
131,"[0.9995610117912292, 0.0038948282599449158, 0.0010730756912380457, 0.0026430701836943626]"
273,"[0.9995124340057373, 0.0021670348942279816, 0.0013335153926163912, 0.003240063088014722]"
365,"[0.00527527229860425, 0.004181719850748777, 0.002292662626132369, 0.9993292093276978]"
306,"[0.005880987271666527, 0.0038393584545701742, 0.0023071670439094305, 0.9993459582328796]"
4,"[0.004174858797341585, 0.004113060887902975, 0.9994712471961975, 0.0019816632848232985]"
409,"[0.9994969367980957, 0.0019306716276332736, 0.0015142607735469937, 0.003173856297507882]"
461,"[0.9994527697563171, 0.0015490339137613773, 0.0025983836967498064, 0.0025299303233623505]"
58,"[0.00470616715028882, 0.0036850054748356342, 0.9994667172431946, 0.001957518979907036]"
153,"[0.9995600581169128, 0.001975614344701171, 0.0016697015380486846, 0.003401881782338023]"
537,"[0.004381537903100252, 0.0035456055775284767, 0.999431312084198, 0.0020839949138462543]"
478,"[0.004582904279232025, 0.004442131146788597, 0.0023999824188649654, 0.9992893934249878]"
39,"[0.007015372160822153, 0.004837095737457275, 0.0019738099072128534, 0.9994788765907288]"
93,"[0.001371663762256503, 0.9994410872459412, 0.004370626527816057, 0.0019005276262760162]"
211,"[0.019747186452150345, 0.01728999614715576, 0.0009289568988606334, 0.9997715353965759]"
561,"[0.00419222516939044, 0.003914490807801485, 0.9994500279426575, 0.002021818421781063]"
568,"[0.9996218681335449, 0.001137309242039919, 0.006293861661106348, 0.0034637723583728075]"
547,"[0.004542675334960222, 0.0036350800655782223, 0.9994490742683411, 0.002007177099585533]"
514,"[0.9995390176773071, 0.0019237027736380696, 0.0014337404863908887, 0.003788895672187209]"
394,"[0.9403011202812195, 0.002343793399631977, 0.0011015197960659862, 0.9997562766075134]"
355,"[0.00580912921577692, 0.004862010944634676, 0.0020974772050976753, 0.9994314312934875]"
272,"[0.0019548917189240456, 0.018290776759386063, 0.9996438026428223, 0.0016555852489545941]"
209,"[0.004903641529381275, 0.0045363036915659904, 0.002238118089735508, 0.9993129968643188]"
554,"[0.9996324777603149, 0.0012108410010114312, 0.02176513895392418, 0.0014313290594145656]"
184,"[0.015568023547530174, 0.0032927885185927153, 0.001650362042710185, 0.9995772242546082]"
134,"[0.9996914863586426, 0.003207666100934148, 0.002263396978378296, 0.0026536083314567804]"
48,"[0.9941719174385071, 0.0012019765563309193, 0.9964494705200195, 0.0008618934662081301]"
212,"[0.08935857564210892, 0.002907330635935068, 0.001176961581222713, 0.9997808337211609]"
1,"[0.002681230427697301, 0.009304732084274292, 0.9996159076690674, 0.0019198724767193198]"
42,"[0.00620085746049881, 0.0043020606972277164, 0.0020596019458025694, 0.9993890523910522]"
445,"[0.0075263758189976215, 0.0033930710051208735, 0.0023355125449597836, 0.9993836879730225]"
549,"[0.004335007630288601, 0.0037687101867049932, 0.9994530081748962, 0.0020364183001220226]"
240,"[0.9995937943458557, 0.0021738107316195965, 0.0016413702396675944, 0.0034051649272441864]"
187,"[0.4897109866142273, 0.0030846965964883566, 0.0010139757068827748, 0.9998335838317871]"
144,"[0.9996180534362793, 0.0031358327250927687, 0.0010256891837343574, 0.004428201355040073]"
545,"[0.00398219795897603, 0.0035962206311523914, 0.9994099140167236, 0.0022078948095440865]"
412,"[0.0012367353774607182, 0.9994321465492249, 0.004988980479538441, 0.0019186694407835603]"
138,"[0.9995773434638977, 0.0017761304043233395, 0.003081611357629299, 0.0023010405711829662]"
403,"[0.05150822922587395, 0.9997419714927673, 0.001417599618434906, 0.0009427781333215535]"
511,"[0.006817012559622526, 0.0069439103826880455, 0.0017222497845068574, 0.999561607837677]"
49,"[0.0011609552893787622, 0.9994686245918274, 0.006200149189680815, 0.0019238401437178254]"
544,"[0.8386533856391907, 0.9018427729606628, 0.9987726807594299, 0.0002722319622989744]"
276,"[0.0008599659777246416, 0.9986621141433716, 0.9530892372131348, 0.0008796049514785409]"
336,"[0.004396358504891396, 0.004000734072178602, 0.9994862079620361, 0.001989053562283516]"
286,"[0.005952922627329826, 0.0036101166624575853, 0.9995322227478027, 0.001881010946817696]"
406,"[0.0015510072698816657, 0.9995121955871582, 0.006108075845986605, 0.0015445814933627844]"
239,"[0.000600262894295156, 0.9995580315589905, 0.11957413703203201, 0.00152169622015208]"
