index,logits
107,"[0.9976828098297119, 0.002251534489914775, 0.008077548816800117, 0.008671171963214874]"
534,"[0.005082654766738415, 0.010303422808647156, 0.9988131523132324, 0.013913129456341267]"
195,"[0.009798720479011536, 0.013306846842169762, 0.009679226204752922, 0.9984059929847717]"
334,"[0.34254950284957886, 0.0037508406676352024, 0.007846105843782425, 0.9994066953659058]"
68,"[0.0018516990821808577, 0.48093363642692566, 0.9986697435379028, 0.003154951147735119]"
99,"[0.9977338314056396, 0.0023496721405535936, 0.007889778353273869, 0.008486318401992321]"
145,"[0.3901885747909546, 0.0007956294575706124, 0.9984778761863708, 0.03469166159629822]"
398,"[0.004322777036577463, 0.01178266666829586, 0.9988590478897095, 0.016339996829628944]"
100,"[0.6539610028266907, 0.002407008083537221, 0.007529360707849264, 0.9990291595458984]"
150,"[0.998371422290802, 0.0029097795486450195, 0.008379205130040646, 0.009177432395517826]"
23,"[0.009743034839630127, 0.009713557548820972, 0.011320364661514759, 0.9980816841125488]"
230,"[0.005931564141064882, 0.021794429048895836, 0.010530899278819561, 0.9983419179916382]"
257,"[0.004915377590805292, 0.9975239634513855, 0.006646298803389072, 0.004040070343762636]"
231,"[0.4789709448814392, 0.9984380602836609, 0.0019183673430234194, 0.0019804337061941624]"
135,"[0.9919553399085999, 0.010380806401371956, 0.9491192102432251, 0.0009970194660127163]"
85,"[0.9983899593353271, 0.004192368593066931, 0.006346795242279768, 0.0069259111769497395]"
210,"[0.013637464493513107, 0.01005449891090393, 0.011109051294624805, 0.9985997080802917]"
420,"[0.9986311793327332, 0.005541257094591856, 0.005629603285342455, 0.007062534801661968]"
556,"[0.05195063725113869, 0.002469759900122881, 0.9990785121917725, 0.015554561279714108]"
62,"[0.03279596567153931, 0.008782602846622467, 0.008096123114228249, 0.9990717172622681]"
116,"[0.9979637861251831, 0.0019470988772809505, 0.007825986482203007, 0.013164285570383072]"
495,"[0.9986466765403748, 0.0061439708806574345, 0.0057947165332734585, 0.006269937846809626]"
183,"[0.19433066248893738, 0.005646551959216595, 0.006087107118219137, 0.9993830919265747]"
350,"[0.013863850384950638, 0.009329555556178093, 0.00946506392210722, 0.9983974099159241]"
66,"[0.008525938726961613, 0.9979763627052307, 0.005640707444399595, 0.003322772216051817]"
355,"[0.008258887566626072, 0.01654139906167984, 0.009575453586876392, 0.9984373450279236]"
211,"[0.003074111184105277, 0.9446616768836975, 0.002394427778199315, 0.9839344620704651]"
190,"[0.016479555517435074, 0.009810641407966614, 0.00920717790722847, 0.9986515641212463]"
519,"[0.005826151464134455, 0.9977672100067139, 0.0058956448920071125, 0.00425942987203598]"
96,"[0.11846444755792618, 0.0063079772517085075, 0.007335357833653688, 0.9993767142295837]"
13,"[0.019782094284892082, 0.004451155196875334, 0.9992992877960205, 0.025476567447185516]"
10,"[0.9986832737922668, 0.0033437202218919992, 0.10618856549263, 0.0032241037115454674]"
390,"[0.006151003297418356, 0.01010926067829132, 0.014258363284170628, 0.9973210692405701]"
468,"[0.06482512503862381, 0.005518401972949505, 0.00811448972672224, 0.9990968704223633]"
407,"[0.005706773139536381, 0.9980195760726929, 0.008881645277142525, 0.0035810053814202547]"
561,"[0.004938261583447456, 0.009161900728940964, 0.9987275004386902, 0.016059355810284615]"
370,"[0.15892502665519714, 0.9981155395507812, 0.0009359705727547407, 0.1185648962855339]"
154,"[0.7759342193603516, 0.0008623411413282156, 0.9962235689163208, 0.006470886059105396]"
504,"[0.00421171635389328, 0.9977521300315857, 0.010554964654147625, 0.0036695562303066254]"
202,"[0.009609824046492577, 0.9985482096672058, 0.002260784851387143, 0.043906960636377335]"
215,"[0.006644243374466896, 0.012113828212022781, 0.012061418034136295, 0.9977049231529236]"
476,"[0.007421193178743124, 0.011235191486775875, 0.01127344835549593, 0.9977228045463562]"
198,"[0.011797010898590088, 0.010344166308641434, 0.009549954906105995, 0.9982842803001404]"
341,"[0.007170568685978651, 0.011319601908326149, 0.01146276481449604, 0.9976709485054016]"
201,"[0.0069750091060996056, 0.014521202072501183, 0.01035392377525568, 0.9980140924453735]"
137,"[0.9978016018867493, 0.0021545751951634884, 0.008437620475888252, 0.009457220323383808]"
564,"[0.0036883451975882053, 0.0219730157405138, 0.9989516735076904, 0.010198021307587624]"
