index,logits
120,"[0.00015149412502069026, 0.003248954890295863, 0.999840497970581, 0.0002703306672628969]"
464,"[0.9999141693115234, 0.00038225529715418816, 0.00012045894254697487, 0.0006231748266145587]"
473,"[0.9999278783798218, 0.0004750493972096592, 0.00013368463260121644, 0.0005445927963592112]"
575,"[0.00026426202384755015, 0.0006045348127372563, 0.9998053908348083, 0.0006007659249007702]"
156,"[0.00025237409863620996, 0.0006320715765468776, 0.9997794032096863, 0.0005340388743206859]"
101,"[0.9998955726623535, 0.00033698073821142316, 0.00012212066212669015, 0.0005502792191691697]"
183,"[0.9999849796295166, 0.0007929845014587045, 0.0004897427279502153, 0.956028401851654]"
85,"[0.9999097585678101, 0.0003848790656775236, 0.00012564695498440415, 0.0005497615784406662]"
325,"[0.0003108543169219047, 0.0004858428437728435, 0.9998169541358948, 0.000666703621391207]"
17,"[0.00024867733009159565, 0.0006267363205552101, 0.9997764229774475, 0.0005439535016193986]"
57,"[0.9998880624771118, 0.00030637450981885195, 0.00011801233631558716, 0.0005939385155215859]"
426,"[0.005466440226882696, 0.0020540799014270306, 0.00017341345665045083, 0.9999791383743286]"
192,"[0.9999769926071167, 0.002629959722980857, 0.001226586988195777, 0.9951140880584717]"
503,"[0.0008197695715352893, 0.9999164342880249, 0.00016229847096838057, 0.00028400137671269476]"
314,"[0.00022658208035863936, 0.0007112526800483465, 0.9998121857643127, 0.0006423536106012762]"
440,"[0.9999558925628662, 0.000496088934596628, 0.00010060821659862995, 0.001815966097638011]"
307,"[0.9999011754989624, 0.0003373975050635636, 0.00012370312470011413, 0.0005881223478354514]"
232,"[0.0009713650215417147, 0.9999170303344727, 0.00014907809963915497, 0.0002671894326340407]"
177,"[0.002707164967432618, 0.0010601236717775464, 0.00024095327535178512, 0.9999618530273438]"
142,"[0.999769389629364, 4.2345589463366196e-05, 0.5549396276473999, 9.68242238741368e-05]"
501,"[0.0008109002956189215, 0.9999086856842041, 0.00016295674140565097, 0.0002575721009634435]"
28,"[0.0032436023466289043, 0.00090903474483639, 0.00023772026179358363, 0.9999616146087646]"
163,"[0.8267171382904053, 3.569234468159266e-05, 0.9994081258773804, 7.567673310404643e-05]"
218,"[0.02715855836868286, 0.0005681693437509239, 0.00018524675397202373, 0.9999797344207764]"
97,"[0.9999066591262817, 0.0003474984841886908, 0.00012510575470514596, 0.0005966750322841108]"
181,"[0.999970555305481, 0.00024566793581470847, 9.185346425510943e-05, 0.024349797517061234]"
3,"[0.0002429665473755449, 0.0006133546703495085, 0.9997735619544983, 0.0005719785112887621]"
400,"[0.9998965263366699, 0.00010454007860971615, 0.0032224964816123247, 0.0002422924299025908]"
105,"[0.9998993873596191, 0.0003595941816456616, 0.00011533190263435245, 0.0005709738470613956]"
570,"[0.00023559901455882937, 0.0006373087526299059, 0.9997738003730774, 0.0005679771420545876]"
518,"[0.9999001026153564, 0.00033828403684310615, 0.00012165006774012, 0.0005841452511958778]"
