index,logits
257,"[0.0002222241018898785, 0.9998412132263184, 0.0002987278567161411, 0.0004481775686144829]"
262,"[0.00035943789407610893, 0.999896764755249, 0.00043903590994887054, 0.00031277709058485925]"
206,"[0.00019702903227880597, 0.0007425725925713778, 0.000890977680683136, 0.9996200799942017]"
106,"[0.9998874664306641, 0.00031367773772217333, 0.0003215048636775464, 0.00033928867196664214]"
350,"[0.00020092235354240984, 0.9999394416809082, 0.0001958068460226059, 0.006493639200925827]"
552,"[0.00028331714565865695, 0.0005996021209284663, 0.9998094439506531, 0.0008152824593707919]"
373,"[0.00020797151955775917, 0.0007457439205609262, 0.0008869610610418022, 0.9996476173400879]"
107,"[0.9998118281364441, 0.00025985250249505043, 0.00033910595811903477, 0.00020707437943201512]"
488,"[0.9999650716781616, 0.05983546003699303, 0.0001605750439921394, 9.791174670681357e-05]"
501,"[0.0002445068093948066, 0.9998446702957153, 0.00029093120247125626, 0.00041627956670708954]"
197,"[0.00023003117530606687, 0.0010021586203947663, 0.0006981272017583251, 0.9997346997261047]"
171,"[0.9998149275779724, 0.0002751949068624526, 0.00032294163247570395, 0.00020549380860757083]"
401,"[0.9994969367980957, 5.342785516404547e-05, 0.4475284814834595, 4.4686312321573496e-05]"
337,"[0.9998132586479187, 9.801852138480172e-05, 0.009043842554092407, 9.597813914297149e-05]"
536,"[0.00028480374021455646, 0.0005934502114541829, 0.9997994303703308, 0.0007726612384431064]"
57,"[0.9436251521110535, 7.377515430562198e-05, 0.9992089867591858, 5.422355388873257e-05]"
23,"[0.00022104028903413564, 0.0010297436965629458, 0.0007064200472086668, 0.9997275471687317]"
34,"[0.00020209264766890556, 0.0007328220526687801, 0.0008646345813758671, 0.9996191263198853]"
75,"[0.00026211084332317114, 0.000750100240111351, 0.9998248219490051, 0.0007551371236331761]"
53,"[0.00021846232993993908, 0.9999188184738159, 0.0033976084087044, 0.00017579217092134058]"
489,"[0.00021183525677770376, 0.999840497970581, 0.0003054880944546312, 0.00046715274220332503]"
563,"[0.00029273077961988747, 0.0005985019379295409, 0.9998077750205994, 0.0007717288099229336]"
483,"[0.0003030539955943823, 0.0007744642207399011, 0.0006579655455425382, 0.9997370839118958]"
129,"[0.9998131394386292, 7.761245069559664e-05, 0.02119239792227745, 8.620847074780613e-05]"
416,"[0.999825656414032, 0.00011491737677715719, 0.012941038236021996, 8.547551260562614e-05]"
384,"[0.00020755649893544614, 0.0007454781443811953, 0.0008880583336576819, 0.9996533393859863]"
55,"[0.0002838138025254011, 0.0006122210761532187, 0.999818742275238, 0.0008399307262152433]"
435,"[0.0002817158820107579, 0.0006030138465575874, 0.9998080134391785, 0.000810543424449861]"
7,"[0.0002712218265514821, 0.0005985472816973925, 0.9997928738594055, 0.0007968362187966704]"
254,"[0.00026724624331109226, 0.0006149825640022755, 0.9997941851615906, 0.0007844215142540634]"
213,"[0.00022005259233992547, 0.0006819375557824969, 0.0009592035203240812, 0.9996464252471924]"
361,"[0.00028921657940372825, 0.0006560169858857989, 0.0007176835788413882, 0.999683141708374]"
496,"[0.0002168049686588347, 0.9998418092727661, 0.000311325304210186, 0.00044442442595027387]"
230,"[0.0002137817209586501, 0.0007843673229217529, 0.0008083180873654783, 0.9996581077575684]"
233,"[0.00027078259154222906, 0.0006085203494876623, 0.9997956156730652, 0.0007906947284936905]"
564,"[0.00029172890936024487, 0.0006018387502990663, 0.9998102784156799, 0.0007781664025969803]"
540,"[0.0002299921470694244, 0.0015463989693671465, 0.9998537302017212, 0.0004649082839023322]"
217,"[0.0001907864207169041, 0.0008338196785189211, 0.0008638135623186827, 0.9996432065963745]"
553,"[0.9998533725738525, 0.00027852869243361056, 0.00041666586184874177, 0.00020718398445751518]"
399,"[0.00027232151478528976, 0.0006004965398460627, 0.9997908473014832, 0.0007778998697176576]"
21,"[0.9998195767402649, 0.000274018821073696, 0.00034015229903161526, 0.00020283431513234973]"
175,"[0.00023024444817565382, 0.0007844084175303578, 0.0007621780387125909, 0.9996726512908936]"
302,"[0.0002824398397933692, 0.0005985541502013803, 0.9998034834861755, 0.0007949636783450842]"
433,"[0.0002736446913331747, 0.000594877521507442, 0.9997902512550354, 0.0007832081173546612]"
432,"[0.00026477701612748206, 0.0005996293039061129, 0.9997847676277161, 0.0007912287255749106]"
