index,logits
546,"[0.02716432884335518, 0.040019385516643524, 0.9949840307235718, 0.017025411128997803]"
87,"[0.040780335664749146, 0.9948208332061768, 0.027380559593439102, 0.014163387939333916]"
134,"[0.9880680441856384, 0.8548762202262878, 0.015381603501737118, 0.0064966632053256035]"
256,"[0.9621986746788025, 0.9653384685516357, 0.024529824033379555, 0.005323987454175949]"
545,"[0.34455880522727966, 0.01372485514730215, 0.993477463722229, 0.008688991889357567]"
522,"[0.35206636786460876, 0.9947473406791687, 0.029256777837872505, 0.0073050279170274734]"
47,"[0.9968916773796082, 0.08461102843284607, 0.0222184881567955, 0.018675055354833603]"
104,"[0.9952850937843323, 0.015045088715851307, 0.012761939316987991, 0.14867952466011047]"
15,"[0.030516671016812325, 0.031366314738988876, 0.9951098561286926, 0.01975403167307377]"
540,"[0.011614587157964706, 0.16998077929019928, 0.9945365190505981, 0.012846864759922028]"
521,"[0.986019492149353, 0.012093770317733288, 0.007870690897107124, 0.9137272238731384]"
158,"[0.02697848528623581, 0.039225030690431595, 0.9950860142707825, 0.017683790996670723]"
137,"[0.9948354959487915, 0.03989395871758461, 0.02447810210287571, 0.013419898226857185]"
32,"[0.11920800060033798, 0.034409549087285995, 0.016654502600431442, 0.9954922199249268]"
550,"[0.02577829547226429, 0.03938388451933861, 0.9950248599052429, 0.018295619636774063]"
108,"[0.9950101375579834, 0.02735932171344757, 0.02841327153146267, 0.017134787514805794]"
215,"[0.029168231412768364, 0.04728547856211662, 0.026440810412168503, 0.9926140308380127]"
198,"[0.06355829536914825, 0.038627564907073975, 0.019399533048272133, 0.9944065809249878]"
175,"[0.0292151290923357, 0.06523026525974274, 0.022977696731686592, 0.9937613606452942]"
282,"[0.02353384718298912, 0.039958905428647995, 0.03242434188723564, 0.988754153251648]"
459,"[0.961789608001709, 0.013348421081900597, 0.011858243495225906, 0.9572925567626953]"
367,"[0.025565417483448982, 0.9942942261695862, 0.03119806945323944, 0.016878342255949974]"
565,"[0.028485113754868507, 0.0382571816444397, 0.9952442049980164, 0.01755191944539547]"
97,"[0.99480140209198, 0.03645923733711243, 0.024174049496650696, 0.013949642889201641]"
106,"[0.9289193153381348, 0.02838464081287384, 0.8916375637054443, 0.007208917289972305]"
206,"[0.022357916459441185, 0.04913865402340889, 0.029755745083093643, 0.9911762475967407]"
151,"[0.994642972946167, 0.4463387429714203, 0.021083546802401543, 0.005855435039848089]"
365,"[0.02785445936024189, 0.03936344012618065, 0.029011359438300133, 0.9912458062171936]"
529,"[0.9953221678733826, 0.06380331516265869, 0.025102989748120308, 0.009951272048056126]"
65,"[0.996760904788971, 0.04022826626896858, 0.011867448687553406, 0.10230105370283127]"
448,"[0.8682296872138977, 0.016293754801154137, 0.00895148515701294, 0.9909616112709045]"
436,"[0.9531741142272949, 0.011937463656067848, 0.007981158792972565, 0.9763376116752625]"
395,"[0.03337254747748375, 0.043250832706689835, 0.02484896034002304, 0.9927191734313965]"
354,"[0.10605413466691971, 0.02838198095560074, 0.01952112466096878, 0.9950719475746155]"
552,"[0.027243399992585182, 0.031045634299516678, 0.9947922825813293, 0.021731549873948097]"
63,"[0.045707643032073975, 0.0390077605843544, 0.023746516555547714, 0.9938588738441467]"
107,"[0.9945447444915771, 0.03716098517179489, 0.028459174558520317, 0.011738005094230175]"
366,"[0.9960079193115234, 0.021806564182043076, 0.014854609966278076, 0.06223613768815994]"
501,"[0.022636957466602325, 0.9939675331115723, 0.02812773361802101, 0.01987495832145214]"
177,"[0.9916979074478149, 0.010080927051603794, 0.008562819100916386, 0.7355663776397705]"
549,"[0.028923843055963516, 0.032559655606746674, 0.9948340654373169, 0.018980784341692924]"
133,"[0.8812018632888794, 0.9839308857917786, 0.031903594732284546, 0.0043136063031852245]"
343,"[0.9950796365737915, 0.025507232174277306, 0.019716395065188408, 0.026702241972088814]"
510,"[0.02617786079645157, 0.9942949414253235, 0.02697654999792576, 0.018639173358678818]"
422,"[0.01847188174724579, 0.07753308862447739, 0.028131671249866486, 0.9921964406967163]"
124,"[0.995261013507843, 0.27982643246650696, 0.005873468238860369, 0.04088432714343071]"
387,"[0.14782433211803436, 0.02267022430896759, 0.07387866824865341, 0.9938274025917053]"
221,"[0.024838199838995934, 0.04018550366163254, 0.03086451254785061, 0.9893613457679749]"
332,"[0.02892131917178631, 0.03324047103524208, 0.9949770569801331, 0.01918088272213936]"
250,"[0.026937145739793777, 0.9941662549972534, 0.027774592861533165, 0.01717393286526203]"
14,"[0.028856225311756134, 0.0346958264708519, 0.9951503872871399, 0.01885458454489708]"
368,"[0.02325601875782013, 0.9941726326942444, 0.025177691131830215, 0.022725746035575867]"
38,"[0.030385516583919525, 0.04104621335864067, 0.02718934789299965, 0.9920463562011719]"
417,"[0.6856708526611328, 0.08944312483072281, 0.9885212182998657, 0.002655619289726019]"
323,"[0.9145973324775696, 0.012783206067979336, 0.9621275067329407, 0.005474311299622059]"
480,"[0.9954961538314819, 0.15306372940540314, 0.019497105851769447, 0.007903420366346836]"
427,"[0.008846472017467022, 0.9803248047828674, 0.014211459085345268, 0.6265672445297241]"
139,"[0.9956009387969971, 0.07481750845909119, 0.05254789814352989, 0.008029148913919926]"
13,"[0.9952155351638794, 0.02385038323700428, 0.04434890300035477, 0.0191719401627779]"
36,"[0.0254911370575428, 0.03983088582754135, 0.030183812603354454, 0.9906600117683411]"
269,"[0.028135783970355988, 0.9941583871841431, 0.02720777504146099, 0.016777440905570984]"
64,"[0.031174300238490105, 0.994333028793335, 0.026969198137521744, 0.015920162200927734]"
265,"[0.029083089902997017, 0.9944469928741455, 0.03173816204071045, 0.015202679671347141]"
