index,logits
267,"[0.0003058979054912925, 0.9997143149375916, 0.0007496332400478423, 0.000583327142521739]"
312,"[0.0011812616139650345, 0.0008174438844434917, 0.000839712331071496, 0.9996379613876343]"
24,"[0.0007136256317608058, 0.00106150156352669, 0.0010256378445774317, 0.9995903372764587]"
118,"[0.999685525894165, 0.00032803494832478464, 0.0006478293798863888, 0.00043423622264526784]"
305,"[0.0010616137878969312, 0.00063448486616835, 0.9998101592063904, 0.0014506190782412887]"
574,"[0.0011588664492592216, 0.000757359666749835, 0.9997993111610413, 0.0009573286515660584]"
533,"[0.9997667670249939, 0.00030084201716817915, 0.001150824478827417, 0.00042227047379128635]"
54,"[0.3338722884654999, 0.9998533725738525, 0.00011598192213568836, 0.0002577052509877831]"
564,"[0.0012338608503341675, 0.0007544947438873351, 0.9998195767402649, 0.0010073751909658313]"
313,"[0.9997064471244812, 0.00032211170764639974, 0.000633225601632148, 0.0004846252268180251]"
356,"[0.0007900854106992483, 0.0009318952215835452, 0.0010343588655814528, 0.9995866417884827]"
434,"[0.0011541459243744612, 0.000731018662918359, 0.9997832179069519, 0.0009288538130931556]"
445,"[0.002081407466903329, 0.0005554521339945495, 0.0009710629819892347, 0.9996968507766724]"
461,"[0.999715268611908, 0.0003262469545006752, 0.0006887901690788567, 0.00046660180669277906]"
139,"[0.999789297580719, 0.0004678934346884489, 0.0006961135659366846, 0.0004247539909556508]"
516,"[0.9996991157531738, 0.00035151568590663373, 0.0006361820851452649, 0.0004263025475665927]"
399,"[0.0014377122279256582, 0.0007421007612720132, 0.9998399019241333, 0.0009742497932165861]"
116,"[0.9996802806854248, 0.00031144730746746063, 0.0006544181378558278, 0.0004527095006778836]"
280,"[0.0006448028143495321, 0.001127977971918881, 0.0010544117540121078, 0.9995772242546082]"
436,"[0.999734103679657, 0.0002913392090704292, 0.00042167899664491415, 0.0009365201112814248]"
141,"[0.9997541308403015, 0.0004209486360196024, 0.0006506199133582413, 0.000414401845773682]"
328,"[0.0011141776340082288, 0.0007573355105705559, 0.9997761845588684, 0.0008986266329884529]"
