index,logits
232,"[0.0006932902033440769, 0.9983928799629211, 0.0036212520208209753, 0.0029103578999638557]"
496,"[0.0007259428384713829, 0.9983291029930115, 0.00309480307623744, 0.003007030813023448]"
99,"[0.9984330534934998, 0.0012153525603935122, 0.003250207519158721, 0.0014701959444209933]"
35,"[0.0028288925532251596, 0.00401708297431469, 0.003912682179361582, 0.9984351992607117]"
211,"[0.0014398839557543397, 0.9989765882492065, 0.0018885793397203088, 0.004815254360437393]"
301,"[0.0044504073448479176, 0.003690331010147929, 0.9990803003311157, 0.0020396439358592033]"
406,"[0.000686200219206512, 0.9982478618621826, 0.0031700553372502327, 0.0030474162194877863]"
189,"[0.0007044989615678787, 0.9983381032943726, 0.0028694882057607174, 0.0034721423871815205]"
103,"[0.9985517859458923, 0.001623243559151888, 0.002380034187808633, 0.001436128979548812]"
236,"[0.0006769060855731368, 0.9983939528465271, 0.003591545857489109, 0.0030930498614907265]"
91,"[0.998806357383728, 0.0028208994772285223, 0.001556962262839079, 0.0013622106052935123]"
470,"[0.0028213916812092066, 0.005993355065584183, 0.9991307854652405, 0.0021201446652412415]"
474,"[0.999437153339386, 0.4084196984767914, 0.00045682862401008606, 0.0014276248402893543]"
77,"[0.0007647028542123735, 0.9983691573143005, 0.0030028463806957006, 0.0029912455938756466]"
273,"[0.998498797416687, 0.0012950524687767029, 0.002802365692332387, 0.0015818652464076877]"
331,"[0.0015174269210547209, 0.01850738935172558, 0.9991834759712219, 0.0016126028494909406]"
314,"[0.0002601653686724603, 0.5544451475143433, 0.9979077577590942, 0.001505564316175878]"
551,"[0.003850522916764021, 0.004317667335271835, 0.9991275668144226, 0.002095883945003152]"
209,"[0.0030352268368005753, 0.003708105767145753, 0.003869886975735426, 0.9984374642372131]"
514,"[0.9985389709472656, 0.0012057183776050806, 0.003073024097830057, 0.0016311993822455406]"
1,"[0.00044633832294493914, 0.9989628791809082, 0.02121569775044918, 0.002862162422388792]"
318,"[0.0006914498517289758, 0.9983716607093811, 0.003415897488594055, 0.0031304594594985247]"
531,"[0.004653990268707275, 0.0036191123072057962, 0.9991875290870667, 0.002221626229584217]"
41,"[0.9992116689682007, 0.0007260694401338696, 0.0010645727161318064, 0.033037129789590836]"
566,"[0.03598843514919281, 0.0023098874371498823, 0.9996335506439209, 0.001419954700395465]"
519,"[0.9988058805465698, 0.0021348462905734777, 0.0019032311392948031, 0.0014889359008520842]"
9,"[0.004049965646117926, 0.00414274213835597, 0.9991082549095154, 0.002033163793385029]"
530,"[0.9986973404884338, 0.0013539229985326529, 0.003522865939885378, 0.0014139552367851138]"
417,"[0.9994303584098816, 0.001289974432438612, 0.052053458988666534, 0.0009061633027158678]"
306,"[0.029921872541308403, 0.001606999896466732, 0.002046887530013919, 0.9992555975914001]"
319,"[0.0017305226065218449, 0.011312558315694332, 0.9991582632064819, 0.0020594364032149315]"
348,"[0.000652608519885689, 0.9982763528823853, 0.0033854220528155565, 0.0031442989129573107]"
192,"[0.9728780388832092, 0.0010341326706111431, 0.001054174150340259, 0.9983092546463013]"
196,"[0.9914186000823975, 0.0006275566993281245, 0.000997981638647616, 0.9948457479476929]"
235,"[0.000684640312101692, 0.9985191226005554, 0.0043000103905797005, 0.0028420703019946814]"
133,"[0.9536556601524353, 0.001584471552632749, 0.9982166886329651, 0.00042592312092892826]"
25,"[0.003335516434162855, 0.003758162260055542, 0.0035994963254779577, 0.9985290765762329]"
52,"[0.0005853415932506323, 0.9985322952270508, 0.005794277414679527, 0.0028444903437048197]"
119,"[0.9988987445831299, 0.0017546277958899736, 0.003380811307579279, 0.0012686839327216148]"
347,"[0.0006773936911486089, 0.998258650302887, 0.0031015656422823668, 0.003217952325940132]"
46,"[0.00069782929494977, 0.6639954447746277, 0.0008946555899456143, 0.9976606369018555]"
110,"[0.9989044666290283, 0.0020511748734861612, 0.0021798538509756327, 0.00151431979611516]"
362,"[0.9990096092224121, 0.001732136239297688, 0.0017012543976306915, 0.002652115887030959]"
28,"[0.0028024124912917614, 0.0038151624612510204, 0.003972909413278103, 0.998350977897644]"
431,"[0.004251523409038782, 0.003933413419872522, 0.9991115927696228, 0.0020561511628329754]"
84,"[0.9925082325935364, 0.9813392758369446, 0.00024531217059120536, 0.0007711139041930437]"
562,"[0.004692709539085627, 0.0037919869646430016, 0.9991391897201538, 0.001971287652850151]"
11,"[0.0076868473552167416, 0.003233183640986681, 0.999411940574646, 0.002013235352933407]"
481,"[0.9971011281013489, 0.9402344226837158, 0.00023693912953604013, 0.0007759708678349853]"
468,"[0.9986395239830017, 0.0012586292577907443, 0.0026444029062986374, 0.0018759026424959302]"
95,"[0.9987737536430359, 0.001540211378596723, 0.0018719033105298877, 0.0022722375579178333]"
416,"[0.9985538125038147, 0.0015318094519898295, 0.0025341215077787638, 0.0015015190001577139]"
425,"[0.0025094132870435715, 0.004985733889043331, 0.004386664368212223, 0.9985837936401367]"
72,"[0.9889611601829529, 0.992016077041626, 0.00039911645581014454, 0.0009125106735154986]"
395,"[0.47151413559913635, 0.0016588364960625768, 0.001047213445417583, 0.9996223449707031]"
105,"[0.998472273349762, 0.001226268126629293, 0.0032500713132321835, 0.0014937339583411813]"
149,"[0.9993541836738586, 0.0006481221062131226, 0.0031239946838468313, 0.024546226486563683]"
373,"[0.09475258737802505, 0.0015944958431646228, 0.0013928082771599293, 0.9994457364082336]"
568,"[0.9988263249397278, 0.0006688071880489588, 0.011528491973876953, 0.002389038447290659]"
147,"[0.9986588954925537, 0.0013851816765964031, 0.0030887052416801453, 0.0014814233873039484]"
368,"[0.0006926574860699475, 0.9982870221138, 0.002988009247928858, 0.003262271173298359]"
51,"[0.0008266131626442075, 0.9986257553100586, 0.003928614780306816, 0.0025016716681420803]"
556,"[0.011235054582357407, 0.002750823739916086, 0.9994342923164368, 0.0017991926288232207]"
288,"[0.9987598657608032, 0.0011160046560689807, 0.006164100486785173, 0.001287375926040113]"
63,"[0.006343191489577293, 0.003588726045563817, 0.002803982701152563, 0.9990455508232117]"
100,"[0.9985874891281128, 0.0013810312375426292, 0.002716315444558859, 0.0016137909842655063]"
546,"[0.003701723413541913, 0.004237818531692028, 0.9991106390953064, 0.0022048938553780317]"
198,"[0.0035598964896053076, 0.003559889504685998, 0.003582341130822897, 0.9985275268554688]"
179,"[0.0033161318860948086, 0.0038427591789513826, 0.0036904134321957827, 0.9986029267311096]"
479,"[0.00390701973810792, 0.0034387297928333282, 0.003439443651586771, 0.9986029267311096]"
206,"[0.0030448518227785826, 0.003721082815900445, 0.004018029198050499, 0.9985051155090332]"
567,"[0.004186871461570263, 0.0038325597997754812, 0.9990686774253845, 0.0020625873003154993]"
383,"[0.002618497936055064, 0.0036185879725962877, 0.004565259907394648, 0.9982909560203552]"
15,"[0.004913647659122944, 0.00376133038662374, 0.9991826415061951, 0.00197778083384037]"
85,"[0.9987844824790955, 0.0020041323732584715, 0.0019999926444143057, 0.0015029087662696838]"
302,"[0.0037903969641774893, 0.004568279720842838, 0.9991268515586853, 0.002000649692490697]"
6,"[0.0049473922699689865, 0.003397758584469557, 0.9990988969802856, 0.0020436514168977737]"
124,"[0.9990234375, 0.004909324459731579, 0.0010602185502648354, 0.0013696940150111914]"
92,"[0.0002591644006315619, 0.9984392523765564, 0.2884872257709503, 0.0017462639370933175]"
313,"[0.9986181259155273, 0.0011715327855199575, 0.0029474194161593914, 0.0018387972377240658]"
349,"[0.0007191236945800483, 0.9982932209968567, 0.003057624911889434, 0.0030514446552842855]"
513,"[0.0015595774166285992, 0.998891294002533, 0.0026686645578593016, 0.002443829784169793]"
48,"[0.9994661211967468, 0.0013465828960761428, 0.08799602091312408, 0.0008188136853277683]"
445,"[0.00269565312191844, 0.0036042449064552784, 0.004743468482047319, 0.998324453830719]"
290,"[0.003763316199183464, 0.004454922396689653, 0.9991406202316284, 0.0021110002417117357]"
334,"[0.9985679388046265, 0.001278003677725792, 0.0024426989257335663, 0.00187291472684592]"
293,"[0.9984295964241028, 0.001216049655340612, 0.003023133147507906, 0.0015425562160089612]"
408,"[0.9991551637649536, 0.0008822574163787067, 0.04437168687582016, 0.0009118661982938647]"
17,"[0.00490272231400013, 0.0035823783837258816, 0.9991193413734436, 0.001971511635929346]"
324,"[0.0045110429637134075, 0.9986220598220825, 0.00025880339671857655, 0.1197965145111084]"
385,"[0.0026377623435109854, 0.003741262713447213, 0.004791743587702513, 0.9982813596725464]"
380,"[0.0030513142701238394, 0.0045301103964447975, 0.0036707837134599686, 0.9986644983291626]"
440,"[0.9994780421257019, 0.0007610182510688901, 0.0012751603499054909, 0.058559395372867584]"
303,"[0.004505908582359552, 0.0038536370266228914, 0.9991070628166199, 0.001960930647328496]"
231,"[0.001745305024087429, 0.9988512992858887, 0.0019926168024539948, 0.002173111541196704]"
400,"[0.9983103275299072, 0.0020758328028023243, 0.7023256421089172, 0.00035838724579662085]"
284,"[0.9991695880889893, 0.0007546131382696331, 0.25518471002578735, 0.0012065621558576822]"
341,"[0.002903616288676858, 0.0037420946173369884, 0.003967901226133108, 0.998391330242157]"
188,"[0.9990799427032471, 0.003655439242720604, 0.0008889916935004294, 0.002485271543264389]"
129,"[0.9988812804222107, 0.0011151188518851995, 0.005545531399548054, 0.0015082985628396273]"
532,"[0.004233394283801317, 0.003915377892553806, 0.9991214871406555, 0.0020936799701303244]"
182,"[0.010230214335024357, 0.0026197084225714207, 0.002466193400323391, 0.999072790145874]"
443,"[0.01836766116321087, 0.999514102935791, 0.0013864103239029646, 0.001426640315912664]"
387,"[0.9451155066490173, 0.000136261573061347, 0.14904601871967316, 0.928343653678894]"
355,"[0.004558796063065529, 0.004069190472364426, 0.0032159171532839537, 0.9989836812019348]"
451,"[0.0028552927542477846, 0.003892420092597604, 0.0039284974336624146, 0.9984158277511597]"
565,"[0.0017179854912683368, 0.012192231602966785, 0.999220609664917, 0.0020780127961188555]"
252,"[0.9991133809089661, 0.003813796676695347, 0.0016807648353278637, 0.001318718190304935]"
180,"[0.9992563128471375, 0.015923449769616127, 0.0002808970457408577, 0.004533897154033184]"
268,"[0.0007778616854920983, 0.9983851909637451, 0.0030323611572384834, 0.002891331911087036]"
156,"[0.0035827970132231712, 0.004817882552742958, 0.9991570711135864, 0.0020708709489554167]"
239,"[0.0006511779502034187, 0.9982783794403076, 0.0034175245091319084, 0.0031439894810318947]"
460,"[0.9985523819923401, 0.001417950028553605, 0.002688865177333355, 0.0015047502238303423]"
360,"[0.9984340071678162, 0.0011844487162306905, 0.0029428978450596333, 0.0016356100095435977]"
