index,logits
111,"[0.999987006187439, 0.00013643293641507626, 6.140698678791523e-05, 0.11722689121961594]"
237,"[9.445477917324752e-05, 0.9998947381973267, 8.898286614567041e-05, 0.0002970958303194493]"
245,"[0.9999421834945679, 9.111481631407514e-05, 9.818813123274595e-05, 0.00038664755993522704]"
49,"[9.407078323420137e-05, 0.999901533126831, 8.433995390078053e-05, 0.0003441810258664191]"
241,"[0.9999556541442871, 0.00016147234418895096, 9.26752109080553e-05, 0.0002890258328989148]"
502,"[0.999969482421875, 0.0003703168476931751, 0.0003377903485670686, 0.9965309500694275]"
34,"[0.0031387752387672663, 0.00018025885219685733, 0.00017346189997624606, 0.9999780654907227]"
467,"[0.9999446868896484, 8.965223241830245e-05, 8.811735460767522e-05, 0.00047599905519746244]"
540,"[0.00010215830116067082, 0.9999104738235474, 0.00010900569031946361, 0.00026975240325555205]"
323,"[0.9999794960021973, 8.937336679082364e-05, 0.0008248647791333497, 0.0002976038376800716]"
406,"[9.210633288603276e-05, 0.9998911619186401, 8.539103146176785e-05, 0.0003116531588602811]"
296,"[0.0002888621820602566, 0.0001989953889278695, 0.9999192953109741, 0.00032074408954940736]"
229,"[0.0008298509055748582, 0.00022700376575812697, 0.00020550125918816775, 0.9999562501907349]"
291,"[0.0003145416849292815, 0.0002661229227669537, 0.9999027252197266, 0.00016111675358843058]"
399,"[0.0016601723618805408, 0.00044559736852534115, 0.9999779462814331, 8.251368126366287e-05]"
260,"[0.00010283004667144269, 0.9999215602874756, 9.781180415302515e-05, 0.0003396909451112151]"
391,"[0.9999926090240479, 0.00017414054309483618, 0.0001600350224180147, 0.7986836433410645]"
576,"[0.00039890213520266116, 0.00027497223345562816, 0.9999244213104248, 0.00014959571126382798]"
539,"[0.00032091172761283815, 0.0002565745380707085, 0.999901533126831, 0.0001617808738956228]"
139,"[0.0002848751319106668, 0.9999436140060425, 8.389494178118184e-05, 0.00018026692850980908]"
537,"[0.0003169855335727334, 0.0002598279679659754, 0.9999020099639893, 0.0001623726129764691]"
157,"[0.00031456269789487123, 0.00026794863515533507, 0.9999020099639893, 0.00015817084931768477]"
493,"[0.00011251441901549697, 0.9999055862426758, 7.937293412396684e-05, 0.0003064787888433784]"
460,"[0.9999421834945679, 8.898430678527802e-05, 9.554474672768265e-05, 0.00041496159974485636]"
163,"[0.0024294573813676834, 0.06402751803398132, 0.999991774559021, 2.643232437549159e-05]"
168,"[0.00010151892638532445, 0.9998936653137207, 8.141389844240621e-05, 0.00029846993857063353]"
214,"[0.0007653572247363627, 0.00022094399901106954, 0.00022296862152870744, 0.9999542236328125]"
153,"[0.9999473094940186, 0.00010028677934315056, 8.804353274172172e-05, 0.0004368569061625749]"
575,"[0.0003502362233120948, 0.0002708339598029852, 0.9999159574508667, 0.0001596693618921563]"
205,"[0.0008032676414586604, 0.00021883673616684973, 0.0002169242943637073, 0.999954104423523]"
571,"[0.0003512999101076275, 0.00024281159858219326, 0.9999314546585083, 0.00023011738085187972]"
176,"[0.0009273738833144307, 0.00031617574859410524, 0.00018057347915600985, 0.9999672174453735]"
181,"[0.0012190656270831823, 0.03643548861145973, 8.191572851501405e-05, 0.9999945163726807]"
303,"[0.0003104772767983377, 0.0002735672169364989, 0.9999037981033325, 0.00015948204963933676]"
