index,logits
14,"[0.00022321280266623944, 0.00013532424054574221, 0.9999394416809082, 0.0009637507610023022]"
559,"[0.9999229907989502, 7.479372288798913e-05, 0.00014201457088347524, 0.0002142300218110904]"
67,"[7.597478543175384e-05, 0.9999005794525146, 0.00019943740335293114, 0.00016063600196503103]"
105,"[0.999922513961792, 7.961855590110645e-05, 0.0001282968296436593, 0.0002134468813892454]"
455,"[7.012869900790974e-05, 0.9998788833618164, 0.00016121234511956573, 0.0001776768476702273]"
150,"[0.999920129776001, 7.6758507930208e-05, 0.00013529947318602353, 0.00020393950399011374]"
540,"[0.0001585996214998886, 0.00042104595922864974, 0.9999599456787109, 0.0005648701335303485]"
100,"[0.25244253873825073, 0.0001638134417589754, 8.572709339205176e-05, 0.9999933242797852]"
529,"[0.9999196529388428, 7.790757808834314e-05, 0.0001386041403748095, 0.0001941137306857854]"
508,"[0.12174259126186371, 0.9999798536300659, 7.222169369924814e-05, 4.47130405518692e-05]"
576,"[0.00025446288054808974, 0.00012007359327981248, 0.9999411106109619, 0.0009889298817142844]"
236,"[0.00012495087867137045, 0.0004832832491956651, 0.9999529123306274, 0.0005626064375974238]"
225,"[0.9999921321868896, 0.00031785707687959075, 6.711700552841648e-05, 0.01812593825161457]"
299,"[0.00022323857410810888, 0.00013466377276927233, 0.9999394416809082, 0.000971516827121377]"
172,"[0.007977093569934368, 0.00034559518098831177, 9.784146823221818e-05, 0.9999897480010986]"
74,"[0.9999176263809204, 7.352673856075853e-05, 0.00013397201837506145, 0.00021042731532361358]"
450,"[0.0017267984803766012, 0.9999711513519287, 7.743753667455167e-05, 8.523662108927965e-05]"
123,"[0.9999231100082397, 7.634634675923735e-05, 0.00012921974121127278, 0.0002250375400763005]"
370,"[0.999930739402771, 8.30693170428276e-05, 0.00013192342885304242, 0.00022547243861481547]"
232,"[8.320307097164914e-05, 0.9999128580093384, 0.0002208178339060396, 0.0001570145395817235]"
185,"[0.9999274015426636, 7.907934923423454e-05, 0.0001272831141250208, 0.0002350020076846704]"
101,"[0.9999181032180786, 7.445356459356844e-05, 0.00013731076614931226, 0.00020398831111378968]"
25,"[0.777580738067627, 0.00022902469208929688, 0.0001290077343583107, 0.9999954700469971]"
179,"[0.0005300508346408606, 0.0006074089324101806, 0.00016778979625087231, 0.999970555305481]"
37,"[0.0004166493599768728, 0.0005850911838933825, 0.00018158370221499354, 0.9999643564224243]"
335,"[0.9999250173568726, 7.680419366806746e-05, 0.00014176940021570772, 0.00020954155479557812]"
327,"[0.00022712629288434982, 0.00013314066745806485, 0.999937891960144, 0.0009323979611508548]"
121,"[0.00023866703850217164, 0.00013516021135728806, 0.9999426603317261, 0.0009369610343128443]"
502,"[0.9999407529830933, 8.9516572188586e-05, 0.00011614483810262755, 0.0002933901851065457]"
46,"[0.0005097788525745273, 0.016309039667248726, 0.00010768215724965557, 0.9999915361404419]"
38,"[0.0003827973559964448, 0.0005338609917089343, 0.00019225281721446663, 0.9999600648880005]"
527,"[7.149315206333995e-05, 0.9998806715011597, 0.00016412799595855176, 0.0001710540527710691]"
481,"[0.9999457597732544, 0.0001698246196610853, 0.0001426887756679207, 0.00012400865671224892]"
395,"[0.0013944475213065743, 0.0004964988329447806, 0.00013908525579608977, 0.9999816417694092]"
156,"[0.0002236635918961838, 0.00013159312948118895, 0.9999369382858276, 0.0009526776848360896]"
162,"[0.00024870221386663616, 0.00012784777209162712, 0.9999433755874634, 0.0009805369190871716]"
407,"[8.780792995821685e-05, 0.9998905658721924, 0.00016966227849479765, 0.0001418251049472019]"
503,"[6.751616456313059e-05, 0.999886155128479, 0.00017377050244249403, 0.0001823055645218119]"
565,"[0.0002723064390011132, 0.0001467208785470575, 0.9999488592147827, 0.000787793193012476]"
213,"[0.0011851252056658268, 0.0003604154335334897, 0.0001588611485203728, 0.9999749660491943]"
260,"[6.576409941771999e-05, 0.9999572038650513, 0.019932882860302925, 0.00022612694010604173]"
