index,logits
19,"[0.9997976422309875, 0.006080192979425192, 7.18114897608757e-05, 0.9945270419120789]"
445,"[0.0006861031288281083, 0.0034999027848243713, 0.0007807695074006915, 0.9998533725738525]"
206,"[0.0004111180896870792, 0.00382357370108366, 0.0009463735041208565, 0.9998131394386292]"
196,"[0.0005590746295638382, 0.0060242898762226105, 0.0006267643766477704, 0.9998698234558105]"
61,"[0.0004176100483164191, 0.9998611211776733, 0.00036952283699065447, 0.0016762289451435208]"
179,"[0.000440459290985018, 0.004424230195581913, 0.0008342090877704322, 0.9998338222503662]"
346,"[0.0004741805314552039, 0.026628555729985237, 0.000554343278054148, 0.9999229907989502]"
9,"[0.0009854922536760569, 0.0006539087626151741, 0.9997197985649109, 0.0007560231606476009]"
54,"[0.0004832712875213474, 0.9998830556869507, 0.00038353141280822456, 0.001708274707198143]"
577,"[0.001107888761907816, 0.0007256140233948827, 0.9997885823249817, 0.0007625071448273957]"
31,"[0.00037893871194683015, 0.004334894474595785, 0.0009184257942251861, 0.9998096823692322]"
166,"[0.0010070748394355178, 0.0006340813706628978, 0.9997259974479675, 0.0007845071377232671]"
380,"[0.00037312592030502856, 0.004693330731242895, 0.0009830484632402658, 0.9998238682746887]"
291,"[0.0009615755989216268, 0.00065860606264323, 0.9997122883796692, 0.0007543230312876403]"
382,"[0.000419545714976266, 0.0038278026040643454, 0.0009663183009251952, 0.9998213648796082]"
117,"[0.00041331470129080117, 0.9998670816421509, 0.00036962275044061244, 0.0018955356208607554]"
121,"[0.0005554934614337981, 0.0019406583160161972, 0.9997531771659851, 0.000501721806358546]"
335,"[0.9997949004173279, 0.0006580486078746617, 0.0003496718709357083, 0.000454413122497499]"
475,"[0.9997829794883728, 0.0005997487460263073, 0.00029716212884522974, 0.0005330596468411386]"
398,"[0.00047078088391572237, 0.002933273557573557, 0.9998006224632263, 0.0005430070450529456]"
112,"[0.9997586607933044, 0.000552517652977258, 0.0003809948975685984, 0.00040709355380386114]"
537,"[0.000988669809885323, 0.0006251030135899782, 0.999708354473114, 0.0007700879941694438]"
554,"[0.9830906391143799, 0.9997625946998596, 0.00015665353566873819, 0.000479936134070158]"
67,"[0.00040381995495408773, 0.9998644590377808, 0.00040434813126921654, 0.0016498324694111943]"
188,"[0.999824583530426, 0.0008295627194456756, 0.000200863549252972, 0.0008074401412159204]"
522,"[0.0007551548187620938, 0.9998655319213867, 0.0003305977734271437, 0.0009680275688879192]"
567,"[0.0009588050888851285, 0.000621188257355243, 0.9996945858001709, 0.0007709985366091132]"
58,"[0.0003271701280027628, 0.02145528420805931, 0.999835729598999, 0.00020084477728232741]"
219,"[0.00043054643901996315, 0.007338403258472681, 0.0007387547520920634, 0.9998677968978882]"
446,"[0.0004674222436733544, 0.006934900302439928, 0.0007631242624484003, 0.9998782873153687]"
561,"[0.0010263494914397597, 0.0006287085125222802, 0.9997358918190002, 0.0008046968141570687]"
334,"[0.9997891783714294, 0.0005913475179113448, 0.00023478837101720273, 0.0007382248295471072]"
48,"[0.9998093247413635, 0.0007884736405685544, 0.00036487533361651003, 0.00037450078525580466]"
147,"[0.999776303768158, 0.0006129879620857537, 0.0003857299452647567, 0.0003859708667732775]"
453,"[0.00041992581100203097, 0.004526860546320677, 0.0008367139962501824, 0.9998254179954529]"
449,"[0.00038011206197552383, 0.004593333229422569, 0.0009417932014912367, 0.9998170733451843]"
205,"[0.00038432306610047817, 0.009438433684408665, 0.0007675582310184836, 0.9998713731765747]"
133,"[0.999660849571228, 0.00018994782294612378, 0.8195626139640808, 0.00012340940884314477]"
433,"[0.0010193269699811935, 0.0006291178870014846, 0.9997119307518005, 0.0007438804022967815]"
55,"[0.0006221181829459965, 0.0015658516203984618, 0.9997797608375549, 0.0006268594297580421]"
272,"[0.000488611520268023, 0.9998631477355957, 0.0004406388325151056, 0.001114077284000814]"
38,"[0.0003846690524369478, 0.004838080611079931, 0.0008929094765335321, 0.9998257756233215]"
107,"[0.9997718930244446, 0.0005988137563690543, 0.0003451691009104252, 0.0004360568418633193]"
331,"[0.001091261743567884, 0.0006660160725004971, 0.9997827410697937, 0.0008451511384919286]"
269,"[0.0004127969441469759, 0.9998608827590942, 0.00037394798710010946, 0.001677272142842412]"
12,"[0.9999293088912964, 0.07718151062726974, 0.00012156390585005283, 0.00023756663722451776]"
428,"[0.0004128095170017332, 0.9998676776885986, 0.00034549750853329897, 0.0020576976239681244]"
252,"[0.9997825026512146, 0.0006300032837316394, 0.0003802557475864887, 0.00039319420466199517]"
442,"[0.000979003612883389, 0.000634392665233463, 0.9997027516365051, 0.0007506293477490544]"
247,"[0.997246503829956, 0.9951006770133972, 0.05747454985976219, 4.3131854909006506e-05]"
282,"[0.0004693562223110348, 0.005116519518196583, 0.000832029152661562, 0.9998574256896973]"
501,"[0.00041134326602332294, 0.9998573064804077, 0.00038625777233392, 0.0015550412936136127]"
399,"[0.0010164798004552722, 0.0006361660780385137, 0.9997161030769348, 0.0007449413533322513]"
476,"[0.0004096855700481683, 0.004520419053733349, 0.0008824696997180581, 0.9998273849487305]"
396,"[0.9999219179153442, 0.0035310173407197, 5.874226553714834e-05, 0.006269102916121483]"
151,"[0.99982088804245, 0.0009571848786436021, 0.0003263906401116401, 0.0003675537882372737]"
15,"[0.0010430531110614538, 0.000768096768297255, 0.9997503161430359, 0.0006411795620806515]"
162,"[0.0011163640301674604, 0.0005832681781612337, 0.9997473359107971, 0.000838916574139148]"
401,"[0.9997668862342834, 0.0005468587041832507, 0.00042241401388309896, 0.0003957620938308537]"
312,"[0.9911149740219116, 0.0013891860144212842, 0.00014441594248637557, 0.9998836517333984]"
391,"[0.9998276233673096, 0.0007880308548919857, 0.00023946576402522624, 0.0006598689360544086]"
52,"[0.0004930792492814362, 0.9998736381530762, 0.0004806572396773845, 0.0011405454715713859]"
30,"[0.0013933590380474925, 0.0026034091133624315, 0.0005090048653073609, 0.9998699426651001]"
438,"[0.00037890890962444246, 0.003990020602941513, 0.0009576688753440976, 0.9998034834861755]"
81,"[0.00040473201079294086, 0.9998612403869629, 0.0003829285560641438, 0.0016847597435116768]"
553,"[0.9998612403869629, 0.0014044537674635649, 0.00029699556762352586, 0.0003929319209419191]"
204,"[0.0004033884615637362, 0.00421171635389328, 0.0009118593297898769, 0.9998185038566589]"
129,"[0.9998162388801575, 0.0006888184580020607, 0.0003401749418117106, 0.0005096262902952731]"
122,"[0.9997784495353699, 0.0006414075614884496, 0.00032557547092437744, 0.00043674863991327584]"
109,"[0.9998024106025696, 0.0007461807690560818, 0.0003470242372713983, 0.00041484925895929337]"
236,"[0.0002862039254978299, 0.9999006986618042, 0.003556288778781891, 0.0006225840770639479]"
33,"[0.0004004277870990336, 0.005374961066991091, 0.0008684690110385418, 0.9998420476913452]"
173,"[0.0004259674169588834, 0.004034360405057669, 0.0008715134463272989, 0.9998210072517395]"
181,"[0.0005736429011449218, 0.999937891960144, 0.00025053645367734134, 0.01990695483982563]"
339,"[0.9997960925102234, 0.0007736783009022474, 0.00036068682675249875, 0.00036059829290024936]"
259,"[0.0005186489433981478, 0.9998570680618286, 0.0003749517782125622, 0.0011834827018901706]"
569,"[0.9997847676277161, 0.0006984223728068173, 0.0003592106222640723, 0.0003854560782201588]"
