54.887067556381226	534.9355068206787	1.3935148864984512
73.25557708740234	718.7719345092773	1.3783801645040512
64.82573366165161	634.469352722168	1.3787983357906342
59.24431610107422	578.6352310180664	1.3807918578386307
45.17794418334961	437.9569339752197	1.3822492361068726
45.997122049331665	446.2402744293213	1.3730936795473099
40.38360893726349	390.0671501159668	1.3768934309482574
42.469024419784546	410.9782543182373	1.371198683977127
41.969603061676025	405.9540481567383	1.3741977512836456
38.950400590896606	375.7141761779785	1.3789821863174438
42.84054613113403	414.4041042327881	1.4001359045505524
35.985633850097656	346.12008476257324	1.3736244291067123
44.812355160713196	434.4045124053955	1.3719030618667603
47.82728862762451	464.50271797180176	1.3770162463188171
29.14090085029602	277.7497978210449	1.3659200370311737
70.0087616443634	686.1704654693604	1.3917130082845688
37.89274048805237	365.04361152648926	1.3883788585662842
24.06174671649933	226.84388160705566	1.3773577809333801
66.20321822166443	648.2083072662354	1.3823869824409485
36.09499764442444	347.17163848876953	1.3778339326381683
49.603339076042175	482.1924819946289	1.3840909153223038
46.69872260093689	453.15192794799805	1.3835297673940659
66.87863457202911	654.6884346008301	1.4097900241613388
65.10326778888702	637.0320167541504	1.4000630229711533
85.56253182888031	841.6195592880249	1.4005738645792007
18.51346707344055	171.38534259796143	1.3749321550130844
35.24591946601868	338.78788566589355	1.3671305924654007
38.585288524627686	371.82069206237793	1.40321746468544
47.53654336929321	461.3856620788574	1.3979763835668564
37.29745149612427	359.08095359802246	1.3893551677465439
37.14105749130249	357.8316059112549	1.3578960448503494
28.33961296081543	269.8176145553589	1.357850804924965
29.81741487979889	284.61064434051514	1.3563501983880997
22.980119347572327	216.32373714447021	1.3477455228567123
55.424830198287964	540.9091892242432	1.3339107483625412
26.673231601715088	253.1810131072998	1.3551293313503265
20.463157057762146	190.87374830245972	1.3757821023464203
18.769997000694275	173.83711338043213	1.3862853795289993
14.036592602729797	126.69885730743408	1.3667065799236298
26.254655241966248	248.65824031829834	1.3888309299945831
20.659605860710144	192.25446701049805	1.4341586083173752
47.44746220111847	460.00464820861816	1.446997031569481
10.495579481124878	91.3140435218811	1.3641750067472458
10.259490430355072	88.96775817871094	1.362714409828186
24.491693377494812	231.30748462677002	1.360944464802742
42.32930326461792	409.7279386520386	1.356509044766426
26.03347110748291	246.2978959083557	1.4036799222230911
31.8555269241333	304.93701171875	1.3618250042200089
23.922091007232666	225.21960067749023	1.40013088285923
14.675877928733826	132.63992929458618	1.4118848592042923
32.09617221355438	307.3866214752197	1.3575094193220139
13.914162635803223	125.27025747299194	1.3871365785598755
12.176441311836243	107.76490354537964	1.399950847029686
20.556604266166687	191.39869832992554	1.4167342633008957
19.276229739189148	178.56534576416016	1.4196948558092117
29.551603317260742	281.32278633117676	1.419323816895485
13.91010457277298	125.4139289855957	1.3687115609645844
16.328959822654724	149.7858395576477	1.3503757566213608
13.253523707389832	119.01899194717407	1.3516246527433395
28.200090050697327	268.50173473358154	1.3499160408973694
14.426574468612671	130.76119089126587	1.3504551649093628
34.40760099887848	330.604097366333	1.3471906632184982
15.936553001403809	145.8922348022461	1.3473291099071503
18.154469311237335	168.10503101348877	1.3439661413431168
19.41607356071472	180.68780755996704	1.3472929447889328
16.492659747600555	151.37631797790527	1.355027675628662
11.655092120170593	102.27977705001831	1.4271143227815628
17.38886868953705	159.52844619750977	1.4360240697860718
12.581681251525879	111.43493413925171	1.4381877481937408
12.928497850894928	115.07603526115417	1.420893907546997
28.345745503902435	269.3062832355499	1.4151171296834946
13.84410285949707	124.49172496795654	1.3949299156665802
21.37493723630905	199.67440509796143	1.4074968248605728
30.734295427799225	293.34758949279785	1.3995357155799866
31.638601541519165	302.42878007888794	1.3957228064537048
14.121843993663788	127.44254684448242	1.3775893300771713
20.22641158103943	188.57095670700073	1.3693158030509949
17.823318362236023	164.53523802757263	1.3697942197322845
15.145178258419037	137.83753514289856	1.361424595117569
12.37957763671875	110.06545925140381	1.3730311840772629
18.51721954345703	171.4604549407959	1.371173307299614
8.904657512903214	75.40137243270874	1.3645200282335281
15.211708009243011	138.5136456489563	1.3603432029485703
21.324830174446106	199.75111722946167	1.3497180044651031
27.438968420028687	260.8857045173645	1.3503973484039307
10.274267733097076	88.73589706420898	1.4006780236959457
6.1023111045360565	47.453052282333374	1.357005774974823
8.952946364879608	75.99255228042603	1.3536907881498337
11.276899695396423	98.6670298576355	1.4101963490247726
18.76409924030304	173.19597029685974	1.444502055644989
26.912213385105133	254.6743769645691	1.4447748810052872
11.112436652183533	96.7064425945282	1.4417918771505356
15.11897349357605	137.05392622947693	1.4135807156562805
18.88803181052208	174.86798810958862	1.401233047246933
20.170522332191467	187.58898830413818	1.4116231948137283
29.993120670318604	285.72380542755127	1.4207394421100616
33.33526170253754	319.1438617706299	1.4208752661943436
23.033113718032837	216.30351734161377	1.402761086821556
10.066510021686554	86.6891884803772	1.3975910693407059
31.0442111492157	296.955970287323	1.3486131429672241
19.355547547340393	179.9487247467041	1.3606745153665543
20.703808069229126	193.42771244049072	1.3610364347696304
16.707828640937805	153.1921010017395	1.3886183947324753
17.596094608306885	162.07175540924072	1.3889190554618835
29.073444843292236	277.26884174346924	1.3465601652860641
15.889374732971191	145.31534099578857	1.3578401654958725
18.171492099761963	167.70932817459106	1.400558963418007
12.296521782875061	108.71261692047119	1.4252599775791168
8.777012765407562	73.82283449172974	1.394729197025299
12.712097704410553	112.99311637878418	1.412785679101944
19.62725532054901	182.0069489479065	1.4265602380037308
39.380171060562134	379.53953742980957	1.4262170046567917
16.21870243549347	148.21996688842773	1.396705448627472
29.230464547872543	278.5876257419586	1.3717015385627747
27.873964071273804	264.81689453125	1.3922739923000336
27.118153393268585	257.3705704212189	1.3810959607362747
