index,logits
0,"[1.0, 3.916121329439193e-07, 4.1812390350060014e-07, 1.5518065765718347e-07]"
1,"[1.0, 6.542736628034618e-07, 1.7756359511622577e-06, 1.841273586933312e-07]"
2,"[0.9999991655349731, 3.3606687566134497e-07, 3.357904643053189e-05, 3.801459911301208e-07]"
3,"[0.9999995231628418, 2.0779781451096824e-08, 0.000606226793024689, 2.853644787137455e-08]"
4,"[1.0, 2.0785269043699373e-06, 2.4985023628687486e-05, 1.3839039070262515e-07]"
5,"[0.9985163807868958, 1.246886238703837e-08, 0.20766183733940125, 8.007418728084303e-07]"
6,"[1.0, 6.222041548653579e-08, 1.2899102330266032e-05, 3.314376897378679e-07]"
7,"[1.0, 2.2539195754234242e-07, 3.487866706564091e-07, 4.4370045770847355e-07]"
8,"[7.654496414488676e-08, 9.033272476699494e-07, 6.186903647176223e-06, 0.9999995231628418]"
9,"[1.0, 5.939106131336302e-07, 3.7186123336141463e-07, 8.767061672187992e-07]"
10,"[0.9999998807907104, 4.094375682939244e-08, 7.408100373140769e-06, 9.267204177376698e-07]"
11,"[1.0, 1.6368444732961507e-07, 1.083578013094666e-06, 1.9430298436873272e-07]"
12,"[1.0, 0.0002699435572139919, 2.783569357234228e-07, 3.9809894047948546e-08]"
13,"[0.9999998807907104, 9.417863822136496e-09, 0.0007643940043635666, 1.021438365000904e-07]"
14,"[1.109985987568507e-07, 1.0, 7.303689017135184e-06, 7.898069611655956e-07]"
15,"[0.036198779940605164, 9.681848496256862e-06, 5.940635674051009e-06, 0.9999490976333618]"
16,"[5.959553561751818e-08, 0.9973583817481995, 0.9961523413658142, 6.103185512529308e-08]"
17,"[3.7050124319648603e-06, 2.0742270123719209e-07, 1.0, 3.5840996588376584e-06]"
18,"[0.011438007466495037, 1.5516840221607708e-06, 0.9999982118606567, 5.746078954871336e-07]"
19,"[0.979672908782959, 5.4648185141559225e-06, 0.09276451915502548, 1.9511753990286707e-08]"
20,"[8.940198767959373e-07, 1.6261583368759602e-06, 1.0, 4.459221599972807e-06]"
21,"[3.7850722378607315e-07, 7.104200108187797e-07, 1.0371655889684916e-07, 1.0]"
22,"[4.660473340578619e-09, 0.9999493360519409, 7.08159786881879e-05, 0.005810608621686697]"
23,"[3.546162758993887e-07, 4.326791014364062e-08, 0.9999997615814209, 0.0003349430626258254]"
