index,logits
0,"[0.9999994039535522, 9.265108928957488e-07, 1.4345559975481592e-06, 1.160007195721846e-05]"
1,"[1.0, 1.0850557146113715e-06, 1.5245840359057183e-06, 3.004238533321768e-05]"
2,"[0.9999978542327881, 3.6160636227577925e-06, 7.951118459459394e-05, 1.252315087185707e-05]"
3,"[0.9976134300231934, 4.845785224460997e-05, 0.02073666825890541, 1.3640591589592077e-07]"
4,"[1.0, 9.429728038412577e-07, 9.939547453541309e-06, 1.1480497960292269e-05]"
5,"[0.9984519481658936, 2.027702095119821e-08, 0.24061442911624908, 2.5097094180637214e-07]"
6,"[0.9999998807907104, 1.415787522773826e-07, 1.020655963657191e-05, 2.5782901502680033e-06]"
7,"[0.9999998807907104, 1.7341794489311724e-07, 1.30298087697156e-06, 2.589038194855675e-05]"
8,"[0.0018909205682575703, 8.396579431746432e-08, 0.0004219306574668735, 0.9999127388000488]"
9,"[0.9999997615814209, 5.4325396376952995e-06, 1.0584189169549063e-07, 9.205128299072385e-05]"
10,"[0.9999963045120239, 5.737164698871311e-08, 0.0030230123084038496, 2.090795533149503e-06]"
11,"[0.9999998807907104, 9.800363613976515e-07, 6.793612556066364e-06, 7.923811153887073e-07]"
12,"[1.0, 0.004014290869235992, 3.9100905269151554e-07, 1.854891593211505e-06]"
13,"[0.9999998807907104, 3.86968537213761e-07, 1.9632781913969666e-05, 4.0695519487599086e-07]"
14,"[0.000183429365279153, 0.9999982118606567, 5.752955530624604e-06, 9.536810807730944e-08]"
15,"[3.170579657307826e-05, 1.948447788890917e-05, 3.2152634958038107e-05, 0.9999990463256836]"
16,"[7.518730853917077e-05, 0.0184942539781332, 0.9983381032943726, 2.693724638902495e-07]"
17,"[5.273067017697031e-06, 8.164183213921206e-07, 1.0, 1.5415745338032139e-06]"
18,"[0.0025822718162089586, 0.9975314140319824, 0.0016323568997904658, 3.64192587198886e-08]"
19,"[0.8358529806137085, 0.8533951640129089, 0.0001234495430253446, 9.828563740654772e-09]"
20,"[4.805032745025528e-07, 2.2930349587113596e-05, 0.9999997615814209, 1.6475063375764876e-06]"
21,"[0.996360719203949, 0.00012418438564054668, 1.5125790397974015e-08, 0.9743378162384033]"
22,"[3.004287236763048e-07, 0.9998575448989868, 6.119636236689985e-05, 0.0001552548201289028]"
23,"[0.06605800241231918, 0.001104079419746995, 0.002922971732914448, 0.9593228697776794]"
24,"[0.9999998807907104, 0.0019558316562324762, 0.0010929086711257696, 0.0004426294472068548]"
25,"[0.9999995231628418, 0.0005682930932380259, 8.80680454429239e-05, 4.7140460992523e-06]"
26,"[5.292758942232467e-07, 1.5220723980746698e-05, 2.360739017603919e-06, 1.0]"
27,"[5.292758942232467e-07, 1.5220723980746698e-05, 2.360739017603919e-06, 1.0]"
28,"[0.0007173065096139908, 0.0034388506319373846, 1.1227403007296743e-07, 0.9999991655349731]"
29,"[1.487976078351494e-05, 3.987951515682653e-07, 7.651402484043501e-06, 1.0]"
30,"[0.9918319582939148, 0.018628345802426338, 4.0236004679172765e-06, 0.0003947432560380548]"
31,"[0.9999990463256836, 0.0008688428206369281, 3.462730546743842e-08, 7.194968202384189e-05]"
32,"[0.99989914894104, 0.011724216863512993, 1.274484020541422e-07, 5.137249900144525e-05]"
33,"[2.6926506961899577e-06, 8.390309744754632e-07, 0.008410432375967503, 0.9999721050262451]"
34,"[0.0016473737778142095, 0.9999737739562988, 1.4867524100736773e-07, 0.0023480812087655067]"
35,"[1.7890420167532284e-06, 0.9999938011169434, 2.1819366793351946e-06, 0.008921610191464424]"
36,"[6.369577022269368e-06, 0.32252392172813416, 0.9369670748710632, 2.2955864551477134e-06]"
37,"[0.9920291304588318, 0.9917499423027039, 0.007248925045132637, 0.07176893204450607]"
38,"[0.9999983310699463, 5.927209389966492e-09, 0.000252530793659389, 1.4367726180353202e-05]"
39,"[3.611227228361713e-08, 0.17383024096488953, 1.4931402802176308e-05, 0.9994136095046997]"
40,"[6.713574748573592e-06, 0.0002249171957373619, 0.9999991655349731, 3.855998784274561e-06]"
41,"[2.1534220650210045e-05, 1.571823304402642e-06, 3.4301574487471953e-06, 1.0]"
42,"[1.3728563317272346e-05, 0.003303427016362548, 6.352599370984535e-07, 0.9999896287918091]"
43,"[0.0004810631216969341, 9.821386584007996e-07, 0.03702899441123009, 0.9998987913131714]"
44,"[0.00028704176656901836, 0.4116406738758087, 4.28090279456228e-05, 0.990103006362915]"
45,"[1.7369068245898234e-06, 0.9848360419273376, 0.28367289900779724, 8.747344963921933e-07]"
46,"[0.9999998807907104, 0.006302005145698786, 6.037443654349772e-06, 1.2734591336993617e-06]"
47,"[0.9999991655349731, 0.1085178405046463, 1.1625759270827984e-06, 1.157006977337005e-06]"
48,"[0.14272895455360413, 0.9999977350234985, 0.0011013466864824295, 0.020527275279164314]"
