index,logits
0,"[0.9999998807907104, 2.957834226435807e-07, 2.02757041734003e-06, 9.765544746187516e-07]"
1,"[1.0, 8.247351956924831e-07, 5.06009882883518e-06, 3.1496513202000642e-06]"
2,"[0.9999986886978149, 7.879524446252617e-07, 6.488421058747917e-05, 4.014746536995517e-06]"
3,"[8.429727313341573e-05, 0.8986318707466125, 0.9936758875846863, 6.614879310973265e-09]"
4,"[1.0, 3.614070919866208e-06, 0.00035245841718278825, 3.95885263060336e-06]"
5,"[4.84340162074659e-05, 2.3903214241727255e-05, 0.9999996423721313, 1.0380639281493131e-07]"
6,"[1.0, 7.896993992062562e-08, 5.37507457920583e-06, 1.0632898010953795e-06]"
7,"[1.0, 1.1613089156981005e-07, 7.175942755566211e-07, 2.8068859592167428e-06]"
8,"[8.59546253195731e-06, 8.470751566846957e-08, 1.8389693650533445e-05, 0.9999988079071045]"
9,"[8.557827868571621e-08, 0.9610075354576111, 8.532086212653667e-06, 0.5595937371253967]"
10,"[0.7921590805053711, 0.021124280989170074, 0.02050626277923584, 1.4314906593426713e-06]"
11,"[1.0, 4.4893749873153865e-07, 6.296252195170382e-06, 2.3699125506482233e-07]"
12,"[0.9999672174453735, 0.8452221751213074, 5.462914600684599e-07, 6.755443138217743e-08]"
13,"[1.0, 2.57861216823585e-07, 0.00010601296526147053, 3.0886030799592845e-07]"
14,"[1.7441175259591546e-07, 1.0, 3.038358045159839e-06, 1.605978241059347e-06]"
15,"[0.13684123754501343, 1.0316073257854441e-06, 3.977414598921314e-05, 0.999925971031189]"
16,"[1.7500691740224283e-07, 0.0018828229513019323, 0.9999998807907104, 1.6099821209536458e-07]"
17,"[4.123097880892601e-07, 1.836093724705279e-05, 1.0, 2.7353172527000424e-07]"
18,"[3.9982628550205845e-06, 0.9999998807907104, 2.451979526085779e-06, 2.2351535733378114e-07]"
19,"[0.003492478746920824, 0.9999785423278809, 3.956391992687713e-06, 5.11251094792442e-08]"
20,"[2.5717275420333863e-08, 0.9999740123748779, 0.03950041905045509, 1.276526404581091e-07]"
21,"[1.9387534848647192e-06, 2.4620709382361383e-07, 2.803250822580594e-07, 1.0]"
22,"[8.496329861884533e-09, 0.9999918937683105, 3.617289985413663e-05, 0.005671392194926739]"
23,"[2.45959739686441e-07, 7.070937044773018e-06, 0.007816646248102188, 0.999998927116394]"
24,"[0.999996542930603, 0.00011109604383818805, 4.04516322305426e-05, 0.5494009852409363]"
25,"[1.0, 1.640429331928317e-06, 2.754770321189426e-06, 8.389142180931231e-07]"
26,"[7.626065468002707e-08, 9.086973022931488e-07, 2.1666628526872955e-06, 1.0]"
27,"[7.626065468002707e-08, 9.086973022931488e-07, 2.1666628526872955e-06, 1.0]"
28,"[4.01117219439584e-08, 0.3890986740589142, 2.6014376430794073e-07, 0.999944806098938]"
29,"[6.705658393002523e-07, 7.29259738818655e-07, 7.250670250869007e-07, 1.0]"
30,"[9.27300618513982e-08, 0.034355439245700836, 0.004067061468958855, 0.9983737468719482]"
31,"[1.0, 5.564936600421788e-07, 1.581452266918859e-07, 5.321835487848148e-05]"
32,"[1.4223053312889533e-06, 0.9999998807907104, 5.418722253125452e-07, 2.4987957658595406e-06]"
33,"[2.765368094514997e-07, 3.62020728061907e-07, 0.0005402450915426016, 0.9999994039535522]"
34,"[3.5285532362649974e-07, 0.9999998807907104, 1.9256580685578228e-07, 2.3870885343058035e-05]"
35,"[4.201011449822545e-08, 5.379499725677306e-06, 6.767604645574465e-06, 1.0]"
36,"[1.0633030456119741e-08, 0.9949853420257568, 0.9377636313438416, 2.104985833284445e-05]"
37,"[0.8050175905227661, 0.9588545560836792, 0.0022891706321388483, 0.9898432493209839]"
38,"[1.0, 1.152735364939872e-07, 1.1011237575075938e-06, 1.1799307685578242e-05]"
39,"[3.2511711101079754e-09, 6.550717080244794e-05, 0.000206069671548903, 0.9999988079071045]"
40,"[1.5303279724321328e-05, 0.0008985752938315272, 0.9999998807907104, 7.062816962388752e-07]"
41,"[1.0679412021374901e-08, 0.9993764758110046, 3.3367393825756153e-07, 0.654440701007843]"
42,"[1.217536862441193e-07, 0.9999995231628418, 1.6188334939215565e-06, 8.403345418628305e-05]"
43,"[7.485862170142354e-07, 0.00010550720617175102, 1.0, 3.0309290650620824e-06]"
44,"[1.7914763930093613e-06, 0.0016993837198242545, 1.863464376583579e-06, 0.9999998807907104]"
45,"[1.4451476459953483e-08, 0.9918965697288513, 0.9112955927848816, 1.2634339441319753e-07]"
46,"[1.0339512300561182e-05, 0.9999998807907104, 6.522659987240331e-06, 7.878359724600159e-07]"
47,"[0.0005758675397373736, 0.9999994039535522, 8.542817340639886e-06, 2.4989101348182885e-06]"
48,"[8.982033961046909e-08, 0.9999998807907104, 3.3540293316036696e-06, 2.389491601206828e-05]"
49,"[1.7418935271962255e-07, 0.9999998807907104, 6.677358669548994e-06, 3.1249228413798846e-06]"
50,"[3.4954658190144983e-07, 1.0, 8.831122499941557e-07, 3.972778358729556e-06]"
51,"[2.380297843274093e-07, 1.0, 1.1451633099568426e-06, 1.7104467815443058e-06]"
52,"[2.5692525014164858e-06, 1.0, 1.429581971024163e-06, 1.943566758200177e-06]"
53,"[2.2984090719546657e-07, 1.0, 1.8944547264254652e-06, 1.6333422081515891e-06]"
54,"[2.332990334252827e-07, 1.0, 3.0362637062353315e-06, 1.2258351489435881e-06]"
55,"[0.0032593482173979282, 0.999995231628418, 0.000176330198883079, 0.0009919347940012813]"
56,"[1.1119439591311675e-07, 0.07143358886241913, 0.9999996423721313, 1.0892064494782971e-07]"
57,"[1.0, 6.704213433295081e-07, 1.7337907820547116e-06, 6.776407190045575e-06]"
58,"[2.203894382546423e-07, 1.0, 2.1437315353978192e-06, 1.4751670960322372e-06]"
59,"[0.0007064786623232067, 0.9999997615814209, 8.170204779389678e-08, 1.0145498663405306e-06]"
60,"[3.837411099993915e-07, 1.0, 2.6189647996943677e-06, 1.3810773680233979e-06]"
61,"[2.1449491782732366e-07, 1.0, 2.316584868822247e-06, 1.41844338941155e-06]"
62,"[1.37339995376351e-07, 1.0, 5.1044034989899956e-06, 1.5694462263127207e-06]"
63,"[1.4857829455650062e-07, 1.0, 3.6835813261859585e-06, 1.9514434370648814e-06]"
64,"[6.426262189052068e-07, 1.0, 1.1062306839448866e-06, 1.95240204448055e-06]"
65,"[3.4019221857306547e-06, 1.0, 1.6110203659991384e-06, 4.461089247342898e-06]"
66,"[8.763829129065925e-08, 1.0, 5.459245585370809e-06, 2.6508926112001063e-06]"
67,"[1.9958511643380916e-07, 1.0, 1.9504927877278533e-06, 1.5041013057270902e-06]"
68,"[1.4872472320348606e-07, 0.9999998807907104, 1.0557887435425073e-05, 8.18570697447285e-06]"
69,"[5.819147759211774e-07, 1.0, 5.231603154243203e-06, 5.72823125821742e-07]"
70,"[4.225790689815767e-06, 4.073973286722321e-06, 1.2220136341056786e-05, 1.0]"
71,"[0.25949469208717346, 0.9144092202186584, 3.734893425644259e-07, 0.00010037411993835121]"
72,"[1.3630267403641483e-07, 1.1009841500708717e-06, 1.0590939609755878e-06, 1.0]"
73,"[3.836214830243989e-07, 4.06572269184835e-07, 5.55100200472225e-07, 1.0]"
74,"[0.9965245127677917, 0.0015372956404462457, 0.9999667406082153, 1.4447196917899419e-05]"
75,"[1.6696616000899667e-07, 1.0, 5.035158665123163e-06, 3.1626266263629077e-06]"
76,"[1.4176465867876686e-07, 0.9999998807907104, 4.485302270040847e-06, 1.0620487955748104e-05]"
77,"[1.0420135510003092e-07, 0.9999998807907104, 5.882270215806784e-06, 3.4586794299684698e-06]"
78,"[4.695944880950265e-06, 1.0, 1.190052444144385e-06, 2.1898854356550146e-06]"
79,"[1.6799525326405274e-07, 1.0, 6.974796633585356e-06, 1.9811857328022597e-06]"
80,"[1.8529313194903807e-07, 0.9903116226196289, 0.0006614256999455392, 0.6679670214653015]"
81,"[6.607838258787524e-07, 2.6352020654485386e-07, 7.568940532109991e-07, 1.0]"
